Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_2464,4910,0,4910,3834,1027,49,80,0,1027,4830,3,4707,120,0.0,20.91649694501018,1.6293279022403258,98.37067209775967,0.061099796334012225,95.86558044806517,2.4439918533604885
gRNA_2465,1304,0,1304,601,702,1,11,20,702,1273,0,1235,38,1.5337423312883436,53.83435582822086,0.843558282208589,97.62269938650306,0.0,94.70858895705521,2.9141104294478524
gRNA_2466,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2467,2292,10,2282,2197,78,7,0,0,78,2282,1,2259,22,0.0,3.4180543382997373,0.0,100.0,0.04382120946538125,98.99211218229624,0.9640666082383873
gRNA_2468,5316,4,5312,1316,3855,141,34,682,3855,4596,31,4381,184,12.838855421686745,72.5715361445783,0.6400602409638554,86.5210843373494,0.5835843373493975,82.47364457831326,3.463855421686747
gRNA_2469,4168,1,4167,4050,111,6,1033,47,111,3087,636,2241,210,1.1279097672186225,2.663786897048236,24.790016798656108,74.08207343412528,15.262778977681785,53.77969762419006,5.03959683225342
gRNA_247,3828,46,3782,3133,643,6,68,0,643,3714,1,3481,232,0.0,17.001586462189316,1.7979904812268643,98.20200951877314,0.026441036488630353,92.04124801692227,6.134320465362243
gRNA_2470,3205,1,3204,2160,1043,1,907,639,1043,1658,16,1633,9,19.9438202247191,32.55305867665418,28.308364544319602,51.7478152309613,0.4993757802746567,50.96754057428215,0.2808988764044944
gRNA_2471,781,0,781,683,89,9,0,0,89,781,0,771,10,0.0,11.395646606914212,0.0,100.0,0.0,98.71959026888605,1.2804097311139564
gRNA_2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2475,2423,0,2423,1090,1330,3,39,61,1330,2323,4,2312,7,2.5175402393726785,54.89063144861742,1.609574907139909,95.87288485348742,0.16508460586050352,95.41890218737102,0.2888980602558811
gRNA_2476,4966,6,4960,538,4418,4,2,0,4418,4958,8,4901,49,0.0,89.0725806451613,0.04032258064516129,99.95967741935485,0.16129032258064516,98.81048387096774,0.9879032258064515
gRNA_2477,19,0,19,16,3,0,5,0,3,14,0,14,0,0.0,15.789473684210526,26.31578947368421,73.68421052631578,0.0,73.68421052631578,0.0
gRNA_2478,854,2,852,579,268,5,25,0,268,827,0,819,8,0.0,31.455399061032864,2.9342723004694835,97.06572769953051,0.0,96.12676056338029,0.9389671361502347
gRNA_2479,4453,0,4453,3484,956,13,837,491,956,3125,6,3083,36,11.026274421738155,21.468672804850662,18.796317089602514,70.17740848865934,0.13474062429822592,69.23422411857175,0.8084437457893554
gRNA_248,46,0,46,0,45,1,0,34,45,12,0,10,2,73.91304347826086,97.82608695652173,0.0,26.08695652173913,0.0,21.73913043478261,4.3478260869565215
gRNA_2480,916,2,914,73,828,13,2,109,828,803,4,785,14,11.925601750547047,90.59080962800876,0.2188183807439825,87.85557986870897,0.437636761487965,85.88621444201313,1.5317286652078774
gRNA_2481,511,0,511,268,238,5,7,151,238,353,1,335,17,29.549902152641877,46.57534246575342,1.36986301369863,69.08023483365949,0.19569471624266144,65.55772994129158,3.326810176125244
gRNA_2482,2380,0,2380,2365,14,1,530,11,14,1839,2,1833,4,0.46218487394957986,0.5882352941176471,22.268907563025213,77.26890756302521,0.08403361344537816,77.01680672268908,0.16806722689075632
gRNA_2483,2840,0,2840,2257,580,3,32,99,580,2709,60,2639,10,3.4859154929577465,20.422535211267608,1.1267605633802817,95.38732394366197,2.112676056338028,92.92253521126761,0.35211267605633806
gRNA_2484,5108,0,5108,5095,0,13,926,0,0,4182,16,4143,23,0.0,0.0,18.128425998433826,81.87157400156617,0.31323414252153486,81.10806577916992,0.4502740798747063
gRNA_2485,3070,2,3068,2634,243,191,1102,139,243,1827,74,1405,348,4.530638852672751,7.920469361147327,35.91916558018253,59.55019556714471,2.411994784876141,45.79530638852673,11.342894393741851
gRNA_2486,268,0,268,123,144,1,62,116,144,90,1,88,1,43.28358208955223,53.73134328358209,23.134328358208954,33.582089552238806,0.3731343283582089,32.83582089552239,0.3731343283582089
gRNA_2487,2736,0,2736,895,1641,200,364,1065,1641,1307,15,1083,209,38.92543859649123,59.97807017543859,13.304093567251464,47.77046783625731,0.5482456140350876,39.58333333333333,7.638888888888889
gRNA_2488,2618,0,2618,406,2071,141,114,1326,2071,1178,10,1021,147,50.649350649350644,79.10618792971734,4.354469060351414,44.996180290297936,0.38197097020626436,38.99923605805959,5.614973262032086
gRNA_2489,148,0,148,146,1,1,2,0,1,146,0,145,1,0.0,0.6756756756756757,1.3513513513513513,98.64864864864865,0.0,97.97297297297297,0.6756756756756757
gRNA_249,155,0,155,34,118,3,1,62,118,92,0,53,39,40.0,76.12903225806451,0.6451612903225806,59.354838709677416,0.0,34.193548387096776,25.161290322580644
gRNA_2490,3872,2,3870,3862,3,5,661,2,3,3207,14,3182,11,0.05167958656330749,0.07751937984496124,17.080103359173126,82.86821705426357,0.3617571059431524,82.22222222222221,0.2842377260981912
gRNA_2491,1384,1,1383,1364,0,19,731,0,0,652,7,623,22,0.0,0.0,52.85610990600145,47.14389009399855,0.5061460592913956,45.0469992769342,1.5907447577729574
gRNA_2492,2225,0,2225,2067,152,6,1001,117,152,1107,3,1096,8,5.258426966292134,6.831460674157304,44.98876404494382,49.752808988764045,0.1348314606741573,49.258426966292134,0.3595505617977528
gRNA_2493,1033,0,1033,796,235,2,91,114,235,828,74,735,19,11.035818005808325,22.749273959341725,8.809293320425944,80.15488867376574,7.163601161665054,71.15198451113262,1.8393030009680542
gRNA_2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2495,2827,143,2684,150,2326,208,4,152,2326,2528,33,2257,238,5.663189269746647,86.66169895678092,0.14903129657228018,94.18777943368107,1.2295081967213115,84.0909090909091,8.86736214605067
gRNA_2496,9678,2,9676,216,9445,15,175,4092,9445,5409,50,5207,152,42.29020256304258,97.61264985531211,1.808598594460521,55.9011988424969,0.5167424555601488,53.813559322033896,1.5708970649028524
gRNA_2497,694,7,687,365,245,77,38,164,245,485,3,405,77,23.871906841339154,35.662299854439595,5.531295487627365,70.59679767103349,0.43668122270742354,58.951965065502186,11.208151382823871
gRNA_2498,1618,64,1554,166,1338,50,94,1006,1338,454,4,400,50,64.73616473616474,86.10038610038609,6.048906048906049,29.214929214929214,0.2574002574002574,25.74002574002574,3.2175032175032174
gRNA_2499,625,0,625,521,102,2,201,92,102,332,0,327,5,14.719999999999999,16.32,32.16,53.12,0.0,52.32,0.8
gRNA_25,4036,1,4035,1067,2964,4,32,2,2964,4001,5,3977,19,0.04956629491945477,73.45724907063197,0.7930607187112764,99.15737298636927,0.12391573729863693,98.56257744733581,0.4708798017348203
gRNA_250,370,4,366,1,365,0,0,288,365,78,2,69,7,78.68852459016394,99.72677595628416,0.0,21.311475409836063,0.546448087431694,18.852459016393443,1.912568306010929
gRNA_2500,1144,0,1144,378,640,126,57,533,640,554,76,340,138,46.590909090909086,55.94405594405595,4.9825174825174825,48.42657342657343,6.643356643356643,29.72027972027972,12.062937062937063
gRNA_2501,2431,73,2358,736,1620,2,0,13,1620,2345,378,1793,174,0.551314673452078,68.70229007633588,0.0,99.44868532654793,16.030534351145036,76.039016115352,7.37913486005089
gRNA_2502,3278,0,3278,3216,52,10,123,7,52,3148,11,3121,16,0.21354484441732766,1.586333129957291,3.7522879804759,96.03416717510677,0.33557046979865773,95.21049420378279,0.4881025015253203
gRNA_2503,1391,7,1384,88,1290,6,0,0,1290,1384,0,1314,70,0.0,93.20809248554913,0.0,100.0,0.0,94.94219653179191,5.057803468208093
gRNA_2504,1391,0,1391,774,613,4,21,21,613,1349,0,1214,135,1.509705248023005,44.069015097052485,1.509705248023005,96.98058950395398,0.0,87.27534148094895,9.705248023005032
gRNA_2505,179,0,179,179,0,0,46,0,0,133,0,133,0,0.0,0.0,25.69832402234637,74.30167597765363,0.0,74.30167597765363,0.0
gRNA_2506,1044,0,1044,1024,18,2,246,6,18,792,41,714,37,0.5747126436781609,1.7241379310344827,23.563218390804597,75.86206896551724,3.9272030651340994,68.39080459770115,3.5440613026819925
gRNA_2507,537,10,527,307,219,1,0,34,219,493,12,257,224,6.451612903225806,41.555977229601524,0.0,93.54838709677419,2.2770398481973433,48.76660341555977,42.50474383301708
gRNA_2508,385,0,385,131,254,0,2,14,254,369,0,369,0,3.6363636363636362,65.97402597402598,0.5194805194805194,95.84415584415584,0.0,95.84415584415584,0.0
gRNA_2509,1078,39,1039,138,899,2,2,0,899,1037,0,1032,5,0.0,86.5255052935515,0.192492781520693,99.8075072184793,0.0,99.32627526467758,0.4812319538017324
gRNA_251,1355,0,1355,4,1304,47,0,1065,1304,290,14,223,53,78.59778597785979,96.23616236162361,0.0,21.40221402214022,1.033210332103321,16.457564575645755,3.911439114391144
gRNA_2510,1776,0,1776,773,1000,3,1,0,1000,1775,0,1766,9,0.0,56.30630630630631,0.05630630630630631,99.94369369369369,0.0,99.43693693693693,0.5067567567567568
gRNA_2511,350,19,331,330,0,1,40,0,0,291,2,288,1,0.0,0.0,12.084592145015106,87.91540785498489,0.6042296072507553,87.00906344410876,0.3021148036253776
gRNA_2512,449,0,449,165,282,2,18,0,282,431,34,395,2,0.0,62.80623608017817,4.008908685968819,95.99109131403118,7.57238307349666,87.97327394209354,0.4454342984409799
gRNA_2513,27,0,27,27,0,0,8,0,0,19,0,19,0,0.0,0.0,29.629629629629626,70.37037037037037,0.0,70.37037037037037,0.0
gRNA_2514,548,0,548,47,500,1,1,307,500,240,1,237,2,56.02189781021898,91.24087591240875,0.18248175182481752,43.79562043795621,0.18248175182481752,43.24817518248175,0.36496350364963503
gRNA_2515,128,0,128,0,128,0,0,20,128,108,0,108,0,15.625,100.0,0.0,84.375,0.0,84.375,0.0
gRNA_2516,4470,5,4465,76,4371,18,0,379,4371,4086,23,4011,52,8.488241881298993,97.89473684210527,0.0,91.51175811870101,0.5151175811870101,89.83202687569988,1.1646136618141096
gRNA_2517,289,0,289,289,0,0,166,0,0,123,0,122,1,0.0,0.0,57.43944636678201,42.56055363321799,0.0,42.21453287197232,0.34602076124567477
gRNA_2518,1037,0,1037,164,859,14,10,280,859,747,1,731,15,27.000964320154292,82.8351012536162,0.9643201542912248,72.03471552555449,0.09643201542912247,70.49180327868852,1.446480231436837
gRNA_2519,540,0,540,33,506,1,0,22,506,518,46,466,6,4.074074074074074,93.7037037037037,0.0,95.92592592592592,8.518518518518519,86.29629629629629,1.1111111111111112
gRNA_252,5300,182,5118,3721,1384,13,1140,3,1384,3975,8,3851,116,0.058616647127784284,27.041813208284488,22.27432590855803,77.66705744431418,0.15631105900742479,75.2442360296991,2.266510355607659
gRNA_2520,2636,0,2636,2127,505,4,6,246,505,2384,52,2319,13,9.332321699544764,19.157814871016694,0.2276176024279211,90.44006069802731,1.9726858877086493,87.9742033383915,0.4931714719271623
gRNA_2521,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2522,97,44,53,53,0,0,23,0,0,30,1,29,0,0.0,0.0,43.39622641509434,56.60377358490566,1.8867924528301887,54.71698113207547,0.0
gRNA_2523,1125,1,1124,14,549,561,1,85,549,1038,3,474,561,7.562277580071175,48.843416370106766,0.0889679715302491,92.34875444839858,0.26690391459074736,42.170818505338076,49.91103202846975
gRNA_2524,870,0,870,868,1,1,390,1,1,479,2,476,1,0.11494252873563218,0.11494252873563218,44.827586206896555,55.05747126436782,0.22988505747126436,54.71264367816092,0.11494252873563218
gRNA_2525,119,0,119,119,0,0,69,0,0,50,0,50,0,0.0,0.0,57.98319327731093,42.016806722689076,0.0,42.016806722689076,0.0
gRNA_2526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2528,506,4,502,219,258,25,29,103,258,370,35,306,29,20.51792828685259,51.39442231075697,5.776892430278884,73.70517928286853,6.97211155378486,60.95617529880478,5.776892430278884
gRNA_2529,189,8,181,59,114,8,6,16,114,159,1,149,9,8.83977900552486,62.98342541436463,3.314917127071823,87.84530386740332,0.5524861878453038,82.32044198895028,4.972375690607735
gRNA_253,1313,0,1313,80,1232,1,17,511,1232,785,26,749,10,38.918507235338915,93.83092155369384,1.2947448591012947,59.78674790555979,1.9801980198019802,57.04493526275704,0.7616146230007617
gRNA_2530,3898,2,3896,1960,1930,6,443,782,1930,2671,9,2651,11,20.071868583162217,49.53798767967146,11.370636550308008,68.55749486652978,0.23100616016427106,68.04414784394251,0.28234086242299794
gRNA_2531,834,1,833,552,280,1,15,52,280,766,1,763,2,6.24249699879952,33.61344537815126,1.800720288115246,91.95678271308523,0.12004801920768307,91.59663865546219,0.24009603841536614
gRNA_2532,1847,1,1846,553,42,1251,3,0,42,1843,6,580,1257,0.0,2.275189599133261,0.16251354279523295,99.83748645720478,0.3250270855904659,31.4192849404117,68.0931744312026
gRNA_2533,1917,15,1902,1307,578,17,384,238,578,1280,85,1130,65,12.513144058885384,30.38906414300736,20.189274447949526,67.2975814931651,4.468980021030494,59.4111461619348,3.4174553101997898
gRNA_2534,4053,38,4015,3580,420,15,448,12,420,3555,4,3516,35,0.29887920298879206,10.460772104607722,11.15815691158157,88.54296388542964,0.099626400996264,87.57160647571607,0.8717310087173101
gRNA_2535,331,0,331,160,171,0,1,0,171,330,0,328,2,0.0,51.66163141993958,0.3021148036253776,99.69788519637463,0.0,99.09365558912387,0.6042296072507553
gRNA_2536,84,0,84,66,18,0,0,4,18,80,2,73,5,4.761904761904762,21.428571428571427,0.0,95.23809523809523,2.380952380952381,86.90476190476191,5.952380952380952
gRNA_2537,2215,3,2212,2042,165,5,4,3,165,2205,85,2107,13,0.13562386980108498,7.459312839059675,0.18083182640144665,99.68354430379746,3.842676311030741,95.25316455696202,0.5877034358047016
gRNA_2538,742,10,732,566,159,7,314,101,159,317,2,308,7,13.797814207650273,21.721311475409834,42.89617486338798,43.30601092896175,0.273224043715847,42.07650273224044,0.9562841530054645
gRNA_2539,1813,11,1802,206,1155,441,1,18,1155,1783,23,1306,454,0.9988901220865706,64.09544950055493,0.05549389567147614,98.94561598224195,1.2763596004439512,72.47502774694784,25.19422863485017
gRNA_254,4781,184,4597,0,4594,3,0,2146,4594,2451,14,2429,8,46.68261909941266,99.93474004785729,0.0,53.31738090058734,0.3045464433326082,52.83880791820753,0.1740265390472047
gRNA_2540,1718,172,1546,1149,338,59,0,0,338,1546,24,1462,60,0.0,21.86287192755498,0.0,100.0,1.5523932729624839,94.56662354463131,3.8809831824062093
gRNA_2541,733,20,713,128,553,32,0,5,553,708,40,567,101,0.7012622720897616,77.55960729312763,0.0,99.29873772791024,5.610098176718092,79.52314165497896,14.165497896213184
gRNA_2542,448,0,448,446,2,0,40,1,2,407,0,402,5,0.2232142857142857,0.4464285714285714,8.928571428571429,90.84821428571429,0.0,89.73214285714286,1.1160714285714286
gRNA_2543,2678,0,2678,2423,248,7,294,80,248,2304,80,2211,13,2.9873039581777445,9.260642270351008,10.978342046303212,86.03435399551904,2.9873039581777445,82.56161314413741,0.48543689320388345
gRNA_2544,1108,233,875,778,97,0,3,2,97,870,6,864,0,0.2285714285714286,11.085714285714285,0.34285714285714286,99.42857142857143,0.6857142857142857,98.74285714285715,0.0
gRNA_2545,2075,0,2075,2053,13,9,34,0,13,2041,368,1642,31,0.0,0.6265060240963854,1.6385542168674698,98.36144578313252,17.734939759036145,79.13253012048193,1.493975903614458
gRNA_2546,6822,1382,5440,2407,3002,31,174,1122,3002,4144,29,4060,55,20.625,55.18382352941177,3.1985294117647056,76.17647058823529,0.5330882352941176,74.63235294117648,1.0110294117647058
gRNA_2547,2450,75,2375,65,2307,3,10,29,2307,2336,18,2290,28,1.2210526315789474,97.13684210526316,0.42105263157894735,98.3578947368421,0.7578947368421052,96.42105263157895,1.1789473684210527
gRNA_2548,2376,23,2353,2347,4,2,2,0,4,2351,1,2339,11,0.0,0.16999575010624735,0.08499787505312367,99.91500212494687,0.042498937526561836,99.40501487462814,0.46748831279218017
gRNA_2549,1024,0,1024,990,30,4,320,17,30,687,9,673,5,1.66015625,2.9296875,31.25,67.08984375,0.87890625,65.72265625,0.48828125
gRNA_255,7234,6,7228,750,6447,31,2,1295,6447,5931,89,5728,114,17.916436081903708,89.19479800774765,0.02767017155506364,82.05589374654123,1.231322634200332,79.24737133370226,1.5771997786386276
gRNA_2550,769,92,677,11,663,3,0,0,663,677,0,667,10,0.0,97.93205317577548,0.0,100.0,0.0,98.52289512555392,1.4771048744460855
gRNA_2551,589,1,588,312,275,1,0,46,275,542,0,512,30,7.8231292517006805,46.7687074829932,0.0,92.17687074829932,0.0,87.07482993197279,5.1020408163265305
gRNA_2552,3961,18,3943,2746,877,320,72,41,877,3830,6,3388,436,1.0398173979203653,22.241947755516104,1.8260207963479584,97.13416180573168,0.1521683996956632,85.92442302815115,11.05757037788486
gRNA_2553,1807,2,1805,581,1223,1,11,464,1223,1330,51,1236,43,25.706371191135734,67.75623268698061,0.6094182825484765,73.68421052631578,2.8254847645429364,68.4764542936288,2.3822714681440442
gRNA_2554,1295,0,1295,847,444,4,51,64,444,1180,2,1167,11,4.942084942084942,34.285714285714285,3.9382239382239383,91.11969111969111,0.15444015444015444,90.11583011583012,0.8494208494208495
gRNA_2555,4474,9,4465,1618,1684,1163,11,325,1684,4129,13,2832,1284,7.278835386338185,37.71556550951848,0.24636058230683092,92.47480403135498,0.2911534154535274,63.42665173572228,28.756998880179168
gRNA_2556,595,0,595,593,2,0,30,2,2,563,2,559,2,0.33613445378151263,0.33613445378151263,5.042016806722689,94.62184873949579,0.33613445378151263,93.94957983193277,0.33613445378151263
gRNA_2557,2535,166,2369,249,2031,89,5,325,2031,2039,6,1937,96,13.718868720979316,85.73237653018151,0.21105951878429718,86.07007176023639,0.2532714225411566,81.76445757703672,4.052342760658505
gRNA_2558,2636,178,2458,316,904,1238,0,0,904,2458,293,892,1273,0.0,36.77786818551668,0.0,100.0,11.920260374288038,36.28966639544345,51.790073230268504
gRNA_2559,165,0,165,160,5,0,0,0,5,165,0,165,0,0.0,3.0303030303030303,0.0,100.0,0.0,100.0,0.0
gRNA_256,245,0,245,239,6,0,16,2,6,227,1,226,0,0.8163265306122449,2.4489795918367347,6.530612244897959,92.65306122448979,0.40816326530612246,92.24489795918367,0.0
gRNA_2560,1262,0,1262,59,1187,16,47,640,1187,575,5,552,18,50.71315372424723,94.05705229793978,3.724247226624406,45.562599049128366,0.39619651347068147,43.74009508716323,1.4263074484944533
gRNA_2561,2035,168,1867,1562,236,69,220,0,236,1647,310,1088,249,0.0,12.640599892876272,11.783610069630424,88.21638993036957,16.604177825388327,58.27530798071773,13.336904124263524
gRNA_2562,2088,4,2084,1462,617,5,107,0,617,1977,0,1958,19,0.0,29.606525911708253,5.134357005758158,94.86564299424184,0.0,93.95393474088291,0.9117082533589251
gRNA_2563,5545,94,5451,1129,4315,7,10,0,4315,5441,56,5346,39,0.0,79.1597871950101,0.183452577508714,99.81654742249128,1.0273344340487984,98.07374793615851,0.7154650522839846
gRNA_2564,1054,35,1019,639,375,5,138,0,375,881,1,841,39,0.0,36.80078508341511,13.542688910696763,86.45731108930323,0.09813542688910697,82.53189401373896,3.8272816486751715
gRNA_2565,3147,8,3139,2249,410,480,0,0,410,3139,147,2483,509,0.0,13.061484549219497,0.0,100.0,4.683020070086014,79.10162472124881,16.21535520866518
gRNA_2566,7620,228,7392,648,6735,9,1,342,6735,7049,8,6881,160,4.626623376623376,91.11201298701299,0.013528138528138528,95.35984848484848,0.10822510822510822,93.08712121212122,2.1645021645021645
gRNA_2567,1867,73,1794,202,1589,3,0,162,1589,1632,147,1457,28,9.03010033444816,88.57302118171684,0.0,90.96989966555184,8.193979933110368,81.21516164994425,1.560758082497213
gRNA_2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_257,1358,2,1356,1112,218,26,580,109,218,667,3,637,27,8.03834808259587,16.07669616519174,42.772861356932154,49.18879056047198,0.22123893805309736,46.976401179941,1.991150442477876
gRNA_2570,4624,135,4489,4482,4,3,94,0,4,4395,28,4309,58,0.0,0.08910670527957229,2.094007574069949,97.90599242593005,0.623746936957006,95.99019826241924,1.2920472265537981
gRNA_2571,415,0,415,414,1,0,80,0,1,335,40,264,31,0.0,0.24096385542168677,19.27710843373494,80.72289156626506,9.63855421686747,63.614457831325296,7.46987951807229
gRNA_2572,162,0,162,162,0,0,115,0,0,47,0,47,0,0.0,0.0,70.98765432098766,29.01234567901235,0.0,29.01234567901235,0.0
gRNA_2573,1342,3,1339,724,422,193,44,115,422,1180,317,629,234,8.588498879761016,31.516056758775207,3.286034353995519,88.12546676624346,23.67438386855863,46.97535474234503,17.475728155339805
gRNA_2574,1809,0,1809,1804,2,3,283,0,2,1526,10,1474,42,0.0,0.11055831951354339,15.644002211166391,84.35599778883362,0.552791597567717,81.48148148148148,2.321724709784411
gRNA_2575,487,0,487,170,312,5,0,20,312,467,1,460,6,4.1067761806981515,64.06570841889116,0.0,95.89322381930184,0.20533880903490762,94.45585215605749,1.2320328542094456
gRNA_2576,2809,5,2804,1540,1172,92,45,7,1172,2752,228,2400,124,0.24964336661911554,41.79743223965763,1.6048502139800285,98.14550641940085,8.131241084165477,85.59201141226819,4.42225392296719
gRNA_2577,7715,12,7703,6060,1623,20,1803,458,1623,5442,89,5158,195,5.9457354277554195,21.06971309879268,23.406465013631053,70.64779955861353,1.155394002336752,66.96092431520186,2.5314812410749057
gRNA_2578,634,26,608,45,562,1,0,196,562,412,24,365,23,32.23684210526316,92.43421052631578,0.0,67.76315789473685,3.9473684210526314,60.0328947368421,3.7828947368421053
gRNA_2579,2529,4,2525,1347,1031,147,9,271,1031,2245,1,2095,149,10.732673267326733,40.83168316831683,0.3564356435643565,88.91089108910892,0.039603960396039604,82.97029702970296,5.900990099009901
gRNA_258,3333,89,3244,1781,1440,23,382,668,1440,2194,80,2024,90,20.591861898890258,44.38964241676942,11.775585696670776,67.63255240443897,2.466091245376079,62.3921085080148,2.7743526510480887
gRNA_2580,2570,0,2570,1399,1167,4,17,401,1167,2152,16,2122,14,15.603112840466926,45.40856031128405,0.6614785992217899,83.73540856031128,0.622568093385214,82.568093385214,0.5447470817120622
gRNA_2581,311,3,308,161,145,2,5,105,145,198,1,194,3,34.090909090909086,47.07792207792208,1.6233766233766231,64.28571428571429,0.3246753246753247,62.98701298701299,0.974025974025974
gRNA_2582,7525,440,7085,4254,2804,27,1569,1292,2804,4224,127,4049,48,18.23570924488356,39.576570218772055,22.145377558221597,59.61891319689485,1.7925194071983064,57.14890613973183,0.6774876499647142
gRNA_2583,1819,0,1819,706,1093,20,371,798,1093,650,11,578,61,43.870258383727325,60.08796041781198,20.39582188015393,35.73391973611875,0.6047278724573941,31.775700934579437,3.3534909290819135
gRNA_2584,4285,0,4285,3967,303,15,114,12,303,4159,15,4129,15,0.28004667444574094,7.07117852975496,2.660443407234539,97.05950991831972,0.3500583430571762,96.35939323220538,0.3500583430571762
gRNA_2585,2339,0,2339,2103,234,2,196,0,234,2143,1,2134,8,0.0,10.00427533133818,8.37964942283027,91.62035057716973,0.04275331338178709,91.23557075673364,0.3420265070542967
gRNA_2586,27,0,27,23,4,0,0,0,4,27,0,27,0,0.0,14.814814814814813,0.0,100.0,0.0,100.0,0.0
gRNA_2587,12767,0,12767,1771,10820,176,5,2834,10820,9928,104,9525,299,22.19785384193624,84.74974543745594,0.03916346831675414,77.762982689747,0.8146001409884859,74.60640714341662,2.341975405341897
gRNA_2588,2190,0,2190,2170,13,7,437,3,13,1750,9,1727,14,0.136986301369863,0.593607305936073,19.95433789954338,79.90867579908677,0.410958904109589,78.85844748858447,0.6392694063926941
gRNA_2589,1368,395,973,905,67,1,16,0,67,957,0,863,94,0.0,6.885919835560124,1.644398766700925,98.35560123329907,0.0,88.69475847893115,9.660842754367934
gRNA_259,482,0,482,416,43,23,6,1,43,475,0,447,28,0.2074688796680498,8.921161825726141,1.2448132780082988,98.54771784232366,0.0,92.73858921161826,5.809128630705394
gRNA_2590,1873,1,1872,215,1649,8,62,1189,1649,621,6,544,71,63.51495726495726,88.08760683760684,3.311965811965812,33.17307692307692,0.3205128205128205,29.059829059829063,3.7927350427350426
gRNA_2591,166,8,158,75,82,1,2,35,82,121,1,119,1,22.151898734177212,51.89873417721519,1.2658227848101267,76.58227848101265,0.6329113924050633,75.31645569620254,0.6329113924050633
gRNA_2592,1210,1,1209,77,1131,1,0,0,1131,1209,8,1197,4,0.0,93.54838709677419,0.0,100.0,0.6617038875103392,99.0074441687345,0.3308519437551696
gRNA_2593,2320,0,2320,2272,42,6,1315,16,42,989,5,976,8,0.6896551724137931,1.810344827586207,56.68103448275862,42.62931034482759,0.21551724137931033,42.06896551724138,0.3448275862068966
gRNA_2594,1013,3,1010,965,43,2,110,0,43,900,11,865,24,0.0,4.257425742574258,10.891089108910892,89.10891089108911,1.089108910891089,85.64356435643565,2.376237623762376
gRNA_2595,1551,0,1551,1547,2,2,1243,2,2,306,4,300,2,0.1289490651192779,0.1289490651192779,80.1418439716312,19.729206963249517,0.2578981302385558,19.342359767891683,0.1289490651192779
gRNA_2596,503,37,466,57,391,18,0,240,391,226,38,160,28,51.50214592274678,83.90557939914163,0.0,48.497854077253216,8.15450643776824,34.33476394849785,6.008583690987124
gRNA_2597,1492,0,1492,27,1465,0,0,195,1465,1297,25,1241,31,13.06970509383378,98.19034852546918,0.0,86.93029490616621,1.675603217158177,83.17694369973191,2.0777479892761392
gRNA_2598,2050,0,2050,1770,275,5,24,39,275,1987,4,1873,110,1.9024390243902438,13.414634146341465,1.170731707317073,96.92682926829268,0.1951219512195122,91.3658536585366,5.365853658536586
gRNA_2599,351,34,317,128,185,4,75,108,185,134,2,128,4,34.06940063091483,58.359621451104104,23.65930599369085,42.27129337539432,0.6309148264984227,40.37854889589905,1.2618296529968454
gRNA_26,88,0,88,76,12,0,1,0,12,87,1,84,2,0.0,13.636363636363635,1.1363636363636365,98.86363636363636,1.1363636363636365,95.45454545454545,2.272727272727273
gRNA_260,398,0,398,397,1,0,16,0,1,382,1,379,2,0.0,0.25125628140703515,4.0201005025125625,95.97989949748744,0.25125628140703515,95.22613065326632,0.5025125628140703
gRNA_2600,2824,0,2824,2792,24,8,19,11,24,2794,9,2776,9,0.3895184135977337,0.84985835694051,0.6728045325779036,98.93767705382436,0.3186968838526912,98.30028328611898,0.3186968838526912
gRNA_2601,2023,11,2012,1004,889,119,184,4,889,1824,6,1656,162,0.19880715705765406,44.18489065606362,9.145129224652088,90.65606361829026,0.2982107355864811,82.30616302186878,8.05168986083499
