Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_35,629,45,584,108,475,1,0,0,475,584,1,582,1,0.0,81.33561643835617,0.0,100.0,0.17123287671232876,99.65753424657534,0.17123287671232876
gRNA_350,742,0,742,712,28,2,156,11,28,575,0,573,2,1.482479784366577,3.7735849056603774,21.024258760107816,77.49326145552561,0.0,77.22371967654986,0.2695417789757413
gRNA_3500,258,0,258,129,129,0,13,59,129,186,83,101,2,22.868217054263564,50.0,5.038759689922481,72.09302325581395,32.17054263565892,39.14728682170542,0.7751937984496124
gRNA_3501,791,0,791,490,301,0,176,147,301,468,0,464,4,18.58407079646018,38.05309734513274,22.25031605562579,59.16561314791403,0.0,58.659924146649814,0.5056890012642226
gRNA_3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3504,310,0,310,310,0,0,0,0,0,310,0,310,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3505,607,0,607,211,396,0,1,42,396,564,2,562,0,6.919275123558484,65.23887973640856,0.16474464579901155,92.9159802306425,0.3294892915980231,92.58649093904448,0.0
gRNA_3506,752,0,752,22,665,65,0,0,665,752,18,656,78,0.0,88.43085106382979,0.0,100.0,2.393617021276596,87.2340425531915,10.372340425531915
gRNA_3507,429,7,422,3,414,5,0,137,414,285,1,279,5,32.46445497630332,98.10426540284361,0.0,67.53554502369668,0.23696682464454977,66.11374407582939,1.1848341232227488
gRNA_3508,3182,0,3182,519,2661,2,395,2295,2661,492,4,485,3,72.12445003142678,83.62664990571967,12.41357636706474,15.461973601508486,0.1257071024512885,15.24198617221873,0.09428032683846638
gRNA_3509,1227,0,1227,7,1220,0,0,684,1220,543,1,541,1,55.74572127139364,99.42950285248574,0.0,44.25427872860636,0.08149959250203749,44.09127954360228,0.08149959250203749
gRNA_351,194,0,194,0,192,2,0,34,192,160,0,158,2,17.525773195876287,98.96907216494846,0.0,82.4742268041237,0.0,81.44329896907216,1.0309278350515463
gRNA_3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3512,65,0,65,64,0,1,0,0,0,65,0,64,1,0.0,0.0,0.0,100.0,0.0,98.46153846153847,1.5384615384615385
gRNA_3513,706,0,706,698,7,1,0,0,7,706,0,701,5,0.0,0.9915014164305949,0.0,100.0,0.0,99.29178470254958,0.708215297450425
gRNA_3514,1885,0,1885,1285,600,0,45,330,600,1510,4,1471,35,17.50663129973475,31.830238726790448,2.3872679045092835,80.10610079575596,0.21220159151193632,78.0371352785146,1.8567639257294428
gRNA_3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3518,41,0,41,0,41,0,0,0,41,41,0,41,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3519,232,0,232,232,0,0,31,0,0,201,0,93,108,0.0,0.0,13.36206896551724,86.63793103448276,0.0,40.08620689655172,46.55172413793103
gRNA_352,1266,13,1253,417,834,2,129,94,834,1030,617,340,73,7.501995211492418,66.56025538707104,10.295291300877892,82.20271348762968,49.24181963288108,27.134876296887473,5.826017557861133
gRNA_3520,158,0,158,142,0,16,7,0,0,151,0,134,17,0.0,0.0,4.430379746835443,95.56962025316456,0.0,84.81012658227847,10.759493670886076
gRNA_3521,1560,0,1560,1552,8,0,0,0,8,1560,377,1172,11,0.0,0.5128205128205128,0.0,100.0,24.166666666666668,75.12820512820512,0.7051282051282052
gRNA_3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3526,1338,0,1338,1311,26,1,203,0,26,1135,0,1129,6,0.0,1.9431988041853512,15.171898355754859,84.82810164424515,0.0,84.3796711509716,0.4484304932735426
gRNA_3527,549,0,549,317,114,118,0,0,114,549,2,384,163,0.0,20.76502732240437,0.0,100.0,0.36429872495446264,69.94535519125684,29.690346083788704
gRNA_3528,644,0,644,0,643,1,0,0,643,644,0,642,2,0.0,99.84472049689441,0.0,100.0,0.0,99.68944099378882,0.3105590062111801
gRNA_3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_353,333,0,333,331,0,2,101,0,0,232,0,230,2,0.0,0.0,30.33033033033033,69.66966966966966,0.0,69.06906906906907,0.6006006006006006
gRNA_3530,651,0,651,594,57,0,33,0,57,618,0,510,108,0.0,8.755760368663594,5.0691244239631335,94.93087557603687,0.0,78.3410138248848,16.589861751152075
gRNA_3531,615,0,615,33,582,0,0,1,582,614,0,612,2,0.16260162601626016,94.6341463414634,0.0,99.83739837398375,0.0,99.51219512195122,0.3252032520325203
gRNA_3532,1006,0,1006,826,180,0,0,0,180,1006,0,1005,1,0.0,17.892644135188867,0.0,100.0,0.0,99.90059642147118,0.09940357852882703
gRNA_3533,960,224,736,29,705,2,0,343,705,393,0,390,3,46.60326086956522,95.78804347826086,0.0,53.39673913043478,0.0,52.9891304347826,0.4076086956521739
gRNA_3534,1473,0,1473,230,1226,17,0,284,1226,1189,655,501,33,19.280380176510523,83.23150033944331,0.0,80.71961982348948,44.46707399864223,34.0122199592668,2.240325865580448
gRNA_3535,907,0,907,806,101,0,216,49,101,642,44,594,4,5.402425578831313,11.13561190738699,23.814773980154357,70.78280044101433,4.851157662624035,65.49062844542448,0.4410143329658214
gRNA_3536,1751,0,1751,1749,0,2,241,0,0,1510,3,1502,5,0.0,0.0,13.763563677898343,86.23643632210167,0.17133066818960593,85.77955454026271,0.2855511136493432
gRNA_3537,219,0,219,215,1,3,3,1,1,215,56,135,24,0.45662100456621,0.45662100456621,1.36986301369863,98.17351598173516,25.570776255707763,61.64383561643836,10.95890410958904
gRNA_3538,278,0,278,278,0,0,0,0,0,278,0,278,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3539,1106,0,1106,709,397,0,475,2,397,629,2,624,3,0.18083182640144665,35.89511754068716,42.94755877034358,56.87160940325497,0.18083182640144665,56.41952983725136,0.27124773960216997
gRNA_354,1032,0,1032,172,859,1,4,0,859,1028,0,1026,2,0.0,83.23643410852713,0.3875968992248062,99.6124031007752,0.0,99.4186046511628,0.1937984496124031
gRNA_3540,561,0,561,484,77,0,353,0,77,208,0,207,1,0.0,13.725490196078432,62.92335115864528,37.076648841354725,0.0,36.898395721925134,0.17825311942959002
gRNA_3541,452,99,353,0,353,0,0,1,353,352,0,348,4,0.28328611898017,100.0,0.0,99.71671388101983,0.0,98.58356940509914,1.13314447592068
gRNA_3542,425,0,425,377,47,1,61,30,47,334,1,332,1,7.0588235294117645,11.058823529411764,14.352941176470587,78.58823529411765,0.2352941176470588,78.11764705882352,0.2352941176470588
gRNA_3543,56,0,56,56,0,0,43,0,0,13,0,13,0,0.0,0.0,76.78571428571429,23.214285714285715,0.0,23.214285714285715,0.0
gRNA_3544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3546,324,0,324,322,1,1,1,0,1,323,0,321,2,0.0,0.30864197530864196,0.30864197530864196,99.69135802469135,0.0,99.07407407407408,0.6172839506172839
gRNA_3547,1007,0,1007,25,982,0,2,0,982,1005,0,1004,1,0.0,97.51737835153924,0.19860973187686196,99.80139026812313,0.0,99.70208540218471,0.09930486593843098
gRNA_3548,129,0,129,32,42,55,3,16,42,110,17,37,56,12.4031007751938,32.55813953488372,2.3255813953488373,85.27131782945736,13.178294573643413,28.68217054263566,43.41085271317829
gRNA_3549,334,0,334,41,292,1,11,236,292,87,1,85,1,70.65868263473054,87.42514970059881,3.293413173652695,26.047904191616766,0.29940119760479045,25.449101796407188,0.29940119760479045
gRNA_355,870,0,870,38,831,1,1,335,831,534,1,530,3,38.50574712643678,95.51724137931035,0.11494252873563218,61.37931034482759,0.11494252873563218,60.91954022988506,0.3448275862068966
gRNA_3550,211,0,211,203,2,6,0,0,2,211,0,205,6,0.0,0.9478672985781991,0.0,100.0,0.0,97.1563981042654,2.843601895734597
gRNA_3551,740,0,740,39,701,0,2,0,701,738,0,738,0,0.0,94.72972972972973,0.2702702702702703,99.72972972972973,0.0,99.72972972972973,0.0
gRNA_3552,251,0,251,251,0,0,130,0,0,121,8,87,26,0.0,0.0,51.79282868525896,48.20717131474104,3.187250996015936,34.66135458167331,10.358565737051793
gRNA_3553,1153,0,1153,590,563,0,0,0,563,1153,1,1149,3,0.0,48.82914137033825,0.0,100.0,0.08673026886383348,99.65307892454467,0.26019080659150046
gRNA_3554,1772,548,1224,816,369,39,1,0,369,1223,0,1157,66,0.0,30.14705882352941,0.08169934640522876,99.91830065359477,0.0,94.52614379084967,5.392156862745098
gRNA_3555,201,0,201,20,181,0,0,19,181,182,0,162,20,9.45273631840796,90.04975124378109,0.0,90.54726368159204,0.0,80.59701492537313,9.950248756218906
gRNA_3556,900,1,899,564,297,38,28,251,297,620,17,388,215,27.919911012235815,33.03670745272525,3.114571746384872,68.96551724137932,1.8909899888765296,43.159065628476085,23.915461624026698
gRNA_3557,817,0,817,57,758,2,16,267,758,534,0,527,7,32.680538555691555,92.77845777233782,1.9583843329253363,65.36107711138311,0.0,64.50428396572828,0.8567931456548347
gRNA_3558,291,0,291,26,265,0,0,10,265,281,1,280,0,3.436426116838488,91.06529209621993,0.0,96.56357388316151,0.3436426116838488,96.21993127147766,0.0
gRNA_3559,2996,0,2996,2883,111,2,744,1,111,2251,0,2245,6,0.03337783711615487,3.704939919893191,24.833110814419225,75.13351134846462,0.0,74.93324432576769,0.20026702269692925
gRNA_356,422,0,422,406,15,1,291,0,15,131,0,130,1,0.0,3.5545023696682465,68.95734597156398,31.04265402843602,0.0,30.80568720379147,0.23696682464454977
gRNA_3560,1694,0,1694,509,1184,1,39,600,1184,1055,2,1052,1,35.41912632821724,69.89374262101535,2.3022432113341202,62.278630460448646,0.11806375442739078,62.10153482880756,0.05903187721369539
gRNA_3561,56,0,56,7,49,0,0,2,49,54,4,47,3,3.571428571428571,87.5,0.0,96.42857142857143,7.142857142857142,83.92857142857143,5.357142857142857
gRNA_3562,481,4,477,476,0,1,0,0,0,477,0,476,1,0.0,0.0,0.0,100.0,0.0,99.79035639412997,0.20964360587002098
gRNA_3563,694,0,694,50,642,2,0,0,642,694,20,662,12,0.0,92.507204610951,0.0,100.0,2.881844380403458,95.38904899135446,1.729106628242075
gRNA_3564,518,0,518,518,0,0,189,0,0,329,0,329,0,0.0,0.0,36.486486486486484,63.51351351351351,0.0,63.51351351351351,0.0
gRNA_3565,1148,0,1148,80,1068,0,2,0,1068,1146,0,1141,5,0.0,93.03135888501743,0.17421602787456447,99.82578397212544,0.0,99.39024390243902,0.4355400696864111
gRNA_3566,783,0,783,37,745,1,17,12,745,754,0,751,3,1.532567049808429,95.14687100893997,2.1711366538952745,96.29629629629629,0.0,95.91315453384419,0.38314176245210724
gRNA_3567,774,0,774,642,75,57,28,11,75,735,6,632,97,1.421188630490956,9.689922480620156,3.6175710594315245,94.96124031007753,0.7751937984496124,81.65374677002583,12.532299741602069
gRNA_3568,415,0,415,414,0,1,59,0,0,356,0,294,62,0.0,0.0,14.216867469879519,85.78313253012048,0.0,70.8433734939759,14.93975903614458
gRNA_3569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_357,517,0,517,516,0,1,87,0,0,430,0,426,4,0.0,0.0,16.827852998065765,83.17214700193423,0.0,82.39845261121856,0.7736943907156674
gRNA_3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3573,1532,0,1532,1026,463,43,6,18,463,1508,0,1463,45,1.1749347258485638,30.221932114882506,0.39164490861618795,98.43342036553526,0.0,95.49608355091384,2.93733681462141
gRNA_3574,280,0,280,89,171,20,62,66,171,152,1,131,20,23.57142857142857,61.07142857142858,22.142857142857142,54.285714285714285,0.35714285714285715,46.785714285714285,7.142857142857142
gRNA_3575,420,0,420,325,95,0,217,79,95,124,1,123,0,18.80952380952381,22.61904761904762,51.66666666666667,29.523809523809526,0.2380952380952381,29.28571428571429,0.0
gRNA_3576,1063,0,1063,58,1003,2,18,84,1003,961,0,957,4,7.902163687676388,94.35559736594544,1.6933207902163687,90.40451552210725,0.0,90.02822201317028,0.37629350893697083
gRNA_3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_358,696,0,696,599,97,0,4,0,97,692,0,655,37,0.0,13.936781609195403,0.5747126436781609,99.42528735632183,0.0,94.10919540229885,5.316091954022988
gRNA_3580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3581,692,0,692,167,493,32,1,233,493,458,0,426,32,33.67052023121387,71.24277456647398,0.1445086705202312,66.1849710982659,0.0,61.5606936416185,4.624277456647398
gRNA_3582,2739,0,2739,2476,263,0,402,73,263,2264,23,2231,10,2.665206279664111,9.60204454180358,14.676889375684556,82.65790434465133,0.8397225264695144,81.4530850675429,0.36509675063891933
gRNA_3583,623,0,623,550,73,0,78,0,73,545,1,544,0,0.0,11.717495987158909,12.520064205457466,87.47993579454254,0.16051364365971107,87.31942215088283,0.0
gRNA_3584,3188,0,3188,3164,22,2,49,2,22,3137,0,3135,2,0.06273525721455457,0.6900878293601004,1.5370138017565873,98.40025094102886,0.0,98.3375156838143,0.06273525721455457
gRNA_3585,251,0,251,149,102,0,34,53,102,164,0,164,0,21.115537848605577,40.63745019920319,13.545816733067728,65.33864541832669,0.0,65.33864541832669,0.0
gRNA_3586,50,0,50,45,5,0,0,0,5,50,0,50,0,0.0,10.0,0.0,100.0,0.0,100.0,0.0
gRNA_3587,788,0,788,787,1,0,190,0,1,598,1,597,0,0.0,0.12690355329949238,24.111675126903553,75.88832487309645,0.12690355329949238,75.76142131979695,0.0
gRNA_3588,176,0,176,20,156,0,0,0,156,176,56,110,10,0.0,88.63636363636364,0.0,100.0,31.818181818181817,62.5,5.681818181818182
gRNA_3589,748,0,748,73,675,0,0,0,675,748,0,747,1,0.0,90.24064171122996,0.0,100.0,0.0,99.8663101604278,0.1336898395721925
gRNA_359,835,0,835,829,4,2,58,3,4,774,1,771,2,0.3592814371257485,0.47904191616766467,6.946107784431138,92.6946107784431,0.11976047904191617,92.33532934131736,0.23952095808383234
gRNA_3590,612,0,612,540,72,0,61,39,72,512,1,510,1,6.372549019607843,11.76470588235294,9.967320261437909,83.66013071895425,0.16339869281045752,83.33333333333334,0.16339869281045752
gRNA_3591,549,0,549,452,97,0,336,1,97,212,0,211,1,0.18214936247723132,17.66848816029144,61.20218579234973,38.61566484517304,0.0,38.43351548269581,0.18214936247723132
gRNA_3592,181,0,181,181,0,0,112,0,0,69,0,69,0,0.0,0.0,61.87845303867403,38.12154696132597,0.0,38.12154696132597,0.0
gRNA_3593,412,0,412,412,0,0,258,0,0,154,0,153,1,0.0,0.0,62.62135922330098,37.37864077669903,0.0,37.13592233009709,0.24271844660194172
gRNA_3594,1105,27,1078,371,467,240,64,0,467,1014,0,613,401,0.0,43.32096474953618,5.936920222634509,94.06307977736549,0.0,56.86456400742115,37.19851576994434
gRNA_3595,697,0,697,681,16,0,132,10,16,555,0,555,0,1.4347202295552368,2.295552367288379,18.938307030129124,79.62697274031564,0.0,79.62697274031564,0.0
gRNA_3596,492,0,492,468,24,0,182,0,24,310,0,310,0,0.0,4.878048780487805,36.99186991869919,63.00813008130082,0.0,63.00813008130082,0.0
gRNA_3597,374,0,374,313,61,0,9,0,61,365,0,365,0,0.0,16.31016042780749,2.406417112299465,97.59358288770053,0.0,97.59358288770053,0.0
gRNA_3598,294,0,294,95,199,0,2,12,199,280,7,249,24,4.081632653061225,67.68707482993197,0.6802721088435374,95.23809523809523,2.380952380952381,84.6938775510204,8.16326530612245
gRNA_3599,586,0,586,435,151,0,215,104,151,267,2,265,0,17.747440273037544,25.7679180887372,36.689419795221845,45.563139931740615,0.3412969283276451,45.22184300341297,0.0
gRNA_36,542,0,542,260,3,279,4,0,3,538,0,259,279,0.0,0.5535055350553505,0.7380073800738007,99.2619926199262,0.0,47.7859778597786,51.476014760147606
gRNA_360,1098,0,1098,285,812,1,37,284,812,777,2,772,3,25.865209471766846,73.95264116575592,3.3697632058287796,70.76502732240438,0.18214936247723132,70.30965391621129,0.273224043715847
gRNA_3600,1171,0,1171,946,224,1,8,0,224,1163,1,1161,1,0.0,19.128949615713065,0.6831767719897524,99.31682322801024,0.08539709649871904,99.1460290350128,0.08539709649871904
gRNA_3601,414,0,414,414,0,0,12,0,0,402,1,401,0,0.0,0.0,2.898550724637681,97.10144927536231,0.24154589371980675,96.85990338164251,0.0
gRNA_3602,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3603,128,0,128,59,0,69,0,0,0,128,3,56,69,0.0,0.0,0.0,100.0,2.34375,43.75,53.90625
gRNA_3604,3123,0,3123,166,2934,23,13,1997,2934,1113,6,1078,29,63.94492475184118,93.94812680115274,0.4162664105027218,35.6388088376561,0.19212295869356388,34.51809157861031,0.9285943003522255
gRNA_3605,888,19,869,101,767,1,23,498,767,348,0,291,57,57.307249712313,88.26237054085155,2.6467203682393556,40.04602991944764,0.0,33.4867663981588,6.559263521288838
gRNA_3606,105,0,105,92,13,0,0,0,13,105,0,105,0,0.0,12.380952380952381,0.0,100.0,0.0,100.0,0.0
gRNA_3607,413,0,413,402,11,0,61,0,11,352,0,352,0,0.0,2.663438256658596,14.769975786924938,85.23002421307507,0.0,85.23002421307507,0.0
gRNA_3608,282,0,282,282,0,0,1,0,0,281,0,281,0,0.0,0.0,0.3546099290780142,99.64539007092199,0.0,99.64539007092199,0.0
gRNA_3609,343,0,343,170,172,1,42,142,172,159,1,157,1,41.39941690962099,50.14577259475219,12.244897959183673,46.35568513119534,0.2915451895043732,45.77259475218659,0.2915451895043732
gRNA_361,579,0,579,144,435,0,51,304,435,224,22,201,1,52.50431778929189,75.12953367875647,8.808290155440414,38.68739205526771,3.7996545768566494,34.715025906735754,0.17271157167530224
gRNA_3610,389,0,389,387,2,0,18,1,2,370,0,368,2,0.2570694087403599,0.5141388174807198,4.627249357326478,95.11568123393316,0.0,94.60154241645245,0.5141388174807198
gRNA_3611,2968,179,2789,1721,1066,2,21,17,1066,2751,112,2502,137,0.609537468626748,38.22158479741843,0.7529580494801004,98.63750448189316,4.015776263893868,89.70957332377196,4.912154894227322
gRNA_3612,576,4,572,449,122,1,54,62,122,456,2,130,324,10.839160839160838,21.328671328671327,9.44055944055944,79.72027972027972,0.34965034965034963,22.727272727272727,56.64335664335665
gRNA_3613,310,0,310,136,174,0,21,0,174,289,0,289,0,0.0,56.12903225806451,6.774193548387098,93.2258064516129,0.0,93.2258064516129,0.0
gRNA_3614,448,0,448,448,0,0,270,0,0,178,0,178,0,0.0,0.0,60.26785714285714,39.732142857142854,0.0,39.732142857142854,0.0
gRNA_3615,175,0,175,33,80,62,0,0,80,175,0,109,66,0.0,45.714285714285715,0.0,100.0,0.0,62.28571428571429,37.714285714285715
gRNA_3616,528,6,522,0,522,0,0,294,522,228,1,227,0,56.32183908045977,100.0,0.0,43.67816091954023,0.19157088122605362,43.486590038314176,0.0
gRNA_3617,325,0,325,325,0,0,258,0,0,67,0,67,0,0.0,0.0,79.38461538461539,20.615384615384617,0.0,20.615384615384617,0.0
gRNA_3618,433,0,433,390,43,0,0,0,43,433,0,432,1,0.0,9.930715935334874,0.0,100.0,0.0,99.76905311778292,0.23094688221709006
gRNA_3619,1141,447,694,684,9,1,114,4,9,576,0,575,1,0.5763688760806917,1.2968299711815563,16.42651296829971,82.9971181556196,0.0,82.85302593659942,0.1440922190201729
gRNA_362,819,0,819,819,0,0,678,0,0,141,2,139,0,0.0,0.0,82.78388278388277,17.216117216117215,0.2442002442002442,16.971916971916972,0.0
gRNA_3620,529,0,529,318,210,1,123,0,210,406,0,405,1,0.0,39.69754253308129,23.251417769376182,76.74858223062382,0.0,76.55954631379961,0.1890359168241966
gRNA_3621,451,13,438,388,50,0,209,0,50,229,0,228,1,0.0,11.415525114155251,47.71689497716895,52.28310502283106,0.0,52.054794520547944,0.228310502283105
gRNA_3622,261,63,198,6,192,0,0,0,192,198,0,198,0,0.0,96.96969696969697,0.0,100.0,0.0,100.0,0.0
gRNA_3623,352,0,352,351,0,1,16,0,0,336,0,334,2,0.0,0.0,4.545454545454546,95.45454545454545,0.0,94.88636363636364,0.5681818181818182
gRNA_3624,944,357,587,384,143,60,277,3,143,307,0,247,60,0.5110732538330494,24.361158432708688,47.18909710391823,52.29982964224872,0.0,42.078364565587734,10.221465076660987
gRNA_3625,737,0,737,617,119,1,202,0,119,535,1,533,1,0.0,16.14654002713704,27.408412483039346,72.59158751696066,0.13568521031207598,72.3202170963365,0.13568521031207598
gRNA_3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3627,1206,0,1206,484,722,0,119,220,722,867,1,866,0,18.24212271973466,59.86733001658375,9.867330016583747,71.8905472636816,0.08291873963515754,71.80762852404644,0.0
gRNA_3628,452,0,452,424,28,0,9,0,28,443,0,443,0,0.0,6.1946902654867255,1.991150442477876,98.00884955752213,0.0,98.00884955752213,0.0
gRNA_3629,36,0,36,36,0,0,2,0,0,34,2,26,6,0.0,0.0,5.555555555555555,94.44444444444444,5.555555555555555,72.22222222222221,16.666666666666664
gRNA_363,790,3,787,384,403,0,102,0,403,685,0,685,0,0.0,51.207115628970776,12.960609911054638,87.03939008894537,0.0,87.03939008894537,0.0
gRNA_3630,3347,69,3278,414,2861,3,4,1330,2861,1944,37,1889,18,40.573520439292245,87.27882855399633,0.12202562538133008,59.30445393532642,1.1287370347773031,57.62660158633312,0.5491153142159854
gRNA_3631,234,0,234,101,132,1,0,0,132,234,0,233,1,0.0,56.41025641025641,0.0,100.0,0.0,99.57264957264957,0.4273504273504274
gRNA_3632,1641,0,1641,1606,34,1,974,1,34,666,3,660,3,0.06093845216331505,2.071907373552712,59.354052407068856,40.58500914076782,0.18281535648994515,40.21937842778793,0.18281535648994515
gRNA_3633,259,0,259,258,0,1,2,0,0,257,12,241,4,0.0,0.0,0.7722007722007722,99.22779922779922,4.633204633204633,93.05019305019306,1.5444015444015444
gRNA_3634,1078,46,1032,685,346,1,180,62,346,790,0,699,91,6.007751937984496,33.52713178294574,17.441860465116278,76.55038759689923,0.0,67.73255813953489,8.817829457364342
gRNA_3635,3047,0,3047,2348,663,36,439,325,663,2283,4,2242,37,10.666229077781425,21.759107318674108,14.407614046603218,74.92615687561536,0.13127666557269443,73.58057105349523,1.2143091565474238
gRNA_3636,1265,0,1265,1261,3,1,366,2,3,897,3,892,2,0.15810276679841898,0.23715415019762848,28.932806324110672,70.9090909090909,0.23715415019762848,70.51383399209486,0.15810276679841898
gRNA_3637,198,16,182,144,0,38,90,0,0,92,0,54,38,0.0,0.0,49.45054945054945,50.54945054945055,0.0,29.67032967032967,20.87912087912088
gRNA_3638,353,0,353,179,174,0,6,0,174,347,0,347,0,0.0,49.29178470254957,1.69971671388102,98.30028328611898,0.0,98.30028328611898,0.0
gRNA_3639,298,0,298,292,0,6,17,0,0,281,0,275,6,0.0,0.0,5.704697986577181,94.29530201342283,0.0,92.28187919463086,2.013422818791946
gRNA_364,523,0,523,243,0,280,0,0,0,523,0,243,280,0.0,0.0,0.0,100.0,0.0,46.46271510516252,53.53728489483748
gRNA_3640,132,0,132,87,45,0,49,0,45,83,0,83,0,0.0,34.090909090909086,37.121212121212125,62.878787878787875,0.0,62.878787878787875,0.0
gRNA_3641,167,0,167,76,1,90,0,0,1,167,27,49,91,0.0,0.5988023952095809,0.0,100.0,16.16766467065868,29.34131736526946,54.49101796407185
gRNA_3642,1136,23,1113,627,283,203,0,0,283,1113,0,907,206,0.0,25.426774483378257,0.0,100.0,0.0,81.49146451033243,18.508535489667565
gRNA_3643,251,0,251,218,32,1,0,0,32,251,13,228,10,0.0,12.749003984063744,0.0,100.0,5.179282868525896,90.83665338645417,3.9840637450199203
gRNA_3644,617,0,617,616,0,1,9,0,0,608,0,603,5,0.0,0.0,1.4586709886547813,98.54132901134521,0.0,97.73095623987034,0.8103727714748784
gRNA_3645,1240,37,1203,34,1168,1,26,65,1168,1112,0,1111,1,5.403158769742311,97.0906068162926,2.1612635078969245,92.43557772236076,0.0,92.35245220282626,0.0831255195344971
gRNA_3646,635,0,635,233,402,0,121,1,402,513,1,510,2,0.15748031496062992,63.30708661417322,19.055118110236222,80.78740157480316,0.15748031496062992,80.31496062992126,0.31496062992125984
gRNA_3647,1633,0,1633,1423,209,1,591,137,209,905,1,902,2,8.38946723821188,12.798530312308634,36.19105939987753,55.4194733619106,0.0612369871402327,55.2357624004899,0.1224739742804654
gRNA_3648,985,17,968,78,890,0,0,0,890,968,0,963,5,0.0,91.94214876033058,0.0,100.0,0.0,99.48347107438018,0.5165289256198348
gRNA_3649,377,0,377,76,301,0,14,0,301,363,0,363,0,0.0,79.84084880636605,3.7135278514588856,96.28647214854111,0.0,96.28647214854111,0.0
gRNA_365,677,0,677,385,292,0,12,68,292,597,0,325,272,10.044313146233383,43.1314623338257,1.7725258493353029,88.18316100443131,0.0,48.005908419497786,40.177252584933534
gRNA_3650,540,0,540,53,484,3,4,227,484,309,2,304,3,42.03703703703704,89.62962962962962,0.7407407407407408,57.22222222222222,0.3703703703703704,56.2962962962963,0.5555555555555556
gRNA_3651,964,0,964,9,953,2,1,2,953,961,414,458,89,0.2074688796680498,98.85892116182573,0.1037344398340249,99.68879668049793,42.946058091286304,47.5103734439834,9.232365145228217
gRNA_3652,655,0,655,654,1,0,81,1,1,573,2,571,0,0.15267175572519084,0.15267175572519084,12.366412213740457,87.48091603053435,0.3053435114503817,87.17557251908397,0.0
