Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_4535,577,2,575,532,42,1,0,14,42,561,0,557,4,2.4347826086956523,7.304347826086957,0.0,97.56521739130434,0.0,96.86956521739131,0.6956521739130435
gRNA_4536,3180,0,3180,3051,127,2,281,104,127,2795,2,2665,128,3.270440251572327,3.993710691823899,8.836477987421382,87.89308176100629,0.06289308176100629,83.80503144654088,4.0251572327044025
gRNA_4537,586,0,586,586,0,0,43,0,0,543,0,543,0,0.0,0.0,7.337883959044368,92.66211604095564,0.0,92.66211604095564,0.0
gRNA_4538,765,1,764,758,5,1,37,0,5,727,1,722,4,0.0,0.6544502617801047,4.842931937172775,95.15706806282722,0.13089005235602094,94.50261780104712,0.5235602094240838
gRNA_4539,1903,0,1903,1903,0,0,1107,0,0,796,3,793,0,0.0,0.0,58.1713084603258,41.8286915396742,0.1576458223857068,41.67104571728849,0.0
gRNA_454,2669,916,1753,194,1557,2,0,0,1557,1753,0,1744,9,0.0,88.8191671420422,0.0,100.0,0.0,99.48659440958357,0.513405590416429
gRNA_4540,429,0,429,1,428,0,0,0,428,429,0,426,3,0.0,99.76689976689977,0.0,100.0,0.0,99.3006993006993,0.6993006993006993
gRNA_4541,106,0,106,81,25,0,6,0,25,100,0,99,1,0.0,23.58490566037736,5.660377358490567,94.33962264150944,0.0,93.39622641509435,0.9433962264150944
gRNA_4542,577,1,576,16,560,0,1,0,560,575,0,572,3,0.0,97.22222222222221,0.1736111111111111,99.82638888888889,0.0,99.30555555555556,0.5208333333333333
gRNA_4543,392,0,392,18,374,0,0,101,374,291,2,288,1,25.765306122448976,95.40816326530613,0.0,74.23469387755102,0.5102040816326531,73.46938775510205,0.25510204081632654
gRNA_4544,149,0,149,43,105,1,0,0,105,149,0,106,43,0.0,70.46979865771812,0.0,100.0,0.0,71.14093959731544,28.859060402684566
gRNA_4545,81,0,81,0,80,1,0,0,80,81,0,80,1,0.0,98.76543209876543,0.0,100.0,0.0,98.76543209876543,1.2345679012345678
gRNA_4546,67,0,67,60,7,0,0,0,7,67,0,60,7,0.0,10.44776119402985,0.0,100.0,0.0,89.55223880597015,10.44776119402985
gRNA_4547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_455,7,0,7,4,3,0,4,2,3,1,0,1,0,28.57142857142857,42.857142857142854,57.14285714285714,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_4550,204,0,204,0,204,0,0,18,204,186,0,186,0,8.823529411764707,100.0,0.0,91.17647058823529,0.0,91.17647058823529,0.0
gRNA_4551,149,0,149,123,26,0,0,0,26,149,54,59,36,0.0,17.449664429530202,0.0,100.0,36.241610738255034,39.59731543624161,24.161073825503358
gRNA_4552,346,0,346,198,148,0,0,13,148,333,0,333,0,3.7572254335260116,42.77456647398844,0.0,96.24277456647398,0.0,96.24277456647398,0.0
gRNA_4553,230,0,230,202,28,0,0,0,28,230,171,56,3,0.0,12.173913043478262,0.0,100.0,74.34782608695653,24.347826086956523,1.3043478260869565
gRNA_4554,24,0,24,0,24,0,0,0,24,24,8,16,0,0.0,100.0,0.0,100.0,33.33333333333333,66.66666666666666,0.0
gRNA_4555,1761,0,1761,448,1312,1,26,983,1312,752,3,748,1,55.820556501987504,74.50312322544009,1.4764338444065872,42.7030096536059,0.17035775127768313,42.475865985235664,0.05678591709256105
gRNA_4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4557,142,0,142,16,125,1,0,0,125,142,0,141,1,0.0,88.02816901408451,0.0,100.0,0.0,99.29577464788733,0.7042253521126761
gRNA_4558,3369,0,3369,3307,5,57,1,0,5,3368,0,3304,64,0.0,0.14841199168892846,0.029682398337785694,99.97031760166222,0.0,98.07064410804392,1.8996734936182844
gRNA_4559,272,0,272,271,0,1,3,0,0,269,0,267,2,0.0,0.0,1.1029411764705883,98.89705882352942,0.0,98.16176470588235,0.7352941176470588
gRNA_456,2120,0,2120,1642,474,4,222,18,474,1880,2,1869,9,0.8490566037735849,22.358490566037737,10.471698113207548,88.67924528301887,0.09433962264150944,88.16037735849058,0.42452830188679247
gRNA_4560,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4561,478,0,478,217,261,0,0,0,261,478,0,478,0,0.0,54.60251046025104,0.0,100.0,0.0,100.0,0.0
gRNA_4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4563,3158,0,3158,4,3149,5,0,1363,3149,1795,6,1782,7,43.16022799240025,99.71500949968335,0.0,56.83977200759974,0.18999366687777072,56.42811906269791,0.22165927802406588
gRNA_4564,616,0,616,616,0,0,38,0,0,578,0,577,1,0.0,0.0,6.1688311688311686,93.83116883116884,0.0,93.66883116883116,0.16233766233766234
gRNA_4565,554,0,554,429,124,1,50,23,124,481,1,479,1,4.1516245487364625,22.382671480144403,9.025270758122744,86.82310469314079,0.18050541516245489,86.46209386281588,0.18050541516245489
gRNA_4566,1347,0,1347,1347,0,0,669,0,0,678,2,676,0,0.0,0.0,49.665924276169264,50.33407572383074,0.14847809948032664,50.18559762435041,0.0
gRNA_4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4568,233,0,233,128,104,1,0,0,104,233,122,105,6,0.0,44.63519313304721,0.0,100.0,52.36051502145923,45.06437768240343,2.575107296137339
gRNA_4569,537,0,537,536,0,1,0,0,0,537,0,534,3,0.0,0.0,0.0,100.0,0.0,99.4413407821229,0.5586592178770949
gRNA_457,511,60,451,313,137,1,158,68,137,225,0,224,1,15.077605321507761,30.376940133037696,35.033259423503324,49.889135254988915,0.0,49.667405764966745,0.22172949002217296
gRNA_4570,115,0,115,3,112,0,0,1,112,114,0,114,0,0.8695652173913043,97.3913043478261,0.0,99.1304347826087,0.0,99.1304347826087,0.0
gRNA_4571,1398,0,1398,29,1366,3,20,1140,1366,238,7,228,3,81.54506437768241,97.71101573676681,1.4306151645207439,17.02432045779685,0.5007153075822603,16.30901287553648,0.2145922746781116
gRNA_4572,851,0,851,364,466,21,50,163,466,638,1,615,22,19.153936545240892,54.75910693301997,5.875440658049354,74.97062279670975,0.11750881316098707,72.26792009400705,2.5851938895417157
gRNA_4573,303,0,303,302,1,0,17,1,1,285,0,284,1,0.33003300330033003,0.33003300330033003,5.6105610561056105,94.05940594059405,0.0,93.72937293729373,0.33003300330033003
gRNA_4574,302,0,302,118,184,0,5,0,184,297,0,296,1,0.0,60.9271523178808,1.6556291390728477,98.34437086092716,0.0,98.01324503311258,0.33112582781456956
gRNA_4575,184,0,184,183,1,0,0,0,1,184,0,184,0,0.0,0.5434782608695652,0.0,100.0,0.0,100.0,0.0
gRNA_4576,849,0,849,0,849,0,0,146,849,703,1,702,0,17.196702002355714,100.0,0.0,82.8032979976443,0.11778563015312131,82.68551236749117,0.0
gRNA_4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4579,4113,0,4113,2,4109,2,0,30,4109,4083,0,4069,14,0.7293946024799417,99.90274738633602,0.0,99.27060539752006,0.0,98.93022124969607,0.34038414782397275
gRNA_458,408,0,408,324,84,0,24,14,84,370,2,367,1,3.431372549019608,20.588235294117645,5.88235294117647,90.68627450980392,0.49019607843137253,89.95098039215686,0.24509803921568626
gRNA_4580,406,0,406,61,341,4,0,0,341,406,0,401,5,0.0,83.99014778325123,0.0,100.0,0.0,98.76847290640394,1.2315270935960592
gRNA_4581,684,0,684,405,279,0,0,0,279,684,1,655,28,0.0,40.78947368421053,0.0,100.0,0.14619883040935672,95.76023391812866,4.093567251461988
gRNA_4582,273,0,273,217,56,0,1,0,56,272,0,272,0,0.0,20.51282051282051,0.3663003663003663,99.63369963369964,0.0,99.63369963369964,0.0
gRNA_4583,365,0,365,0,365,0,0,268,365,97,1,96,0,73.42465753424658,100.0,0.0,26.575342465753426,0.273972602739726,26.301369863013697,0.0
gRNA_4584,17,0,17,17,0,0,2,0,0,15,0,15,0,0.0,0.0,11.76470588235294,88.23529411764706,0.0,88.23529411764706,0.0
gRNA_4585,493,0,493,478,15,0,112,0,15,381,1,380,0,0.0,3.0425963488843815,22.718052738336713,77.28194726166329,0.2028397565922921,77.079107505071,0.0
gRNA_4586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4588,2081,0,2081,2080,0,1,519,0,0,1562,7,1552,3,0.0,0.0,24.93993272465161,75.06006727534839,0.3363767419509851,74.57952907256127,0.14416146083613646
gRNA_4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_459,734,0,734,7,725,2,0,508,725,226,2,220,4,69.20980926430518,98.77384196185287,0.0,30.79019073569482,0.2724795640326975,29.972752043596728,0.544959128065395
gRNA_4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4592,36,0,36,0,36,0,0,0,36,36,0,36,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4593,254,0,254,2,252,0,0,0,252,254,2,251,1,0.0,99.21259842519686,0.0,100.0,0.7874015748031495,98.81889763779527,0.39370078740157477
gRNA_4594,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4595,1432,0,1432,1418,12,2,0,6,12,1426,0,1423,3,0.41899441340782123,0.8379888268156425,0.0,99.58100558659217,0.0,99.37150837988827,0.20949720670391062
gRNA_4596,533,0,533,533,0,0,210,0,0,323,0,323,0,0.0,0.0,39.39962476547842,60.60037523452158,0.0,60.60037523452158,0.0
gRNA_4597,367,0,367,2,365,0,0,35,365,332,0,331,1,9.536784741144414,99.45504087193461,0.0,90.46321525885558,0.0,90.19073569482289,0.2724795640326975
gRNA_4598,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_4599,271,0,271,0,270,1,0,0,270,271,0,268,3,0.0,99.63099630996311,0.0,100.0,0.0,98.8929889298893,1.107011070110701
gRNA_46,151,0,151,0,150,1,0,1,150,150,0,148,2,0.6622516556291391,99.33774834437085,0.0,99.33774834437085,0.0,98.01324503311258,1.3245033112582782
gRNA_460,570,0,570,570,0,0,101,0,0,469,0,469,0,0.0,0.0,17.719298245614034,82.28070175438596,0.0,82.28070175438596,0.0
gRNA_4600,39,0,39,4,35,0,1,0,35,38,0,36,2,0.0,89.74358974358975,2.564102564102564,97.43589743589743,0.0,92.3076923076923,5.128205128205128
gRNA_4601,289,0,289,52,237,0,0,106,237,183,1,182,0,36.67820069204152,82.00692041522491,0.0,63.32179930795848,0.34602076124567477,62.9757785467128,0.0
gRNA_4602,391,0,391,31,348,12,3,242,348,146,0,133,13,61.892583120204606,89.00255754475704,0.7672634271099744,37.34015345268542,0.0,34.015345268542205,3.324808184143223
gRNA_4603,196,0,196,55,141,0,8,21,141,167,1,166,0,10.714285714285714,71.93877551020408,4.081632653061225,85.20408163265306,0.5102040816326531,84.6938775510204,0.0
gRNA_4604,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4605,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_4606,406,0,406,405,1,0,5,0,1,401,0,401,0,0.0,0.24630541871921183,1.2315270935960592,98.76847290640394,0.0,98.76847290640394,0.0
gRNA_4607,1461,0,1461,289,1172,0,26,1,1172,1434,0,1431,3,0.06844626967830253,80.21902806297057,1.7796030116358659,98.15195071868584,0.0,97.94661190965093,0.20533880903490762
gRNA_4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4609,238,0,238,238,0,0,0,0,0,238,0,238,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_461,31,0,31,19,12,0,4,5,12,22,0,22,0,16.129032258064516,38.70967741935484,12.903225806451612,70.96774193548387,0.0,70.96774193548387,0.0
gRNA_4610,212,0,212,183,28,1,10,0,28,202,27,173,2,0.0,13.20754716981132,4.716981132075472,95.28301886792453,12.735849056603774,81.60377358490565,0.9433962264150944
gRNA_4611,2266,0,2266,2261,0,5,1,0,0,2265,1,2252,12,0.0,0.0,0.0441306266548985,99.9558693733451,0.0441306266548985,99.38217122683142,0.529567519858782
gRNA_4612,633,0,633,633,0,0,98,0,0,535,1,531,3,0.0,0.0,15.481832543443918,84.51816745655609,0.1579778830963665,83.88625592417061,0.47393364928909953
gRNA_4613,2159,0,2159,693,1464,2,2,248,1464,1909,4,1734,171,11.486799444187124,67.80917091245946,0.09263547938860583,88.42056507642427,0.18527095877721167,80.31496062992126,7.920333487725799
gRNA_4614,1671,0,1671,358,101,1212,28,30,101,1613,6,393,1214,1.7953321364452424,6.044284859365649,1.6756433273488927,96.52902453620587,0.3590664272890485,23.518850987432675,72.65110712148413
gRNA_4615,4423,0,4423,2710,1711,2,6,1,1711,4416,3,4402,11,0.022609088853719195,38.68415102871354,0.13565453312231518,99.84173637802397,0.06782726656115759,99.5252091340719,0.24869997739091115
gRNA_4616,735,0,735,553,182,0,0,0,182,735,0,251,484,0.0,24.761904761904763,0.0,100.0,0.0,34.14965986394558,65.85034013605441
gRNA_4617,612,0,612,461,151,0,6,0,151,606,1,605,0,0.0,24.673202614379086,0.9803921568627451,99.01960784313727,0.16339869281045752,98.8562091503268,0.0
gRNA_4618,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4619,413,0,413,41,371,1,0,0,371,413,0,410,3,0.0,89.83050847457628,0.0,100.0,0.0,99.27360774818402,0.7263922518159807
gRNA_462,632,0,632,622,0,10,7,0,0,625,1,614,10,0.0,0.0,1.1075949367088607,98.89240506329115,0.15822784810126583,97.15189873417721,1.5822784810126582
gRNA_4620,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4623,1756,0,1756,236,1520,0,3,565,1520,1188,3,1126,59,32.1753986332574,86.56036446469248,0.17084282460136674,67.65375854214123,0.17084282460136674,64.12300683371298,3.3599088838268796
gRNA_4624,119,0,119,118,1,0,32,0,1,87,0,87,0,0.0,0.8403361344537815,26.89075630252101,73.10924369747899,0.0,73.10924369747899,0.0
gRNA_4625,1688,0,1688,1615,70,3,0,0,70,1688,0,1685,3,0.0,4.1469194312796205,0.0,100.0,0.0,99.82227488151659,0.17772511848341233
gRNA_4626,853,2,851,849,1,1,13,0,1,838,0,540,298,0.0,0.11750881316098707,1.527614571092832,98.47238542890717,0.0,63.454759106933025,35.01762632197415
gRNA_4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4629,1443,0,1443,17,1380,46,0,2,1380,1441,0,1375,66,0.1386001386001386,95.63409563409564,0.0,99.86139986139986,0.0,95.28759528759528,4.5738045738045745
gRNA_463,47,0,47,47,0,0,0,0,0,47,0,47,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4630,608,0,608,488,120,0,32,85,120,491,3,488,0,13.980263157894738,19.736842105263158,5.263157894736842,80.75657894736842,0.4934210526315789,80.26315789473685,0.0
gRNA_4631,126,0,126,126,0,0,1,0,0,125,0,125,0,0.0,0.0,0.7936507936507936,99.20634920634922,0.0,99.20634920634922,0.0
gRNA_4632,1115,0,1115,842,270,3,328,236,270,551,3,542,6,21.16591928251121,24.2152466367713,29.417040358744394,49.417040358744394,0.26905829596412556,48.60986547085202,0.5381165919282511
gRNA_4633,1185,0,1185,1185,0,0,356,0,0,829,1,824,4,0.0,0.0,30.042194092827003,69.957805907173,0.08438818565400844,69.53586497890295,0.33755274261603374
gRNA_4634,591,0,591,46,319,226,32,287,319,272,1,43,228,48.56175972927242,53.97631133671743,5.414551607445008,46.02368866328257,0.1692047377326565,7.2758037225042305,38.578680203045685
gRNA_4635,165,0,165,150,4,11,2,2,4,161,0,150,11,1.2121212121212122,2.4242424242424243,1.2121212121212122,97.57575757575758,0.0,90.9090909090909,6.666666666666667
gRNA_4636,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4637,563,1,562,475,87,0,1,0,87,561,0,561,0,0.0,15.480427046263346,0.1779359430604982,99.8220640569395,0.0,99.8220640569395,0.0
gRNA_4638,569,0,569,566,0,3,106,0,0,463,3,457,3,0.0,0.0,18.629173989455182,81.37082601054482,0.5272407732864675,80.31634446397187,0.5272407732864675
gRNA_4639,602,0,602,600,1,1,81,1,1,520,0,518,2,0.16611295681063123,0.16611295681063123,13.455149501661129,86.37873754152824,0.0,86.04651162790698,0.33222591362126247
gRNA_464,4506,0,4506,4504,0,2,232,0,0,4274,0,4265,9,0.0,0.0,5.1486906347092765,94.85130936529073,0.0,94.65157567687528,0.1997336884154461
gRNA_4640,977,0,977,608,369,0,392,290,369,295,0,293,2,29.682702149437052,37.768679631525075,40.122824974411465,30.194472876151483,0.0,29.98976458546571,0.2047082906857728
gRNA_4641,1679,0,1679,1166,510,3,860,425,510,394,4,387,3,25.312686122692078,30.375223347230495,51.220964860035735,23.466349017272186,0.23823704586063135,23.049434187016082,0.1786777843954735
gRNA_4642,312,0,312,309,2,1,24,0,2,288,0,286,2,0.0,0.641025641025641,7.6923076923076925,92.3076923076923,0.0,91.66666666666666,0.641025641025641
gRNA_4643,5704,0,5704,3763,1940,1,355,1,1940,5348,6,5335,7,0.01753155680224404,34.011220196353435,6.223702664796634,93.75876577840113,0.10518934081346423,93.53085553997195,0.12272089761570827
gRNA_4644,1524,0,1524,1400,124,0,107,20,124,1397,5,1391,1,1.3123359580052494,8.136482939632545,7.020997375328084,91.66666666666666,0.32808398950131235,91.27296587926509,0.06561679790026247
gRNA_4645,562,0,562,282,280,0,14,206,280,342,8,323,11,36.654804270462634,49.8220640569395,2.491103202846975,60.854092526690394,1.4234875444839856,57.47330960854092,1.9572953736654803
gRNA_4646,533,0,533,361,1,171,96,1,1,436,0,264,172,0.18761726078799248,0.18761726078799248,18.01125703564728,81.80112570356472,0.0,49.530956848030016,32.270168855534706
gRNA_4647,2022,0,2022,929,1093,0,19,168,1093,1835,2,1831,2,8.30860534124629,54.05539070227498,0.9396636993076163,90.75173095944609,0.09891196834817012,90.55390702274975,0.09891196834817012
gRNA_4648,489,0,489,22,465,2,0,221,465,268,53,210,5,45.194274028629856,95.0920245398773,0.0,54.805725971370144,10.838445807770961,42.944785276073624,1.0224948875255624
gRNA_4649,3986,0,3986,247,3737,2,0,1302,3737,2684,195,2450,39,32.66432513798294,93.7531359759157,0.0,67.33567486201706,4.892122428499749,61.465127947817365,0.9784244856999499
gRNA_465,237,0,237,237,0,0,2,0,0,235,0,235,0,0.0,0.0,0.8438818565400843,99.15611814345992,0.0,99.15611814345992,0.0
gRNA_4650,339,0,339,298,41,0,37,19,41,283,1,282,0,5.604719764011799,12.094395280235988,10.914454277286136,83.48082595870207,0.2949852507374631,83.1858407079646,0.0
gRNA_4651,3520,2,3518,3385,124,9,331,89,124,3098,81,1447,1570,2.5298465036952815,3.524729960204662,9.408754974417283,88.06139852188744,2.3024445707788517,41.13132461625924,44.627629334849345
gRNA_4652,1333,0,1333,909,422,2,379,327,422,627,15,609,3,24.5311327831958,31.657914478619652,28.432108027006752,47.03675918979745,1.1252813203300824,45.68642160540135,0.22505626406601648
gRNA_4653,928,1,927,1,925,1,0,264,925,663,1,660,2,28.478964401294498,99.78425026968716,0.0,71.52103559870551,0.10787486515641855,71.19741100323624,0.2157497303128371
gRNA_4654,184,0,184,172,9,3,8,6,9,170,0,167,3,3.260869565217391,4.891304347826087,4.3478260869565215,92.3913043478261,0.0,90.76086956521739,1.6304347826086956
gRNA_4655,920,0,920,525,395,0,372,332,395,216,3,212,1,36.08695652173913,42.934782608695656,40.43478260869565,23.47826086956522,0.32608695652173914,23.043478260869566,0.10869565217391304
gRNA_4656,1660,0,1660,1603,56,1,101,6,56,1553,0,1550,3,0.3614457831325301,3.3734939759036147,6.0843373493975905,93.55421686746988,0.0,93.37349397590361,0.18072289156626506
gRNA_4657,3731,4,3727,3637,86,4,422,0,86,3305,4,3014,287,0.0,2.3074859136034345,11.322779715588945,88.67722028441105,0.10732492621411323,80.86933190233432,7.700563455862625
gRNA_4658,1166,0,1166,1060,101,5,292,50,101,824,1,817,6,4.288164665523156,8.662092624356776,25.04288164665523,70.66895368782161,0.08576329331046312,70.06861063464837,0.5145797598627788
gRNA_4659,475,0,475,474,0,1,214,0,0,261,0,260,1,0.0,0.0,45.05263157894737,54.94736842105263,0.0,54.736842105263165,0.21052631578947367
gRNA_466,371,0,371,312,59,0,4,0,59,367,0,364,3,0.0,15.902964959568733,1.078167115902965,98.92183288409704,0.0,98.11320754716981,0.8086253369272237
gRNA_4660,91,0,91,72,19,0,2,8,19,81,0,81,0,8.791208791208792,20.87912087912088,2.197802197802198,89.01098901098901,0.0,89.01098901098901,0.0
gRNA_4661,459,0,459,195,263,1,0,18,263,441,0,439,2,3.9215686274509802,57.29847494553377,0.0,96.07843137254902,0.0,95.64270152505446,0.4357298474945534
gRNA_4662,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_4666,187,9,178,178,0,0,4,0,0,174,13,77,84,0.0,0.0,2.247191011235955,97.75280898876404,7.303370786516854,43.258426966292134,47.19101123595505
gRNA_4667,241,0,241,241,0,0,123,0,0,118,0,118,0,0.0,0.0,51.037344398340245,48.96265560165975,0.0,48.96265560165975,0.0
gRNA_4668,2455,0,2455,365,2083,7,75,0,2083,2380,0,2370,10,0.0,84.84725050916498,3.054989816700611,96.94501018329939,0.0,96.5376782077393,0.40733197556008144
gRNA_4669,675,0,675,675,0,0,30,0,0,645,0,645,0,0.0,0.0,4.444444444444445,95.55555555555556,0.0,95.55555555555556,0.0
gRNA_467,566,0,566,566,0,0,209,0,0,357,1,355,1,0.0,0.0,36.92579505300353,63.074204946996474,0.17667844522968199,62.72084805653711,0.17667844522968199
gRNA_4670,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_4671,422,0,422,417,4,1,188,2,4,232,0,192,40,0.47393364928909953,0.9478672985781991,44.54976303317535,54.976303317535546,0.0,45.497630331753555,9.47867298578199
gRNA_4672,808,0,808,803,5,0,186,0,5,622,1,619,2,0.0,0.6188118811881188,23.01980198019802,76.98019801980197,0.12376237623762376,76.60891089108911,0.24752475247524752
gRNA_4673,1227,0,1227,1006,221,0,295,102,221,830,3,825,2,8.312958435207824,18.011409942950284,24.04237978810106,67.64466177669112,0.24449877750611246,67.23716381418093,0.16299918500407498
gRNA_4674,2217,1,2216,1231,984,1,45,0,984,2171,0,2163,8,0.0,44.4043321299639,2.0306859205776173,97.96931407942239,0.0,97.60830324909747,0.36101083032490977
gRNA_4675,758,0,758,20,462,276,0,382,462,376,1,79,296,50.3957783641161,60.94986807387863,0.0,49.6042216358839,0.13192612137203166,10.422163588390502,39.050131926121374
gRNA_4676,2574,0,2574,9,2559,6,0,752,2559,1822,14,1798,10,29.215229215229215,99.41724941724942,0.0,70.78477078477079,0.5439005439005439,69.85236985236986,0.3885003885003885
gRNA_4677,100,0,100,34,66,0,2,6,66,92,0,92,0,6.0,66.0,2.0,92.0,0.0,92.0,0.0
gRNA_4678,676,0,676,510,166,0,229,128,166,319,162,154,3,18.93491124260355,24.556213017751478,33.875739644970416,47.18934911242604,23.964497041420117,22.781065088757398,0.4437869822485207
gRNA_4679,175,0,175,175,0,0,22,0,0,153,0,153,0,0.0,0.0,12.571428571428573,87.42857142857143,0.0,87.42857142857143,0.0
gRNA_468,700,0,700,695,5,0,0,1,5,699,0,697,2,0.14285714285714285,0.7142857142857143,0.0,99.85714285714286,0.0,99.57142857142857,0.2857142857142857
gRNA_4680,742,2,740,74,58,608,0,0,58,740,0,131,609,0.0,7.837837837837839,0.0,100.0,0.0,17.7027027027027,82.2972972972973
gRNA_4681,120,0,120,120,0,0,10,0,0,110,0,110,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_4682,486,0,486,483,0,3,2,0,0,484,1,478,5,0.0,0.0,0.411522633744856,99.58847736625515,0.205761316872428,98.35390946502058,1.02880658436214
gRNA_4683,9,0,9,1,8,0,1,4,8,4,0,4,0,44.44444444444444,88.88888888888889,11.11111111111111,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_4684,1932,62,1870,1659,210,1,1,157,210,1712,0,1708,4,8.395721925133689,11.229946524064172,0.053475935828877004,91.55080213903743,0.0,91.33689839572192,0.21390374331550802
gRNA_4685,170,0,170,25,145,0,0,19,145,151,29,72,50,11.176470588235295,85.29411764705883,0.0,88.8235294117647,17.058823529411764,42.35294117647059,29.411764705882355
gRNA_4686,606,0,606,544,61,1,330,57,61,219,1,215,3,9.405940594059405,10.066006600660065,54.45544554455446,36.13861386138614,0.16501650165016502,35.47854785478548,0.49504950495049505
gRNA_4687,2737,0,2737,504,2230,3,8,107,2230,2622,1,2614,7,3.9093898428936793,81.47606868834491,0.2922908293752283,95.7983193277311,0.03653635367190354,95.50602849835586,0.2557544757033248
gRNA_4688,595,0,595,5,590,0,3,516,590,76,0,75,1,86.72268907563026,99.15966386554622,0.5042016806722689,12.773109243697478,0.0,12.605042016806722,0.16806722689075632
gRNA_4689,282,0,282,222,60,0,173,53,60,56,0,55,1,18.79432624113475,21.27659574468085,61.347517730496456,19.858156028368796,0.0,19.50354609929078,0.3546099290780142
gRNA_469,125,0,125,22,103,0,0,24,103,101,0,101,0,19.2,82.39999999999999,0.0,80.80000000000001,0.0,80.80000000000001,0.0
