Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_5021,405,1,404,379,25,0,48,2,25,354,1,352,1,0.49504950495049505,6.188118811881188,11.881188118811881,87.62376237623762,0.24752475247524752,87.12871287128714,0.24752475247524752
gRNA_5022,1347,468,879,320,556,3,26,403,556,450,3,441,6,45.847554038680315,63.25369738339022,2.9579067121729237,51.19453924914675,0.3412969283276451,50.170648464163826,0.6825938566552902
gRNA_5023,5515,0,5515,469,5038,8,196,2657,5038,2662,7,2593,62,48.177697189483226,91.350861287398,3.5539437896645514,48.268359020852216,0.1269265639165911,47.017225747960104,1.1242067089755214
gRNA_5024,228,34,194,69,125,0,1,52,125,141,0,141,0,26.804123711340207,64.43298969072166,0.5154639175257731,72.68041237113401,0.0,72.68041237113401,0.0
gRNA_5025,1776,0,1776,567,1209,0,2,41,1209,1733,0,1727,6,2.3085585585585586,68.07432432432432,0.11261261261261261,97.57882882882883,0.0,97.240990990991,0.33783783783783783
gRNA_5026,160,0,160,160,0,0,92,0,0,68,0,67,1,0.0,0.0,57.49999999999999,42.5,0.0,41.875,0.625
gRNA_5027,33,0,33,33,0,0,2,0,0,31,1,30,0,0.0,0.0,6.0606060606060606,93.93939393939394,3.0303030303030303,90.9090909090909,0.0
gRNA_5028,292,46,246,0,245,1,0,1,245,245,0,243,2,0.40650406504065045,99.59349593495935,0.0,99.59349593495935,0.0,98.78048780487805,0.8130081300813009
gRNA_5029,367,0,367,297,70,0,34,0,70,333,0,330,3,0.0,19.07356948228883,9.264305177111716,90.73569482288828,0.0,89.91825613079018,0.8174386920980926
gRNA_503,870,3,867,152,714,1,7,0,714,860,133,614,113,0.0,82.35294117647058,0.8073817762399077,99.19261822376009,15.340253748558247,70.81891580161476,13.033448673587081
gRNA_5030,591,0,591,7,582,2,3,1,582,587,0,584,3,0.1692047377326565,98.47715736040608,0.5076142131979695,99.32318104906938,0.0,98.81556683587141,0.5076142131979695
gRNA_5031,890,2,888,353,532,3,232,384,532,272,2,267,3,43.24324324324324,59.909909909909906,26.126126126126124,30.630630630630627,0.22522522522522523,30.067567567567565,0.33783783783783783
gRNA_5032,37,0,37,34,3,0,12,1,3,24,0,23,1,2.7027027027027026,8.108108108108109,32.432432432432435,64.86486486486487,0.0,62.16216216216216,2.7027027027027026
gRNA_5033,225,0,225,225,0,0,59,0,0,166,1,165,0,0.0,0.0,26.222222222222225,73.77777777777777,0.4444444444444444,73.33333333333333,0.0
gRNA_5034,907,0,907,892,15,0,225,0,15,682,11,664,7,0.0,1.6538037486218304,24.807056229327454,75.19294377067254,1.2127894156560088,73.20837927232635,0.7717750826901874
gRNA_5035,1494,0,1494,706,788,0,435,595,788,464,4,456,4,39.82597054886212,52.74431057563588,29.116465863453815,31.05756358768407,0.2677376171352075,30.522088353413658,0.2677376171352075
gRNA_5036,326,0,326,304,19,3,218,0,19,108,0,105,3,0.0,5.828220858895705,66.87116564417178,33.12883435582822,0.0,32.20858895705521,0.9202453987730062
gRNA_5037,2433,0,2433,2359,69,5,1903,4,69,526,11,506,9,0.16440608302507193,2.8360049321824907,78.21619399917797,21.619399917796958,0.45211672831894784,20.797369502671597,0.36991368680641185
gRNA_5038,12,1,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_5039,389,0,389,234,155,0,110,123,155,156,1,155,0,31.619537275064268,39.84575835475578,28.277634961439592,40.102827763496144,0.2570694087403599,39.84575835475578,0.0
gRNA_504,260,0,260,229,31,0,0,2,31,258,0,258,0,0.7692307692307693,11.923076923076923,0.0,99.23076923076923,0.0,99.23076923076923,0.0
gRNA_5040,4,0,4,4,0,0,2,0,0,2,0,2,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_5041,549,0,549,463,86,0,1,0,86,548,0,544,4,0.0,15.664845173041893,0.18214936247723132,99.81785063752277,0.0,99.08925318761385,0.7285974499089253
gRNA_5042,3144,0,3144,3007,132,5,7,4,132,3133,2,3119,12,0.1272264631043257,4.198473282442748,0.22264631043256997,99.6501272264631,0.06361323155216285,99.20483460559797,0.38167938931297707
gRNA_5043,90,0,90,7,83,0,1,16,83,73,42,19,12,17.77777777777778,92.22222222222223,1.1111111111111112,81.11111111111111,46.666666666666664,21.11111111111111,13.333333333333334
gRNA_5044,622,2,620,6,614,0,0,211,614,409,2,407,0,34.03225806451613,99.03225806451613,0.0,65.96774193548387,0.3225806451612903,65.64516129032259,0.0
gRNA_5045,2001,0,2001,1227,766,8,43,540,766,1418,6,1401,11,26.986506746626688,38.28085957021489,2.148925537231384,70.86456771614192,0.29985007496251875,70.01499250374813,0.5497251374312844
gRNA_5046,466,0,466,143,322,1,21,140,322,305,1,301,3,30.042918454935624,69.09871244635193,4.506437768240343,65.45064377682404,0.2145922746781116,64.59227467811158,0.6437768240343348
gRNA_5047,499,1,498,0,498,0,0,393,498,105,3,102,0,78.91566265060241,100.0,0.0,21.084337349397593,0.6024096385542169,20.481927710843372,0.0
gRNA_5048,1273,3,1270,1269,0,1,109,0,0,1161,6,1143,12,0.0,0.0,8.582677165354331,91.41732283464566,0.47244094488188976,90.0,0.9448818897637795
gRNA_5049,4624,30,4594,2530,2059,5,20,3,2059,4571,4,4536,31,0.06530256856769699,44.81932956029604,0.43535045711798,99.49934697431432,0.087070091423596,98.73748367435786,0.674793208532869
gRNA_505,1176,0,1176,1083,92,1,273,51,92,852,3,848,1,4.336734693877551,7.8231292517006805,23.214285714285715,72.44897959183673,0.25510204081632654,72.10884353741497,0.08503401360544217
gRNA_5050,20,0,20,7,13,0,0,5,13,15,0,15,0,25.0,65.0,0.0,75.0,0.0,75.0,0.0
gRNA_5051,1731,19,1712,233,1380,99,0,312,1380,1400,171,1063,166,18.22429906542056,80.60747663551402,0.0,81.77570093457945,9.988317757009346,62.09112149532711,9.69626168224299
gRNA_5052,342,1,341,332,5,4,146,0,5,195,0,191,4,0.0,1.466275659824047,42.81524926686217,57.18475073313783,0.0,56.01173020527859,1.1730205278592376
gRNA_5053,415,0,415,365,48,2,123,23,48,269,1,266,2,5.542168674698795,11.566265060240964,29.63855421686747,64.81927710843374,0.24096385542168677,64.09638554216868,0.48192771084337355
gRNA_5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5055,786,0,786,736,47,3,8,23,47,755,2,748,5,2.926208651399491,5.979643765903308,1.0178117048346056,96.0559796437659,0.2544529262086514,95.16539440203562,0.6361323155216284
gRNA_5056,1015,11,1004,4,994,6,1,7,994,996,2,978,16,0.697211155378486,99.00398406374502,0.099601593625498,99.20318725099602,0.199203187250996,97.41035856573706,1.593625498007968
gRNA_5057,2243,0,2243,322,1917,4,0,0,1917,2243,1,2232,10,0.0,85.46589389210878,0.0,100.0,0.04458314757021846,99.5095853767276,0.4458314757021846
gRNA_5058,90,0,90,0,90,0,0,37,90,53,0,53,0,41.11111111111111,100.0,0.0,58.88888888888889,0.0,58.88888888888889,0.0
gRNA_5059,204,0,204,164,39,1,3,23,39,178,0,176,2,11.27450980392157,19.11764705882353,1.4705882352941175,87.25490196078431,0.0,86.27450980392157,0.9803921568627451
gRNA_506,538,0,538,538,0,0,118,0,0,420,0,420,0,0.0,0.0,21.933085501858738,78.06691449814126,0.0,78.06691449814126,0.0
gRNA_5060,1081,0,1081,15,1064,2,0,2,1064,1079,1,1073,5,0.18501387604070307,98.42738205365403,0.0,99.81498612395929,0.09250693802035154,99.25994449583719,0.46253469010175763
gRNA_5061,1713,0,1713,162,1550,1,16,8,1550,1689,0,1686,3,0.46701692936368944,90.48453006421482,0.9340338587273789,98.59894921190893,0.0,98.42381786339755,0.17513134851138354
gRNA_5062,860,29,831,19,812,0,4,18,812,809,1,805,3,2.166064981949458,97.71359807460891,0.48134777376654636,97.352587244284,0.12033694344163659,96.87123947051745,0.36101083032490977
gRNA_5063,288,0,288,273,14,1,13,1,14,274,1,272,1,0.3472222222222222,4.861111111111112,4.513888888888888,95.13888888888889,0.3472222222222222,94.44444444444444,0.3472222222222222
gRNA_5064,1386,8,1378,69,1308,1,2,0,1308,1376,0,1371,5,0.0,94.92017416545718,0.14513788098693758,99.85486211901306,0.0,99.49201741654572,0.36284470246734396
gRNA_5065,1322,0,1322,1321,0,1,881,0,0,441,4,435,2,0.0,0.0,66.64145234493192,33.35854765506808,0.30257186081694404,32.90468986384266,0.15128593040847202
gRNA_5066,1132,0,1132,123,1005,4,1,87,1005,1044,7,1031,6,7.6855123674911665,88.78091872791519,0.08833922261484099,92.226148409894,0.6183745583038869,91.07773851590106,0.5300353356890459
gRNA_5067,1466,2,1464,94,1368,2,0,0,1368,1464,45,1368,51,0.0,93.44262295081968,0.0,100.0,3.0737704918032787,93.44262295081968,3.483606557377049
gRNA_5068,2669,1,2668,58,2584,26,0,1659,2584,1009,14,966,29,62.18140929535232,96.85157421289355,0.0,37.818590704647676,0.5247376311844079,36.206896551724135,1.0869565217391304
gRNA_5069,3781,1604,2177,61,2110,6,0,2,2110,2175,2,2159,14,0.09186954524575103,96.92237023426735,0.0,99.90813045475426,0.09186954524575103,99.17317409278824,0.6430868167202572
gRNA_507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5070,207,0,207,205,2,0,42,1,2,164,0,164,0,0.4830917874396135,0.966183574879227,20.28985507246377,79.22705314009661,0.0,79.22705314009661,0.0
gRNA_5071,117,0,117,113,4,0,0,0,4,117,1,115,1,0.0,3.418803418803419,0.0,100.0,0.8547008547008548,98.29059829059828,0.8547008547008548
gRNA_5072,160,0,160,21,139,0,0,10,139,150,0,150,0,6.25,86.875,0.0,93.75,0.0,93.75,0.0
gRNA_5073,230,0,230,2,228,0,0,8,228,222,1,217,4,3.4782608695652173,99.1304347826087,0.0,96.52173913043478,0.43478260869565216,94.34782608695652,1.7391304347826086
gRNA_5074,612,4,608,249,358,1,0,0,358,608,3,603,2,0.0,58.88157894736842,0.0,100.0,0.4934210526315789,99.17763157894737,0.3289473684210526
gRNA_5075,1848,0,1848,8,1838,2,0,0,1838,1848,25,1804,19,0.0,99.45887445887446,0.0,100.0,1.3528138528138527,97.61904761904762,1.0281385281385282
gRNA_5076,637,23,614,1,612,1,0,0,612,614,0,612,2,0.0,99.6742671009772,0.0,100.0,0.0,99.6742671009772,0.32573289902280134
gRNA_5077,782,0,782,762,16,4,89,0,16,693,1,685,7,0.0,2.0460358056265986,11.381074168797953,88.61892583120205,0.1278772378516624,87.59590792838875,0.8951406649616368
gRNA_5078,1819,0,1819,509,1119,191,0,31,1119,1788,1,1449,338,1.7042330951072018,61.51731720725674,0.0,98.2957669048928,0.054975261132490384,79.65915338097857,18.58163826278175
gRNA_5079,309,0,309,309,0,0,214,0,0,95,0,95,0,0.0,0.0,69.25566343042071,30.74433656957929,0.0,30.74433656957929,0.0
gRNA_508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5080,961,0,961,960,0,1,89,0,0,872,2,866,4,0.0,0.0,9.261186264308012,90.73881373569199,0.20811654526534862,90.11446409989594,0.41623309053069724
gRNA_5081,103,0,103,103,0,0,0,0,0,103,0,102,1,0.0,0.0,0.0,100.0,0.0,99.02912621359224,0.9708737864077669
gRNA_5082,1379,12,1367,8,1359,0,0,421,1359,946,10,934,2,30.79736649597659,99.41477688368691,0.0,69.20263350402341,0.7315288953913679,68.32479882955377,0.1463057790782736
gRNA_5083,377,0,377,85,292,0,13,131,292,233,3,225,5,34.748010610079575,77.45358090185677,3.4482758620689653,61.80371352785146,0.7957559681697612,59.6816976127321,1.3262599469496021
gRNA_5084,91,0,91,22,69,0,12,48,69,31,0,31,0,52.74725274725275,75.82417582417582,13.186813186813188,34.065934065934066,0.0,34.065934065934066,0.0
gRNA_5085,1103,1,1102,326,770,6,218,642,770,242,2,197,43,58.257713248638844,69.87295825771325,19.782214156079856,21.960072595281307,0.18148820326678766,17.876588021778584,3.901996370235935
gRNA_5086,36,0,36,2,32,2,0,3,32,33,0,31,2,8.333333333333332,88.88888888888889,0.0,91.66666666666666,0.0,86.11111111111111,5.555555555555555
gRNA_5087,484,0,484,482,1,1,106,1,1,377,4,372,1,0.2066115702479339,0.2066115702479339,21.90082644628099,77.89256198347107,0.8264462809917356,76.85950413223141,0.2066115702479339
gRNA_5088,1215,0,1215,666,548,1,128,0,548,1087,26,1056,5,0.0,45.10288065843621,10.534979423868313,89.46502057613168,2.139917695473251,86.91358024691358,0.411522633744856
gRNA_5089,150,1,149,26,122,1,1,0,122,148,0,146,2,0.0,81.87919463087249,0.6711409395973155,99.32885906040269,0.0,97.98657718120806,1.342281879194631
gRNA_509,736,2,734,121,573,40,11,33,573,690,2,647,41,4.4959128065395095,78.06539509536785,1.4986376021798364,94.00544959128065,0.2724795640326975,88.14713896457765,5.5858310626703
gRNA_5090,403,0,403,0,396,7,0,0,396,403,0,395,8,0.0,98.26302729528535,0.0,100.0,0.0,98.01488833746899,1.9851116625310175
gRNA_5091,1133,4,1129,136,923,70,21,3,923,1105,1,1018,86,0.2657218777679362,81.75376439326838,1.8600531443755535,97.8742249778565,0.08857395925597875,90.16829052258636,7.6173604960141725
gRNA_5092,1197,0,1197,910,74,213,137,29,74,1031,48,768,215,2.4227234753550544,6.182121971595656,11.445279866332497,86.13199665831245,4.010025062656641,64.16040100250626,17.96157059314954
gRNA_5093,795,0,795,794,1,0,0,0,1,795,0,789,6,0.0,0.12578616352201258,0.0,100.0,0.0,99.24528301886792,0.7547169811320755
gRNA_5094,631,0,631,602,29,0,14,1,29,616,0,557,59,0.15847860538827258,4.595879556259905,2.218700475435816,97.62282091917591,0.0,88.27258320126784,9.350237717908081
gRNA_5095,35,0,35,26,9,0,0,0,9,35,0,35,0,0.0,25.71428571428571,0.0,100.0,0.0,100.0,0.0
gRNA_5096,42,0,42,42,0,0,0,0,0,42,1,41,0,0.0,0.0,0.0,100.0,2.380952380952381,97.61904761904762,0.0
gRNA_5097,855,0,855,97,758,0,19,535,758,301,3,232,66,62.57309941520468,88.65497076023392,2.2222222222222223,35.2046783625731,0.3508771929824561,27.134502923976605,7.719298245614035
gRNA_5098,569,6,563,14,547,2,3,411,547,149,0,147,2,73.00177619893428,97.15808170515098,0.5328596802841918,26.465364120781526,0.0,26.1101243339254,0.3552397868561279
gRNA_5099,253,3,250,133,115,2,1,0,115,249,0,244,5,0.0,46.0,0.4,99.6,0.0,97.6,2.0
gRNA_51,1690,5,1685,1176,503,6,515,320,503,850,8,835,7,18.991097922848667,29.851632047477743,30.56379821958457,50.445103857566764,0.4747774480712166,49.554896142433236,0.4154302670623145
gRNA_510,34,0,34,33,1,0,0,0,1,34,1,31,2,0.0,2.941176470588235,0.0,100.0,2.941176470588235,91.17647058823529,5.88235294117647
gRNA_5100,367,0,367,253,114,0,186,89,114,92,1,90,1,24.250681198910083,31.062670299727518,50.68119891008175,25.068119891008173,0.2724795640326975,24.52316076294278,0.2724795640326975
gRNA_5101,220,0,220,220,0,0,59,0,0,161,0,161,0,0.0,0.0,26.81818181818182,73.18181818181819,0.0,73.18181818181819,0.0
gRNA_5102,336,0,336,260,76,0,116,4,76,216,0,215,1,1.1904761904761905,22.61904761904762,34.523809523809526,64.28571428571429,0.0,63.988095238095234,0.2976190476190476
gRNA_5103,181,0,181,148,33,0,16,0,33,165,0,165,0,0.0,18.23204419889503,8.83977900552486,91.16022099447514,0.0,91.16022099447514,0.0
gRNA_5104,2900,0,2900,2552,345,3,0,0,345,2900,0,2882,18,0.0,11.89655172413793,0.0,100.0,0.0,99.37931034482759,0.6206896551724138
gRNA_5105,1276,0,1276,1120,154,2,181,0,154,1095,40,961,94,0.0,12.068965517241379,14.184952978056426,85.81504702194357,3.1347962382445136,75.31347962382445,7.366771159874608
gRNA_5106,1009,0,1009,1009,0,0,0,0,0,1009,0,1005,4,0.0,0.0,0.0,100.0,0.0,99.60356788899901,0.39643211100099107
gRNA_5107,187,0,187,186,0,1,16,0,0,171,0,170,1,0.0,0.0,8.55614973262032,91.44385026737967,0.0,90.9090909090909,0.53475935828877
gRNA_5108,344,0,344,344,0,0,0,0,0,344,0,343,1,0.0,0.0,0.0,100.0,0.0,99.70930232558139,0.29069767441860467
gRNA_5109,963,0,963,962,1,0,113,1,1,849,0,846,3,0.10384215991692627,0.10384215991692627,11.734164070612668,88.1619937694704,0.0,87.85046728971963,0.3115264797507788
gRNA_511,612,0,612,569,42,1,5,0,42,607,0,606,1,0.0,6.862745098039216,0.8169934640522877,99.18300653594771,0.0,99.01960784313727,0.16339869281045752
gRNA_5110,186,0,186,186,0,0,3,0,0,183,1,182,0,0.0,0.0,1.6129032258064515,98.38709677419355,0.5376344086021506,97.84946236559139,0.0
gRNA_5111,294,0,294,145,147,2,0,42,147,252,1,249,2,14.285714285714285,50.0,0.0,85.71428571428571,0.3401360544217687,84.6938775510204,0.6802721088435374
gRNA_5112,1454,0,1454,177,1277,0,1,1120,1277,333,5,263,65,77.02888583218707,87.82668500687758,0.0687757909215956,22.902338376891336,0.34387895460797796,18.088033012379643,4.470426409903714
gRNA_5113,686,0,686,183,500,3,106,57,500,523,420,86,17,8.309037900874635,72.8862973760933,15.451895043731778,76.23906705539358,61.224489795918366,12.536443148688047,2.478134110787172
gRNA_5114,1505,521,984,9,973,2,8,863,973,113,0,110,3,87.70325203252033,98.8821138211382,0.8130081300813009,11.483739837398375,0.0,11.178861788617885,0.3048780487804878
gRNA_5115,89,0,89,36,53,0,19,0,53,70,10,58,2,0.0,59.55056179775281,21.34831460674157,78.65168539325843,11.235955056179774,65.1685393258427,2.247191011235955
gRNA_5116,674,0,674,672,1,1,0,0,1,674,0,672,2,0.0,0.1483679525222552,0.0,100.0,0.0,99.70326409495549,0.2967359050445104
gRNA_5117,5794,20,5774,5715,56,3,1002,17,56,4755,6,4732,17,0.29442327675788016,0.9698649116730169,17.353654312435054,82.35192241080706,0.10391409767925182,81.95358503636993,0.29442327675788016
gRNA_5118,512,0,512,424,88,0,183,40,88,289,0,289,0,7.8125,17.1875,35.7421875,56.4453125,0.0,56.4453125,0.0
gRNA_5119,349,0,349,0,349,0,0,0,349,349,0,349,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_512,962,0,962,956,1,5,641,1,1,320,1,313,6,0.10395010395010396,0.10395010395010396,66.63201663201663,33.264033264033266,0.10395010395010396,32.53638253638253,0.6237006237006237
gRNA_5120,172,0,172,54,118,0,22,0,118,150,0,150,0,0.0,68.6046511627907,12.790697674418606,87.20930232558139,0.0,87.20930232558139,0.0
gRNA_5121,522,0,522,107,348,67,2,65,348,455,0,384,71,12.452107279693486,66.66666666666666,0.38314176245210724,87.16475095785441,0.0,73.5632183908046,13.601532567049809
gRNA_5122,659,0,659,178,478,3,0,0,478,659,0,652,7,0.0,72.53414264036418,0.0,100.0,0.0,98.93778452200304,1.062215477996965
gRNA_5123,630,1,629,4,624,1,0,14,624,615,0,610,5,2.2257551669316373,99.20508744038156,0.0,97.77424483306835,0.0,96.97933227344993,0.7949125596184419
gRNA_5124,554,0,554,554,0,0,10,0,0,544,3,541,0,0.0,0.0,1.8050541516245486,98.19494584837545,0.5415162454873645,97.65342960288808,0.0
gRNA_5125,231,1,230,170,60,0,1,15,60,214,1,213,0,6.521739130434782,26.08695652173913,0.43478260869565216,93.04347826086956,0.43478260869565216,92.6086956521739,0.0
gRNA_5126,2496,0,2496,577,1896,23,0,80,1896,2416,7,2364,45,3.205128205128205,75.96153846153845,0.0,96.7948717948718,0.28044871794871795,94.71153846153845,1.8028846153846152
gRNA_5127,581,35,546,465,67,14,0,0,67,546,1,161,384,0.0,12.27106227106227,0.0,100.0,0.18315018315018314,29.48717948717949,70.32967032967034
gRNA_5128,590,1,589,509,79,1,0,30,79,559,0,54,505,5.093378607809847,13.412563667232597,0.0,94.90662139219015,0.0,9.168081494057725,85.73853989813243
gRNA_5129,225,0,225,129,96,0,6,0,96,219,0,219,0,0.0,42.66666666666667,2.666666666666667,97.33333333333334,0.0,97.33333333333334,0.0
gRNA_513,11,0,11,1,10,0,0,0,10,11,0,11,0,0.0,90.9090909090909,0.0,100.0,0.0,100.0,0.0
gRNA_5130,495,0,495,346,149,0,0,73,149,422,273,135,14,14.747474747474747,30.1010101010101,0.0,85.25252525252526,55.15151515151515,27.27272727272727,2.8282828282828283
gRNA_5131,1355,0,1355,936,418,1,9,0,418,1346,3,1340,3,0.0,30.84870848708487,0.6642066420664207,99.33579335793358,0.22140221402214022,98.8929889298893,0.22140221402214022
gRNA_5132,314,39,275,19,255,1,1,66,255,208,0,202,6,24.0,92.72727272727272,0.36363636363636365,75.63636363636364,0.0,73.45454545454545,2.181818181818182
gRNA_5133,1482,0,1482,351,1073,58,2,531,1073,949,4,885,60,35.82995951417004,72.40215924426451,0.1349527665317139,64.03508771929825,0.2699055330634278,59.716599190283404,4.048582995951417
gRNA_5134,461,0,461,1,460,0,0,0,460,461,0,455,6,0.0,99.78308026030369,0.0,100.0,0.0,98.69848156182212,1.3015184381778742
gRNA_5135,477,0,477,193,267,17,0,0,267,477,1,457,19,0.0,55.9748427672956,0.0,100.0,0.20964360587002098,95.80712788259959,3.9832285115303985
gRNA_5136,828,0,828,0,826,2,0,0,826,828,0,820,8,0.0,99.7584541062802,0.0,100.0,0.0,99.03381642512076,0.966183574879227
gRNA_5137,1042,95,947,2,943,2,0,2,943,945,1,932,12,0.21119324181626187,99.57761351636748,0.0,99.78880675818374,0.10559662090813093,98.41605068637803,1.2671594508975714
gRNA_5138,188,0,188,2,186,0,0,125,186,63,0,63,0,66.48936170212765,98.93617021276596,0.0,33.51063829787234,0.0,33.51063829787234,0.0
gRNA_5139,422,0,422,67,355,0,5,9,355,408,0,407,1,2.132701421800948,84.12322274881517,1.1848341232227488,96.6824644549763,0.0,96.44549763033176,0.23696682464454977
gRNA_514,463,0,463,462,1,0,118,0,1,345,2,343,0,0.0,0.21598272138228944,25.48596112311015,74.51403887688986,0.4319654427645789,74.08207343412528,0.0
gRNA_5140,550,0,550,546,1,3,15,1,1,534,0,527,7,0.18181818181818182,0.18181818181818182,2.727272727272727,97.0909090909091,0.0,95.81818181818181,1.2727272727272727
gRNA_5141,18,0,18,9,9,0,0,5,9,13,0,13,0,27.77777777777778,50.0,0.0,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_5142,29,0,29,15,14,0,0,8,14,21,0,21,0,27.586206896551722,48.275862068965516,0.0,72.41379310344827,0.0,72.41379310344827,0.0
gRNA_5143,925,0,925,917,4,4,5,2,4,918,4,908,6,0.21621621621621623,0.43243243243243246,0.5405405405405406,99.24324324324324,0.43243243243243246,98.16216216216216,0.6486486486486486
gRNA_5144,721,0,721,668,51,2,33,0,51,688,2,680,6,0.0,7.073509015256588,4.5769764216366156,95.42302357836338,0.27739251040221913,94.31345353675451,0.8321775312066574
gRNA_5145,380,0,380,378,2,0,29,1,2,350,1,349,0,0.2631578947368421,0.5263157894736842,7.631578947368421,92.10526315789474,0.2631578947368421,91.84210526315789,0.0
gRNA_5146,165,0,165,159,6,0,2,0,6,163,0,163,0,0.0,3.6363636363636362,1.2121212121212122,98.7878787878788,0.0,98.7878787878788,0.0
gRNA_5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_5148,122,1,121,96,25,0,0,0,25,121,0,121,0,0.0,20.66115702479339,0.0,100.0,0.0,100.0,0.0
gRNA_5149,2810,0,2810,423,2066,321,7,1248,2066,1555,355,812,388,44.412811387900355,73.52313167259787,0.2491103202846975,55.33807829181495,12.633451957295375,28.896797153024913,13.807829181494663
gRNA_515,150,0,150,144,4,2,52,2,4,96,0,94,2,1.3333333333333335,2.666666666666667,34.66666666666667,64.0,0.0,62.66666666666667,1.3333333333333335
gRNA_5150,533,0,533,0,532,1,0,433,532,100,3,95,2,81.23827392120076,99.812382739212,0.0,18.76172607879925,0.5628517823639775,17.823639774859288,0.37523452157598497
gRNA_5151,2266,0,2266,29,2232,5,20,114,2232,2132,0,2114,18,5.030891438658429,98.49955869373345,0.8826125330979699,94.0864960282436,0.0,93.29214474845543,0.7943512797881729
gRNA_5152,241,0,241,241,0,0,54,0,0,187,1,186,0,0.0,0.0,22.40663900414938,77.59336099585063,0.4149377593360996,77.17842323651453,0.0
gRNA_5153,665,0,665,664,0,1,125,0,0,540,3,536,1,0.0,0.0,18.796992481203006,81.203007518797,0.4511278195488722,80.6015037593985,0.15037593984962408
gRNA_5154,1241,0,1241,1236,2,3,891,2,2,348,3,342,3,0.16116035455278002,0.16116035455278002,71.7969379532635,28.041901692183725,0.24174053182917005,27.558420628525383,0.24174053182917005
gRNA_5155,303,0,303,49,220,34,20,0,220,283,3,244,36,0.0,72.60726072607261,6.6006600660066,93.3993399339934,0.9900990099009901,80.52805280528052,11.881188118811881
gRNA_5156,1285,0,1285,47,1235,3,27,73,1235,1185,3,1172,10,5.680933852140078,96.10894941634241,2.1011673151750974,92.21789883268482,0.23346303501945526,91.20622568093385,0.7782101167315175
gRNA_5157,726,0,726,210,514,2,40,51,514,635,145,470,20,7.024793388429752,70.79889807162535,5.5096418732782375,87.46556473829202,19.97245179063361,64.73829201101928,2.7548209366391188
gRNA_5158,452,0,452,241,207,4,0,0,207,452,24,335,93,0.0,45.79646017699115,0.0,100.0,5.3097345132743365,74.11504424778761,20.575221238938052
gRNA_5159,5,0,5,5,0,0,0,0,0,5,0,3,2,0.0,0.0,0.0,100.0,0.0,60.0,40.0
gRNA_516,909,0,909,99,809,1,0,202,809,707,1,705,1,22.22222222222222,88.998899889989,0.0,77.77777777777779,0.11001100110011,77.55775577557755,0.11001100110011
gRNA_5160,235,0,235,0,235,0,0,173,235,62,1,61,0,73.61702127659574,100.0,0.0,26.382978723404253,0.425531914893617,25.957446808510635,0.0
gRNA_5161,79,0,79,7,72,0,3,34,72,42,0,42,0,43.037974683544306,91.13924050632912,3.79746835443038,53.16455696202531,0.0,53.16455696202531,0.0
gRNA_5162,1310,0,1310,851,407,52,71,27,407,1212,0,1156,56,2.0610687022900764,31.068702290076335,5.419847328244274,92.51908396946565,0.0,88.2442748091603,4.2748091603053435
gRNA_5163,465,0,465,465,0,0,12,0,0,453,3,446,4,0.0,0.0,2.5806451612903225,97.41935483870968,0.6451612903225806,95.91397849462365,0.8602150537634409
gRNA_5164,392,0,392,59,332,1,43,258,332,91,6,84,1,65.81632653061224,84.6938775510204,10.96938775510204,23.214285714285715,1.530612244897959,21.428571428571427,0.25510204081632654
gRNA_5165,1554,7,1547,243,1300,4,154,201,1300,1192,1,155,1036,12.9928894634777,84.03361344537815,9.95475113122172,77.05235940530059,0.06464124111182934,10.019392372333549,66.9683257918552
gRNA_5166,192,4,188,140,48,0,0,4,48,184,0,183,1,2.127659574468085,25.53191489361702,0.0,97.87234042553192,0.0,97.3404255319149,0.5319148936170213
gRNA_5167,838,0,838,45,792,1,0,62,792,776,1,771,4,7.398568019093078,94.5107398568019,0.0,92.60143198090692,0.11933174224343676,92.00477326968974,0.47732696897374705
gRNA_5168,102,1,101,35,66,0,0,53,66,48,0,48,0,52.475247524752476,65.34653465346535,0.0,47.524752475247524,0.0,47.524752475247524,0.0
