Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,15.0210084,84.9789916,1128,1128,952,143,809,0,0,5,807,0,2,804,0,0,3,0,gRNA_14084
Reference,3.60655738,96.39344262,1126,1126,305,11,294,0,0,2,292,0,2,292,0,0,0,0,gRNA_14085
HDR,0.0,100.0,1126,1126,820,0,820,0,0,0,820,0,0,820,0,0,0,0,gRNA_14085
Reference,23.25581395,76.74418605,1360,1303,774,180,594,0,0,1,594,0,0,593,0,0,1,0,gRNA_14086
HDR,0.54644809,99.45355191,1360,1303,366,2,364,0,0,0,364,0,0,364,0,0,0,0,gRNA_14086
Reference,54.50530035,45.49469965,3391,3391,1132,617,515,0,2,2,512,1,2,511,0,1,0,0,gRNA_14087
HDR,35.10638298,64.89361702,3391,3391,2256,792,1464,0,0,4,1464,0,0,1460,0,0,4,0,gRNA_14087
Reference,19.98050682,80.01949318,2367,2366,2052,410,1642,0,0,7,1636,0,6,1635,0,0,1,0,gRNA_14088
HDR,1.28205128,98.71794872,2367,2366,312,4,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_14088
Reference,0.98522167,99.01477833,996,995,203,2,201,0,0,3,201,0,0,198,0,0,3,0,gRNA_14089
HDR,18.8369153,81.1630847,996,995,791,149,642,0,0,6,639,0,3,636,0,0,3,0,gRNA_14089
Reference,0.0,100.0,422,422,66,0,66,0,0,3,64,0,2,63,0,0,1,0,gRNA_14090
HDR,74.22096317,25.77903683,422,422,353,262,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14090
Reference,,,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,79.17808219,20.82191781,366,366,365,289,76,0,0,3,75,0,1,73,0,0,2,0,gRNA_14091
Reference,1.2987013,98.7012987,235,235,231,3,228,0,0,1,228,0,0,227,0,0,1,0,gRNA_14092
HDR,0.0,100.0,235,235,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14092
Reference,68.42105263,31.57894737,19,19,19,13,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14093
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,32.43761996,67.56238004,522,522,521,169,352,0,0,3,349,0,3,349,0,0,0,0,gRNA_14094
HDR,,,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,10.55900621,89.44099379,161,161,161,17,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_14095
HDR,,,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
Reference,27.05263158,72.94736842,1006,992,950,257,693,0,4,3,689,2,2,686,0,2,1,0,gRNA_14096
HDR,24.3902439,75.6097561,1006,992,41,10,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14096
Reference,38.55421687,61.44578313,83,83,83,32,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14097
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14099
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,100.0,55,53,10,0,10,0,0,10,1,0,9,0,0,0,1,0,gRNA_14100
HDR,0.0,100.0,55,53,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14100
Reference,0.82644628,99.17355372,130,129,121,1,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14101
HDR,,,130,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,80.57142857,19.42857143,1027,1027,175,141,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14102
HDR,84.35294118,15.64705882,1027,1027,850,717,133,0,0,2,131,0,2,131,0,0,0,0,gRNA_14102
Reference,0.99009901,99.00990099,964,964,606,6,600,0,0,3,598,0,2,597,0,0,1,0,gRNA_14103
HDR,0.0,100.0,964,964,357,0,357,0,0,1,357,0,0,356,0,0,1,0,gRNA_14103
Reference,44.82758621,55.17241379,591,527,29,13,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14104
HDR,44.66800805,55.33199195,591,527,497,222,275,0,0,1,275,0,0,274,0,0,1,0,gRNA_14104
Reference,10.61946903,89.38053097,872,872,113,12,101,0,3,1,101,0,0,97,0,3,1,0,gRNA_14105
HDR,0.0,100.0,872,872,759,0,759,0,0,0,759,0,0,759,0,0,0,0,gRNA_14105
Reference,0.0,100.0,370,370,352,0,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_14106
HDR,0.0,100.0,370,370,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14106
Reference,8.06451613,91.93548387,62,62,62,5,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14107
HDR,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,7.27272727,92.72727273,66,66,55,4,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14108
HDR,30.0,70.0,66,66,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14108
Reference,0.0,100.0,1294,1294,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14109
HDR,39.08313908,60.91686092,1294,1294,1287,503,784,0,0,5,782,0,2,779,0,0,3,0,gRNA_14109
Reference,7.07070707,92.92929293,787,786,99,7,92,0,7,0,88,4,0,85,0,3,0,0,gRNA_14110
HDR,35.73573574,64.26426426,787,786,666,238,428,0,0,5,425,0,3,423,0,0,2,0,gRNA_14110
Reference,26.41509434,73.58490566,53,53,53,14,39,0,0,1,39,0,0,38,0,0,1,0,gRNA_14111
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,5.80912863,94.19087137,633,632,482,28,454,0,0,104,370,0,84,350,0,0,20,0,gRNA_14112
HDR,42.0,58.0,633,632,150,63,87,0,0,1,87,0,0,86,0,0,1,0,gRNA_14112
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14113
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14114
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14115
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,2.38095238,97.61904762,132,103,84,2,82,0,5,0,82,0,0,77,0,5,0,0,gRNA_14116
HDR,0.0,100.0,132,103,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14116
Reference,16.66666667,83.33333333,6,6,6,1,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_14117
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,0.0,100.0,124,124,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14118
HDR,39.24050633,60.75949367,124,124,79,31,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14118
Reference,58.20895522,41.79104478,871,871,871,507,364,0,0,3,363,0,1,361,0,0,2,0,gRNA_14119
HDR,,,871,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,100.0,0.0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,55.55555556,44.44444444,9,9,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14121
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,47.36842105,52.63157895,19,19,19,9,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14122
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,1.11731844,98.88268156,467,462,179,2,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_14123
HDR,13.33333333,86.66666667,467,462,15,2,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14123
Reference,0.76863951,99.23136049,1303,1303,1301,10,1291,0,0,3,1290,0,1,1288,0,0,2,0,gRNA_14124
HDR,0.0,100.0,1303,1303,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14124
Reference,10.44444444,89.55555556,531,531,450,47,403,0,0,1,402,0,1,402,0,0,0,0,gRNA_14125
HDR,0.0,100.0,531,531,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14125
Reference,28.57142857,71.42857143,308,308,308,88,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_14126
HDR,,,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.09756098,99.90243902,1320,1318,1025,1,1024,0,0,1,1024,0,0,1023,0,0,1,0,gRNA_14127
HDR,2.05479452,97.94520548,1320,1318,292,6,286,0,0,4,286,0,0,282,0,0,4,0,gRNA_14127
Reference,7.31707317,92.68292683,1723,1723,1722,126,1596,0,0,5,1594,0,2,1591,0,0,3,0,gRNA_14128
HDR,,,1723,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,1.73535792,98.26464208,597,597,461,8,453,0,0,7,449,0,4,446,0,0,3,0,gRNA_14129
HDR,28.88888889,71.11111111,597,597,135,39,96,0,0,1,95,0,1,95,0,0,0,0,gRNA_14129
Reference,0.28985507,99.71014493,704,704,690,2,688,0,0,2,688,0,0,686,0,0,2,0,gRNA_14130
HDR,0.0,100.0,704,704,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14130
Reference,0.0,100.0,58,58,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14131
HDR,0.0,100.0,58,58,35,0,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_14131
Reference,0.0,100.0,2327,2327,2265,0,2265,0,549,13,2255,0,0,1713,10,539,3,0,gRNA_14132
HDR,0.0,100.0,2327,2327,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14132
Reference,10.01283697,89.98716303,1108,1104,779,78,701,0,0,4,698,0,3,697,0,0,1,0,gRNA_14133
HDR,68.61538462,31.38461538,1108,1104,325,223,102,0,1,0,102,0,0,101,0,1,0,0,gRNA_14133
Reference,21.9840269,78.0159731,2510,2510,2379,523,1856,0,0,5,1854,0,2,1851,0,0,3,0,gRNA_14134
HDR,54.61538462,45.38461538,2510,2510,130,71,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_14134
Reference,23.27586207,76.72413793,691,691,232,54,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_14135
HDR,35.37117904,64.62882096,691,691,458,162,296,0,0,1,295,0,1,295,0,0,0,0,gRNA_14135
Reference,49.09090909,50.90909091,55,55,55,27,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14136
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,5.26315789,94.73684211,19,19,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14137
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,34.04255319,65.95744681,195,180,94,32,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14138
HDR,11.42857143,88.57142857,195,180,35,4,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14138
Reference,0.0,100.0,1039,1039,910,0,910,0,0,4,910,0,0,906,0,0,4,0,gRNA_14139
HDR,0.0,100.0,1039,1039,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_14139
Reference,4.15019763,95.84980237,3422,3337,2024,84,1940,0,888,9,1264,667,3,1049,6,215,0,0,gRNA_14140
HDR,37.01399689,62.98600311,3422,3337,1286,476,810,0,2,10,803,1,6,798,0,1,4,0,gRNA_14140
Reference,72.38095238,27.61904762,496,496,105,76,29,0,3,1,29,0,0,25,0,3,1,0,gRNA_14141
HDR,75.12820513,24.87179487,496,496,390,293,97,0,0,3,96,0,1,94,0,0,2,0,gRNA_14141
Reference,0.0,100.0,187,187,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14142
HDR,13.63636364,86.36363636,187,187,176,24,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_14142
Reference,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14143
HDR,0.46511628,99.53488372,215,215,215,1,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_14143
Reference,2.91970803,97.08029197,221,221,137,4,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_14144
HDR,0.0,100.0,221,221,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14144
Reference,0.0,100.0,768,768,435,0,435,0,0,7,435,0,0,428,0,0,7,0,gRNA_14145
HDR,0.0,100.0,768,768,333,0,333,0,0,0,333,0,0,333,0,0,0,0,gRNA_14145
Reference,1.28949065,98.71050935,1553,1553,1551,20,1531,0,0,7,1531,0,0,1524,0,0,7,0,gRNA_14146
HDR,0.0,100.0,1553,1553,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14146
Reference,11.50202977,88.49797023,2219,1495,1478,170,1308,0,99,4,1252,54,1,1206,1,44,2,0,gRNA_14147
HDR,15.38461538,84.61538462,2219,1495,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14147
Reference,11.26070991,88.73929009,819,819,817,92,725,0,0,4,721,0,4,721,0,0,0,0,gRNA_14148
HDR,,,819,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,150,150,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14149
HDR,0.0,100.0,150,150,141,0,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_14149
Reference,3.03030303,96.96969697,34,34,33,1,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14150
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,123,123,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14151
HDR,22.95081967,77.04918033,123,123,122,28,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_14151
Reference,15.59633028,84.40366972,955,955,763,119,644,0,0,3,644,0,0,641,0,0,3,0,gRNA_14152
HDR,,,955,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,46.15384615,53.84615385,39,39,39,18,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14153
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,4.65116279,95.34883721,546,546,43,2,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14154
HDR,55.4,44.6,546,546,500,277,223,0,3,4,217,2,3,217,1,0,0,0,gRNA_14154
Reference,47.05882353,52.94117647,249,249,221,104,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14155
HDR,76.92307692,23.07692308,249,249,26,20,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14155
Reference,31.75403226,68.24596774,1859,1858,992,315,677,0,0,2,677,0,0,675,0,0,2,0,gRNA_14156
HDR,0.0,100.0,1859,1858,861,0,861,0,0,1,861,0,0,860,0,0,1,0,gRNA_14156
Reference,1.39240506,98.60759494,791,791,790,11,779,0,101,1,689,89,0,678,1,11,0,0,gRNA_14157
HDR,0.0,100.0,791,791,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14157
Reference,0.0,100.0,1535,1535,215,0,215,0,9,9,215,0,0,205,0,1,1,8,gRNA_14158
HDR,0.0,100.0,1535,1535,1318,0,1318,0,15,3,1318,0,0,1300,0,15,3,0,gRNA_14158
Reference,2.02702703,97.97297297,664,664,444,9,435,0,234,2,216,217,1,200,1,16,0,0,gRNA_14159
HDR,0.0,100.0,664,664,218,0,218,0,0,0,218,0,0,218,0,0,0,0,gRNA_14159
Reference,0.39421813,99.60578187,763,763,761,3,758,0,0,0,758,0,0,758,0,0,0,0,gRNA_14160
HDR,0.0,100.0,763,763,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14160
Reference,0.0,100.0,421,421,248,0,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_14161
HDR,0.0,100.0,421,421,172,0,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_14161
Reference,1.63934426,98.36065574,184,184,183,3,180,0,67,0,117,63,0,113,0,4,0,0,gRNA_14162
HDR,0.0,100.0,184,184,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14162
Reference,1.08695652,98.91304348,343,343,276,3,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_14163
HDR,21.21212121,78.78787879,343,343,66,14,52,0,0,1,51,0,1,51,0,0,0,0,gRNA_14163
Reference,0.0,100.0,1852,1851,355,0,355,0,1,4,353,0,2,350,0,1,2,0,gRNA_14164
HDR,0.0,100.0,1852,1851,1495,0,1495,0,0,1,1495,0,0,1494,0,0,1,0,gRNA_14164
Reference,10.71428571,89.28571429,485,485,28,3,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_14165
HDR,44.42013129,55.57986871,485,485,457,203,254,0,1,1,253,0,1,252,0,1,0,0,gRNA_14165
Reference,58.18181818,41.81818182,902,902,330,192,138,0,9,5,138,0,0,127,0,6,2,3,gRNA_14166
HDR,81.11888112,18.88111888,902,902,572,464,108,0,0,6,102,0,6,102,0,0,0,0,gRNA_14166
Reference,9.44055944,90.55944056,3233,3189,286,27,259,0,88,2,258,0,1,169,0,88,1,0,gRNA_14167
HDR,87.04344483,12.95655517,3233,3189,2601,2264,337,0,0,10,327,0,10,327,0,0,0,0,gRNA_14167
Reference,25.0,75.0,572,572,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14168
HDR,14.08450704,85.91549296,572,572,568,80,488,0,0,2,486,0,2,486,0,0,0,0,gRNA_14168
Reference,0.0,100.0,3825,3825,101,0,101,0,0,1,101,0,0,100,0,0,1,0,gRNA_14169
HDR,0.0,100.0,3825,3825,3719,0,3719,0,0,11,3719,0,0,3708,0,0,11,0,gRNA_14169
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,3128,3128,904,0,904,0,2,5,903,1,0,897,0,1,5,0,gRNA_14171
HDR,0.93984962,99.06015038,3128,3128,1596,15,1581,0,0,10,1581,0,0,1571,0,0,10,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,309,309,307,0,307,0,0,1,307,0,0,306,0,0,1,0,gRNA_14173
HDR,0.0,100.0,309,309,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14173
Reference,12.27272727,87.72727273,440,440,440,54,386,0,0,3,385,0,1,383,0,0,2,0,gRNA_14174
HDR,,,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,28.27181208,71.72818792,1193,1193,1192,337,855,0,0,349,549,0,306,506,0,0,43,0,gRNA_14175
HDR,,,1193,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,41.17647059,58.82352941,119,119,119,49,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14176
HDR,,,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,14.375,85.625,510,510,160,23,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_14177
HDR,29.14285714,70.85714286,510,510,350,102,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_14177
Reference,1.73410405,98.26589595,4886,4862,173,3,170,0,0,2,169,0,1,168,0,0,1,0,gRNA_14178
HDR,15.51633298,84.48366702,4886,4862,3796,589,3207,0,0,10,3200,0,7,3197,0,0,3,0,gRNA_14178
Reference,,,117,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14179
HDR,0.0,100.0,117,116,115,0,115,0,0,1,115,0,0,114,0,0,1,0,gRNA_14179
Reference,0.0,100.0,50,50,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14180
HDR,0.0,100.0,50,50,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14180
Reference,76.0,24.0,765,765,50,38,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14181
HDR,82.44604317,17.55395683,765,765,695,573,122,0,0,2,120,0,2,120,0,0,0,0,gRNA_14181
Reference,3.25203252,96.74796748,4321,4291,123,4,119,0,43,3,74,42,3,73,0,1,0,0,gRNA_14182
HDR,52.29786188,47.70213812,4321,4291,4069,2128,1941,0,12,25,1920,0,10,1916,11,0,3,1,gRNA_14182
Reference,1.34228188,98.65771812,1766,1766,596,8,588,0,15,4,578,7,3,569,0,8,1,0,gRNA_14183
HDR,41.31736527,58.68263473,1766,1766,1169,483,686,0,0,4,682,0,4,682,0,0,0,0,gRNA_14183
Reference,1.93905817,98.06094183,747,741,361,7,354,0,21,1,335,19,0,332,0,2,1,0,gRNA_14184
HDR,42.71186441,57.28813559,747,741,295,126,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_14184
Reference,11.11111111,88.88888889,165,165,162,18,144,0,0,2,143,0,1,142,0,0,1,0,gRNA_14185
HDR,50.0,50.0,165,165,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14185
Reference,0.0,100.0,445,445,381,0,381,0,18,6,371,9,1,357,0,9,5,0,gRNA_14186
HDR,0.0,100.0,445,445,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14186
Reference,0.32467532,99.67532468,823,823,616,2,614,0,0,2,613,0,1,612,0,0,1,0,gRNA_14187
HDR,18.04878049,81.95121951,823,823,205,37,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_14187
Reference,2.16802168,97.83197832,1217,1217,1107,24,1083,0,0,76,1081,0,2,1007,0,0,74,0,gRNA_14188
HDR,24.07407407,75.92592593,1217,1217,108,26,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14188
Reference,,,1364,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14189
HDR,12.26138032,87.73861968,1364,1364,1362,167,1195,0,0,8,1192,0,3,1187,0,0,5,0,gRNA_14189
Reference,46.20462046,53.79537954,629,629,303,140,163,0,0,1,162,0,1,162,0,0,0,0,gRNA_14190
HDR,48.45679012,51.54320988,629,629,324,157,167,0,0,1,166,0,1,166,0,0,0,0,gRNA_14190
Reference,9.2297016,90.7702984,1448,1448,1441,133,1308,0,0,5,1305,0,3,1303,0,0,2,0,gRNA_14191
HDR,0.0,100.0,1448,1448,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14191
Reference,,,552,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,552,551,551,0,551,0,0,150,405,0,146,401,0,0,4,0,gRNA_14192
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14193
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14193
Reference,27.72727273,72.27272727,237,237,220,61,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_14194
HDR,57.14285714,42.85714286,237,237,14,8,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14194
Reference,67.21311475,32.78688525,123,123,122,82,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14195
HDR,100.0,0.0,123,123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,11.26179245,88.73820755,1759,1759,1696,191,1505,0,0,2,1503,0,2,1503,0,0,0,0,gRNA_14196
HDR,49.20634921,50.79365079,1759,1759,63,31,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14196
Reference,50.0,50.0,95,95,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14197
HDR,0.0,100.0,95,95,93,0,93,0,0,75,93,0,0,18,0,0,75,0,gRNA_14197
Reference,29.84496124,70.15503876,954,954,258,77,181,0,0,60,181,0,0,121,0,0,60,0,gRNA_14198
HDR,52.0984081,47.9015919,954,954,691,360,331,0,0,3,330,0,1,328,0,0,2,0,gRNA_14198
Reference,1.43266476,98.56733524,866,866,698,10,688,0,0,2,687,0,1,686,0,0,1,0,gRNA_14199
HDR,2.40963855,97.59036145,866,866,166,4,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_14199
Reference,16.87763713,83.12236287,476,476,474,80,394,0,0,0,394,0,0,394,0,0,0,0,gRNA_14200
HDR,,,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,13.68078176,86.31921824,1209,1201,307,42,265,0,0,25,240,0,25,240,0,0,0,0,gRNA_14201
HDR,62.1129326,37.8870674,1209,1201,549,341,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_14201
Reference,13.33333333,86.66666667,111,110,105,14,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14202
HDR,,,111,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,4.22794118,95.77205882,1193,1193,544,23,521,0,1,13,521,0,0,508,0,0,12,1,gRNA_14203
HDR,0.61823802,99.38176198,1193,1193,647,4,643,0,0,0,643,0,0,643,0,0,0,0,gRNA_14203
Reference,0.0,100.0,570,411,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14204
HDR,0.0,100.0,570,411,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14204
Reference,2.02205882,97.97794118,1106,1106,544,11,533,0,0,2,532,0,1,531,0,0,1,0,gRNA_14205
HDR,0.0,100.0,1106,1106,562,0,562,0,0,1,561,0,1,561,0,0,0,0,gRNA_14205
Reference,51.96629213,48.03370787,443,443,356,185,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_14206
HDR,1.2195122,98.7804878,443,443,82,1,81,0,0,1,81,0,0,80,0,0,1,0,gRNA_14206
Reference,13.22033898,86.77966102,701,701,590,78,512,0,11,4,499,11,2,497,0,0,2,0,gRNA_14207
HDR,0.0,100.0,701,701,109,0,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_14207
Reference,2.56629598,97.43370402,1171,1171,1169,30,1139,0,0,1,1139,0,0,1138,0,0,1,0,gRNA_14208
HDR,,,1171,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,13.20754717,86.79245283,685,685,53,7,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14209
HDR,0.0,100.0,685,685,632,0,632,0,0,3,632,0,0,629,0,0,3,0,gRNA_14209
Reference,28.5971223,71.4028777,557,557,556,159,397,0,0,1,396,0,1,396,0,0,0,0,gRNA_14210
HDR,100.0,0.0,557,557,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,45.45454545,54.54545455,22,22,22,10,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14211
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
