Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,100,100,92,0,92,0,16,1,92,0,0,75,0,16,1,0,gRNA_14085
Reference,21.96969697,78.03030303,517,517,396,87,309,0,2,2,307,1,1,306,0,0,0,1,gRNA_14086
HDR,56.41025641,43.58974359,517,517,117,66,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14086
Reference,12.8959276,87.1040724,870,870,442,57,385,0,350,2,171,213,0,35,1,135,0,1,gRNA_14087
HDR,81.00558659,18.99441341,870,870,358,290,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_14087
Reference,17.91510612,82.08489388,1983,1603,1602,287,1315,0,0,10,1307,0,8,1305,0,0,2,0,gRNA_14088
HDR,0.0,100.0,1983,1603,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14088
Reference,5.45454545,94.54545455,322,320,55,3,52,0,2,0,51,1,0,50,0,1,0,0,gRNA_14089
HDR,18.56060606,81.43939394,322,320,264,49,215,0,0,2,213,0,2,213,0,0,0,0,gRNA_14089
Reference,0.0,100.0,499,499,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_14090
HDR,73.23943662,26.76056338,499,499,497,364,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_14090
Reference,,,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,84.0,16.0,126,126,125,105,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_14091
Reference,3.68421053,96.31578947,1205,1205,1140,42,1098,0,0,7,1093,0,5,1091,0,0,2,0,gRNA_14092
HDR,0.0,100.0,1205,1205,64,0,64,0,0,1,64,0,0,63,0,0,1,0,gRNA_14092
Reference,66.32653061,33.67346939,98,98,98,65,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_14093
HDR,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,12.56637168,87.43362832,1136,1136,1130,142,988,0,3,2,987,0,1,983,0,3,1,0,gRNA_14094
HDR,0.0,100.0,1136,1136,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14094
Reference,10.20408163,89.79591837,366,366,147,15,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_14095
HDR,0.4587156,99.5412844,366,366,218,1,217,0,0,2,217,0,0,215,0,0,2,0,gRNA_14095
Reference,1.12651646,98.87348354,1170,1170,1154,13,1141,0,0,4,1140,0,1,1137,0,0,3,0,gRNA_14096
HDR,0.0,100.0,1170,1170,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14096
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14097
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,12,12,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14099
HDR,0.0,100.0,12,12,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14099
Reference,0.0,100.0,559,552,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14100
HDR,0.0,100.0,559,552,493,0,493,0,0,1,493,0,0,492,0,0,1,0,gRNA_14100
Reference,0.0,100.0,163,158,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14101
HDR,0.0,100.0,163,158,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14101
Reference,76.37795276,23.62204724,404,404,254,194,60,0,1,0,60,0,0,59,0,1,0,0,gRNA_14102
HDR,86.11111111,13.88888889,404,404,144,124,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14102
Reference,7.8125,92.1875,838,838,64,5,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14103
HDR,0.0,100.0,838,838,774,0,774,0,0,5,774,0,0,769,0,0,5,0,gRNA_14103
Reference,34.9137931,65.0862069,859,858,232,81,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_14104
HDR,0.79872204,99.20127796,859,858,626,5,621,0,1,5,621,0,0,615,0,1,5,0,gRNA_14104
Reference,33.33333333,66.66666667,1546,1545,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14105
HDR,5.2049447,94.7950553,1546,1545,1537,80,1457,0,0,7,1457,0,0,1450,0,0,7,0,gRNA_14105
Reference,0.0,100.0,694,694,693,0,693,0,3,4,693,0,0,686,0,3,4,0,gRNA_14106
HDR,,,694,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,4.24242424,95.75757576,420,420,330,14,316,0,0,1,316,0,0,315,0,0,1,0,gRNA_14108
HDR,26.96629213,73.03370787,420,420,89,24,65,0,0,1,64,0,1,64,0,0,0,0,gRNA_14108
Reference,11.11111111,88.88888889,248,248,9,1,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_14109
HDR,24.78991597,75.21008403,248,248,238,59,179,0,0,2,179,0,0,177,0,0,2,0,gRNA_14109
Reference,1.07526882,98.92473118,2429,2428,93,1,92,0,16,37,56,4,32,39,0,12,5,0,gRNA_14110
HDR,28.66323907,71.33676093,2429,2428,2334,669,1665,0,6,14,1652,6,7,1645,0,0,7,0,gRNA_14110
Reference,35.0877193,64.9122807,182,177,114,40,74,0,0,1,73,0,1,73,0,0,0,0,gRNA_14111
HDR,0.0,100.0,182,177,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14111
Reference,3.70051635,96.29948365,1296,1296,1162,43,1119,0,0,8,1118,0,1,1111,0,0,7,0,gRNA_14112
HDR,0.0,100.0,1296,1296,120,0,120,0,0,4,118,0,2,116,0,0,2,0,gRNA_14112
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14113
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14114
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,90,90,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14115
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,4.76190476,95.23809524,1108,1108,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14116
HDR,0.0,100.0,1108,1108,1086,0,1086,0,0,3,1086,0,0,1083,0,0,3,0,gRNA_14116
Reference,0.0,100.0,40,40,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14117
HDR,0.0,100.0,40,40,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14117
Reference,0.0,100.0,113,113,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14118
HDR,26.5060241,73.4939759,113,113,83,22,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14118
Reference,52.70655271,47.29344729,2463,2463,2457,1295,1162,0,0,12,1156,0,6,1150,0,0,6,0,gRNA_14119
HDR,75.0,25.0,2463,2463,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14119
Reference,73.8238842,26.1761158,849,849,829,612,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_14120
HDR,10.0,90.0,849,849,20,2,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14120
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,43.30900243,56.69099757,415,415,411,178,233,0,0,0,233,0,0,233,0,0,0,0,gRNA_14122
HDR,0.0,100.0,415,415,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14122
Reference,2.09205021,97.90794979,960,960,956,20,936,0,81,7,852,77,7,848,0,4,0,0,gRNA_14123
HDR,0.0,100.0,960,960,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14123
Reference,0.90968161,99.09031839,1545,1544,1539,14,1525,0,2,9,1523,0,2,1514,0,2,7,0,gRNA_14124
HDR,,,1545,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14124
Reference,13.78366043,86.21633957,2742,2739,2191,302,1889,0,1,12,1886,0,3,1876,0,1,9,0,gRNA_14125
HDR,0.0,100.0,2742,2739,547,0,547,0,0,1,547,0,0,546,0,0,1,0,gRNA_14125
Reference,12.56868132,87.43131868,1516,1516,1456,183,1273,0,0,3,1273,0,0,1270,0,0,3,0,gRNA_14126
HDR,0.0,100.0,1516,1516,56,0,56,0,2,0,56,0,0,54,0,2,0,0,gRNA_14126
Reference,0.87336245,99.12663755,380,379,229,2,227,0,0,4,226,0,1,223,0,0,3,0,gRNA_14127
HDR,0.0,100.0,380,379,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_14127
Reference,1.89349112,98.10650888,846,846,845,16,829,0,1,7,827,0,2,821,0,1,5,0,gRNA_14128
HDR,0.0,100.0,846,846,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14128
Reference,2.10526316,97.89473684,1798,1798,1235,26,1209,0,0,19,1194,0,15,1190,0,0,4,0,gRNA_14129
HDR,27.5,72.5,1798,1798,560,154,406,0,0,3,405,0,1,403,0,0,2,0,gRNA_14129
Reference,0.32786885,99.67213115,347,347,305,1,304,0,256,0,59,245,0,48,0,11,0,0,gRNA_14130
HDR,0.0,100.0,347,347,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14130
Reference,,,673,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
HDR,3.72578241,96.27421759,673,673,671,25,646,0,0,0,646,0,0,646,0,0,0,0,gRNA_14131
Reference,0.0,100.0,904,904,410,0,410,0,2,0,410,0,0,408,0,2,0,0,gRNA_14132
HDR,0.0,100.0,904,904,491,0,491,0,0,1,491,0,0,490,0,0,1,0,gRNA_14132
Reference,10.25641026,89.74358974,113,113,39,4,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14133
HDR,75.67567568,24.32432432,113,113,74,56,18,0,0,1,17,0,1,17,0,0,0,0,gRNA_14133
Reference,22.66009852,77.33990148,653,653,609,138,471,0,0,2,470,0,1,469,0,0,1,0,gRNA_14134
HDR,65.90909091,34.09090909,653,653,44,29,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14134
Reference,17.91044776,82.08955224,106,106,67,12,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14135
HDR,17.94871795,82.05128205,106,106,39,7,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14135
Reference,43.18181818,56.81818182,165,165,44,19,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14136
HDR,59.16666667,40.83333333,165,165,120,71,49,0,0,1,48,0,1,48,0,0,0,0,gRNA_14136
Reference,39.47368421,60.52631579,86,86,38,15,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14137
HDR,58.33333333,41.66666667,86,86,48,28,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14137
Reference,58.2278481,41.7721519,333,333,79,46,33,0,1,0,33,0,0,32,0,1,0,0,gRNA_14138
HDR,33.77192982,66.22807018,333,333,228,77,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_14138
Reference,0.0,100.0,227,227,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_14139
HDR,0.0,100.0,227,227,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14139
Reference,14.94252874,85.05747126,1036,1036,87,13,74,0,1,4,69,1,4,69,0,0,0,0,gRNA_14140
HDR,35.90285111,64.09714889,1036,1036,947,340,607,0,0,6,602,0,5,601,0,0,1,0,gRNA_14140
Reference,55.55555556,44.44444444,1452,1452,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14141
HDR,58.19444444,41.80555556,1452,1452,1440,838,602,0,0,9,597,0,5,593,0,0,4,0,gRNA_14141
Reference,0.0,100.0,280,280,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14142
HDR,0.0,100.0,280,280,221,0,221,0,0,2,221,0,0,219,0,0,2,0,gRNA_14142
Reference,,,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14143
HDR,0.29325513,99.70674487,1024,1024,1023,3,1020,0,0,2,1020,0,0,1018,0,0,2,0,gRNA_14143
Reference,3.96825397,96.03174603,144,144,126,5,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_14144
HDR,0.0,100.0,144,144,18,0,18,0,0,1,18,0,0,17,0,0,1,0,gRNA_14144
Reference,0.0,100.0,1001,1001,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14145
HDR,0.0,100.0,1001,1001,904,0,904,0,0,5,904,0,0,899,0,0,5,0,gRNA_14145
Reference,10.86956522,89.13043478,230,230,230,25,205,0,0,6,204,0,1,199,0,0,5,0,gRNA_14146
HDR,,,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14146
Reference,0.66666667,99.33333333,270,268,150,1,149,0,0,13,149,0,0,136,0,0,13,0,gRNA_14147
HDR,0.84745763,99.15254237,270,268,118,1,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14147
Reference,13.125,86.875,160,160,160,21,139,0,0,1,138,0,1,138,0,0,0,0,gRNA_14148
HDR,,,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,15,15,5,0,5,0,0,5,0,0,5,0,0,0,0,0,gRNA_14149
HDR,0.0,100.0,15,15,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14149
Reference,0.0,100.0,27,27,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14150
HDR,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,77,77,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14151
HDR,26.31578947,73.68421053,77,77,76,20,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14151
Reference,15.4295246,84.5704754,1200,1200,1199,185,1014,0,0,6,1013,0,1,1008,0,0,5,0,gRNA_14152
HDR,,,1200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,34.21052632,65.78947368,152,152,152,52,100,0,0,32,69,0,31,68,0,0,1,0,gRNA_14153
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,8.37696335,91.62303665,2023,1992,191,16,175,0,1,2,174,0,1,172,0,1,1,0,gRNA_14154
HDR,50.61247216,49.38752784,2023,1992,1796,909,887,0,55,58,831,0,2,828,54,1,2,0,gRNA_14154
Reference,39.12188729,60.87811271,1718,1718,1526,597,929,0,1,6,924,0,4,923,1,0,1,0,gRNA_14155
HDR,55.85106383,44.14893617,1718,1718,188,105,83,0,0,1,82,0,1,82,0,0,0,0,gRNA_14155
Reference,1.007109,98.992891,2017,2002,1688,17,1671,0,1,3,1670,0,0,1668,1,0,2,0,gRNA_14156
HDR,0.0,100.0,2017,2002,308,0,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_14156
Reference,0.390625,99.609375,515,515,512,2,510,0,0,3,510,0,0,507,0,0,3,0,gRNA_14157
HDR,0.0,100.0,515,515,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14157
Reference,0.52677788,99.47322212,3454,2142,1139,6,1133,0,6,11,1124,1,3,1121,5,0,3,0,gRNA_14158
HDR,0.0,100.0,3454,2142,960,0,960,0,1,4,959,1,0,955,0,0,4,0,gRNA_14158
Reference,4.16666667,95.83333333,292,278,96,4,92,0,2,5,85,2,5,85,0,0,0,0,gRNA_14159
HDR,0.0,100.0,292,278,182,0,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_14159
Reference,0.0,100.0,2328,2328,2326,0,2326,0,0,50,2289,0,37,2276,0,0,13,0,gRNA_14160
HDR,0.0,100.0,2328,2328,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14160
Reference,0.0,100.0,1270,1270,18,0,18,0,16,2,16,0,2,0,0,16,0,0,gRNA_14161
HDR,0.0,100.0,1270,1270,1250,0,1250,0,0,6,1250,0,0,1244,0,0,6,0,gRNA_14161
Reference,2.08333333,97.91666667,97,96,96,2,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_14162
HDR,,,97,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,0.98360656,99.01639344,402,402,305,3,302,0,0,2,301,0,1,300,0,0,1,0,gRNA_14163
HDR,0.0,100.0,402,402,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14163
Reference,0.0,100.0,416,416,52,0,52,0,8,6,46,3,0,41,3,2,3,0,gRNA_14164
HDR,0.0,100.0,416,416,341,0,341,0,0,3,341,0,0,338,0,0,3,0,gRNA_14164
Reference,0.0,100.0,79,79,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14165
HDR,39.18918919,60.81081081,79,79,74,29,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14165
Reference,58.02047782,41.97952218,885,885,879,510,369,0,3,3,368,0,1,363,0,3,2,0,gRNA_14166
HDR,40.0,60.0,885,885,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14166
Reference,4.08163265,95.91836735,1757,1755,196,8,188,0,3,1,188,0,0,184,0,3,1,0,gRNA_14167
HDR,87.42746615,12.57253385,1757,1755,1551,1356,195,0,0,6,189,0,6,189,0,0,0,0,gRNA_14167
Reference,19.27710843,80.72289157,799,792,166,32,134,0,1,0,133,1,0,133,0,0,0,0,gRNA_14168
HDR,15.36,84.64,799,792,625,96,529,0,0,3,526,0,3,526,0,0,0,0,gRNA_14168
Reference,0.0,100.0,1860,1855,13,0,13,0,5,0,8,5,0,8,0,0,0,0,gRNA_14169
HDR,0.0,100.0,1860,1855,1438,0,1438,0,0,7,1438,0,0,1431,0,0,7,0,gRNA_14169
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14170
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,306,306,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14171
HDR,1.09489051,98.90510949,306,306,274,3,271,0,0,2,271,0,0,269,0,0,2,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,67,67,66,0,66,0,5,2,64,2,0,59,0,3,2,0,gRNA_14173
HDR,0.0,100.0,67,67,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14173
Reference,7.63052209,92.36947791,869,750,747,57,690,0,0,4,689,0,1,686,0,0,3,0,gRNA_14174
HDR,50.0,50.0,869,750,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14174
Reference,25.92592593,74.07407407,108,108,108,28,80,0,0,3,77,0,3,77,0,0,0,0,gRNA_14175
HDR,,,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,40.16064257,59.83935743,249,249,249,100,149,0,0,2,147,0,2,147,0,0,0,0,gRNA_14176
HDR,,,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,15.11627907,84.88372093,105,105,86,13,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14177
HDR,15.78947368,84.21052632,105,105,19,3,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14177
Reference,0.17482517,99.82517483,2272,2272,572,1,571,0,0,3,569,0,2,568,0,0,1,0,gRNA_14178
HDR,11.38643068,88.61356932,2272,2272,1695,193,1502,0,0,9,1501,0,1,1493,0,0,8,0,gRNA_14178
Reference,0.0,100.0,394,394,60,0,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14179
HDR,0.0,100.0,394,394,334,0,334,0,0,1,333,0,1,333,0,0,0,0,gRNA_14179
Reference,100.0,0.0,186,186,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
HDR,0.0,100.0,186,186,184,0,184,0,0,1,184,0,0,183,0,0,1,0,gRNA_14180
Reference,8.01658604,91.98341396,2175,2175,1447,116,1331,0,1272,1266,96,5,0,59,1230,1,0,36,gRNA_14181
HDR,80.85106383,19.14893617,2175,2175,705,570,135,0,2,5,130,1,3,129,1,0,1,0,gRNA_14181
Reference,1.19760479,98.80239521,2847,2847,167,2,165,0,0,1,165,0,0,164,0,0,1,0,gRNA_14182
HDR,53.96113602,46.03886398,2847,2847,2676,1444,1232,0,5,10,1223,4,5,1217,0,1,5,0,gRNA_14182
Reference,1.28205128,98.71794872,401,401,78,1,77,0,1,2,75,1,1,74,0,0,1,0,gRNA_14183
HDR,45.82043344,54.17956656,401,401,323,148,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_14183
Reference,3.22580645,96.77419355,819,819,310,10,300,0,1,3,300,0,0,297,0,0,2,1,gRNA_14184
HDR,69.23076923,30.76923077,819,819,507,351,156,0,0,3,155,0,1,153,0,0,2,0,gRNA_14184
Reference,8.62068966,91.37931034,120,120,116,10,106,0,0,1,106,0,0,105,0,0,1,0,gRNA_14185
HDR,,,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,130,130,117,0,117,0,0,1,116,0,1,116,0,0,0,0,gRNA_14186
HDR,0.0,100.0,130,130,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14186
Reference,13.20754717,86.79245283,1253,1252,53,7,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_14187
HDR,3.84294069,96.15705931,1253,1252,1197,46,1151,0,0,3,1150,0,1,1148,0,0,2,0,gRNA_14187
Reference,3.00429185,96.99570815,494,494,233,7,226,0,0,9,218,0,8,217,0,0,1,0,gRNA_14188
HDR,16.09195402,83.90804598,494,494,261,42,219,0,0,2,217,0,2,217,0,0,0,0,gRNA_14188
Reference,0.0,100.0,344,344,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_14189
HDR,12.90322581,87.09677419,344,344,341,44,297,0,0,2,296,0,1,295,0,0,1,0,gRNA_14189
Reference,3.01507538,96.98492462,424,420,199,6,193,0,0,13,183,0,10,180,0,0,3,0,gRNA_14190
HDR,76.07655502,23.92344498,424,420,209,159,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14190
Reference,7.43243243,92.56756757,148,148,148,11,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_14191
HDR,,,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,0.0,100.0,924,924,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14192
HDR,0.0,100.0,924,924,919,0,919,0,0,2,919,0,0,917,0,0,2,0,gRNA_14192
Reference,0.0,100.0,45,45,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14193
HDR,0.0,100.0,45,45,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14193
Reference,31.74358974,68.25641026,2015,2012,1950,619,1331,0,0,11,1325,0,6,1320,0,0,5,0,gRNA_14194
HDR,50.0,50.0,2015,2012,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14194
Reference,55.21557719,44.78442281,1444,1444,1438,794,644,0,0,5,639,0,5,639,0,0,0,0,gRNA_14195
HDR,,,1444,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,8.98550725,91.01449275,350,350,345,31,314,0,4,4,308,4,2,306,0,0,2,0,gRNA_14196
HDR,20.0,80.0,350,350,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14196
Reference,0.0,100.0,211,211,79,0,79,0,1,1,78,0,0,78,1,0,0,0,gRNA_14197
HDR,0.0,100.0,211,211,132,0,132,0,0,1,132,0,0,131,0,0,1,0,gRNA_14197
Reference,40.69767442,59.30232558,5029,4998,1204,490,714,0,35,4,677,34,3,675,0,1,1,0,gRNA_14198
HDR,57.91666667,42.08333333,5029,4998,3600,2085,1515,0,0,17,1504,0,11,1498,0,0,6,0,gRNA_14198
Reference,1.25628141,98.74371859,473,473,398,5,393,0,0,3,391,0,2,390,0,0,1,0,gRNA_14199
HDR,0.0,100.0,473,473,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_14199
Reference,18.27242525,81.72757475,302,302,301,55,246,0,0,1,246,0,0,245,0,0,1,0,gRNA_14200
HDR,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,34.79166667,65.20833333,1017,1015,480,167,313,0,51,70,278,4,31,227,0,12,4,35,gRNA_14201
HDR,64.84962406,35.15037594,1017,1015,532,345,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_14201
Reference,12.60504202,87.39495798,123,123,119,15,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_14202
HDR,0.0,100.0,123,123,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14202
Reference,0.0,100.0,1216,1216,998,0,998,0,0,8,996,0,2,990,0,0,6,0,gRNA_14203
HDR,0.46296296,99.53703704,1216,1216,216,1,215,0,0,1,215,0,0,214,0,0,1,0,gRNA_14203
Reference,0.0,100.0,1782,1782,1779,0,1779,0,0,11,1779,0,0,1768,0,0,11,0,gRNA_14204
HDR,0.0,100.0,1782,1782,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_14204
Reference,2.77777778,97.22222222,553,551,36,1,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14205
HDR,0.0,100.0,553,551,514,0,514,0,9,9,514,0,0,505,0,0,0,9,gRNA_14205
Reference,36.36363636,63.63636364,137,137,44,16,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14206
HDR,0.0,100.0,137,137,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14206
Reference,17.96875,82.03125,193,128,128,23,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14207
HDR,,,193,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,3.61757106,96.38242894,387,387,387,14,373,0,0,1,372,0,1,372,0,0,0,0,gRNA_14208
HDR,,,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,6.71641791,93.28358209,488,488,134,9,125,0,0,2,123,0,2,123,0,0,0,0,gRNA_14209
HDR,0.0,100.0,488,488,354,0,354,0,0,2,354,0,0,352,0,0,2,0,gRNA_14209
Reference,30.8411215,69.1588785,1292,1292,1284,396,888,0,0,5,885,0,3,883,0,0,2,0,gRNA_14210
HDR,71.42857143,28.57142857,1292,1292,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14210
Reference,20.44198895,79.55801105,356,356,181,37,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14211
HDR,0.0,100.0,356,356,175,0,175,0,0,1,175,0,0,174,0,0,1,0,gRNA_14211
Reference,6.15384615,93.84615385,620,620,130,8,122,0,0,2,121,0,1,120,0,0,1,0,gRNA_14212
