Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,33.33333333,66.66666667,4352,4352,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14095
Reference,7.40740741,92.59259259,165,165,162,12,150,0,0,1,150,0,0,149,0,0,1,0,gRNA_14096
HDR,0.0,100.0,165,165,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14096
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.95238095,99.04761905,210,210,210,2,208,0,0,3,205,0,3,205,0,0,0,0,gRNA_14099
HDR,,,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,100.0,1620,1620,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14100
HDR,0.0,100.0,1620,1620,924,0,924,0,0,4,923,0,1,920,0,0,3,0,gRNA_14100
Reference,1.98019802,98.01980198,101,101,101,2,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14101
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,33.33333333,66.66666667,37,37,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14102
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14103
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14103
Reference,0.0,100.0,340,340,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14104
HDR,0.29498525,99.70501475,340,340,339,1,338,0,0,1,338,0,0,337,0,0,1,0,gRNA_14104
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14105
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14105
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14107
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14108
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14108
Reference,0.0,100.0,812,812,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14109
HDR,6.54320988,93.45679012,812,812,810,53,757,0,0,1,757,0,0,756,0,0,1,0,gRNA_14109
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14110
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14110
Reference,89.47368421,10.52631579,20,20,19,17,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14111
HDR,100.0,0.0,20,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,84.46170921,15.53829079,904,904,901,761,140,0,11,6,136,0,4,123,0,11,2,0,gRNA_14112
HDR,0.0,100.0,904,904,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14112
Reference,0.0,100.0,44,44,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14113
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,1.78571429,98.21428571,112,112,112,2,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_14114
HDR,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,55,55,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14115
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,12.11299074,87.88700926,6279,6279,6266,759,5507,0,1,8,5499,0,8,5498,0,1,0,0,gRNA_14116
HDR,50.0,50.0,6279,6279,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14116
Reference,0.0,100.0,47,47,47,0,47,0,47,0,9,38,0,0,0,9,0,0,gRNA_14117
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,60.0,40.0,120,120,120,72,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14119
HDR,,,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,88.88888889,11.11111111,9,9,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14121
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,44.72807991,55.27192009,901,901,901,403,498,0,0,4,496,0,2,494,0,0,2,0,gRNA_14122
HDR,,,901,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,1.20937264,98.79062736,2990,2990,1323,16,1307,0,0,6,1302,0,5,1301,0,0,1,0,gRNA_14123
HDR,28.69198312,71.30801688,2990,2990,1659,476,1183,0,0,7,1176,0,7,1176,0,0,0,0,gRNA_14123
Reference,0.6122449,99.3877551,492,492,490,3,487,0,1,139,352,0,135,347,0,1,4,0,gRNA_14124
HDR,0.0,100.0,492,492,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14124
Reference,27.27272727,72.72727273,13,13,11,3,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14125
HDR,0.0,100.0,13,13,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14125
Reference,63.76146789,36.23853211,218,218,218,139,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14126
HDR,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,5,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14127
HDR,0.0,100.0,5,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14127
Reference,10.90013563,89.09986437,14027,14027,14009,1527,12482,0,0,60,12447,0,35,12422,0,0,25,0,gRNA_14128
HDR,28.57142857,71.42857143,14027,14027,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14128
Reference,0.0,100.0,295,295,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14129
HDR,31.48788927,68.51211073,295,295,289,91,198,0,0,1,197,0,1,197,0,0,0,0,gRNA_14129
Reference,1.44683715,98.55316285,8949,8949,8916,129,8787,0,1,24,8769,0,18,8762,0,1,6,0,gRNA_14130
HDR,0.0,100.0,8949,8949,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14130
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
Reference,0.0,100.0,14,14,14,0,14,0,1,0,14,0,0,13,0,1,0,0,gRNA_14132
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14132
Reference,0.0,100.0,125,125,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14133
HDR,68.5483871,31.4516129,125,125,124,85,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14133
Reference,16.66666667,83.33333333,187,187,186,31,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_14134
HDR,0.0,100.0,187,187,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14134
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14135
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14135
Reference,50.0,50.0,18,18,18,9,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14136
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,35.03448276,64.96551724,725,725,725,254,471,0,0,1,470,0,1,470,0,0,0,0,gRNA_14137
HDR,,,725,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,100.0,0.0,75,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14138
HDR,47.2972973,52.7027027,75,75,74,35,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14138
Reference,0.0,100.0,2543,2543,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14139
HDR,0.0,100.0,2543,2543,2537,0,2537,0,1,7,2537,0,0,2529,0,1,7,0,gRNA_14139
Reference,0.0,100.0,315,315,4,0,4,0,2,0,2,2,0,2,0,0,0,0,gRNA_14140
HDR,45.33762058,54.66237942,315,315,311,141,170,0,0,2,168,0,2,168,0,0,0,0,gRNA_14140
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
HDR,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
Reference,0.0,100.0,6473,6473,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14142
HDR,0.0,100.0,6473,6473,6465,0,6465,0,0,14,6465,0,0,6451,0,0,14,0,gRNA_14142
Reference,0.0,100.0,23,23,20,0,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_14143
HDR,0.0,100.0,23,23,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14143
Reference,0.0,100.0,14,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14144
HDR,0.0,100.0,14,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14144
Reference,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14145
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14145
Reference,0.37839697,99.62160303,5826,5826,5814,22,5792,0,0,5676,5791,0,1,116,0,0,5675,0,gRNA_14146
HDR,0.0,100.0,5826,5826,3,0,3,0,0,3,3,0,0,0,0,0,3,0,gRNA_14146
Reference,16.41791045,83.58208955,800,67,67,11,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14147
HDR,,,800,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14148
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14150
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14152
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,37.31343284,62.68656716,71,71,67,25,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14153
HDR,0.0,100.0,71,71,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14153
Reference,8.1300813,91.8699187,127,127,123,10,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14154
HDR,0.0,100.0,127,127,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14154
Reference,60.0,40.0,8,8,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14155
HDR,66.66666667,33.33333333,8,8,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14155
Reference,22.22222222,77.77777778,41,41,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14156
HDR,0.0,100.0,41,41,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14156
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14157
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,23166,23166,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14158
HDR,0.0,100.0,23166,23166,23091,0,23091,0,1,41,23091,0,0,23049,0,1,41,0,gRNA_14158
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14159
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14159
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14160
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,1773,1773,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14161
HDR,0.0,100.0,1773,1773,1771,0,1771,0,0,3,1771,0,0,1768,0,0,3,0,gRNA_14161
Reference,0.0,100.0,66,66,66,0,66,0,0,1,65,0,1,65,0,0,0,0,gRNA_14162
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,0.0,100.0,33,33,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14163
HDR,0.0,100.0,33,33,26,0,26,0,0,1,26,0,0,25,0,0,1,0,gRNA_14163
Reference,0.0,100.0,257,256,255,0,255,0,253,253,28,0,0,2,227,0,0,26,gRNA_14164
HDR,0.0,100.0,257,256,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_14164
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14165
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14165
Reference,66.66666667,33.33333333,7,7,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14166
HDR,75.0,25.0,7,7,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14166
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14167
HDR,87.5,12.5,8,8,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14167
Reference,0.0,100.0,1376,1376,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14168
HDR,11.12727273,88.87272727,1376,1376,1375,153,1222,0,0,3,1219,0,3,1219,0,0,0,0,gRNA_14168
Reference,0.0,100.0,458594,458591,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14169
HDR,0.00152977,99.99847023,458594,458591,457586,7,457579,0,8,1315,457562,0,17,456256,0,8,1298,0,gRNA_14169
Reference,0.0,100.0,13,13,13,0,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_14170
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,44,44,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14171
HDR,0.0,100.0,44,44,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14173
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,36.20140217,63.79859783,7863,7863,7845,2840,5005,0,0,17,4991,0,14,4988,0,0,3,0,gRNA_14175
HDR,20.0,80.0,7863,7863,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14175
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,11.71875,88.28125,989,989,128,15,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14177
HDR,33.13953488,66.86046512,989,989,860,285,575,0,0,1,575,0,0,574,0,0,1,0,gRNA_14177
Reference,0.0,100.0,395,395,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14178
HDR,14.13881748,85.86118252,395,395,389,55,334,0,0,1,333,0,1,333,0,0,0,0,gRNA_14178
Reference,,,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14179
HDR,0.0,100.0,80,80,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14179
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14180
Reference,85.0,15.0,27,27,20,17,3,0,1,1,2,0,0,2,1,0,0,0,gRNA_14181
HDR,14.28571429,85.71428571,27,27,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14181
Reference,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14182
HDR,66.66666667,33.33333333,17,17,15,10,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14182
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14183
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14183
Reference,44.71744472,55.28255528,410,410,407,182,225,0,0,2,223,0,2,223,0,0,0,0,gRNA_14184
HDR,66.66666667,33.33333333,410,410,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14184
Reference,17.0212766,82.9787234,47,47,47,8,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14185
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14186
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14187
HDR,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14187
Reference,5.3030303,94.6969697,133,133,132,7,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_14188
HDR,100.0,0.0,133,133,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14188
Reference,0.0,100.0,61,61,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14189
HDR,15.0,85.0,61,61,60,9,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14189
Reference,40.0,60.0,345,345,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14190
HDR,73.52941176,26.47058824,345,345,340,250,90,0,0,2,88,0,2,88,0,0,0,0,gRNA_14190
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14191
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,137,137,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_14192
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,0.03977725,99.96022275,3484,3484,2514,1,2513,0,0,7,2513,0,0,2506,0,0,7,0,gRNA_14194
HDR,48.9626556,51.0373444,3484,3484,964,472,492,0,0,3,489,0,3,489,0,0,0,0,gRNA_14194
Reference,66.66666667,33.33333333,24,24,24,16,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14195
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,11.875,88.125,480,480,480,57,423,0,0,1,423,0,0,422,0,0,1,0,gRNA_14196
HDR,,,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14196
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14197
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14197
Reference,36.0,64.0,47,47,25,9,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14198
HDR,90.0,10.0,47,47,20,18,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14198
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14199
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,15.33546326,84.66453674,313,313,313,48,265,0,0,1,264,0,1,264,0,0,0,0,gRNA_14200
HDR,,,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,39.13043478,60.86956522,26,26,23,9,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14201
HDR,33.33333333,66.66666667,26,26,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14201
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14202
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,0.0,100.0,11,11,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14203
HDR,0.0,100.0,11,11,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14203
Reference,0.0,100.0,38,37,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14204
HDR,0.0,100.0,38,37,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14204
Reference,0.31152648,99.68847352,323,323,321,1,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_14205
HDR,0.0,100.0,323,323,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14205
Reference,60.95738471,39.04261529,8593,8593,8565,5221,3344,0,0,24,3326,0,18,3320,0,0,6,0,gRNA_14206
HDR,21.73913043,78.26086957,8593,8593,23,5,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14206
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14207
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,3.75,96.25,160,160,160,6,154,0,0,1,153,0,1,153,0,0,0,0,gRNA_14208
HDR,,,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,9.90338164,90.09661836,415,415,414,41,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_14209
HDR,100.0,0.0,415,415,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14209
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14210
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14211
Reference,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,72,72,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_14212
Reference,0.0,100.0,9529,9529,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14213
HDR,0.0,100.0,9529,9529,9518,0,9518,0,0,16,9518,0,0,9502,0,0,16,0,gRNA_14213
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14214
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14214
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14215
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14215
Reference,0.0,100.0,45,45,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14216
HDR,0.0,100.0,45,45,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14216
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14217
Reference,70.0,30.0,20,20,20,14,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14218
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,10.87639884,89.12360116,7972,7972,7953,865,7088,0,0,21,7077,0,11,7067,0,0,10,0,gRNA_14220
HDR,57.14285714,42.85714286,7972,7972,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14220
Reference,2.89855072,97.10144928,152,152,138,4,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_14221
HDR,0.0,100.0,152,152,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14221
Reference,0.0,100.0,1296,1296,1195,0,1195,0,70,1125,1191,0,0,5,4,65,1120,1,gRNA_14222
HDR,1.01010101,98.98989899,1296,1296,99,1,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14222
Reference,0.0,100.0,47,43,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14223
HDR,,,47,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14223
Reference,66.66666667,33.33333333,6,6,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14224
HDR,66.66666667,33.33333333,6,6,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14224
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14225
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14225
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14226
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14226
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14227
