Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,46.15384615,53.84615385,283,283,260,120,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_14090
Reference,16.66666667,83.33333333,7,7,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14091
HDR,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
Reference,3.125,96.875,64,64,64,2,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14092
HDR,,,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,50.0,50.0,18,18,18,9,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14093
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,3.19148936,96.80851064,190,190,188,6,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_14094
HDR,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,15.86538462,84.13461538,211,211,208,33,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_14095
HDR,0.0,100.0,211,211,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14095
Reference,0.92915215,99.07084785,1105,1105,861,8,853,0,0,4,852,0,1,849,0,0,3,0,gRNA_14096
HDR,27.04918033,72.95081967,1105,1105,244,66,178,0,0,1,178,0,0,177,0,0,1,0,gRNA_14096
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14097
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14098
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,14,14,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14099
HDR,0.0,100.0,14,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14099
Reference,,,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
HDR,0.0,100.0,332,332,332,0,332,0,0,1,332,0,0,331,0,0,1,0,gRNA_14100
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14101
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,74.10714286,25.89285714,441,441,224,166,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14102
HDR,92.95774648,7.04225352,441,441,213,198,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14102
Reference,20.0,80.0,23,23,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14103
HDR,0.0,100.0,23,23,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14103
Reference,37.5,62.5,3610,3610,1568,588,980,0,1,2,978,1,1,977,0,0,1,0,gRNA_14104
HDR,58.57002938,41.42997062,3610,3610,2042,1196,846,0,0,6,841,0,5,840,0,0,1,0,gRNA_14104
Reference,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14105
HDR,0.0,100.0,50,50,50,0,50,0,0,1,50,0,0,49,0,0,1,0,gRNA_14105
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14106
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,230,230,229,0,229,0,0,221,20,0,209,8,0,0,12,0,gRNA_14107
HDR,0.0,100.0,230,230,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14107
Reference,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14108
HDR,50.0,50.0,10,10,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14108
Reference,,,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,8.68686869,91.31313131,495,495,495,43,452,0,0,1,452,0,0,451,0,0,1,0,gRNA_14109
Reference,4.6875,95.3125,541,541,64,3,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_14110
HDR,34.87394958,65.12605042,541,541,476,166,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_14110
Reference,86.64281455,13.35718545,1678,1678,1677,1453,224,0,4,2,222,1,1,219,0,2,0,1,gRNA_14111
HDR,,,1678,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,19.39655172,80.60344828,5750,5750,232,45,187,0,0,2,187,0,0,185,0,0,2,0,gRNA_14112
HDR,0.0,100.0,5750,5750,5515,0,5515,0,1,10,5515,0,0,5504,0,1,10,0,gRNA_14112
Reference,1.75438596,98.24561404,57,57,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14113
HDR,,,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14114
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,165,165,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14115
HDR,,,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,14.65968586,85.34031414,766,766,764,112,652,0,0,2,650,0,2,650,0,0,0,0,gRNA_14116
HDR,,,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
HDR,0.0,100.0,83,83,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,61.05769231,38.94230769,208,208,208,127,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14119
HDR,,,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,82.69230769,17.30769231,104,104,104,86,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14120
HDR,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,69.4214876,30.5785124,123,123,121,84,37,0,0,1,36,0,1,36,0,0,0,0,gRNA_14121
HDR,0.0,100.0,123,123,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14121
Reference,60.21505376,39.78494624,178,178,93,56,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14122
HDR,52.94117647,47.05882353,178,178,85,45,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14122
Reference,0.0,100.0,364,194,34,0,34,0,24,0,27,7,0,10,0,17,0,0,gRNA_14123
HDR,25.17985612,74.82014388,364,194,139,35,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14123
Reference,0.34843206,99.65156794,576,576,574,2,572,0,0,0,572,0,0,572,0,0,0,0,gRNA_14124
HDR,,,576,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14124
Reference,38.36858006,61.63141994,332,332,331,127,204,0,0,1,204,0,0,203,0,0,1,0,gRNA_14125
HDR,0.0,100.0,332,332,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14125
Reference,7.14285714,92.85714286,98,98,98,7,91,0,0,84,14,0,77,7,0,0,7,0,gRNA_14126
HDR,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,1166,1166,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14127
HDR,3.43642612,96.56357388,1166,1166,1164,40,1124,0,0,1,1123,0,1,1123,0,0,0,0,gRNA_14127
Reference,8.73786408,91.26213592,824,824,824,72,752,0,1,3,750,1,1,748,0,0,2,0,gRNA_14128
HDR,,,824,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,3.63636364,96.36363636,59,59,55,2,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14129
HDR,0.0,100.0,59,59,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14129
Reference,11.11111111,88.88888889,161,161,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14130
HDR,0.0,100.0,161,161,152,0,152,0,0,1,152,0,0,151,0,0,1,0,gRNA_14130
Reference,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
HDR,6.69291339,93.30708661,254,254,254,17,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_14131
Reference,0.0,100.0,164,164,117,0,117,0,91,0,117,0,0,26,0,91,0,0,gRNA_14132
HDR,0.0,100.0,164,164,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14132
Reference,12.29508197,87.70491803,122,122,122,15,107,0,0,1,106,0,1,106,0,0,0,0,gRNA_14133
HDR,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14133
Reference,21.81069959,78.18930041,243,243,243,53,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_14134
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14135
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14135
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14136
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,2.06185567,97.93814433,97,97,97,2,95,0,0,1,95,0,0,94,0,0,1,0,gRNA_14137
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,1.83150183,98.16849817,564,560,546,10,536,0,0,1,536,0,0,535,0,0,1,0,gRNA_14138
HDR,50.0,50.0,564,560,14,7,7,0,1,0,6,1,0,6,0,0,0,0,gRNA_14138
Reference,0.0,100.0,160,160,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_14139
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14139
Reference,12.79069767,87.20930233,167,167,86,11,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14140
HDR,49.38271605,50.61728395,167,167,81,40,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14140
Reference,,,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
HDR,79.69432314,20.30567686,481,481,458,365,93,0,0,2,92,0,1,91,0,0,1,0,gRNA_14141
Reference,0.0,100.0,1854,1854,1506,0,1506,0,1,1505,1506,0,0,1,0,0,1504,1,gRNA_14142
HDR,0.28901734,99.71098266,1854,1854,346,1,345,0,0,1,345,0,0,344,0,0,1,0,gRNA_14142
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14143
HDR,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14143
Reference,6.11169652,93.88830348,1042,1042,949,58,891,0,0,0,891,0,0,891,0,0,0,0,gRNA_14144
HDR,0.0,100.0,1042,1042,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_14144
Reference,0.0,100.0,171,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14145
HDR,,,171,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14145
Reference,8.07453416,91.92546584,161,161,161,13,148,0,1,1,148,0,0,146,0,1,1,0,gRNA_14146
HDR,,,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14146
Reference,24.49567723,75.50432277,1735,1735,1735,425,1310,0,0,4,1307,0,3,1306,0,0,1,0,gRNA_14147
HDR,,,1735,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,15.76673866,84.23326134,927,927,926,146,780,0,0,1,780,0,0,779,0,0,1,0,gRNA_14148
HDR,100.0,0.0,927,927,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14149
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,3.84615385,96.15384615,52,52,52,2,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14150
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
HDR,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14151
Reference,17.94087666,82.05912334,996,996,981,176,805,0,0,3,804,0,1,802,0,0,2,0,gRNA_14152
HDR,70.0,30.0,996,996,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14152
Reference,39.81481481,60.18518519,540,540,540,215,325,0,0,2,324,0,1,323,0,0,1,0,gRNA_14153
HDR,,,540,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,0.0,100.0,658,658,75,0,75,0,74,0,75,0,0,1,0,74,0,0,gRNA_14154
HDR,48.45360825,51.54639175,658,658,582,282,300,0,0,2,299,0,1,298,0,0,1,0,gRNA_14154
Reference,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14155
HDR,64.9122807,35.0877193,114,114,114,74,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14155
Reference,0.0,100.0,1517,1517,946,0,946,0,0,2,946,0,0,944,0,0,2,0,gRNA_14156
HDR,0.0,100.0,1517,1517,569,0,569,0,0,1,569,0,0,568,0,0,1,0,gRNA_14156
Reference,0.0,100.0,34,34,34,0,34,0,0,1,34,0,0,33,0,0,1,0,gRNA_14157
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14158
HDR,0.0,100.0,367,367,361,0,361,0,0,0,361,0,0,361,0,0,0,0,gRNA_14158
Reference,0.0,100.0,29,29,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14159
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14159
Reference,0.0,100.0,36,36,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14160
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,,,476,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14161
HDR,0.0,100.0,476,475,475,0,475,0,0,0,475,0,0,475,0,0,0,0,gRNA_14161
Reference,1.82954038,98.17045962,2246,2246,2241,41,2200,0,0,7,2195,0,5,2193,0,0,2,0,gRNA_14162
HDR,25.0,75.0,2246,2246,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14162
Reference,0.32786885,99.67213115,1833,1833,1830,6,1824,0,0,1,1824,0,0,1823,0,0,1,0,gRNA_14163
HDR,0.0,100.0,1833,1833,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14163
Reference,0.0,100.0,2894,2894,195,0,195,0,1,1,194,1,0,193,0,0,1,0,gRNA_14164
HDR,0.0,100.0,2894,2894,2698,0,2698,0,0,3,2697,0,1,2695,0,0,2,0,gRNA_14164
Reference,0.0,100.0,333,333,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14165
HDR,43.05555556,56.94444444,333,333,144,62,82,0,2,0,80,2,0,80,0,0,0,0,gRNA_14165
Reference,64.84848485,35.15151515,331,331,330,214,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14166
HDR,100.0,0.0,331,331,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,0.0,100.0,3831,3831,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14167
HDR,91.11575647,8.88424353,3831,3831,3827,3487,340,0,0,7,335,0,5,333,0,0,2,0,gRNA_14167
Reference,,,685,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14168
HDR,10.2189781,89.7810219,685,685,685,70,615,0,0,0,615,0,0,615,0,0,0,0,gRNA_14168
Reference,15.09433962,84.90566038,2076,2075,106,16,90,0,0,2,89,0,1,88,0,0,1,0,gRNA_14169
HDR,0.0,100.0,2076,2075,1966,0,1966,0,0,2,1966,0,0,1964,0,0,2,0,gRNA_14169
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,,,466,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14171
HDR,42.27467811,57.72532189,466,466,466,197,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,232,232,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_14173
HDR,0.0,100.0,232,232,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14173
Reference,12.62135922,87.37864078,1134,1134,1133,143,990,0,0,4,988,0,2,986,0,0,2,0,gRNA_14174
HDR,,,1134,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,39.24731183,60.75268817,186,186,186,73,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14175
HDR,,,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,12.14723926,87.85276074,815,815,815,99,716,0,0,0,716,0,0,716,0,0,0,0,gRNA_14177
HDR,,,815,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,,,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14178
HDR,17.54385965,82.45614035,57,57,57,10,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14178
Reference,,,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14179
HDR,0.0,100.0,404,404,404,0,404,0,0,1,404,0,0,403,0,0,1,0,gRNA_14179
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14180
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
Reference,73.33333333,26.66666667,2351,2351,75,55,20,0,0,10,19,0,1,10,0,0,9,0,gRNA_14181
HDR,88.08791209,11.91208791,2351,2351,2275,2004,271,0,0,5,267,0,4,266,0,0,1,0,gRNA_14181
Reference,0.0,100.0,143,143,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14182
HDR,61.26760563,38.73239437,143,143,142,87,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14182
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14183
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14183
Reference,14.14634146,85.85365854,206,206,205,29,176,0,0,46,176,0,0,130,0,0,46,0,gRNA_14184
HDR,0.0,100.0,206,206,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14184
Reference,13.10344828,86.89655172,290,290,290,38,252,0,0,1,251,0,1,251,0,0,0,0,gRNA_14185
HDR,,,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,130,129,129,0,129,0,109,0,129,0,0,20,0,109,0,0,gRNA_14186
HDR,,,130,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,1.75438596,98.24561404,60,60,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14187
HDR,33.33333333,66.66666667,60,60,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14187
Reference,4.54545455,95.45454545,46,46,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14188
HDR,20.83333333,79.16666667,46,46,24,5,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14188
Reference,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14189
HDR,24.0,76.0,75,75,75,18,57,0,0,1,57,0,0,56,0,0,1,0,gRNA_14189
Reference,52.08211144,47.91788856,1720,1720,1705,888,817,0,0,3,814,0,3,814,0,0,0,0,gRNA_14190
HDR,40.0,60.0,1720,1720,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14190
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14191
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,0.0,100.0,114,114,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14192
HDR,0.0,100.0,114,114,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14192
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14193
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,19.46640316,80.53359684,2047,2043,2024,394,1630,0,9,4,1619,9,2,1617,0,0,2,0,gRNA_14194
HDR,5.55555556,94.44444444,2047,2043,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14194
Reference,61.75438596,38.24561404,285,285,285,176,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14195
HDR,,,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,15.87301587,84.12698413,190,190,189,30,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_14196
HDR,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14196
Reference,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14197
HDR,0.0,100.0,16,16,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14197
Reference,44.44444444,55.55555556,2086,2086,18,8,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_14198
HDR,0.2417795,99.7582205,2086,2086,2068,5,2063,0,0,4,2063,0,0,2059,0,0,4,0,gRNA_14198
Reference,1.27877238,98.72122762,1175,1175,1173,15,1158,0,0,2,1157,0,1,1156,0,0,1,0,gRNA_14199
HDR,0.0,100.0,1175,1175,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14199
Reference,12.73291925,87.26708075,325,325,322,41,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_14200
HDR,100.0,0.0,325,325,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,25.0,75.0,128,128,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14201
HDR,64.51612903,35.48387097,128,128,124,80,44,0,1,0,44,0,0,43,0,1,0,0,gRNA_14201
Reference,14.0625,85.9375,1474,1474,1472,207,1265,0,0,4,1263,0,2,1261,0,0,2,0,gRNA_14202
HDR,0.0,100.0,1474,1474,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14202
Reference,0.0,100.0,149,149,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14203
HDR,1.51515152,98.48484848,149,149,132,2,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_14203
Reference,0.0,100.0,123,123,120,0,120,0,0,1,120,0,0,119,0,0,1,0,gRNA_14204
HDR,0.0,100.0,123,123,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14204
Reference,5.33980583,94.66019417,225,225,206,11,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_14205
HDR,0.0,100.0,225,225,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14205
Reference,5.24412297,94.75587703,557,557,553,29,524,0,286,298,524,0,0,223,0,3,15,283,gRNA_14206
HDR,0.0,100.0,557,557,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14206
Reference,0.0,100.0,110,110,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14207
HDR,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,2.34541578,97.65458422,938,938,938,22,916,0,0,1,916,0,0,915,0,0,1,0,gRNA_14208
HDR,,,938,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,10.75697211,89.24302789,256,256,251,27,224,0,0,2,223,0,1,222,0,0,1,0,gRNA_14209
HDR,0.0,100.0,256,256,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14209
Reference,29.125,70.875,800,800,800,233,567,0,0,1,566,0,1,566,0,0,0,0,gRNA_14210
HDR,,,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,0.0,100.0,69,69,69,0,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14211
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,,,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,154,154,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_14212
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14213
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14213
Reference,0.0,100.0,358,358,358,0,358,0,0,0,358,0,0,358,0,0,0,0,gRNA_14214
HDR,,,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14214
Reference,0.0,100.0,391,391,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14215
HDR,0.25706941,99.74293059,391,391,389,1,388,0,0,1,388,0,0,387,0,0,1,0,gRNA_14215
Reference,0.0,100.0,29,29,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14216
HDR,7.40740741,92.59259259,29,29,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14216
Reference,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,60.0,40.0,15,15,15,9,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14217
Reference,0.0,100.0,43,43,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14218
HDR,76.19047619,23.80952381,43,43,42,32,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14218
Reference,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14219
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,2.82051282,97.17948718,3234,3234,390,11,379,0,0,1,379,0,0,378,0,0,1,0,gRNA_14220
HDR,0.0,100.0,3234,3234,2843,0,2843,0,1,8,2843,0,0,2834,0,1,8,0,gRNA_14220
Reference,0.0,100.0,250,250,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14221
HDR,0.0,100.0,250,250,242,0,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_14221
Reference,0.0,100.0,394,394,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_14222
