Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,118,118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14089
Reference,6.66666667,93.33333333,20,20,15,1,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_14090
HDR,0.0,100.0,20,20,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14090
Reference,36.36363636,63.63636364,12,12,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14091
HDR,100.0,0.0,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
Reference,6.63265306,93.36734694,196,196,196,13,183,0,0,1,182,0,1,182,0,0,0,0,gRNA_14092
HDR,,,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,62.5,37.5,121,121,120,75,45,0,0,1,45,0,0,44,0,0,1,0,gRNA_14093
HDR,100.0,0.0,121,121,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,36.70982483,63.29017517,1317,1317,1313,482,831,0,0,5,827,0,4,826,0,0,1,0,gRNA_14094
HDR,,,1317,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,14.47619048,85.52380952,525,525,525,76,449,0,0,2,448,0,1,447,0,0,1,0,gRNA_14095
HDR,,,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
Reference,2.3633678,97.6366322,1356,1356,1354,32,1322,0,0,3,1321,0,1,1319,0,0,2,0,gRNA_14096
HDR,,,1356,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
Reference,4.95049505,95.04950495,202,202,202,10,192,0,0,1,192,0,0,191,0,0,1,0,gRNA_14097
HDR,,,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,2.98507463,97.01492537,67,67,67,2,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14099
HDR,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14100
Reference,2.82485876,97.17514124,177,177,177,5,172,0,0,3,171,0,1,169,0,0,2,0,gRNA_14101
HDR,,,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,76.56826568,23.43173432,1085,1085,1084,830,254,0,0,6,249,0,5,248,0,0,1,0,gRNA_14102
HDR,,,1085,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
Reference,3.08030803,96.91969197,911,911,909,28,881,0,0,1,881,0,0,880,0,0,1,0,gRNA_14103
HDR,0.0,100.0,911,911,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14103
Reference,36.25235405,63.74764595,1064,1064,1062,385,677,0,1,7,670,0,7,669,0,1,0,0,gRNA_14104
HDR,,,1064,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14104
Reference,22.13740458,77.86259542,527,527,524,116,408,0,0,4,405,0,3,404,0,0,1,0,gRNA_14105
HDR,0.0,100.0,527,527,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14105
Reference,0.0,100.0,25,25,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14106
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,61,61,61,0,61,0,0,1,61,0,0,60,0,0,1,0,gRNA_14107
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,7.78097983,92.21902017,348,348,347,27,320,0,1,0,319,1,0,319,0,0,0,0,gRNA_14108
HDR,0.0,100.0,348,348,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14108
Reference,11.49425287,88.50574713,96,96,87,10,77,0,0,1,76,0,1,76,0,0,0,0,gRNA_14109
HDR,0.0,100.0,96,96,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14109
Reference,13.01518438,86.98481562,463,463,461,60,401,0,2,3,397,2,2,396,0,0,1,0,gRNA_14110
HDR,0.0,100.0,463,463,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14110
Reference,86.06271777,13.93728223,574,574,574,494,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14111
HDR,,,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,84.10104012,15.89895988,678,678,673,566,107,0,0,2,106,0,1,105,0,0,1,0,gRNA_14112
HDR,66.66666667,33.33333333,678,678,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14112
Reference,1.17647059,98.82352941,255,255,255,3,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_14113
HDR,,,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,3.21100917,96.78899083,218,218,218,7,211,0,0,1,211,0,0,210,0,0,1,0,gRNA_14114
HDR,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.37735849,99.62264151,265,265,265,1,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_14115
HDR,,,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,9.47368421,90.52631579,95,95,95,9,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14116
HDR,,,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,24.63768116,75.36231884,69,69,69,17,52,0,1,0,52,0,0,51,0,1,0,0,gRNA_14117
HDR,,,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,2.36363636,97.63636364,553,553,550,13,537,0,0,0,537,0,0,537,0,0,0,0,gRNA_14118
HDR,0.0,100.0,553,553,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14118
Reference,55.72967679,44.27032321,1021,1021,1021,569,452,0,0,7,449,0,3,445,0,0,4,0,gRNA_14119
HDR,,,1021,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,71.09974425,28.90025575,391,391,391,278,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_14120
HDR,,,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,66.46706587,33.53293413,168,168,167,111,56,0,0,1,56,0,0,55,0,0,1,0,gRNA_14121
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,47.7054429,52.2945571,941,941,937,447,490,0,0,2,488,0,2,488,0,0,0,0,gRNA_14122
HDR,100.0,0.0,941,941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,1.33779264,98.66220736,301,301,299,4,295,0,0,84,214,0,81,211,0,0,3,0,gRNA_14123
HDR,0.0,100.0,301,301,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_14123
Reference,5.09885536,94.90114464,964,964,961,49,912,0,0,1,912,0,0,911,0,0,1,0,gRNA_14124
HDR,0.0,100.0,964,964,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14124
Reference,57.94251135,42.05748865,1985,1985,1983,1149,834,0,1,6,829,1,4,827,0,0,2,0,gRNA_14125
HDR,100.0,0.0,1985,1985,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14125
Reference,64.0311804,35.9688196,900,900,898,575,323,0,0,3,320,0,3,320,0,0,0,0,gRNA_14126
HDR,,,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,1.2195122,98.7804878,660,659,656,8,648,0,0,3,645,0,3,645,0,0,0,0,gRNA_14127
HDR,0.0,100.0,660,659,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14127
Reference,12.95407814,87.04592186,1467,1460,1459,189,1270,0,0,4,1269,0,1,1266,0,0,3,0,gRNA_14128
HDR,0.0,100.0,1467,1460,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14128
Reference,2.9563932,97.0436068,1357,1357,1353,40,1313,0,0,3,1312,0,1,1310,0,0,2,0,gRNA_14129
HDR,0.0,100.0,1357,1357,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14129
Reference,1.87590188,98.12409812,712,712,693,13,680,0,0,3,679,0,1,677,0,0,2,0,gRNA_14130
HDR,0.0,100.0,712,712,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14130
Reference,0.66666667,99.33333333,150,150,150,1,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14131
HDR,,,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
Reference,0.0,100.0,25,25,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14132
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14132
Reference,12.02380952,87.97619048,843,843,840,101,739,0,0,3,736,0,3,736,0,0,0,0,gRNA_14133
HDR,100.0,0.0,843,843,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14133
Reference,24.30355427,75.69644573,1047,1047,1041,253,788,0,0,4,784,0,4,784,0,0,0,0,gRNA_14134
HDR,80.0,20.0,1047,1047,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14134
Reference,22.98136646,77.01863354,325,325,322,74,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_14135
HDR,0.0,100.0,325,325,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14135
Reference,45.19685039,54.80314961,635,635,635,287,348,0,3,3,348,0,0,345,0,0,0,3,gRNA_14136
HDR,,,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,40.22435897,59.77564103,626,626,624,251,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_14137
HDR,0.0,100.0,626,626,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14137
Reference,47.54601227,52.45398773,1311,1311,1304,620,684,0,0,2,682,0,2,682,0,0,0,0,gRNA_14138
HDR,20.0,80.0,1311,1311,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14138
Reference,4.23529412,95.76470588,853,853,850,36,814,0,0,3,812,0,2,811,0,0,1,0,gRNA_14139
HDR,0.0,100.0,853,853,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14139
Reference,8.74918989,91.25081011,1558,1557,1543,135,1408,0,8,5,1404,0,4,1395,0,8,1,0,gRNA_14140
HDR,45.45454545,54.54545455,1558,1557,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14140
Reference,71.43849896,28.56150104,1446,1446,1439,1028,411,0,0,1,410,0,1,410,0,0,0,0,gRNA_14141
HDR,100.0,0.0,1446,1446,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
Reference,0.0,100.0,113,113,106,0,106,0,0,1,106,0,0,105,0,0,1,0,gRNA_14142
HDR,0.0,100.0,113,113,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14142
Reference,0.0,100.0,13,13,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14143
HDR,0.0,100.0,13,13,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14143
Reference,8.23529412,91.76470588,257,257,255,21,234,0,2,0,234,0,0,232,0,2,0,0,gRNA_14144
HDR,0.0,100.0,257,257,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14144
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14145
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14145
Reference,12.06896552,87.93103448,523,523,522,63,459,0,0,4,459,0,0,455,0,0,4,0,gRNA_14146
HDR,0.0,100.0,523,523,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14146
Reference,24.17871222,75.82128778,764,764,761,184,577,0,0,0,577,0,0,577,0,0,0,0,gRNA_14147
HDR,,,764,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,20.23809524,79.76190476,422,422,420,85,335,0,0,2,333,0,2,333,0,0,0,0,gRNA_14148
HDR,,,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,62,62,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14149
HDR,56.75675676,43.24324324,62,62,37,21,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14149
Reference,5.72687225,94.27312775,227,227,227,13,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_14150
HDR,,,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,22,22,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14151
HDR,0.0,100.0,22,22,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14151
Reference,17.32283465,82.67716535,1529,1529,1524,264,1260,0,0,3,1259,0,1,1257,0,0,2,0,gRNA_14152
HDR,100.0,0.0,1529,1529,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,41.57303371,58.42696629,179,179,178,74,104,0,0,2,103,0,1,102,0,0,1,0,gRNA_14153
HDR,,,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,6.55226209,93.44773791,645,645,641,42,599,0,1,2,598,0,1,596,0,1,1,0,gRNA_14154
HDR,0.0,100.0,645,645,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14154
Reference,40.72476273,59.27523727,1159,1159,1159,472,687,0,10,4,683,0,4,673,0,10,0,0,gRNA_14155
HDR,,,1159,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14155
Reference,63.34488735,36.65511265,2315,2315,2308,1462,846,0,0,11,839,0,7,835,0,0,4,0,gRNA_14156
HDR,25.0,75.0,2315,2315,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14156
Reference,34.0034965,65.9965035,1146,1146,1144,389,755,0,0,5,750,0,5,750,0,0,0,0,gRNA_14157
HDR,0.0,100.0,1146,1146,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14157
Reference,0.44247788,99.55752212,920,919,904,4,900,0,0,2,899,0,1,898,0,0,1,0,gRNA_14158
HDR,0.0,100.0,920,919,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14158
Reference,8.48484848,91.51515152,330,330,330,28,302,0,9,0,293,9,0,293,0,0,0,0,gRNA_14159
HDR,,,330,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14159
Reference,42.06349206,57.93650794,126,126,126,53,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14160
HDR,,,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,5.55555556,94.44444444,21,21,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14161
HDR,0.0,100.0,21,21,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14161
Reference,0.86393089,99.13606911,465,465,463,4,459,0,0,1,459,0,0,458,0,0,1,0,gRNA_14162
HDR,,,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,5.6,94.4,250,250,250,14,236,0,2,0,236,0,0,234,0,2,0,0,gRNA_14163
HDR,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14163
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14164
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14164
Reference,0.94339623,99.05660377,107,107,106,1,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14165
HDR,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14165
Reference,58.69947276,41.30052724,571,570,569,334,235,0,0,3,233,0,2,232,0,0,1,0,gRNA_14166
HDR,0.0,100.0,571,570,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14166
Reference,84.6038864,15.3961136,674,674,669,566,103,0,0,3,100,0,3,100,0,0,0,0,gRNA_14167
HDR,100.0,0.0,674,674,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14167
Reference,7.59493671,92.40506329,84,84,79,6,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_14168
HDR,40.0,60.0,84,84,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14168
Reference,0.0,100.0,183,181,32,0,32,0,11,0,26,6,0,21,0,5,0,0,gRNA_14169
HDR,0.0,100.0,183,181,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14169
Reference,6.06060606,93.93939394,66,66,66,4,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_14170
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,103,103,100,0,100,0,0,1,100,0,0,99,0,0,1,0,gRNA_14171
HDR,0.0,100.0,103,103,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,1.69491525,98.30508475,59,59,59,1,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14173
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,18.10089021,81.89910979,337,337,337,61,276,0,0,4,273,0,3,272,0,0,1,0,gRNA_14174
HDR,,,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,29.10305344,70.89694656,1051,1051,1048,305,743,0,0,5,739,0,4,738,0,0,1,0,gRNA_14175
HDR,0.0,100.0,1051,1051,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14175
Reference,40.0,60.0,51,51,50,20,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14176
HDR,0.0,100.0,51,51,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14176
Reference,13.8952164,86.1047836,880,879,878,122,756,0,9,3,755,0,1,744,0,9,2,0,gRNA_14177
HDR,0.0,100.0,880,879,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14177
Reference,1.57232704,98.42767296,1919,1917,1908,30,1878,0,0,5,1875,0,3,1873,0,0,2,0,gRNA_14178
HDR,25.0,75.0,1919,1917,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14178
Reference,48.50498339,51.49501661,303,303,301,146,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_14179
HDR,0.0,100.0,303,303,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14179
Reference,77.34375,22.65625,130,130,128,99,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14180
HDR,100.0,0.0,130,130,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
Reference,75.16339869,24.83660131,153,153,153,115,38,0,1,1,37,0,0,37,1,0,0,0,gRNA_14181
HDR,,,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14181
Reference,5.81395349,94.18604651,351,351,344,20,324,0,0,1,323,0,1,323,0,0,0,0,gRNA_14182
HDR,57.14285714,42.85714286,351,351,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14182
Reference,1.48975791,98.51024209,541,541,537,8,529,0,0,1,528,0,1,528,0,0,0,0,gRNA_14183
HDR,0.0,100.0,541,541,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14183
Reference,31.76100629,68.23899371,321,321,318,101,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_14184
HDR,50.0,50.0,321,321,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14184
Reference,12.5748503,87.4251497,167,167,167,21,146,0,0,1,145,0,1,145,0,0,0,0,gRNA_14185
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,34.4,65.6,126,126,125,43,82,0,1,1,81,0,1,80,0,1,0,0,gRNA_14186
HDR,,,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,0.54945055,99.45054945,548,548,546,3,543,0,0,2,542,0,1,541,0,0,1,0,gRNA_14187
HDR,0.0,100.0,548,548,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14187
Reference,4.64344942,95.35655058,1210,1210,1206,56,1150,0,0,3,1147,0,3,1147,0,0,0,0,gRNA_14188
HDR,66.66666667,33.33333333,1210,1210,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14188
Reference,3.17460317,96.82539683,190,190,189,6,183,0,0,1,182,0,1,182,0,0,0,0,gRNA_14189
HDR,0.0,100.0,190,190,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14189
Reference,43.21428571,56.78571429,844,844,840,363,477,0,0,6,472,0,5,471,0,0,1,0,gRNA_14190
HDR,33.33333333,66.66666667,844,844,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14190
Reference,8.55855856,91.44144144,445,445,444,38,406,0,0,2,405,0,1,404,0,0,1,0,gRNA_14191
HDR,0.0,100.0,445,445,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14191
Reference,0.0,100.0,49,49,47,0,47,0,0,1,47,0,0,46,0,0,1,0,gRNA_14192
HDR,0.0,100.0,49,49,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14192
Reference,3.84615385,96.15384615,26,26,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14193
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,34.0356564,65.9643436,619,618,617,210,407,0,0,1,407,0,0,406,0,0,1,0,gRNA_14194
HDR,,,619,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14194
Reference,56.62768031,43.37231969,1026,1026,1026,581,445,0,0,3,443,0,2,442,0,0,1,0,gRNA_14195
HDR,,,1026,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,17.01149425,82.98850575,874,874,870,148,722,0,0,3,720,0,2,719,0,0,1,0,gRNA_14196
HDR,0.0,100.0,874,874,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14196
Reference,3.7037037,96.2962963,326,326,324,12,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_14197
HDR,0.0,100.0,326,326,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14197
Reference,44.45768772,55.54231228,2550,2526,2517,1119,1398,0,1,9,1390,1,7,1388,0,0,2,0,gRNA_14198
HDR,100.0,0.0,2550,2526,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14198
Reference,1.79282869,98.20717131,505,505,502,9,493,0,0,1,492,0,1,492,0,0,0,0,gRNA_14199
HDR,0.0,100.0,505,505,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14199
Reference,17.15210356,82.84789644,620,620,618,106,512,0,0,0,512,0,0,512,0,0,0,0,gRNA_14200
HDR,0.0,100.0,620,620,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14200
Reference,47.15568862,52.84431138,671,670,668,315,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_14201
HDR,100.0,0.0,671,670,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14201
Reference,13.73626374,86.26373626,366,366,364,50,314,0,0,1,314,0,0,313,0,0,1,0,gRNA_14202
HDR,0.0,100.0,366,366,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14202
Reference,8.16542948,91.83457052,947,947,943,77,866,0,0,3,863,0,3,863,0,0,0,0,gRNA_14203
HDR,0.0,100.0,947,947,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14203
Reference,0.0,100.0,426,426,425,0,425,0,8,1,424,0,1,416,0,8,0,0,gRNA_14204
HDR,0.0,100.0,426,426,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14204
Reference,7.03296703,92.96703297,456,456,455,32,423,0,0,2,422,0,1,421,0,0,1,0,gRNA_14205
HDR,0.0,100.0,456,456,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14205
Reference,61.51645207,38.48354793,700,700,699,430,269,0,0,2,267,0,2,267,0,0,0,0,gRNA_14206
HDR,0.0,100.0,700,700,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14206
Reference,71.64179104,28.35820896,678,604,603,432,171,0,25,2,154,17,0,144,0,8,2,0,gRNA_14207
HDR,100.0,0.0,678,604,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,4.56692913,95.43307087,1273,1273,1270,58,1212,0,0,4,1208,0,4,1208,0,0,0,0,gRNA_14208
HDR,0.0,100.0,1273,1273,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14208
Reference,10.42296073,89.57703927,664,664,662,69,593,0,0,1,592,0,1,592,0,0,0,0,gRNA_14209
HDR,50.0,50.0,664,664,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14209
Reference,30.35943517,69.64056483,1564,1564,1558,473,1085,0,0,4,1082,0,3,1081,0,0,1,0,gRNA_14210
HDR,20.0,80.0,1564,1564,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14210
Reference,23.88059701,76.11940299,471,471,469,112,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_14211
HDR,,,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,9.45454545,90.54545455,382,382,275,26,249,0,0,2,247,0,2,247,0,0,0,0,gRNA_14212
HDR,0.0,100.0,382,382,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14212
Reference,42.52199413,57.47800587,352,352,341,145,196,0,0,1,195,0,1,195,0,0,0,0,gRNA_14213
HDR,0.0,100.0,352,352,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14213
Reference,0.0,100.0,90,90,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14214
HDR,0.0,100.0,90,90,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14214
Reference,1.2195122,98.7804878,85,85,82,1,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14215
HDR,0.0,100.0,85,85,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14215
Reference,0.0,100.0,21,21,16,0,16,0,0,1,15,0,1,15,0,0,0,0,gRNA_14216
HDR,0.0,100.0,21,21,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14216
Reference,40.10152284,59.89847716,198,198,197,79,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_14217
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
Reference,71.77419355,28.22580645,623,623,620,445,175,0,0,18,173,0,2,157,0,0,16,0,gRNA_14218
HDR,100.0,0.0,623,623,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
Reference,81.53846154,18.46153846,195,195,195,159,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14219
