Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,100.0,18,18,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14100
HDR,0.0,100.0,18,18,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14100
Reference,1.57894737,98.42105263,192,191,190,3,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_14101
HDR,0.0,100.0,192,191,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14101
Reference,76.67493797,23.32506203,403,403,403,309,94,0,5,0,91,3,0,89,0,2,0,0,gRNA_14102
HDR,,,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
Reference,1.97628458,98.02371542,254,254,253,5,248,0,1,1,246,1,1,246,0,0,0,0,gRNA_14103
HDR,0.0,100.0,254,254,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14103
Reference,40.61135371,59.38864629,233,229,229,93,136,0,2,2,135,0,1,132,0,2,1,0,gRNA_14104
HDR,,,233,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14104
Reference,17.5074184,82.4925816,339,338,337,59,278,0,1,3,274,1,3,274,0,0,0,0,gRNA_14105
HDR,0.0,100.0,339,338,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14105
Reference,0.0,100.0,81,81,80,0,80,0,1,0,79,1,0,79,0,0,0,0,gRNA_14106
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,58,56,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14107
HDR,,,58,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,4.25531915,95.74468085,188,188,188,8,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_14108
HDR,,,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14108
Reference,5.52147239,94.47852761,165,165,163,9,154,0,0,2,152,0,2,152,0,0,0,0,gRNA_14109
HDR,,,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
Reference,6.77083333,93.22916667,385,385,384,26,358,0,3,6,353,0,5,350,0,2,0,1,gRNA_14110
HDR,100.0,0.0,385,385,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14110
Reference,90.04739336,9.95260664,211,211,211,190,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14111
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,82.66666667,17.33333333,233,227,225,186,39,0,3,0,39,0,0,36,0,3,0,0,gRNA_14112
HDR,0.0,100.0,233,227,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14112
Reference,0.0,100.0,152,152,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_14113
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,251,251,251,0,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_14114
HDR,,,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.53191489,99.46808511,189,189,188,1,187,0,1,0,187,0,0,186,0,1,0,0,gRNA_14115
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,16.43835616,83.56164384,223,220,219,36,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_14116
HDR,,,223,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,19.2,80.8,125,125,125,24,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14117
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,0.0,100.0,144,144,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14118
HDR,,,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,53.84615385,46.15384615,234,234,234,126,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_14119
HDR,,,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,79.08496732,20.91503268,153,153,153,121,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14120
HDR,,,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,76.71232877,23.28767123,73,73,73,56,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14121
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,47.82608696,52.17391304,230,230,230,110,120,0,1,0,119,1,0,119,0,0,0,0,gRNA_14122
HDR,,,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,1.57894737,98.42105263,383,383,380,6,374,0,1,5,368,1,5,368,0,0,0,0,gRNA_14123
HDR,,,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14123
Reference,3.26086957,96.73913043,462,461,460,15,445,0,0,1,445,0,0,444,0,0,1,0,gRNA_14124
HDR,,,462,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14124
Reference,63.32703214,36.67296786,531,531,529,335,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_14125
HDR,,,531,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14125
Reference,62.87625418,37.12374582,299,299,299,188,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_14126
HDR,,,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,1.32450331,98.67549669,304,304,302,4,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_14127
HDR,0.0,100.0,304,304,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14127
Reference,10.02132196,89.97867804,470,470,469,47,422,0,1,0,422,0,0,421,0,1,0,0,gRNA_14128
HDR,,,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,1.24069479,98.75930521,404,403,403,5,398,0,0,2,396,0,2,396,0,0,0,0,gRNA_14129
HDR,,,404,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14129
Reference,1.12359551,98.87640449,267,267,267,3,264,0,0,2,262,0,2,262,0,0,0,0,gRNA_14130
HDR,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14130
Reference,0.0,100.0,180,180,180,0,180,0,0,2,179,0,1,178,0,0,1,0,gRNA_14131
HDR,,,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
Reference,0.0,100.0,86,86,86,0,86,0,2,1,85,1,0,83,0,1,1,0,gRNA_14132
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14132
Reference,12.19512195,87.80487805,370,370,369,45,324,0,4,0,324,0,0,320,0,4,0,0,gRNA_14133
HDR,100.0,0.0,370,370,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14133
Reference,22.98850575,77.01149425,261,261,261,60,201,0,0,0,201,0,0,201,0,0,0,0,gRNA_14134
HDR,,,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,24.08759124,75.91240876,275,275,274,66,208,0,1,0,208,0,0,207,0,1,0,0,gRNA_14135
HDR,0.0,100.0,275,275,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14135
Reference,47.63779528,52.36220472,254,254,254,121,133,0,0,2,131,0,2,131,0,0,0,0,gRNA_14136
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,36.15384615,63.84615385,130,130,130,47,83,0,1,0,83,0,0,82,0,1,0,0,gRNA_14137
HDR,,,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,47.2392638,52.7607362,326,326,326,154,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_14138
HDR,,,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14138
Reference,3.14465409,96.85534591,319,319,318,10,308,0,0,6,305,0,3,302,0,0,3,0,gRNA_14139
HDR,0.0,100.0,319,319,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14139
Reference,5.43859649,94.56140351,571,571,570,31,539,0,3,0,538,1,0,536,0,2,0,0,gRNA_14140
HDR,,,571,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14140
Reference,75.13227513,24.86772487,570,569,567,426,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_14141
HDR,100.0,0.0,570,569,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
Reference,0.0,100.0,137,137,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14142
HDR,0.0,100.0,137,137,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14142
Reference,2.22222222,97.77777778,47,45,45,1,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14143
HDR,,,47,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14143
Reference,5.84795322,94.15204678,171,171,171,10,161,0,2,0,160,1,0,159,0,1,0,0,gRNA_14144
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14144
Reference,0.0,100.0,39,31,31,0,31,0,6,1,29,2,0,24,0,4,1,0,gRNA_14145
HDR,,,39,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14145
Reference,17.15686275,82.84313725,204,204,204,35,169,0,1,0,169,0,0,168,0,1,0,0,gRNA_14146
HDR,,,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14146
Reference,23.66589327,76.33410673,434,434,431,102,329,0,2,1,328,0,1,326,0,2,0,0,gRNA_14147
HDR,100.0,0.0,434,434,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,14.63414634,85.36585366,164,164,164,24,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_14148
HDR,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,61,61,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14149
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,6.63507109,93.36492891,211,211,211,14,197,0,1,0,196,1,0,196,0,0,0,0,gRNA_14150
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,1.20481928,98.79518072,83,83,83,1,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14151
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
Reference,17.53986333,82.46013667,439,439,439,77,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_14152
HDR,,,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,35.16483516,64.83516484,366,365,364,128,236,0,2,8,236,0,0,226,0,2,8,0,gRNA_14153
HDR,,,366,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,5.70175439,94.29824561,229,229,228,13,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14154
HDR,100.0,0.0,229,229,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14154
Reference,39.16913947,60.83086053,338,338,337,132,205,0,5,5,200,0,5,195,0,5,0,0,gRNA_14155
HDR,,,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14155
Reference,63.11239193,36.88760807,347,347,347,219,128,0,0,1,127,0,1,127,0,0,0,0,gRNA_14156
HDR,,,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14156
Reference,33.56164384,66.43835616,295,292,292,98,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_14157
HDR,,,295,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,382,382,377,0,377,0,0,2,377,0,0,375,0,0,2,0,gRNA_14158
HDR,0.0,100.0,382,382,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14158
Reference,7.96812749,92.03187251,253,253,251,20,231,0,1,3,227,1,3,227,0,0,0,0,gRNA_14159
HDR,0.0,100.0,253,253,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14159
Reference,44.69026549,55.30973451,226,226,226,101,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_14160
HDR,,,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,12.97709924,87.02290076,132,132,131,17,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_14161
HDR,0.0,100.0,132,132,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14161
Reference,1.69491525,98.30508475,296,295,295,5,290,0,1,1,288,1,1,288,0,0,0,0,gRNA_14162
HDR,,,296,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,2.06185567,97.93814433,195,195,194,4,190,0,2,0,188,2,0,188,0,0,0,0,gRNA_14163
HDR,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14163
Reference,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14164
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14164
Reference,1.19760479,98.80239521,171,171,167,2,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_14165
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14165
Reference,62.5,37.5,359,353,352,220,132,0,0,1,131,0,1,131,0,0,0,0,gRNA_14166
HDR,100.0,0.0,359,353,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,76.89243028,23.10756972,252,252,251,193,58,0,0,1,57,0,1,57,0,0,0,0,gRNA_14167
HDR,100.0,0.0,252,252,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14167
Reference,2.96296296,97.03703704,136,136,135,4,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_14168
HDR,0.0,100.0,136,136,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14168
Reference,20.68965517,79.31034483,54,54,29,6,23,0,4,2,20,3,0,17,0,1,2,0,gRNA_14169
HDR,0.0,100.0,54,54,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14169
Reference,4.10958904,95.89041096,73,73,73,3,70,0,1,0,70,0,0,69,0,1,0,0,gRNA_14170
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.58479532,99.41520468,174,174,171,1,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_14171
HDR,0.0,100.0,174,174,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.54054054,99.45945946,186,186,185,1,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_14173
HDR,,,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,15.57971014,84.42028986,277,277,276,43,233,0,0,1,232,0,1,232,0,0,0,0,gRNA_14174
HDR,,,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,26.31578947,73.68421053,419,419,418,110,308,0,0,4,305,0,3,304,0,0,1,0,gRNA_14175
HDR,,,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,26.38888889,73.61111111,72,72,72,19,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14176
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,11.25827815,88.74172185,302,302,302,34,268,0,2,0,268,0,0,266,0,2,0,0,gRNA_14177
HDR,,,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,0.92879257,99.07120743,323,323,323,3,320,0,1,0,320,0,0,319,0,1,0,0,gRNA_14178
HDR,,,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14178
Reference,42.46575342,57.53424658,147,147,146,62,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14179
HDR,0.0,100.0,147,147,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14179
Reference,83.87096774,16.12903226,124,124,124,104,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14180
HDR,,,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
Reference,71.16564417,28.83435583,164,164,163,116,47,0,0,1,46,0,1,46,0,0,0,0,gRNA_14181
HDR,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14181
Reference,1.58730159,98.41269841,192,192,189,3,186,0,0,1,185,0,1,185,0,0,0,0,gRNA_14182
HDR,66.66666667,33.33333333,192,192,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14182
Reference,0.45248869,99.54751131,221,221,221,1,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_14183
HDR,,,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14183
Reference,26.66666667,73.33333333,270,270,270,72,198,0,1,1,198,0,0,197,0,0,0,1,gRNA_14184
HDR,,,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14184
Reference,17.39130435,82.60869565,232,232,230,40,190,0,0,3,187,0,3,187,0,0,0,0,gRNA_14185
HDR,,,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,26.51515152,73.48484848,132,132,132,35,97,0,1,0,97,0,0,96,0,1,0,0,gRNA_14186
HDR,,,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,0.81300813,99.18699187,248,248,246,2,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_14187
HDR,0.0,100.0,248,248,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14187
Reference,4.27046263,95.72953737,283,283,281,12,269,0,0,1,269,0,0,268,0,0,1,0,gRNA_14188
HDR,0.0,100.0,283,283,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14188
Reference,0.64935065,99.35064935,155,155,154,1,153,0,0,1,153,0,0,152,0,0,1,0,gRNA_14189
HDR,0.0,100.0,155,155,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14189
Reference,48.05555556,51.94444444,360,360,360,173,187,0,2,1,185,1,1,184,0,1,0,0,gRNA_14190
HDR,,,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14190
Reference,7.34463277,92.65536723,178,178,177,13,164,0,6,9,162,0,2,155,0,0,1,6,gRNA_14191
HDR,100.0,0.0,178,178,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,0.0,100.0,144,143,143,0,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_14192
HDR,,,144,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
Reference,1.14942529,98.85057471,87,87,87,1,86,0,1,2,85,0,1,84,0,0,0,1,gRNA_14193
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,34.63035019,65.36964981,259,259,257,89,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_14194
HDR,,,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14194
Reference,61.67664671,38.32335329,167,167,167,103,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14195
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,9.91735537,90.08264463,242,242,242,24,218,0,0,2,216,0,2,216,0,0,0,0,gRNA_14196
HDR,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14196
Reference,0.51546392,99.48453608,195,195,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14197
HDR,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14197
Reference,43.55555556,56.44444444,453,451,450,196,254,0,0,2,254,0,0,252,0,0,2,0,gRNA_14198
HDR,,,453,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14198
Reference,0.3968254,99.6031746,253,253,252,1,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_14199
HDR,,,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,14.04358354,85.95641646,413,413,413,58,355,0,2,3,350,2,3,350,0,0,0,0,gRNA_14200
HDR,,,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,49.15254237,50.84745763,475,475,472,232,240,0,0,2,238,0,2,238,0,0,0,0,gRNA_14201
HDR,100.0,0.0,475,475,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14201
Reference,13.74407583,86.25592417,212,212,211,29,182,0,0,1,182,0,0,181,0,0,1,0,gRNA_14202
HDR,,,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,5.84615385,94.15384615,327,327,325,19,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_14203
HDR,0.0,100.0,327,327,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14203
Reference,0.0,100.0,176,175,175,0,175,0,2,1,173,2,0,172,0,0,1,0,gRNA_14204
HDR,,,176,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14204
Reference,7.1942446,92.8057554,278,278,278,20,258,0,0,1,257,0,1,257,0,0,0,0,gRNA_14205
HDR,,,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14205
Reference,62.14953271,37.85046729,218,215,214,133,81,0,1,2,81,0,0,78,0,1,2,0,gRNA_14206
HDR,,,218,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14206
Reference,77.20930233,22.79069767,215,215,215,166,49,0,1,0,48,1,0,48,0,0,0,0,gRNA_14207
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,2.58899676,97.41100324,313,309,309,8,301,0,0,3,301,0,0,298,0,0,3,0,gRNA_14208
HDR,,,313,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,6.39097744,93.60902256,267,267,266,17,249,0,0,1,248,0,1,248,0,0,0,0,gRNA_14209
HDR,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14209
Reference,24.92581602,75.07418398,337,337,337,84,253,0,4,3,253,0,0,246,0,4,3,0,gRNA_14210
HDR,,,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,20.95808383,79.04191617,167,167,167,35,132,0,1,0,132,0,0,131,0,1,0,0,gRNA_14211
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,6.07734807,93.92265193,199,199,181,11,170,0,0,3,167,0,3,167,0,0,0,0,gRNA_14212
HDR,0.0,100.0,199,199,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14212
Reference,40.28776978,59.71223022,291,281,278,112,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_14213
HDR,0.0,100.0,291,281,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14213
Reference,0.0,100.0,87,87,87,0,87,0,0,1,86,0,1,86,0,0,0,0,gRNA_14214
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14214
Reference,7.69230769,92.30769231,42,42,39,3,36,0,1,0,36,0,0,35,0,1,0,0,gRNA_14215
HDR,0.0,100.0,42,42,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14215
Reference,0.0,100.0,39,39,38,0,38,0,1,0,38,0,0,37,0,1,0,0,gRNA_14216
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14216
Reference,47.76119403,52.23880597,134,134,134,64,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_14217
HDR,,,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
Reference,89.84375,10.15625,135,128,128,115,13,0,3,1,13,0,0,9,0,3,1,0,gRNA_14218
HDR,,,135,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
Reference,83.33333333,16.66666667,168,168,168,140,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14219
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,13.43283582,86.56716418,412,412,402,54,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_14220
HDR,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14220
Reference,52.73775216,47.26224784,353,348,347,183,164,0,2,0,164,0,0,162,0,2,0,0,gRNA_14221
HDR,0.0,100.0,353,348,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14221
Reference,0.0,100.0,415,415,366,0,366,0,2,3,366,0,0,363,0,0,1,2,gRNA_14222
HDR,0.0,100.0,415,415,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14222
Reference,0.0,100.0,12,10,10,0,10,0,1,1,9,0,1,8,0,1,0,0,gRNA_14223
HDR,,,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14223
Reference,44.0,56.0,175,175,175,77,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14224
HDR,,,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14224
Reference,67.24137931,32.75862069,232,232,232,156,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14225
HDR,,,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14225
Reference,0.0,100.0,201,201,201,0,201,0,5,2,199,0,2,194,0,5,0,0,gRNA_14226
HDR,,,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14226
Reference,0.0,100.0,173,173,173,0,173,0,1,2,172,0,1,170,0,1,1,0,gRNA_14227
HDR,,,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14227
Reference,0.0,100.0,106,106,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14228
HDR,0.0,100.0,106,106,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14228
Reference,0.82987552,99.17012448,245,245,241,2,239,0,4,0,236,3,0,235,0,1,0,0,gRNA_14229
HDR,,,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14229
Reference,0.0,100.0,55,55,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14230
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14230
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14231
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14231
Reference,17.75147929,82.24852071,338,338,338,60,278,0,0,4,274,0,4,274,0,0,0,0,gRNA_14232
HDR,,,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14232
Reference,0.0,100.0,172,170,170,0,170,0,0,1,170,0,0,169,0,0,1,0,gRNA_14233
HDR,,,172,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14233
