Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,12.25296443,87.74703557,3068,3068,253,31,222,0,1,51,171,0,51,170,0,1,0,0,gRNA_14090
HDR,75.59502664,24.40497336,3068,3068,2815,2128,687,0,0,5,682,0,5,682,0,0,0,0,gRNA_14090
Reference,,,1898,1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,92.8345627,7.1654373,1898,1898,1898,1762,136,0,1,4,131,1,4,131,0,0,0,0,gRNA_14091
Reference,3.41515475,96.58484525,2351,2351,1874,64,1810,0,1,1,1810,0,0,1808,0,1,1,0,gRNA_14092
HDR,0.0,100.0,2351,2351,472,0,472,0,0,0,472,0,0,472,0,0,0,0,gRNA_14092
Reference,57.0,43.0,100,100,100,57,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14093
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,0.0,100.0,175,175,175,0,175,0,10,0,175,0,0,165,0,10,0,0,gRNA_14094
HDR,,,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,13.47031963,86.52968037,1753,1753,1752,236,1516,0,0,2,1514,0,2,1514,0,0,0,0,gRNA_14095
HDR,0.0,100.0,1753,1753,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14095
Reference,1.41129032,98.58870968,723,723,496,7,489,0,47,0,468,21,0,442,0,26,0,0,gRNA_14096
HDR,0.0,100.0,723,723,225,0,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_14096
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14097
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,95,95,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14099
HDR,0.0,100.0,95,95,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14099
Reference,0.0,100.0,18,18,8,0,8,0,1,6,7,1,0,1,0,0,6,0,gRNA_14100
HDR,0.0,100.0,18,18,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14100
Reference,0.74349442,99.25650558,269,269,269,2,267,0,0,1,267,0,0,266,0,0,1,0,gRNA_14101
HDR,,,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,80.69544365,19.30455635,839,839,834,673,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_14102
HDR,40.0,60.0,839,839,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14102
Reference,0.0,100.0,2149,2149,2084,0,2084,0,0,3,2084,0,0,2081,0,0,3,0,gRNA_14103
HDR,0.0,100.0,2149,2149,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14103
Reference,38.0728759,61.9271241,11551,11551,11499,4378,7121,0,0,34,7099,0,22,7087,0,0,12,0,gRNA_14104
HDR,2.22222222,97.77777778,11551,11551,45,1,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14104
Reference,4.76190476,95.23809524,465,465,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14105
HDR,0.0,100.0,465,465,444,0,444,0,0,1,444,0,0,443,0,0,1,0,gRNA_14105
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14106
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,859,859,855,0,855,0,0,2,855,0,0,853,0,0,2,0,gRNA_14107
HDR,25.0,75.0,859,859,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14107
Reference,2.10526316,97.89473684,104,104,95,2,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14108
HDR,44.44444444,55.55555556,104,104,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14108
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,0.0,100.0,3,3,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14109
Reference,7.14285714,92.85714286,32,32,28,2,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14110
HDR,25.0,75.0,32,32,4,1,3,0,3,0,1,2,0,0,0,1,0,0,gRNA_14110
Reference,93.44262295,6.55737705,64,64,61,57,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14111
HDR,0.0,100.0,64,64,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14111
Reference,80.90484282,19.09515718,4743,4742,4708,3809,899,0,1,12,888,1,10,886,0,0,2,0,gRNA_14112
HDR,0.0,100.0,4743,4742,27,0,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_14112
Reference,0.0,100.0,266,266,266,0,266,0,0,1,265,0,1,265,0,0,0,0,gRNA_14113
HDR,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14114
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.42042042,99.57957958,1666,1666,1665,7,1658,0,0,1,1657,0,1,1657,0,0,0,0,gRNA_14115
HDR,100.0,0.0,1666,1666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,12.5,87.5,90,90,88,11,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14116
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,40.0,60.0,505,505,5,2,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_14117
HDR,0.0,100.0,505,505,500,0,500,0,0,2,500,0,0,498,0,0,2,0,gRNA_14117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,56.81016231,43.18983769,1418,1418,1417,805,612,0,0,1,611,0,1,611,0,0,0,0,gRNA_14119
HDR,,,1418,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,74.33668801,25.66331199,2190,2190,2186,1625,561,0,0,4,557,0,4,557,0,0,0,0,gRNA_14120
HDR,,,2190,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,70.84188912,29.15811088,974,974,974,690,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_14121
HDR,,,974,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,47.37163814,52.62836186,3272,3272,3272,1550,1722,0,0,3,1721,0,1,1719,0,0,2,0,gRNA_14122
HDR,,,3272,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,0.0,100.0,9,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14123
HDR,0.0,100.0,9,8,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14123
Reference,0.76670318,99.23329682,914,914,913,7,906,0,0,2,905,0,1,904,0,0,1,0,gRNA_14124
HDR,,,914,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14124
Reference,51.38888889,48.61111111,72,72,72,37,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14125
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14125
Reference,2.04081633,97.95918367,117,117,98,2,96,0,0,1,96,0,0,95,0,0,1,0,gRNA_14126
HDR,0.0,100.0,117,117,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14126
Reference,0.0,100.0,2090,2090,352,0,352,0,0,1,352,0,0,351,0,0,1,0,gRNA_14127
HDR,0.0,100.0,2090,2090,1735,0,1735,0,0,4,1735,0,0,1731,0,0,4,0,gRNA_14127
Reference,6.82102628,93.17897372,1604,1604,1598,109,1489,0,478,5,1083,403,2,1008,1,73,1,1,gRNA_14128
HDR,0.0,100.0,1604,1604,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14128
Reference,3.33333333,96.66666667,318,318,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14129
HDR,0.0,100.0,318,318,288,0,288,0,0,2,288,0,0,286,0,0,2,0,gRNA_14129
Reference,0.0,100.0,2572,2572,419,0,419,0,3,0,416,3,0,416,0,0,0,0,gRNA_14130
HDR,0.0,100.0,2572,2572,2152,0,2152,0,0,6,2151,0,1,2146,0,0,5,0,gRNA_14130
Reference,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14131
HDR,0.0,100.0,15,15,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14131
Reference,0.0,100.0,264,264,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14132
HDR,0.0,100.0,264,264,246,0,246,0,0,1,246,0,0,245,0,0,1,0,gRNA_14132
Reference,0.0,100.0,3228,3228,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14133
HDR,68.28057107,31.71942893,3228,3228,3222,2200,1022,0,0,6,1017,0,5,1016,0,0,1,0,gRNA_14133
Reference,19.88636364,80.11363636,176,176,176,35,141,0,0,1,140,0,1,140,0,0,0,0,gRNA_14134
HDR,,,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,0.0,100.0,103,103,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14135
HDR,39.79591837,60.20408163,103,103,98,39,59,0,0,1,58,0,1,58,0,0,0,0,gRNA_14135
Reference,50.27100271,49.72899729,738,738,738,371,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_14136
HDR,,,738,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,19.35483871,80.64516129,31,31,31,6,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14137
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,50.0,50.0,127,127,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14138
HDR,0.81300813,99.18699187,127,127,123,1,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_14138
Reference,0.0,100.0,8,8,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14139
HDR,0.0,100.0,8,8,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14139
Reference,8.69565217,91.30434783,28,28,23,2,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14140
HDR,40.0,60.0,28,28,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14140
Reference,100.0,0.0,1184,1184,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
HDR,77.24196277,22.75803723,1184,1184,1182,913,269,0,0,2,268,0,1,267,0,0,1,0,gRNA_14141
Reference,0.0,100.0,614,614,144,0,144,0,0,1,144,0,0,143,0,0,1,0,gRNA_14142
HDR,0.0,100.0,614,614,470,0,470,0,0,1,470,0,0,469,0,0,1,0,gRNA_14142
Reference,,,764,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14143
HDR,0.91863517,99.08136483,764,764,762,7,755,0,0,153,755,0,0,602,0,0,153,0,gRNA_14143
Reference,2.87769784,97.12230216,1143,1143,139,4,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_14144
HDR,0.0,100.0,1143,1143,1003,0,1003,0,0,1,1003,0,0,1002,0,0,1,0,gRNA_14144
Reference,0.0,100.0,277,276,275,0,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_14145
HDR,0.0,100.0,277,276,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14145
Reference,0.0,100.0,431,431,316,0,316,0,1,1,315,0,0,315,1,0,0,0,gRNA_14146
HDR,0.0,100.0,431,431,115,0,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14146
Reference,13.78676471,86.21323529,1089,1089,1088,150,938,0,0,119,938,0,0,819,0,0,119,0,gRNA_14147
HDR,,,1089,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14148
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,3.15492958,96.84507042,1782,1782,1775,56,1719,0,0,2,1718,0,1,1717,0,0,1,0,gRNA_14150
HDR,0.0,100.0,1782,1782,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14150
Reference,5.0,95.0,237,237,20,1,19,0,3,3,16,0,0,16,3,0,0,0,gRNA_14151
HDR,24.88479263,75.11520737,237,237,217,54,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_14151
Reference,15.43980037,84.56019963,3219,3219,3206,495,2711,0,0,8,2707,0,4,2703,0,0,4,0,gRNA_14152
HDR,87.5,12.5,3219,3219,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14152
Reference,36.48208469,63.51791531,307,307,307,112,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_14153
HDR,,,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,0.0,100.0,136,135,126,0,126,0,1,1,126,0,0,124,0,1,1,0,gRNA_14154
HDR,55.55555556,44.44444444,136,135,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14154
Reference,45.19230769,54.80769231,527,527,520,235,285,0,0,0,285,0,0,285,0,0,0,0,gRNA_14155
HDR,71.42857143,28.57142857,527,527,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14155
Reference,0.45644732,99.54355268,7262,7262,5258,24,5234,0,0,7,5233,0,1,5227,0,0,6,0,gRNA_14156
HDR,0.0,100.0,7262,7262,1999,0,1999,0,0,1,1999,0,0,1998,0,0,1,0,gRNA_14156
Reference,0.88105727,99.11894273,227,227,227,2,225,0,0,0,225,0,0,225,0,0,0,0,gRNA_14157
HDR,,,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,,,709,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14158
HDR,0.0,100.0,709,709,704,0,704,0,0,0,704,0,0,704,0,0,0,0,gRNA_14158
Reference,4.47761194,95.52238806,298,298,67,3,64,0,0,7,61,0,3,57,0,0,4,0,gRNA_14159
HDR,0.0,100.0,298,298,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_14159
Reference,0.0,100.0,236,236,235,0,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_14160
HDR,,,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,4.43037975,95.56962025,164,164,158,7,151,0,1,0,151,0,0,150,0,1,0,0,gRNA_14161
HDR,0.0,100.0,164,164,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14161
Reference,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14162
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,0.0,100.0,1056,1056,1052,0,1052,0,0,3,1052,0,0,1049,0,0,3,0,gRNA_14163
HDR,0.0,100.0,1056,1056,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14163
Reference,0.0,100.0,348,347,337,0,337,0,1,3,336,0,1,333,0,1,2,0,gRNA_14164
HDR,0.0,100.0,348,347,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14164
Reference,0.0,100.0,1208,1208,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_14165
HDR,43.89348026,56.10651974,1208,1208,1089,478,611,0,0,1,610,0,1,610,0,0,0,0,gRNA_14165
Reference,53.33333333,46.66666667,1402,1402,30,16,14,0,3,0,12,2,0,11,0,1,0,0,gRNA_14166
HDR,90.74344023,9.25655977,1402,1402,1372,1245,127,0,0,1,126,0,1,126,0,0,0,0,gRNA_14166
Reference,100.0,0.0,6388,6388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14167
HDR,91.76065163,8.23934837,6388,6388,6384,5858,526,0,0,11,516,0,10,515,0,0,1,0,gRNA_14167
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14168
HDR,20.0,80.0,30,30,30,6,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14168
Reference,8.33333333,91.66666667,534,527,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14169
HDR,0.0,100.0,534,527,514,0,514,0,0,0,514,0,0,514,0,0,0,0,gRNA_14169
Reference,7.14285714,92.85714286,14,14,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14170
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,1508,1508,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14171
HDR,0.13289037,99.86710963,1508,1508,1505,2,1503,0,0,4,1503,0,0,1499,0,0,4,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,37,37,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14173
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,7.69230769,92.30769231,13,13,13,1,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_14174
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14175
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,13.1097561,86.8902439,328,328,328,43,285,0,0,1,284,0,1,284,0,0,0,0,gRNA_14177
HDR,,,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,0.0,100.0,1877,1877,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14178
HDR,11.79925254,88.20074746,1877,1877,1873,221,1652,0,0,2,1652,0,0,1650,0,0,2,0,gRNA_14178
Reference,100.0,0.0,965,965,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14179
HDR,0.0,100.0,965,965,962,0,962,0,1,1,961,0,1,960,0,1,0,0,gRNA_14179
Reference,76.47058824,23.52941176,359,359,51,39,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14180
HDR,0.0,100.0,359,359,308,0,308,0,0,3,307,0,1,305,0,0,2,0,gRNA_14180
Reference,0.0,100.0,717,717,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14181
HDR,0.83916084,99.16083916,717,717,715,6,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_14181
Reference,0.0,100.0,11661,11661,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14182
HDR,58.52004464,41.47995536,11661,11661,11649,6817,4832,0,0,17,4818,0,14,4815,0,0,3,0,gRNA_14182
Reference,0.0,100.0,164,164,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14183
HDR,45.91836735,54.08163265,164,164,98,45,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14183
Reference,2.70935961,97.29064039,1221,1221,1218,33,1185,0,0,2,1185,0,0,1183,0,0,2,0,gRNA_14184
HDR,100.0,0.0,1221,1221,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14184
Reference,4.76190476,95.23809524,21,21,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14185
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,22,22,22,0,22,0,22,0,11,11,0,0,0,11,0,0,gRNA_14186
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,0.0,100.0,504,504,398,0,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_14187
HDR,35.23809524,64.76190476,504,504,105,37,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14187
Reference,2.56410256,97.43589744,506,506,78,2,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14188
HDR,19.85981308,80.14018692,506,506,428,85,343,0,0,0,343,0,0,343,0,0,0,0,gRNA_14188
Reference,1.13636364,98.86363636,2018,2018,88,1,87,0,0,1,87,0,0,86,0,0,1,0,gRNA_14189
HDR,15.28497409,84.71502591,2018,2018,1930,295,1635,0,0,5,1633,0,2,1630,0,0,3,0,gRNA_14189
Reference,0.0,100.0,786,786,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14190
HDR,0.51216389,99.48783611,786,786,781,4,777,0,0,1,777,0,0,776,0,0,1,0,gRNA_14190
Reference,6.91823899,93.08176101,159,159,159,11,148,0,0,1,148,0,0,147,0,0,1,0,gRNA_14191
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.28328612,99.71671388,353,353,353,1,352,0,0,1,352,0,0,351,0,0,1,0,gRNA_14192
Reference,4.44444444,95.55555556,92,92,90,4,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14193
HDR,0.0,100.0,92,92,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14193
Reference,30.66298343,69.33701657,1098,1098,1086,333,753,0,0,4,750,0,3,749,0,0,1,0,gRNA_14194
HDR,0.0,100.0,1098,1098,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14194
Reference,60.0,40.0,15,15,15,9,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14195
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,10.58823529,89.41176471,511,511,510,54,456,0,0,0,456,0,0,456,0,0,0,0,gRNA_14196
HDR,0.0,100.0,511,511,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14196
Reference,1.2345679,98.7654321,83,83,81,1,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14197
HDR,0.0,100.0,83,83,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14197
Reference,41.44241119,58.55758881,1648,1648,929,385,544,0,1,3,541,1,2,540,0,0,1,0,gRNA_14198
HDR,57.54189944,42.45810056,1648,1648,716,412,304,0,0,1,303,0,1,303,0,0,0,0,gRNA_14198
Reference,0.0,100.0,36,36,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14199
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14200
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,4.25531915,95.74468085,621,621,329,14,315,0,309,0,315,0,0,6,0,309,0,0,gRNA_14201
HDR,69.75945017,30.24054983,621,621,291,203,88,0,0,1,88,0,0,87,0,0,1,0,gRNA_14201
Reference,12.08791209,87.91208791,183,183,182,22,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_14202
HDR,0.0,100.0,183,183,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14202
Reference,0.0,100.0,589,589,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14203
HDR,20.75471698,79.24528302,589,589,583,121,462,0,0,1,462,0,0,461,0,0,1,0,gRNA_14203
Reference,0.0,100.0,525,525,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14204
HDR,0.1934236,99.8065764,525,525,517,1,516,0,0,1,515,0,1,515,0,0,0,0,gRNA_14204
Reference,0.0,100.0,19,19,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14205
HDR,0.0,100.0,19,19,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14205
Reference,5.0,95.0,2648,2648,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14206
HDR,0.0,100.0,2648,2648,2588,0,2588,0,0,1,2588,0,0,2587,0,0,1,0,gRNA_14206
Reference,29.77707006,70.22292994,628,628,628,187,441,0,1,2,441,0,0,438,0,1,2,0,gRNA_14207
HDR,,,628,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,2.87141074,97.12858926,803,803,801,23,778,0,0,1,777,0,1,777,0,0,0,0,gRNA_14208
HDR,,,803,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,4.6961326,95.3038674,365,365,362,17,345,0,0,1,344,0,1,344,0,0,0,0,gRNA_14209
HDR,0.0,100.0,365,365,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14209
Reference,28.65497076,71.34502924,342,342,342,98,244,0,0,1,244,0,0,243,0,0,1,0,gRNA_14210
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,11.11111111,88.88888889,10,10,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14211
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14211
Reference,0.0,100.0,516,515,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14212
HDR,0.0,100.0,516,515,514,0,514,0,0,0,514,0,0,514,0,0,0,0,gRNA_14212
Reference,,,951,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14213
HDR,0.0,100.0,951,951,950,0,950,0,0,1,950,0,0,949,0,0,1,0,gRNA_14213
Reference,0.0,100.0,86,86,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14214
HDR,0.0,100.0,86,86,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_14214
Reference,0.0,100.0,1463,1463,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14215
HDR,22.94520548,77.05479452,1463,1463,1460,335,1125,0,0,2,1125,0,0,1123,0,0,2,0,gRNA_14215
Reference,0.0,100.0,1302,1176,762,0,762,0,2,2,760,0,2,758,0,2,0,0,gRNA_14216
HDR,0.0,100.0,1302,1176,342,0,342,0,0,1,342,0,0,341,0,0,1,0,gRNA_14216
Reference,,,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,59.06040268,40.93959732,150,150,149,88,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14217
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14218
Reference,83.02341598,16.97658402,2906,2906,2904,2411,493,0,0,3,491,0,2,490,0,0,1,0,gRNA_14219
