Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
Reference,0.0,100.0,1110,1110,1108,0,1108,0,996,1,1108,0,0,112,0,995,0,1,gRNA_14096
HDR,,,1110,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
Reference,4.30107527,95.69892473,93,93,93,4,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14097
HDR,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14099
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,,,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
HDR,0.0,100.0,297,297,239,0,239,0,83,83,167,0,0,156,72,0,0,11,gRNA_14100
Reference,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14101
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14103
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14103
Reference,31.40495868,68.59504132,145,145,121,38,83,0,0,2,81,0,2,81,0,0,0,0,gRNA_14104
HDR,0.0,100.0,145,145,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14104
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14105
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14105
Reference,0.0,100.0,605,605,605,0,605,0,605,2,605,0,0,0,0,603,0,2,gRNA_14106
HDR,,,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14107
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14108
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14108
Reference,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,10.81081081,89.18918919,75,75,74,8,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14109
Reference,12.5,87.5,26,26,24,3,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14110
HDR,0.0,100.0,26,26,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14110
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,0.18832392,99.81167608,534,534,531,1,530,0,0,1,530,0,0,529,0,0,1,0,gRNA_14112
HDR,0.0,100.0,534,534,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14112
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,1.60530616,98.39469384,10412,10412,10403,167,10236,0,0,17,10225,0,11,10219,0,0,6,0,gRNA_14114
HDR,0.0,100.0,10412,10412,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14114
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14115
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,13.05147059,86.94852941,545,545,544,71,473,0,0,0,473,0,0,473,0,0,0,0,gRNA_14116
HDR,,,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14117
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14118
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,77.77777778,22.22222222,18,18,18,14,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14119
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,45.45454545,54.54545455,77,77,77,35,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14122
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,0.74074074,99.25925926,257,257,135,1,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_14123
HDR,20.49180328,79.50819672,257,257,122,25,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14123
Reference,0.0,100.0,2109,2109,2104,0,2104,0,0,4,2103,0,1,2100,0,0,3,0,gRNA_14124
HDR,0.0,100.0,2109,2109,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14124
Reference,0.93457944,99.06542056,214,214,214,2,212,0,0,1,212,0,0,211,0,0,1,0,gRNA_14125
HDR,,,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14125
Reference,62.65912306,37.34087694,709,709,707,443,264,0,0,3,261,0,3,261,0,0,0,0,gRNA_14126
HDR,50.0,50.0,709,709,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14126
Reference,0.0,100.0,2270,2270,687,0,687,0,0,2,687,0,0,685,0,0,2,0,gRNA_14127
HDR,0.0,100.0,2270,2270,1583,0,1583,0,0,4,1583,0,0,1579,0,0,4,0,gRNA_14127
Reference,11.31907308,88.68092692,1124,1124,1122,127,995,0,0,1,995,0,0,994,0,0,1,0,gRNA_14128
HDR,,,1124,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,0.0,100.0,25,25,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14129
HDR,22.72727273,77.27272727,25,25,22,5,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14129
Reference,1.28534704,98.71465296,783,783,778,10,768,0,0,1,767,0,1,767,0,0,0,0,gRNA_14130
HDR,0.0,100.0,783,783,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14130
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14132
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14132
Reference,10.84337349,89.15662651,167,167,166,18,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_14133
HDR,0.0,100.0,167,167,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14133
Reference,40.0,60.0,5,5,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14134
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14135
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14135
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14136
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,31.11111111,68.88888889,46,46,45,14,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14137
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,0.35842294,99.64157706,3093,3093,279,1,278,0,0,278,21,0,257,0,0,0,21,0,gRNA_14138
HDR,75.51601423,24.48398577,3093,3093,2810,2122,688,0,0,5,683,0,5,683,0,0,0,0,gRNA_14138
Reference,0.0,100.0,209,209,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14139
HDR,0.0,100.0,209,209,200,0,200,0,0,1,200,0,0,199,0,0,1,0,gRNA_14139
Reference,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14140
HDR,46.66666667,53.33333333,16,16,15,7,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14140
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14141
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
Reference,,,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14142
HDR,0.0,100.0,648,648,648,0,648,0,0,2,648,0,0,646,0,0,2,0,gRNA_14142
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14143
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14143
Reference,0.0,100.0,5686,5686,5682,0,5682,0,3,15,5680,2,0,5664,0,1,15,0,gRNA_14144
HDR,0.0,100.0,5686,5686,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14144
Reference,0.97087379,99.02912621,104,104,103,1,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_14145
HDR,0.0,100.0,104,104,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14145
Reference,0.17699115,99.82300885,566,566,565,1,564,0,0,550,564,0,0,14,0,0,550,0,gRNA_14146
HDR,0.0,100.0,566,566,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14146
Reference,0.0,100.0,55,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14147
HDR,,,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14148
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14149
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14150
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14151
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14152
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,34.54545455,65.45454545,55,55,55,19,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14153
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14154
HDR,0.0,100.0,5,5,3,0,3,0,2,2,1,0,0,1,2,0,0,0,gRNA_14154
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14155
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14155
Reference,,,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14156
HDR,0.0,100.0,9,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14156
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14157
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,2522,2521,276,0,276,0,0,0,276,0,0,276,0,0,0,0,gRNA_14158
HDR,0.0,100.0,2522,2521,2236,0,2236,0,0,6,2236,0,0,2230,0,0,6,0,gRNA_14158
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14159
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14159
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14160
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,146,146,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14161
HDR,0.0,100.0,146,146,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14161
Reference,0.0,100.0,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14162
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14163
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14163
Reference,0.0,100.0,1119,1119,31,0,31,0,30,31,3,0,0,0,28,0,1,2,gRNA_14164
HDR,0.0,100.0,1119,1119,1086,0,1086,0,0,2,1085,0,1,1084,0,0,1,0,gRNA_14164
Reference,0.0,100.0,12,12,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14165
HDR,100.0,0.0,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14165
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14166
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14167
HDR,83.33333333,16.66666667,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14167
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14168
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14168
Reference,0.0,100.0,43583,43583,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14169
HDR,0.0,100.0,43583,43583,43504,0,43504,0,0,110,43504,0,0,43394,0,0,110,0,gRNA_14169
Reference,8.33333333,91.66666667,48,48,48,4,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14170
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14171
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.99502488,99.00497512,202,202,201,2,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_14173
HDR,0.0,100.0,202,202,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14173
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14174
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,30.34188034,69.65811966,703,703,702,213,489,0,0,1,489,0,0,488,0,0,1,0,gRNA_14175
HDR,0.0,100.0,703,703,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14175
Reference,31.06060606,68.93939394,530,530,528,164,364,0,0,1,364,0,0,363,0,0,1,0,gRNA_14176
HDR,0.0,100.0,530,530,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14176
Reference,11.32352941,88.67647059,756,756,680,77,603,0,0,2,603,0,0,601,0,0,2,0,gRNA_14177
HDR,18.91891892,81.08108108,756,756,74,14,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14177
Reference,0.0,100.0,580,580,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14178
HDR,11.32404181,88.67595819,580,580,574,65,509,0,0,1,509,0,0,508,0,0,1,0,gRNA_14178
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14179
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14179
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14180
Reference,72.72727273,27.27272727,12,12,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14181
HDR,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14181
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14182
HDR,42.85714286,57.14285714,7,7,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14182
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14183
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14183
Reference,40.90909091,59.09090909,44,44,44,18,26,0,0,1,26,0,0,25,0,0,1,0,gRNA_14184
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14184
Reference,33.33333333,66.66666667,9,9,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14185
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14186
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14186
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14187
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14187
Reference,0.0,100.0,277,277,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14188
HDR,14.60674157,85.39325843,277,277,267,39,228,0,0,1,227,0,1,227,0,0,0,0,gRNA_14188
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14189
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14189
Reference,100.0,0.0,34,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14190
HDR,81.81818182,18.18181818,34,34,33,27,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14190
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14191
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,727,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,727,727,725,0,725,0,0,1,724,0,1,724,0,0,0,0,gRNA_14192
Reference,7.14285714,92.85714286,28,28,28,2,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14193
HDR,,,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,0.90497738,99.09502262,293,293,221,2,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_14194
HDR,51.38888889,48.61111111,293,293,72,37,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14194
Reference,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14195
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,15.38461538,84.61538462,39,39,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14196
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14196
Reference,0.0,100.0,488,488,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14197
HDR,0.0,100.0,488,488,486,0,486,0,0,2,486,0,0,484,0,0,2,0,gRNA_14197
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14198
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14198
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,15.07537688,84.92462312,398,398,398,60,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_14200
HDR,,,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,64.28571429,35.71428571,14,14,14,9,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14201
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14201
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14203
HDR,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14203
Reference,0.0,100.0,81,81,81,0,81,0,0,1,81,0,0,80,0,0,1,0,gRNA_14204
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14204
Reference,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14205
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14205
Reference,57.92759051,42.07240949,951,951,801,464,337,0,0,3,336,0,1,334,0,0,2,0,gRNA_14206
HDR,0.0,100.0,951,951,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_14206
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14207
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14208
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,5.26315789,94.73684211,306,306,38,2,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14209
HDR,0.0,100.0,306,306,268,0,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_14209
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14210
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14211
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,100.0,0.0,713,713,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,713,713,712,0,712,0,0,3,712,0,0,709,0,0,3,0,gRNA_14212
Reference,0.0,100.0,831,831,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14213
HDR,0.0,100.0,831,831,828,0,828,0,1,1,828,0,0,826,0,1,1,0,gRNA_14213
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14214
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14214
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14215
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14215
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14216
HDR,0.0,100.0,4,4,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_14216
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14217
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,10.68917018,89.31082982,711,711,711,76,635,0,0,1,635,0,0,634,0,0,1,0,gRNA_14220
HDR,,,711,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14220
Reference,0.0,100.0,3601,3601,10,0,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_14221
HDR,0.0,100.0,3601,3601,3587,0,3587,0,19,38,3587,0,0,3530,0,19,38,0,gRNA_14221
Reference,0.0,100.0,164,164,56,0,56,0,2,6,56,0,0,48,0,2,6,0,gRNA_14222
HDR,0.0,100.0,164,164,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_14222
Reference,0.0,100.0,29,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14223
HDR,,,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14223
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14224
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14224
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14225
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14225
Reference,0.0,100.0,213,213,210,0,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14226
HDR,0.0,100.0,213,213,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14226
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14227
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14227
Reference,0.0,100.0,87,86,85,0,85,0,0,1,84,0,1,84,0,0,0,0,gRNA_14228
HDR,0.0,100.0,87,86,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14228
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14229
