Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,60.07462687,39.92537313,729,729,536,322,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_14087
HDR,24.35233161,75.64766839,729,729,193,47,146,0,63,0,146,0,0,83,0,63,0,0,gRNA_14087
Reference,18.08219178,81.91780822,1122,1122,730,132,598,0,0,1,597,0,1,597,0,0,0,0,gRNA_14088
HDR,42.85714286,57.14285714,1122,1122,392,168,224,0,0,2,223,0,1,222,0,0,1,0,gRNA_14088
Reference,0.51903114,99.48096886,1736,1736,578,3,575,0,69,407,240,24,311,99,0,45,96,0,gRNA_14089
HDR,30.53633218,69.46366782,1736,1736,1156,353,803,0,0,3,801,0,2,800,0,0,1,0,gRNA_14089
Reference,5.0,95.0,758,758,160,8,152,0,0,98,56,0,96,54,0,0,2,0,gRNA_14090
HDR,69.79865772,30.20134228,758,758,596,416,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_14090
Reference,0.0,100.0,248,248,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14091
HDR,52.22672065,47.77327935,248,248,247,129,118,0,99,0,118,0,0,19,0,99,0,0,gRNA_14091
Reference,3.87243736,96.12756264,937,937,878,34,844,0,0,3,843,0,1,841,0,0,2,0,gRNA_14092
HDR,0.0,100.0,937,937,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14092
Reference,58.13953488,41.86046512,86,86,86,50,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14093
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,32.35294118,67.64705882,170,170,170,55,115,0,1,0,115,0,0,114,0,1,0,0,gRNA_14094
HDR,,,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,13.9941691,86.0058309,436,436,343,48,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_14095
HDR,3.22580645,96.77419355,436,436,93,3,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14095
Reference,0.0,100.0,600,600,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14096
HDR,11.6,88.4,600,600,500,58,442,0,0,2,440,0,2,440,0,0,0,0,gRNA_14096
Reference,4.65116279,95.34883721,215,215,215,10,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_14097
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14098
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,4.54545455,95.45454545,570,570,88,4,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14099
HDR,0.0,100.0,570,570,481,0,481,0,0,1,481,0,0,480,0,0,1,0,gRNA_14099
Reference,0.0,100.0,1309,1308,324,0,324,0,0,1,324,0,0,323,0,0,1,0,gRNA_14100
HDR,0.0,100.0,1309,1308,984,0,984,0,0,0,984,0,0,984,0,0,0,0,gRNA_14100
Reference,0.73891626,99.26108374,476,406,406,3,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_14101
HDR,,,476,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,76.75765095,23.24234905,1211,1211,1209,928,281,0,0,6,276,0,5,275,0,0,1,0,gRNA_14102
HDR,0.0,100.0,1211,1211,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14102
Reference,0.0,100.0,382,382,278,0,278,0,0,1,278,0,0,277,0,0,1,0,gRNA_14103
HDR,0.0,100.0,382,382,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14103
Reference,39.13955929,60.86044071,1378,1377,953,373,580,0,0,5,575,0,5,575,0,0,0,0,gRNA_14104
HDR,13.23877069,86.76122931,1378,1377,423,56,367,0,0,0,367,0,0,367,0,0,0,0,gRNA_14104
Reference,2.1978022,97.8021978,672,672,91,2,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14105
HDR,0.0,100.0,672,672,581,0,581,0,0,1,581,0,0,580,0,0,1,0,gRNA_14105
Reference,0.0,100.0,86,86,86,0,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14106
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,150,143,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14107
HDR,36.20689655,63.79310345,150,143,58,21,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14107
Reference,3.27868852,96.72131148,197,197,61,2,59,0,1,0,58,1,0,58,0,0,0,0,gRNA_14108
HDR,30.14705882,69.85294118,197,197,136,41,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14108
Reference,,,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,77.0212766,22.9787234,235,235,235,181,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14109
Reference,5.20231214,94.79768786,337,337,173,9,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_14110
HDR,39.63414634,60.36585366,337,337,164,65,99,0,2,0,97,2,0,97,0,0,0,0,gRNA_14110
Reference,28.26797386,71.73202614,614,614,612,173,439,0,0,1,439,0,0,438,0,0,1,0,gRNA_14111
HDR,0.0,100.0,614,614,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_14111
Reference,24.19354839,75.80645161,2365,2363,2232,540,1692,0,0,3,1692,0,0,1689,0,0,3,0,gRNA_14112
HDR,0.0,100.0,2365,2363,125,0,125,0,0,1,125,0,0,124,0,0,1,0,gRNA_14112
Reference,0.47393365,99.52606635,211,211,211,1,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14113
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.8,99.2,125,125,125,1,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_14114
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,82,82,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14115
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,19.2,80.8,125,125,125,24,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14116
HDR,,,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,100.0,229,229,23,0,23,0,1,0,22,1,0,22,0,0,0,0,gRNA_14117
HDR,0.0,100.0,229,229,206,0,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_14117
Reference,0.0,100.0,216,216,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14118
HDR,42.1875,57.8125,216,216,192,81,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_14118
Reference,55.13851653,44.86148347,1119,1119,1119,617,502,0,0,0,502,0,0,502,0,0,0,0,gRNA_14119
HDR,,,1119,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,85.24590164,14.75409836,123,123,122,104,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14120
HDR,0.0,100.0,123,123,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14120
Reference,71.23595506,28.76404494,462,462,445,317,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_14121
HDR,0.0,100.0,462,462,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14121
Reference,47.85388128,52.14611872,1128,1128,1095,524,571,0,0,0,571,0,0,571,0,0,0,0,gRNA_14122
HDR,46.66666667,53.33333333,1128,1128,30,14,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14122
Reference,2.94117647,97.05882353,317,316,170,5,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14123
HDR,26.02739726,73.97260274,317,316,146,38,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_14123
Reference,0.64363144,99.35636856,2963,2959,2952,19,2933,0,51,7,2932,0,1,2875,0,51,6,0,gRNA_14124
HDR,0.0,100.0,2963,2959,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14124
Reference,15.53398058,84.46601942,180,180,103,16,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14125
HDR,0.0,100.0,180,180,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14125
Reference,46.22641509,53.77358491,212,212,212,98,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_14126
HDR,,,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,1381,1381,445,0,445,0,0,1,445,0,0,444,0,0,1,0,gRNA_14127
HDR,0.0,100.0,1381,1381,933,0,933,0,0,3,933,0,0,930,0,0,3,0,gRNA_14127
Reference,6.64310954,93.35689046,1417,1417,1415,94,1321,0,0,6,1319,0,2,1315,0,0,4,0,gRNA_14128
HDR,,,1417,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,3.01204819,96.98795181,167,167,166,5,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_14129
HDR,0.0,100.0,167,167,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14129
Reference,2.10304942,97.89695058,1506,1506,951,20,931,0,0,0,931,0,0,931,0,0,0,0,gRNA_14130
HDR,0.0,100.0,1506,1506,555,0,555,0,0,2,555,0,0,553,0,0,2,0,gRNA_14130
Reference,0.0,100.0,1049,1049,126,0,126,0,0,2,124,0,2,124,0,0,0,0,gRNA_14131
HDR,3.90032503,96.09967497,1049,1049,923,36,887,0,0,5,884,0,3,882,0,0,2,0,gRNA_14131
Reference,0.0,100.0,177,177,174,0,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_14132
HDR,0.0,100.0,177,177,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14132
Reference,9.90566038,90.09433962,497,497,424,42,382,0,0,1,381,0,1,381,0,0,0,0,gRNA_14133
HDR,68.57142857,31.42857143,497,497,70,48,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14133
Reference,24.69244288,75.30755712,1139,1139,1138,281,857,0,0,1,856,0,1,856,0,0,0,0,gRNA_14134
HDR,,,1139,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,57.14285714,42.85714286,364,186,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14135
HDR,37.4301676,62.5698324,364,186,179,67,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14135
Reference,55.42099193,44.57900807,1736,1736,1734,961,773,0,0,0,773,0,0,773,0,0,0,0,gRNA_14136
HDR,,,1736,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,38.03131991,61.96868009,449,449,447,170,277,0,0,1,276,0,1,276,0,0,0,0,gRNA_14137
HDR,,,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,84.53608247,15.46391753,917,917,97,82,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_14138
HDR,62.31707317,37.68292683,917,917,820,511,309,0,0,2,308,0,1,307,0,0,1,0,gRNA_14138
Reference,0.0,100.0,156,156,121,0,121,0,1,1,121,0,0,119,0,1,1,0,gRNA_14139
HDR,0.0,100.0,156,156,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14139
Reference,8.82352941,91.17647059,514,514,34,3,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14140
HDR,41.48351648,58.51648352,514,514,364,151,213,0,0,1,213,0,0,212,0,0,1,0,gRNA_14140
Reference,,,1408,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14141
HDR,79.39849624,20.60150376,1408,1333,1330,1056,274,0,0,2,273,0,1,272,0,0,1,0,gRNA_14141
Reference,0.0,100.0,948,948,33,0,33,0,0,2,33,0,0,31,0,0,2,0,gRNA_14142
HDR,0.0,100.0,948,948,915,0,915,0,0,10,910,0,5,905,0,0,5,0,gRNA_14142
Reference,0.0,100.0,1062,1062,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14143
HDR,0.10245902,99.89754098,1062,1062,976,1,975,0,1,806,975,0,0,168,0,1,806,0,gRNA_14143
Reference,4.79041916,95.20958084,219,219,167,8,159,0,0,1,158,0,1,158,0,0,0,0,gRNA_14144
HDR,0.0,100.0,219,219,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14144
Reference,0.0,100.0,69,69,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14145
HDR,0.0,100.0,69,69,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14145
Reference,8.21917808,91.78082192,156,156,146,12,134,0,0,1,134,0,0,133,0,0,1,0,gRNA_14146
HDR,0.0,100.0,156,156,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14146
Reference,6.09756098,93.90243902,1313,1313,1312,80,1232,0,0,414,1230,0,2,818,0,0,412,0,gRNA_14147
HDR,,,1313,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,11.11111111,88.88888889,36,36,36,4,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14148
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14149
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,2.77078086,97.22921914,397,397,397,11,386,0,0,0,386,0,0,386,0,0,0,0,gRNA_14150
HDR,,,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,720,720,131,0,131,0,5,5,126,0,0,126,5,0,0,0,gRNA_14151
HDR,7.13073005,92.86926995,720,720,589,42,547,0,0,1,547,0,0,546,0,0,1,0,gRNA_14151
Reference,16.76361713,83.23638287,2018,2018,1891,317,1574,0,0,1,1573,0,1,1573,0,0,0,0,gRNA_14152
HDR,65.32258065,34.67741935,2018,2018,124,81,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_14152
Reference,34.27109974,65.72890026,431,431,391,134,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_14153
HDR,71.79487179,28.20512821,431,431,39,28,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14153
Reference,4.54545455,95.45454545,467,467,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14154
HDR,28.53932584,71.46067416,467,467,445,127,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_14154
Reference,39.28571429,60.71428571,646,646,56,22,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_14155
HDR,73.18435754,26.81564246,646,646,537,393,144,0,0,1,143,0,1,143,0,0,0,0,gRNA_14155
Reference,27.13472486,72.86527514,2285,2285,1581,429,1152,0,0,4,1151,0,1,1148,0,0,3,0,gRNA_14156
HDR,0.0,100.0,2285,2285,626,0,626,0,0,1,625,0,1,625,0,0,0,0,gRNA_14156
Reference,13.5097493,86.4902507,721,721,718,97,621,0,0,1,621,0,0,620,0,0,1,0,gRNA_14157
HDR,0.0,100.0,721,721,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,1882,1879,75,0,75,0,1,1,75,0,0,74,0,0,0,1,gRNA_14158
HDR,0.0,100.0,1882,1879,1800,0,1800,0,0,4,1800,0,0,1796,0,0,4,0,gRNA_14158
Reference,4.56852792,95.43147208,1510,1510,1182,54,1128,0,0,175,985,0,143,953,0,0,32,0,gRNA_14159
HDR,0.0,100.0,1510,1510,327,0,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_14159
Reference,0.0,100.0,500,500,500,0,500,0,0,1,500,0,0,499,0,0,1,0,gRNA_14160
HDR,,,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,488,488,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14161
HDR,0.0,100.0,488,488,452,0,452,0,0,1,452,0,0,451,0,0,1,0,gRNA_14161
Reference,1.57480315,98.42519685,947,947,889,14,875,0,0,2,874,0,1,873,0,0,1,0,gRNA_14162
HDR,0.0,100.0,947,947,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14162
Reference,0.69492703,99.30507297,1473,1473,1439,10,1429,0,0,14,1429,0,0,1415,0,0,14,0,gRNA_14163
HDR,21.21212121,78.78787879,1473,1473,33,7,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14163
Reference,0.0,100.0,1454,1397,1023,0,1023,0,21,65,961,0,62,937,0,21,3,0,gRNA_14164
HDR,0.0,100.0,1454,1397,373,0,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_14164
Reference,2.85714286,97.14285714,248,248,35,1,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_14165
HDR,38.67924528,61.32075472,248,248,212,82,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_14165
Reference,24.66367713,75.33632287,879,879,223,55,168,0,132,4,37,131,0,32,0,1,4,0,gRNA_14166
HDR,47.10365854,52.89634146,879,879,656,309,347,0,1,0,347,0,0,346,0,1,0,0,gRNA_14166
Reference,44.0,56.0,2156,2156,350,154,196,0,0,1,196,0,0,195,0,0,1,0,gRNA_14167
HDR,91.57894737,8.42105263,2156,2156,1805,1653,152,0,0,8,145,0,7,144,0,0,1,0,gRNA_14167
Reference,0.0,100.0,1284,1284,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14168
HDR,13.93700787,86.06299213,1284,1284,1270,177,1093,0,0,1,1093,0,0,1092,0,0,1,0,gRNA_14168
Reference,,,418,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14169
HDR,0.0,100.0,418,411,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_14169
Reference,0.0,100.0,24,24,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14170
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,564,564,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14171
HDR,38.03571429,61.96428571,564,564,560,213,347,0,0,3,344,0,3,344,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,93,93,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14173
HDR,,,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,16.62921348,83.37078652,446,446,445,74,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_14174
HDR,0.0,100.0,446,446,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14174
Reference,25.98425197,74.01574803,254,254,254,66,188,0,0,1,187,0,1,187,0,0,0,0,gRNA_14175
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,36.59793814,63.40206186,194,194,194,71,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14176
HDR,,,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,10.63829787,89.36170213,423,423,423,45,378,0,0,0,378,0,0,378,0,0,0,0,gRNA_14177
HDR,,,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,0.7518797,99.2481203,1194,1194,266,2,264,0,0,0,264,0,0,264,0,0,0,0,gRNA_14178
HDR,13.59223301,86.40776699,1194,1194,927,126,801,0,0,5,798,0,3,796,0,0,2,0,gRNA_14178
Reference,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14179
HDR,0.0,100.0,162,162,162,0,162,0,0,1,162,0,0,161,0,0,1,0,gRNA_14179
Reference,76.36363636,23.63636364,579,579,55,42,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14180
HDR,0.0,100.0,579,579,523,0,523,0,0,3,523,0,0,520,0,0,3,0,gRNA_14180
Reference,81.25,18.75,592,592,16,13,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14181
HDR,12.32638889,87.67361111,592,592,576,71,505,0,0,125,386,0,119,380,0,0,6,0,gRNA_14181
Reference,0.0,100.0,779,779,36,0,36,0,0,35,36,0,0,1,0,0,35,0,gRNA_14182
HDR,59.7577389,40.2422611,779,779,743,444,299,0,0,2,297,0,2,297,0,0,0,0,gRNA_14182
Reference,0.0,100.0,226,226,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14183
HDR,44.44444444,55.55555556,226,226,171,76,95,0,0,1,95,0,0,94,0,0,1,0,gRNA_14183
Reference,8.84808013,91.15191987,744,744,599,53,546,0,0,2,546,0,0,544,0,0,2,0,gRNA_14184
HDR,66.66666667,33.33333333,744,744,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14184
Reference,16.36363636,83.63636364,110,110,110,18,92,0,0,3,91,0,1,89,0,0,2,0,gRNA_14185
HDR,,,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.30674847,99.69325153,327,327,326,1,325,0,0,2,325,0,0,323,0,0,2,0,gRNA_14186
HDR,,,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,0.0,100.0,308,308,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14187
HDR,32.94117647,67.05882353,308,308,255,84,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_14187
Reference,2.90456432,97.09543568,1116,1116,482,14,468,0,0,1,467,0,1,467,0,0,0,0,gRNA_14188
HDR,8.83280757,91.16719243,1116,1116,634,56,578,0,0,1,577,0,1,577,0,0,0,0,gRNA_14188
Reference,14.28571429,85.71428571,483,483,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14189
HDR,17.53246753,82.46753247,483,483,462,81,381,0,0,3,381,0,0,378,0,0,3,0,gRNA_14189
Reference,53.33333333,46.66666667,664,664,450,240,210,0,0,1,209,0,1,209,0,0,0,0,gRNA_14190
HDR,0.0,100.0,664,664,148,0,148,0,0,1,148,0,0,147,0,0,1,0,gRNA_14190
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14191
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,419,419,418,0,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_14192
Reference,0.0,100.0,61,61,61,0,61,0,0,1,61,0,0,60,0,0,1,0,gRNA_14193
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,15.7980456,84.2019544,1288,1288,1228,194,1034,0,0,0,1034,0,0,1034,0,0,0,0,gRNA_14194
HDR,0.0,100.0,1288,1288,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14194
Reference,66.85714286,33.14285714,351,351,350,234,116,0,0,1,116,0,0,115,0,0,1,0,gRNA_14195
HDR,,,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,13.38199513,86.61800487,1233,1233,1233,165,1068,0,0,4,1066,0,2,1064,0,0,2,0,gRNA_14196
HDR,,,1233,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14196
Reference,0.0,100.0,415,415,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14197
HDR,0.0,100.0,415,415,410,0,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_14197
Reference,36.14088821,63.85911179,1599,1599,653,236,417,0,0,2,415,0,2,415,0,0,0,0,gRNA_14198
HDR,51.80084746,48.19915254,1599,1599,944,489,455,0,0,1,454,0,1,454,0,0,0,0,gRNA_14198
Reference,0.0,100.0,366,366,365,0,365,0,0,0,365,0,0,365,0,0,0,0,gRNA_14199
HDR,,,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,17.55725191,82.44274809,131,131,131,23,108,0,0,1,108,0,0,107,0,0,1,0,gRNA_14200
HDR,,,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,43.29896907,56.70103093,846,846,194,84,110,0,47,0,110,0,0,63,0,47,0,0,gRNA_14201
HDR,37.59398496,62.40601504,846,846,532,200,332,0,207,2,331,0,1,123,0,207,1,0,gRNA_14201
Reference,11.29032258,88.70967742,187,187,186,21,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_14202
HDR,,,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,2.08333333,97.91666667,823,823,240,5,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_14203
HDR,25.17241379,74.82758621,823,823,580,146,434,0,0,0,434,0,0,434,0,0,0,0,gRNA_14203
Reference,0.0,100.0,835,835,562,0,562,0,0,2,561,0,1,560,0,0,1,0,gRNA_14204
HDR,0.0,100.0,835,835,273,0,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_14204
Reference,0.0,100.0,249,249,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14205
HDR,0.0,100.0,249,249,207,0,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_14205
Reference,1.70940171,98.29059829,628,628,117,2,115,0,0,77,39,0,76,38,0,0,1,0,gRNA_14206
HDR,0.4048583,99.5951417,628,628,247,1,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_14206
Reference,5.29595016,94.70404984,643,643,642,34,608,0,38,1,608,0,0,569,0,38,1,0,gRNA_14207
HDR,,,643,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,3.125,96.875,608,608,608,19,589,0,0,0,589,0,0,589,0,0,0,0,gRNA_14208
HDR,,,608,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,5.55555556,94.44444444,513,513,270,15,255,0,0,0,255,0,0,255,0,0,0,0,gRNA_14209
HDR,0.0,100.0,513,513,243,0,243,0,0,1,243,0,0,242,0,0,1,0,gRNA_14209
Reference,29.65779468,70.34220532,789,789,789,234,555,0,0,1,554,0,1,554,0,0,0,0,gRNA_14210
HDR,,,789,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,10.1659751,89.8340249,482,482,482,49,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_14211
HDR,,,482,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,5.12820513,94.87179487,934,934,39,2,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14212
HDR,0.0,100.0,934,934,894,0,894,0,0,2,894,0,0,892,0,0,2,0,gRNA_14212
Reference,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14213
HDR,0.0,100.0,85,85,85,0,85,0,1,0,85,0,0,84,0,1,0,0,gRNA_14213
Reference,0.0,100.0,178,178,175,0,175,0,0,1,175,0,0,174,0,0,1,0,gRNA_14214
HDR,0.0,100.0,178,178,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14214
Reference,0.0,100.0,452,452,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14215
HDR,14.63414634,85.36585366,452,452,451,66,385,0,0,2,383,0,2,383,0,0,0,0,gRNA_14215
