Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,18.89534884,81.10465116,389,389,344,65,279,0,0,1,278,0,1,278,0,0,0,0,gRNA_14088
HDR,73.33333333,26.66666667,389,389,45,33,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14088
Reference,1.42857143,98.57142857,523,424,70,1,69,0,2,0,69,0,0,67,0,2,0,0,gRNA_14089
HDR,19.20903955,80.79096045,523,424,354,68,286,0,0,4,285,0,1,282,0,0,3,0,gRNA_14089
Reference,11.22715405,88.77284595,10192,10192,383,43,340,0,66,1,340,0,0,274,0,65,0,1,gRNA_14090
HDR,76.50418111,23.49581889,10192,10192,9806,7502,2304,0,1,27,2280,0,24,2276,0,1,3,0,gRNA_14090
Reference,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,91.08280255,8.91719745,157,157,157,143,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_14091
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14092
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,39.52,60.48,625,625,625,247,378,0,0,1,378,0,0,377,0,0,1,0,gRNA_14093
HDR,,,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,12.54237288,87.45762712,296,296,295,37,258,0,0,1,258,0,0,257,0,0,1,0,gRNA_14094
HDR,,,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14095
HDR,0.0,100.0,113,113,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14095
Reference,0.0,100.0,142,142,138,0,138,0,1,5,132,1,5,132,0,0,0,0,gRNA_14096
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
Reference,6.66666667,93.33333333,15,15,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14097
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14098
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,39,39,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14099
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,100.0,393,393,12,0,12,0,0,12,12,0,0,0,0,0,12,0,gRNA_14100
HDR,0.0,100.0,393,393,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14100
Reference,0.0,100.0,164,164,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_14101
HDR,6.34920635,93.65079365,164,164,63,4,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14101
Reference,75.28089888,24.71910112,260,260,178,134,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14102
HDR,86.58536585,13.41463415,260,260,82,71,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14102
Reference,3.81355932,96.18644068,369,368,236,9,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_14103
HDR,0.0,100.0,369,368,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_14103
Reference,39.01098901,60.98901099,320,320,182,71,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_14104
HDR,13.04347826,86.95652174,320,320,138,18,120,0,0,1,120,0,0,119,0,0,1,0,gRNA_14104
Reference,1.93548387,98.06451613,576,576,155,3,152,0,0,1,152,0,0,151,0,0,1,0,gRNA_14105
HDR,0.0,100.0,576,576,421,0,421,0,0,2,421,0,0,419,0,0,2,0,gRNA_14105
Reference,0.0,100.0,137,137,137,0,137,0,0,1,137,0,0,136,0,0,1,0,gRNA_14106
HDR,,,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,86,86,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14107
HDR,52.27272727,47.72727273,86,86,44,23,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14107
Reference,4.26666667,95.73333333,381,381,375,16,359,0,0,0,359,0,0,359,0,0,0,0,gRNA_14108
HDR,40.0,60.0,381,381,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14108
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14109
Reference,11.829653,88.170347,1904,1904,1902,225,1677,0,0,2,1675,0,2,1675,0,0,0,0,gRNA_14110
HDR,50.0,50.0,1904,1904,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14110
Reference,50.69306931,49.30693069,507,507,505,256,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_14111
HDR,0.0,100.0,507,507,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14111
Reference,84.96420048,15.03579952,1462,1462,838,712,126,0,0,2,125,0,1,124,0,0,1,0,gRNA_14112
HDR,1.3582343,98.6417657,1462,1462,589,8,581,0,0,1,581,0,0,580,0,0,1,0,gRNA_14112
Reference,0.486618,99.513382,411,411,411,2,409,0,0,1,408,0,1,408,0,0,0,0,gRNA_14113
HDR,,,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,2.58064516,97.41935484,155,155,155,4,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_14114
HDR,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,39,39,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14115
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,5.73770492,94.26229508,427,427,122,7,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14116
HDR,,,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,27.02702703,72.97297297,106,106,37,10,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14117
HDR,0.0,100.0,106,106,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14117
Reference,0.0,100.0,102,102,99,0,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_14118
HDR,33.33333333,66.66666667,102,102,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14118
Reference,56.70103093,43.29896907,876,876,873,495,378,0,0,3,377,0,1,375,0,0,2,0,gRNA_14119
HDR,,,876,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,21.06918239,78.93081761,318,318,318,67,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_14120
HDR,,,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,68.9213894,31.0786106,549,549,547,377,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_14121
HDR,100.0,0.0,549,549,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,48.45744681,51.54255319,1880,1880,1880,911,969,0,0,0,969,0,0,969,0,0,0,0,gRNA_14122
HDR,,,1880,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,2.38095238,97.61904762,143,143,42,1,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14123
HDR,25.0,75.0,143,143,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14123
Reference,0.67044868,99.32955132,1979,1979,1939,13,1926,0,0,0,1926,0,0,1926,0,0,0,0,gRNA_14124
HDR,0.0,100.0,1979,1979,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14124
Reference,61.48648649,38.51351351,574,574,148,91,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14125
HDR,0.0,100.0,574,574,425,0,425,0,0,1,425,0,0,424,0,0,1,0,gRNA_14125
Reference,4.68920393,95.31079607,997,997,917,43,874,0,0,2,874,0,0,872,0,0,2,0,gRNA_14126
HDR,0.0,100.0,997,997,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14126
Reference,0.0,100.0,1236,1213,1048,0,1048,0,0,3,1048,0,0,1045,0,0,3,0,gRNA_14127
HDR,0.0,100.0,1236,1213,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14127
Reference,4.43686007,95.56313993,586,586,586,26,560,0,0,2,560,0,0,558,0,0,2,0,gRNA_14128
HDR,,,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,0.0,100.0,138,138,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14129
HDR,20.8,79.2,138,138,125,26,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_14129
Reference,1.32625995,98.67374005,763,763,754,10,744,0,0,0,744,0,0,744,0,0,0,0,gRNA_14130
HDR,0.0,100.0,763,763,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14130
Reference,0.0,100.0,1033,836,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14131
HDR,3.09789343,96.90210657,1033,836,807,25,782,0,0,4,779,0,3,778,0,0,1,0,gRNA_14131
Reference,0.0,100.0,1220,1220,1219,0,1219,0,10,5,1219,0,0,1204,0,10,5,0,gRNA_14132
HDR,,,1220,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14132
Reference,13.30645161,86.69354839,357,357,248,33,215,0,0,3,212,0,3,212,0,0,0,0,gRNA_14133
HDR,13.76146789,86.23853211,357,357,109,15,94,0,85,0,94,0,0,9,0,85,0,0,gRNA_14133
Reference,23.07692308,76.92307692,508,508,507,117,390,0,0,1,389,0,1,389,0,0,0,0,gRNA_14134
HDR,,,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,22.69230769,77.30769231,1150,1001,260,59,201,0,0,32,169,0,32,169,0,0,0,0,gRNA_14135
HDR,33.8731444,66.1268556,1150,1001,741,251,490,0,0,2,490,0,0,488,0,0,2,0,gRNA_14135
Reference,48.81355932,51.18644068,295,295,295,144,151,0,0,1,150,0,1,150,0,0,0,0,gRNA_14136
HDR,,,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,39.23541247,60.76458753,499,499,497,195,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_14137
HDR,100.0,0.0,499,499,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,48.51301115,51.48698885,1186,1186,538,261,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_14138
HDR,19.75308642,80.24691358,1186,1186,648,128,520,0,3,1,517,3,0,516,0,0,1,0,gRNA_14138
Reference,0.21413276,99.78586724,1989,1989,1868,4,1864,0,272,5,1862,1,1,1587,0,271,4,0,gRNA_14139
HDR,0.0,100.0,1989,1989,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14139
Reference,3.85395538,96.14604462,1473,1473,493,19,474,0,10,0,464,10,0,464,0,0,0,0,gRNA_14140
HDR,8.98395722,91.01604278,1473,1473,935,84,851,0,0,3,850,0,1,848,0,0,2,0,gRNA_14140
Reference,70.6940874,29.3059126,1900,1900,389,275,114,0,0,1,113,0,1,113,0,0,0,0,gRNA_14141
HDR,73.06149733,26.93850267,1900,1900,1496,1093,403,0,0,4,400,0,3,399,0,0,1,0,gRNA_14141
Reference,0.0,100.0,884,884,7,0,7,0,0,2,7,0,0,5,0,0,2,0,gRNA_14142
HDR,0.0,100.0,884,884,876,0,876,0,0,1,876,0,0,875,0,0,1,0,gRNA_14142
Reference,0.0,100.0,735,735,194,0,194,0,194,17,21,156,0,0,17,21,0,0,gRNA_14143
HDR,0.0,100.0,735,735,541,0,541,0,0,1,541,0,0,540,0,0,1,0,gRNA_14143
Reference,2.5,97.5,162,121,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14144
HDR,0.0,100.0,162,121,81,0,81,0,0,1,81,0,0,80,0,0,1,0,gRNA_14144
Reference,0.0,100.0,86,86,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14145
HDR,0.0,100.0,86,86,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14145
Reference,17.63766959,82.36233041,1256,1256,1253,221,1032,0,0,0,1032,0,0,1032,0,0,0,0,gRNA_14146
HDR,0.0,100.0,1256,1256,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14146
Reference,8.91514501,91.08485499,938,934,931,83,848,0,0,2,848,0,0,846,0,0,2,0,gRNA_14147
HDR,,,938,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,16.4021164,83.5978836,189,189,189,31,158,0,0,0,158,0,0,158,0,0,0,0,gRNA_14148
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,164,164,22,0,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_14149
HDR,0.0,100.0,164,164,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_14149
Reference,4.23728814,95.76271186,472,472,472,20,452,0,0,0,452,0,0,452,0,0,0,0,gRNA_14150
HDR,,,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,526,525,2,0,2,0,1,1,1,0,0,1,1,0,0,0,gRNA_14151
HDR,26.57743786,73.42256214,526,525,523,139,384,0,0,3,381,0,3,381,0,0,0,0,gRNA_14151
Reference,17.04697987,82.95302013,872,872,745,127,618,0,0,1,618,0,0,617,0,0,1,0,gRNA_14152
HDR,52.0,48.0,872,872,125,65,60,0,0,1,59,0,1,59,0,0,0,0,gRNA_14152
Reference,38.17829457,61.82170543,517,517,516,197,319,0,0,0,319,0,0,319,0,0,0,0,gRNA_14153
HDR,,,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,2.18181818,97.81818182,1296,1275,275,6,269,0,217,48,269,0,0,52,0,169,0,48,gRNA_14154
HDR,55.85585586,44.14414414,1296,1275,999,558,441,0,2,2,439,0,2,437,0,2,0,0,gRNA_14154
Reference,41.77777778,58.22222222,418,418,225,94,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_14155
HDR,76.16580311,23.83419689,418,418,193,147,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14155
Reference,44.28300695,55.71699305,2972,2972,1583,701,882,0,0,83,801,0,81,799,0,0,2,0,gRNA_14156
HDR,0.14419611,99.85580389,2972,2972,1387,2,1385,0,0,1,1385,0,0,1384,0,0,1,0,gRNA_14156
Reference,0.0,100.0,1352,1352,1352,0,1352,0,0,0,1352,0,0,1352,0,0,0,0,gRNA_14157
HDR,,,1352,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,1268,1247,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14158
HDR,0.0,100.0,1268,1247,1224,0,1224,0,0,3,1224,0,0,1221,0,0,3,0,gRNA_14158
Reference,5.93607306,94.06392694,222,222,219,13,206,0,0,1,206,0,0,205,0,0,1,0,gRNA_14159
HDR,0.0,100.0,222,222,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14159
Reference,40.32258065,59.67741935,62,62,62,25,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14160
HDR,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,485,485,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14161
HDR,0.0,100.0,485,485,452,0,452,0,0,2,452,0,0,450,0,0,2,0,gRNA_14161
Reference,1.24069479,98.75930521,404,404,403,5,398,0,0,0,398,0,0,398,0,0,0,0,gRNA_14162
HDR,,,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,4.45682451,95.54317549,1078,1078,1077,48,1029,0,0,69,1026,0,3,960,0,0,66,0,gRNA_14163
HDR,,,1078,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14163
Reference,0.0,100.0,2076,1990,579,0,579,0,227,147,550,29,0,352,0,51,0,147,gRNA_14164
HDR,0.0,100.0,2076,1990,780,0,780,0,0,2,780,0,0,778,0,0,2,0,gRNA_14164
Reference,18.46153846,81.53846154,116,116,65,12,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14165
HDR,49.01960784,50.98039216,116,116,51,25,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14165
Reference,66.21621622,33.78378378,121,120,74,49,25,0,3,0,24,1,0,22,0,2,0,0,gRNA_14166
HDR,100.0,0.0,121,120,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,0.6993007,99.3006993,3616,3579,143,1,142,0,142,0,141,1,0,0,0,141,0,0,gRNA_14167
HDR,73.68965517,26.31034483,3616,3579,2900,2137,763,0,0,14,755,0,8,749,0,0,6,0,gRNA_14167
Reference,0.0,100.0,1040,1040,4,0,4,0,3,0,3,1,0,1,0,2,0,0,gRNA_14168
HDR,12.45173745,87.54826255,1040,1040,1036,129,907,0,0,4,904,0,3,903,0,0,1,0,gRNA_14168
Reference,4.34782609,95.65217391,564,282,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14169
HDR,0.0,100.0,564,282,259,0,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_14169
Reference,2.56410256,97.43589744,39,39,39,1,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14170
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,1095,1095,427,0,427,0,0,5,427,0,0,422,0,0,5,0,gRNA_14171
HDR,23.80239521,76.19760479,1095,1095,668,159,509,0,0,3,509,0,0,506,0,0,3,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,33,33,33,0,33,0,0,2,33,0,0,31,0,0,2,0,gRNA_14173
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,9.06666667,90.93333333,375,375,375,34,341,0,1,0,341,0,0,340,0,1,0,0,gRNA_14174
HDR,,,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,21.78217822,78.21782178,909,909,909,198,711,0,0,0,711,0,0,711,0,0,0,0,gRNA_14175
HDR,,,909,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,37.09677419,62.90322581,62,62,62,23,39,0,0,1,39,0,0,38,0,0,1,0,gRNA_14176
HDR,,,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,12.32876712,87.67123288,73,73,73,9,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14177
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,,,1587,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14178
HDR,13.30390921,86.69609079,1587,1587,1586,211,1375,0,0,4,1374,0,1,1371,0,0,3,0,gRNA_14178
Reference,0.0,100.0,474,474,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14179
HDR,0.0,100.0,474,474,471,0,471,0,3,6,471,0,0,462,0,3,6,0,gRNA_14179
Reference,75.47169811,24.52830189,584,584,53,40,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14180
HDR,20.52730697,79.47269303,584,584,531,109,422,0,0,1,422,0,0,421,0,0,1,0,gRNA_14180
Reference,48.68804665,51.31195335,1737,1737,343,167,176,0,3,127,173,0,0,49,3,0,124,0,gRNA_14181
HDR,44.86719311,55.13280689,1737,1737,1393,625,768,0,0,3,767,0,1,765,0,0,2,0,gRNA_14181
Reference,0.0,100.0,506,506,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14182
HDR,59.82532751,40.17467249,506,506,458,274,184,0,0,1,184,0,0,183,0,0,1,0,gRNA_14182
Reference,1.78571429,98.21428571,452,452,56,1,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14183
HDR,41.7721519,58.2278481,452,452,316,132,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_14183
Reference,6.2215478,93.7784522,707,707,659,41,618,0,7,37,584,0,34,574,0,7,3,0,gRNA_14184
HDR,69.04761905,30.95238095,707,707,42,29,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14184
Reference,1.28205128,98.71794872,234,234,234,3,231,0,0,3,231,0,0,228,0,0,3,0,gRNA_14185
HDR,,,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,1317,1311,962,0,962,0,783,2,962,0,0,178,0,782,1,1,gRNA_14186
HDR,0.0,100.0,1317,1311,346,0,346,0,0,0,346,0,0,346,0,0,0,0,gRNA_14186
Reference,4.16666667,95.83333333,730,730,240,10,230,0,0,1,229,0,1,229,0,0,0,0,gRNA_14187
HDR,0.6122449,99.3877551,730,730,490,3,487,0,0,5,487,0,0,482,0,0,5,0,gRNA_14187
Reference,4.20792079,95.79207921,596,596,404,17,387,0,0,2,385,0,2,385,0,0,0,0,gRNA_14188
HDR,18.84816754,81.15183246,596,596,191,36,155,0,1,0,154,1,0,154,0,0,0,0,gRNA_14188
Reference,0.0,100.0,537,537,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14189
HDR,15.96958175,84.03041825,537,537,526,84,442,0,0,1,442,0,0,441,0,0,1,0,gRNA_14189
Reference,57.14285714,42.85714286,94,94,28,16,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14190
HDR,37.87878788,62.12121212,94,94,66,25,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14190
Reference,8.65384615,91.34615385,104,104,104,9,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_14191
HDR,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,0.0,100.0,422,422,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14192
HDR,0.0,100.0,422,422,402,0,402,0,0,0,402,0,0,402,0,0,0,0,gRNA_14192
Reference,4.84848485,95.15151515,165,165,165,8,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_14193
HDR,,,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,34.42121367,65.57878633,2438,2438,1961,675,1286,0,2,3,1281,2,3,1281,0,0,0,0,gRNA_14194
HDR,2.11640212,97.88359788,2438,2438,189,4,185,0,0,1,185,0,0,184,0,0,1,0,gRNA_14194
Reference,64.06388642,35.93611358,1127,1127,1127,722,405,0,0,3,403,0,2,402,0,0,1,0,gRNA_14195
HDR,,,1127,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,12.70681668,87.29318332,1553,1553,1511,192,1319,0,0,1,1318,0,1,1318,0,0,0,0,gRNA_14196
HDR,0.0,100.0,1553,1553,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14196
Reference,0.82644628,99.17355372,524,524,484,4,480,0,0,1,480,0,0,479,0,0,1,0,gRNA_14197
HDR,0.0,100.0,524,524,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14197
Reference,9.93117011,90.06882989,2119,2119,1017,101,916,0,774,0,361,555,0,142,0,219,0,0,gRNA_14198
HDR,50.1814882,49.8185118,2119,2119,1102,553,549,0,0,6,543,0,6,543,0,0,0,0,gRNA_14198
Reference,0.9808983,99.0191017,1939,1939,1937,19,1918,0,0,4,1914,0,4,1914,0,0,0,0,gRNA_14199
HDR,,,1939,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,14.64646465,85.35353535,792,792,792,116,676,0,0,2,674,0,2,674,0,0,0,0,gRNA_14200
HDR,,,792,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,27.83505155,72.16494845,170,170,97,27,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14201
HDR,61.64383562,38.35616438,170,170,73,45,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_14201
Reference,11.56862745,88.43137255,510,510,510,59,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_14202
HDR,,,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,1.46082337,98.53917663,903,903,753,11,742,0,0,0,742,0,0,742,0,0,0,0,gRNA_14203
HDR,20.0,80.0,903,903,150,30,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14203
Reference,0.0,100.0,547,547,207,0,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_14204
HDR,0.29411765,99.70588235,547,547,340,1,339,0,0,0,339,0,0,339,0,0,0,0,gRNA_14204
Reference,,,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14205
HDR,0.0,100.0,180,180,180,0,180,0,0,3,178,0,2,177,0,0,1,0,gRNA_14205
Reference,6.61672909,93.38327091,1802,1802,1602,106,1496,0,0,2,1495,0,1,1494,0,0,1,0,gRNA_14206
HDR,0.0,100.0,1802,1802,197,0,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_14206
Reference,3.44827586,96.55172414,29,29,29,1,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14207
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,4.37017995,95.62982005,389,389,389,17,372,0,0,1,371,0,1,371,0,0,0,0,gRNA_14208
HDR,,,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,10.88,89.12,725,725,625,68,557,0,0,3,554,0,3,554,0,0,0,0,gRNA_14209
HDR,0.0,100.0,725,725,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14209
Reference,29.64980545,70.35019455,1285,1285,1285,381,904,0,0,1,904,0,0,903,0,0,1,0,gRNA_14210
HDR,,,1285,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,21.75324675,78.24675325,616,616,616,134,482,0,0,1,481,0,1,481,0,0,0,0,gRNA_14211
HDR,,,616,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,,,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,261,261,261,0,261,0,0,1,261,0,0,260,0,0,1,0,gRNA_14212
Reference,,,496,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14213
HDR,0.0,100.0,496,496,496,0,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_14213
Reference,0.0,100.0,121,121,120,0,120,0,0,42,78,0,42,78,0,0,0,0,gRNA_14214
HDR,,,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14214
Reference,0.0,100.0,356,356,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14215
HDR,8.51735016,91.48264984,356,356,317,27,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_14215
Reference,0.0,100.0,489,489,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14216
HDR,0.0,100.0,489,489,488,0,488,0,0,0,488,0,0,488,0,0,0,0,gRNA_14216
Reference,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
