Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,,,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,85.18518519,14.81481481,27,27,27,23,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14091
Reference,0.0,100.0,266,266,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14092
HDR,9.09090909,90.90909091,266,266,264,24,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_14092
Reference,0.0,100.0,25,25,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14093
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,5.40842969,94.59157031,2682,2682,2681,145,2536,0,0,6,2535,0,1,2530,0,0,5,0,gRNA_14094
HDR,,,2682,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,14.28571429,85.71428571,834,834,238,34,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_14095
HDR,0.83892617,99.16107383,834,834,596,5,591,0,0,1,591,0,0,590,0,0,1,0,gRNA_14095
Reference,1.07526882,98.92473118,280,280,279,3,276,0,0,2,276,0,0,274,0,0,2,0,gRNA_14096
HDR,100.0,0.0,280,280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
Reference,4.54545455,95.45454545,44,44,44,2,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14097
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,33,33,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14099
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
Reference,2.53807107,97.46192893,197,197,197,5,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_14101
HDR,,,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,76.60377358,23.39622642,1412,1412,1325,1015,310,0,21,0,293,17,0,289,0,4,0,0,gRNA_14102
HDR,87.20930233,12.79069767,1412,1412,86,75,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14102
Reference,3.03030303,96.96969697,483,483,396,12,384,0,0,1,384,0,0,383,0,0,1,0,gRNA_14103
HDR,0.0,100.0,483,483,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14103
Reference,35.33568905,64.66431095,1296,288,283,100,183,0,0,1,182,0,1,182,0,0,0,0,gRNA_14104
HDR,20.0,80.0,1296,288,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14104
Reference,20.32520325,79.67479675,128,128,123,25,98,0,0,1,98,0,0,97,0,0,1,0,gRNA_14105
HDR,0.0,100.0,128,128,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14105
Reference,0.0,100.0,152,152,152,0,152,0,13,0,152,0,0,139,0,13,0,0,gRNA_14106
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,1529,1529,12,0,12,0,0,12,0,0,12,0,0,0,0,0,gRNA_14107
HDR,37.79683377,62.20316623,1529,1529,1516,573,943,0,0,3,940,0,3,940,0,0,0,0,gRNA_14107
Reference,4.10958904,95.89041096,247,247,219,9,210,0,0,0,210,0,0,210,0,0,0,0,gRNA_14108
HDR,32.14285714,67.85714286,247,247,28,9,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14108
Reference,,,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,72.46963563,27.53036437,247,247,247,179,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_14109
Reference,11.55015198,88.44984802,534,534,329,38,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_14110
HDR,28.7804878,71.2195122,534,534,205,59,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14110
Reference,14.23076923,85.76923077,781,781,780,111,669,0,2,1,667,2,0,666,0,0,1,0,gRNA_14111
HDR,0.0,100.0,781,781,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14111
Reference,13.05555556,86.94444444,917,917,360,47,313,0,0,2,313,0,0,311,0,0,2,0,gRNA_14112
HDR,0.0,100.0,917,917,555,0,555,0,0,0,555,0,0,555,0,0,0,0,gRNA_14112
Reference,0.41493776,99.58506224,242,242,241,1,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_14113
HDR,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14114
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,87,87,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14115
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,13.11706629,86.88293371,710,710,709,93,616,0,0,1,615,0,1,615,0,0,0,0,gRNA_14116
HDR,,,710,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,100.0,4,4,4,0,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_14117
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,56.08930988,43.91069012,1770,1770,1478,829,649,0,0,0,649,0,0,649,0,0,0,0,gRNA_14119
HDR,65.86206897,34.13793103,1770,1770,290,191,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14119
Reference,32.19178082,67.80821918,293,293,292,94,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14120
HDR,0.0,100.0,293,293,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14120
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,49.77578475,50.22421525,447,447,446,222,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_14122
HDR,,,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,1.05820106,98.94179894,189,189,189,2,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_14123
HDR,,,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14123
Reference,0.3429878,99.6570122,2625,2625,2624,9,2615,0,0,3,2615,0,0,2612,0,0,3,0,gRNA_14124
HDR,,,2625,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14124
Reference,20.99236641,79.00763359,713,713,524,110,414,0,1,1,413,0,0,413,1,0,0,0,gRNA_14125
HDR,0.0,100.0,713,713,189,0,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_14125
Reference,10.73825503,89.26174497,447,447,447,48,399,0,0,1,398,0,1,398,0,0,0,0,gRNA_14126
HDR,,,447,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,512,512,242,0,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_14127
HDR,7.77777778,92.22222222,512,512,270,21,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_14127
Reference,0.7029877,99.2970123,569,569,569,4,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_14128
HDR,,,569,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,5.0,95.0,65,65,60,3,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14129
HDR,0.0,100.0,65,65,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14129
Reference,0.07520682,99.92479318,3990,3990,3989,3,3986,0,2343,13,1668,2310,0,1640,8,23,3,2,gRNA_14130
HDR,,,3990,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14130
Reference,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
HDR,2.77777778,97.22222222,36,36,36,1,35,0,31,1,4,30,0,4,1,0,0,0,gRNA_14131
Reference,0.0,100.0,2837,2837,2833,0,2833,0,0,3,2832,0,1,2830,0,0,2,0,gRNA_14132
HDR,0.0,100.0,2837,2837,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14132
Reference,0.0,100.0,53,53,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14133
HDR,76.0,24.0,53,53,25,19,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14133
Reference,22.04081633,77.95918367,1225,1225,1225,270,955,0,0,3,954,0,1,952,0,0,2,0,gRNA_14134
HDR,,,1225,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14135
HDR,60.0,40.0,7,7,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14135
Reference,33.33333333,66.66666667,6,6,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14136
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,45.45454545,54.54545455,11,11,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14137
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,59.85915493,40.14084507,349,349,142,85,57,0,0,2,55,0,2,55,0,0,0,0,gRNA_14138
HDR,0.0,100.0,349,349,207,0,207,0,1,0,206,1,0,206,0,0,0,0,gRNA_14138
Reference,2.31065469,97.68934531,789,789,779,18,761,0,0,1,761,0,0,760,0,0,1,0,gRNA_14139
HDR,0.0,100.0,789,789,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14139
Reference,0.0,100.0,97,97,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14140
HDR,2.08333333,97.91666667,97,97,96,2,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_14140
Reference,25.0,75.0,1105,1105,4,1,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_14141
HDR,80.63636364,19.36363636,1105,1105,1100,887,213,0,0,2,211,0,2,211,0,0,0,0,gRNA_14141
Reference,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14142
HDR,0.0,100.0,77,77,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14142
Reference,0.0,100.0,385,385,213,0,213,0,0,0,213,0,0,213,0,0,0,0,gRNA_14143
HDR,0.0,100.0,385,385,172,0,172,0,1,2,171,0,0,170,1,0,1,0,gRNA_14143
Reference,5.51523948,94.48476052,783,783,689,38,651,0,0,1,650,0,1,650,0,0,0,0,gRNA_14144
HDR,0.0,100.0,783,783,94,0,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_14144
Reference,0.0,100.0,87,87,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14145
HDR,,,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14145
Reference,4.0,96.0,26,26,25,1,24,0,21,0,24,0,0,3,0,21,0,0,gRNA_14146
HDR,0.0,100.0,26,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14146
Reference,8.57142857,91.42857143,35,35,35,3,32,0,0,21,32,0,0,11,0,0,21,0,gRNA_14147
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,13.97058824,86.02941176,136,136,136,19,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_14148
HDR,,,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14149
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,3.2195122,96.7804878,1025,1025,1025,33,992,0,0,2,991,0,1,990,0,0,1,0,gRNA_14150
HDR,,,1025,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,,,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
HDR,28.94736842,71.05263158,418,418,418,121,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_14151
Reference,18.24673726,81.75326274,4069,4069,4061,741,3320,0,0,5,3318,0,2,3315,0,0,3,0,gRNA_14152
HDR,50.0,50.0,4069,4069,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14152
Reference,37.20136519,62.79863481,293,293,293,109,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_14153
HDR,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,6.59090909,93.40909091,882,882,880,58,822,0,116,1,822,0,0,705,0,116,1,0,gRNA_14154
HDR,0.0,100.0,882,882,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14154
Reference,38.0952381,61.9047619,573,573,336,128,208,0,0,0,208,0,0,208,0,0,0,0,gRNA_14155
HDR,69.91525424,30.08474576,573,573,236,165,71,0,0,1,70,0,1,70,0,0,0,0,gRNA_14155
Reference,0.11574074,99.88425926,2756,2756,1728,2,1726,0,0,1,1726,0,0,1725,0,0,1,0,gRNA_14156
HDR,0.5842259,99.4157741,2756,2756,1027,6,1021,0,0,0,1021,0,0,1021,0,0,0,0,gRNA_14156
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14157
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,718,718,166,0,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_14158
HDR,0.0,100.0,718,718,550,0,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_14158
Reference,0.0,100.0,49,49,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14159
HDR,0.0,100.0,49,49,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14159
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14160
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,7.69230769,92.30769231,248,248,104,8,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14161
HDR,0.0,100.0,248,248,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14161
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14162
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14162
Reference,3.17460317,96.82539683,1232,1232,189,6,183,0,0,1,183,0,0,182,0,0,1,0,gRNA_14163
HDR,0.0,100.0,1232,1232,1042,0,1042,0,0,3,1042,0,0,1039,0,0,3,0,gRNA_14163
Reference,0.0,100.0,1167,1165,582,0,582,0,187,343,67,177,338,52,0,10,5,0,gRNA_14164
HDR,0.0,100.0,1167,1165,582,0,582,0,0,0,582,0,0,582,0,0,0,0,gRNA_14164
Reference,0.0,100.0,229,229,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14165
HDR,40.29126214,59.70873786,229,229,206,83,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_14165
Reference,67.33167082,32.66832918,1612,1612,1604,1080,524,0,3,2,520,3,1,519,0,0,1,0,gRNA_14166
HDR,25.0,75.0,1612,1612,8,2,6,0,5,0,1,5,0,1,0,0,0,0,gRNA_14166
Reference,3.125,96.875,466,466,32,1,31,0,31,0,31,0,0,0,0,31,0,0,gRNA_14167
HDR,87.35362998,12.64637002,466,466,427,373,54,0,0,1,53,0,1,53,0,0,0,0,gRNA_14167
Reference,,,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14168
HDR,12.30283912,87.69716088,317,317,317,39,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_14168
Reference,0.0,100.0,2851,2584,10,0,10,0,4,4,10,0,0,4,0,2,2,2,gRNA_14169
HDR,0.0,100.0,2851,2584,2570,0,2570,0,329,375,2222,0,348,1866,0,329,27,0,gRNA_14169
Reference,5.88235294,94.11764706,17,17,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14170
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,2165,2165,105,0,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_14171
HDR,17.81553398,82.18446602,2165,2165,2060,367,1693,0,0,6,1693,0,0,1687,0,0,6,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,38,38,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14173
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,15.34834992,84.65165008,1910,1910,1909,293,1616,0,1,3,1614,0,2,1612,0,1,1,0,gRNA_14174
HDR,100.0,0.0,1910,1910,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,24.68879668,75.31120332,965,965,964,238,726,0,0,2,724,0,2,724,0,0,0,0,gRNA_14175
HDR,,,965,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,33.33333333,66.66666667,12,12,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14176
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,12.97709924,87.02290076,524,524,524,68,456,0,1,1,454,1,1,454,0,0,0,0,gRNA_14177
HDR,,,524,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,1.51515152,98.48484848,83,83,66,1,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_14178
HDR,17.64705882,82.35294118,83,83,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14178
Reference,11.11111111,88.88888889,1010,1010,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14179
HDR,0.0,100.0,1010,1010,1000,0,1000,0,0,1,1000,0,0,999,0,0,1,0,gRNA_14179
Reference,80.0,20.0,5,5,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14180
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
Reference,77.39463602,22.60536398,1705,1705,1566,1212,354,0,0,3,351,0,3,351,0,0,0,0,gRNA_14181
HDR,84.55882353,15.44117647,1705,1705,136,115,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14181
Reference,0.0,100.0,1463,1463,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14182
HDR,57.47599451,42.52400549,1463,1463,1458,838,620,0,0,1,619,0,1,619,0,0,0,0,gRNA_14182
Reference,0.0,100.0,7,7,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14183
HDR,100.0,0.0,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14183
Reference,0.0,100.0,345,345,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_14184
HDR,0.0,100.0,345,345,189,0,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_14184
Reference,13.7254902,86.2745098,205,205,204,28,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_14185
HDR,100.0,0.0,205,205,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,94,93,59,0,59,0,1,0,59,0,0,58,0,1,0,0,gRNA_14186
HDR,52.94117647,47.05882353,94,93,34,18,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14186
Reference,0.13577733,99.86422267,1673,1673,1473,2,1471,0,0,1,1470,0,1,1470,0,0,0,0,gRNA_14187
HDR,41.02564103,58.97435897,1673,1673,195,80,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14187
Reference,4.18029807,95.81970193,2772,2772,2751,115,2636,0,0,5,2632,0,4,2631,0,0,1,0,gRNA_14188
HDR,21.05263158,78.94736842,2772,2772,19,4,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14188
Reference,,,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14189
HDR,29.90654206,70.09345794,750,750,749,224,525,0,0,0,525,0,0,525,0,0,0,0,gRNA_14189
Reference,58.82352941,41.17647059,1000,1000,34,20,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14190
HDR,0.93167702,99.06832298,1000,1000,966,9,957,0,0,0,957,0,0,957,0,0,0,0,gRNA_14190
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,874,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,874,874,873,0,873,0,0,0,873,0,0,873,0,0,0,0,gRNA_14192
Reference,,,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
HDR,0.0,100.0,227,227,227,0,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_14193
Reference,33.22147651,66.77852349,325,325,298,99,199,0,0,1,199,0,0,198,0,0,1,0,gRNA_14194
HDR,7.40740741,92.59259259,325,325,27,2,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14194
Reference,60.57784912,39.42215088,3118,3118,3115,1887,1228,0,0,3,1226,0,2,1225,0,0,1,0,gRNA_14195
HDR,100.0,0.0,3118,3118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,15.53956835,84.46043165,695,695,695,108,587,0,0,0,587,0,0,587,0,0,0,0,gRNA_14196
HDR,,,695,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14196
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14197
HDR,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14197
Reference,38.88888889,61.11111111,161,161,54,21,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14198
HDR,62.61682243,37.38317757,161,161,107,67,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14198
Reference,0.98360656,99.01639344,611,611,610,6,604,0,0,0,604,0,0,604,0,0,0,0,gRNA_14199
HDR,,,611,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,22.44897959,77.55102041,49,49,49,11,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14200
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,42.66666667,57.33333333,181,181,150,64,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14201
HDR,48.38709677,51.61290323,181,181,31,15,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14201
Reference,25.0,75.0,113,113,28,7,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14202
HDR,0.0,100.0,113,113,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_14202
Reference,17.64705882,82.35294118,22,22,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14203
HDR,0.0,100.0,22,22,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14203
Reference,0.0,100.0,407,407,406,0,406,0,0,1,406,0,0,405,0,0,1,0,gRNA_14204
HDR,0.0,100.0,407,407,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14204
Reference,0.0,100.0,1137,1137,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14205
HDR,0.0,100.0,1137,1137,1129,0,1129,0,0,1,1129,0,0,1128,0,0,1,0,gRNA_14205
Reference,0.0,100.0,301,301,298,0,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_14206
HDR,0.0,100.0,301,301,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14206
Reference,1.01010101,98.98989899,99,99,99,1,98,0,7,1,98,0,0,90,0,7,1,0,gRNA_14207
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,2.82608696,97.17391304,460,460,460,13,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_14208
HDR,,,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,4.54545455,95.45454545,219,219,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14209
HDR,38.5786802,61.4213198,219,219,197,76,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_14209
Reference,33.74233129,66.25766871,326,326,326,110,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_14210
HDR,,,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,25.51903114,74.48096886,2332,2332,2312,590,1722,0,0,1,1722,0,0,1721,0,0,1,0,gRNA_14211
HDR,5.55555556,94.44444444,2332,2332,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14211
Reference,,,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,207,207,207,0,207,0,0,1,207,0,0,206,0,0,1,0,gRNA_14212
Reference,,,601,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14213
HDR,0.0,100.0,601,601,600,0,600,0,0,1,600,0,0,599,0,0,1,0,gRNA_14213
Reference,0.0,100.0,79,79,79,0,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14214
HDR,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14214
Reference,,,388,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14215
HDR,27.57731959,72.42268041,388,388,388,107,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_14215
Reference,0.0,100.0,7,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14216
HDR,0.0,100.0,7,6,5,0,5,0,0,2,3,0,2,3,0,0,0,0,gRNA_14216
Reference,100.0,0.0,1620,1620,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,58.73996294,41.26003706,1620,1620,1619,951,668,0,0,2,666,0,2,666,0,0,0,0,gRNA_14217
Reference,0.54054054,99.45945946,201,201,185,1,184,0,0,183,174,0,10,1,0,0,173,0,gRNA_14218
HDR,81.25,18.75,201,201,16,13,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14218
Reference,86.57243816,13.42756184,567,567,566,490,76,0,0,1,75,0,1,75,0,0,0,0,gRNA_14219
HDR,,,567,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,9.32642487,90.67357513,399,399,386,36,350,0,0,0,350,0,0,350,0,0,0,0,gRNA_14220
HDR,0.0,100.0,399,399,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14220
