Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,6.25,93.75,16,16,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14096
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14096
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14099
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14100
Reference,3.92156863,96.07843137,51,51,51,2,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14101
HDR,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,65.67164179,34.32835821,69,69,67,44,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_14102
HDR,100.0,0.0,69,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14103
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14103
Reference,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14104
HDR,0.0,100.0,23,23,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14104
Reference,0.0,100.0,132,132,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14105
HDR,0.0,100.0,132,132,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_14105
Reference,0.0,100.0,2,2,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_14106
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,28,27,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14107
HDR,100.0,0.0,28,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14107
Reference,66.66666667,33.33333333,12,12,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14108
HDR,55.55555556,44.44444444,12,12,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14108
Reference,14.28571429,85.71428571,63,63,56,8,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_14109
HDR,0.0,100.0,63,63,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14109
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14110
HDR,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14110
Reference,93.75,6.25,20,20,16,15,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14111
HDR,0.0,100.0,20,20,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14111
Reference,1.97802198,98.02197802,459,458,455,9,446,0,0,0,446,0,0,446,0,0,0,0,gRNA_14112
HDR,,,459,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14112
Reference,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14113
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14114
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,5.26315789,94.73684211,19,19,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14115
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,5.88235294,94.11764706,17,17,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14116
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14117
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14118
Reference,37.5,62.5,8,8,8,3,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14119
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,72.09302326,27.90697674,43,43,43,31,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14121
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,48.50299401,51.49700599,1006,1006,1002,486,516,0,0,5,513,0,3,511,0,0,2,0,gRNA_14122
HDR,,,1006,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,7.69230769,92.30769231,18,18,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14123
HDR,40.0,60.0,18,18,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14123
Reference,0.29910269,99.70089731,1007,1007,1003,3,1000,0,148,8,965,33,2,844,0,115,6,0,gRNA_14124
HDR,0.0,100.0,1007,1007,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14124
Reference,28.35820896,71.64179104,71,71,67,19,48,0,1,0,48,0,0,47,0,1,0,0,gRNA_14125
HDR,0.0,100.0,71,71,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14125
Reference,15.0,85.0,20,20,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14126
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,2269,2269,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14127
HDR,0.0,100.0,2269,2269,2232,0,2232,0,0,16,2232,0,0,2216,0,0,16,0,gRNA_14127
Reference,14.28571429,85.71428571,42,42,42,6,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14128
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,0.0,100.0,7,7,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14129
HDR,33.33333333,66.66666667,7,7,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14129
Reference,1.99004975,98.00995025,255,255,201,4,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_14130
HDR,0.0,100.0,255,255,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14130
Reference,0.0,100.0,101,101,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14131
HDR,9.52380952,90.47619048,101,101,84,8,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14131
Reference,0.0,100.0,7,7,7,0,7,0,2,1,7,0,0,4,0,2,1,0,gRNA_14132
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14132
Reference,14.28571429,85.71428571,36,36,35,5,30,0,0,1,29,0,1,29,0,0,0,0,gRNA_14133
HDR,0.0,100.0,36,36,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14133
Reference,33.33333333,66.66666667,15,15,15,5,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14134
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,21.3592233,78.6407767,104,104,103,22,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14135
HDR,0.0,100.0,104,104,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14135
Reference,56.96202532,43.03797468,79,79,79,45,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14136
HDR,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14137
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,50.74626866,49.25373134,75,75,67,34,33,0,0,1,32,0,1,32,0,0,0,0,gRNA_14138
HDR,0.0,100.0,75,75,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14138
Reference,5.0,95.0,24,24,20,1,19,0,0,7,19,0,0,12,0,0,7,0,gRNA_14139
HDR,0.0,100.0,24,24,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14139
Reference,0.0,100.0,310,195,7,0,7,0,2,0,6,1,0,5,0,1,0,0,gRNA_14140
HDR,45.21276596,54.78723404,310,195,188,85,103,0,0,3,100,0,3,100,0,0,0,0,gRNA_14140
Reference,73.79095164,26.20904836,1047,1047,641,473,168,0,0,3,166,0,2,165,0,0,1,0,gRNA_14141
HDR,1.47783251,98.52216749,1047,1047,406,6,400,0,0,1,399,0,1,399,0,0,0,0,gRNA_14141
Reference,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14142
HDR,0.0,100.0,36,36,36,0,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_14142
Reference,0.0,100.0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14143
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14143
Reference,0.0,100.0,47,47,47,0,47,0,3,0,46,1,0,44,0,2,0,0,gRNA_14144
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14144
Reference,0.0,100.0,18,18,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14145
HDR,0.0,100.0,18,18,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14145
Reference,0.0,100.0,17,17,17,0,17,0,0,1,17,0,0,16,0,0,1,0,gRNA_14146
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14146
Reference,23.25581395,76.74418605,949,948,946,220,726,0,0,0,726,0,0,726,0,0,0,0,gRNA_14147
HDR,,,949,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14148
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14149
Reference,3.7037037,96.2962963,108,108,108,4,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_14150
HDR,,,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,94,94,93,0,93,0,0,1,92,0,1,92,0,0,0,0,gRNA_14151
HDR,100.0,0.0,94,94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
Reference,17.54385965,82.45614035,59,59,57,10,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14152
HDR,100.0,0.0,59,59,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14152
Reference,34.04255319,65.95744681,47,47,47,16,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14153
HDR,,,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,0.0,100.0,524,522,441,0,441,0,3,4,441,0,0,434,0,3,4,0,gRNA_14154
HDR,0.0,100.0,524,522,81,0,81,0,79,79,2,0,0,2,79,0,0,0,gRNA_14154
Reference,0.0,100.0,45,45,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_14155
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14155
Reference,60.57838661,39.42161339,2652,2638,2628,1592,1036,0,0,10,1027,0,9,1026,0,0,1,0,gRNA_14156
HDR,40.0,60.0,2652,2638,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14156
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14157
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,528,528,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14158
HDR,0.0,100.0,528,528,523,0,523,0,0,0,523,0,0,523,0,0,0,0,gRNA_14158
Reference,25.0,75.0,25,25,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14159
HDR,0.0,100.0,25,25,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14159
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14160
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14161
HDR,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14161
Reference,0.0,100.0,51,51,51,0,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_14162
HDR,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14163
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14163
Reference,0.0,100.0,832,832,831,0,831,0,1,6,831,0,0,824,0,1,6,0,gRNA_14164
HDR,0.0,100.0,832,832,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14164
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14165
HDR,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14165
Reference,75.0,25.0,53,53,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14166
HDR,33.33333333,66.66666667,53,53,45,15,30,0,1,0,30,0,0,29,0,1,0,0,gRNA_14166
Reference,78.32512315,21.67487685,824,824,406,318,88,0,5,3,82,4,2,80,0,1,1,0,gRNA_14167
HDR,86.84210526,13.15789474,824,824,418,363,55,0,0,3,52,0,3,52,0,0,0,0,gRNA_14167
Reference,0.0,100.0,52,52,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14168
HDR,9.80392157,90.19607843,52,52,51,5,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_14168
Reference,,,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14169
HDR,0.0,100.0,372,372,371,0,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_14169
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14170
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14171
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14173
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,17.14285714,82.85714286,70,70,70,12,58,0,0,2,57,0,1,56,0,0,1,0,gRNA_14174
HDR,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,34.18727915,65.81272085,1134,1134,1132,387,745,0,0,5,742,0,3,740,0,0,2,0,gRNA_14175
HDR,100.0,0.0,1134,1134,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14177
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14177
Reference,0.0,100.0,49,49,36,0,36,0,0,1,36,0,0,35,0,0,1,0,gRNA_14178
HDR,9.09090909,90.90909091,49,49,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14178
Reference,0.0,100.0,68,68,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14179
HDR,0.0,100.0,68,68,67,0,67,0,0,2,67,0,0,65,0,0,2,0,gRNA_14179
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14180
HDR,0.0,100.0,11,11,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14180
Reference,100.0,0.0,158,158,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14181
HDR,0.0,100.0,158,158,157,0,157,0,0,1,157,0,0,156,0,0,1,0,gRNA_14181
Reference,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14182
HDR,63.41463415,36.58536585,41,41,41,26,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_14182
Reference,1.03448276,98.96551724,1220,1220,1160,12,1148,0,1,4,1146,1,1,1143,0,0,3,0,gRNA_14183
HDR,45.76271186,54.23728814,1220,1220,59,27,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14183
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14184
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14184
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14185
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,21.05263158,78.94736842,38,38,38,8,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14186
HDR,,,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14187
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14187
Reference,3.125,96.875,103,103,96,3,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14188
HDR,0.0,100.0,103,103,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14188
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14189
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14189
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14190
HDR,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14190
Reference,5.81395349,94.18604651,86,86,86,5,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_14191
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,190,190,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_14192
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14193
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,30.23255814,69.76744186,46,46,43,13,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14194
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14194
Reference,51.61290323,48.38709677,31,31,31,16,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14195
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,6.08974359,93.91025641,313,313,312,19,293,0,0,2,293,0,0,291,0,0,2,0,gRNA_14196
HDR,0.0,100.0,313,313,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14196
Reference,5.26315789,94.73684211,19,19,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14197
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14197
Reference,50.0,50.0,117,116,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14198
HDR,57.14285714,42.85714286,117,116,112,64,48,0,0,2,47,0,1,46,0,0,1,0,gRNA_14198
Reference,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14199
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14200
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,44.72049689,55.27950311,1793,1793,161,72,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14201
HDR,65.74754902,34.25245098,1793,1793,1632,1073,559,0,17,6,554,0,5,536,0,17,1,0,gRNA_14201
Reference,11.88118812,88.11881188,101,101,101,12,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14202
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,3.61445783,96.38554217,6341,6341,83,3,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14203
HDR,0.0,100.0,6341,6341,6257,0,6257,0,0,24,6256,0,1,6233,0,0,23,0,gRNA_14203
Reference,0.0,100.0,15,15,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14204
HDR,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14204
Reference,0.0,100.0,22,22,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14205
HDR,0.0,100.0,22,22,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14205
Reference,83.33333333,16.66666667,6,6,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14206
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14206
Reference,0.0,100.0,300,300,300,0,300,0,0,1,299,0,1,299,0,0,0,0,gRNA_14207
HDR,,,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14208
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,8.0,92.0,26,25,25,2,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14209
HDR,,,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14209
Reference,42.85714286,57.14285714,21,21,21,9,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14210
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14211
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,,,1666,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,1666,1666,1663,0,1663,0,0,4,1663,0,0,1659,0,0,4,0,gRNA_14212
Reference,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14213
HDR,0.0,100.0,27,27,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14213
Reference,0.0,100.0,1377,1377,1369,0,1369,0,0,10,1369,0,0,1359,0,0,10,0,gRNA_14214
HDR,0.0,100.0,1377,1377,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14214
Reference,0.0,100.0,92,92,85,0,85,0,0,85,85,0,0,0,0,0,85,0,gRNA_14215
HDR,0.0,100.0,92,92,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14215
Reference,0.0,100.0,37,25,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14216
HDR,0.0,100.0,37,25,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14216
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14217
Reference,80.34188034,19.65811966,230,230,117,94,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14218
HDR,77.87610619,22.12389381,230,230,113,88,25,0,1,0,24,1,0,24,0,0,0,0,gRNA_14218
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
Reference,0.0,100.0,15,15,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14220
HDR,0.0,100.0,15,15,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14220
Reference,62.5,37.5,10,10,8,5,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_14221
HDR,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14221
Reference,0.0,100.0,532,532,420,0,420,0,0,5,418,0,2,415,0,0,3,0,gRNA_14222
HDR,0.0,100.0,532,532,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14222
Reference,0.0,100.0,77,10,9,0,9,0,0,9,0,0,9,0,0,0,0,0,gRNA_14223
HDR,0.0,100.0,77,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14223
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14224
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14224
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14225
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14225
Reference,0.0,100.0,567,567,403,0,403,0,400,0,16,387,0,3,0,13,0,0,gRNA_14226
HDR,10.49382716,89.50617284,567,567,162,17,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14226
Reference,0.0,100.0,591,591,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14227
HDR,16.83673469,83.16326531,591,591,588,99,489,0,0,2,487,0,2,487,0,0,0,0,gRNA_14227
Reference,0.0,100.0,33,33,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14228
HDR,6.4516129,93.5483871,33,33,31,2,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14228
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14229
HDR,57.14285714,42.85714286,8,8,7,4,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14229
