Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.73800738,99.26199262,391,391,271,2,269,0,234,1,269,0,0,35,0,233,0,1,gRNA_14090
HDR,31.66666667,68.33333333,391,391,120,38,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14090
Reference,25.0,75.0,125,111,12,3,9,0,1,1,9,0,0,8,0,0,0,1,gRNA_14091
HDR,1.01010101,98.98989899,125,111,99,1,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14091
Reference,4.30292599,95.69707401,583,583,581,25,556,0,0,1,555,0,1,555,0,0,0,0,gRNA_14092
HDR,,,583,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,64.39393939,35.60606061,132,132,132,85,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14093
HDR,,,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,31.26445644,68.73554356,2595,2595,2594,811,1783,0,0,7,1777,0,6,1776,0,0,1,0,gRNA_14094
HDR,100.0,0.0,2595,2595,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,15.71428571,84.28571429,72,72,70,11,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_14095
HDR,0.0,100.0,72,72,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14095
Reference,0.0,100.0,25,14,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14096
HDR,0.0,100.0,25,14,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14096
Reference,9.61538462,90.38461538,104,104,104,10,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_14097
HDR,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.48780488,99.51219512,205,205,205,1,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_14099
HDR,,,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14100
HDR,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14100
Reference,0.0,100.0,166,166,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_14101
HDR,,,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,80.64516129,19.35483871,197,197,186,150,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_14102
HDR,100.0,0.0,197,197,11,11,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14102
Reference,5.41871921,94.58128079,254,254,203,11,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_14103
HDR,0.0,100.0,254,254,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14103
Reference,7.98668885,92.01331115,1223,1222,1202,96,1106,0,0,956,167,0,939,150,0,0,17,0,gRNA_14104
HDR,52.63157895,47.36842105,1223,1222,19,10,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14104
Reference,0.0,100.0,196,196,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14105
HDR,0.0,100.0,196,196,195,0,195,0,0,0,195,0,0,195,0,0,0,0,gRNA_14105
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14106
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,21,20,19,0,19,0,0,4,15,0,4,15,0,0,0,0,gRNA_14107
HDR,0.0,100.0,21,20,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14107
Reference,3.84615385,96.15384615,84,84,78,3,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14108
HDR,16.66666667,83.33333333,84,84,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14108
Reference,5.26315789,94.73684211,328,328,323,17,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_14109
HDR,0.0,100.0,328,328,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14109
Reference,6.12244898,93.87755102,154,154,147,9,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14110
HDR,42.85714286,57.14285714,154,154,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14110
Reference,15.97633136,84.02366864,845,845,845,135,710,0,0,0,710,0,0,710,0,0,0,0,gRNA_14111
HDR,,,845,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,42.48608534,57.51391466,1776,1776,539,229,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_14112
HDR,0.08090615,99.91909385,1776,1776,1236,1,1235,0,0,2,1235,0,0,1233,0,0,2,0,gRNA_14112
Reference,0.68965517,99.31034483,145,145,145,1,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14113
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,1.49253731,98.50746269,268,268,268,4,264,0,1,0,264,0,0,263,0,1,0,0,gRNA_14114
HDR,,,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14115
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,9.4488189,90.5511811,635,635,635,60,575,0,0,0,575,0,0,575,0,0,0,0,gRNA_14116
HDR,,,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,100.0,270,270,266,0,266,0,1,1,265,1,0,264,0,0,1,0,gRNA_14117
HDR,0.0,100.0,270,270,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_14117
Reference,1.11111111,98.88888889,184,184,90,1,89,0,0,2,87,0,2,87,0,0,0,0,gRNA_14118
HDR,36.17021277,63.82978723,184,184,94,34,60,0,0,1,59,0,1,59,0,0,0,0,gRNA_14118
Reference,58.33333333,41.66666667,12,12,12,7,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14119
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,71.48148148,28.51851852,270,270,270,193,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14120
HDR,,,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,100.0,0.0,12,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
HDR,80.0,20.0,12,12,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14121
Reference,52.63157895,47.36842105,51,51,38,20,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14122
HDR,23.07692308,76.92307692,51,51,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14122
Reference,14.28571429,85.71428571,2712,2711,7,1,6,0,1,0,6,0,0,5,0,1,0,0,gRNA_14123
HDR,29.02628656,70.97371344,2712,2711,2701,784,1917,0,0,3,1914,0,3,1914,0,0,0,0,gRNA_14123
Reference,2.50659631,97.49340369,3037,3037,3032,76,2956,0,0,3,2955,0,1,2953,0,0,2,0,gRNA_14124
HDR,0.0,100.0,3037,3037,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14124
Reference,0.37950664,99.62049336,529,529,527,2,525,0,0,1,525,0,0,524,0,0,1,0,gRNA_14125
HDR,0.0,100.0,529,529,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14125
Reference,25.0,75.0,4,4,4,1,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_14126
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,1321,1321,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14127
HDR,0.15174507,99.84825493,1321,1321,1318,2,1316,0,0,2,1316,0,0,1314,0,0,2,0,gRNA_14127
Reference,0.21551724,99.78448276,2321,2321,2320,5,2315,0,0,5,2315,0,0,2310,0,0,5,0,gRNA_14128
HDR,,,2321,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,1.8957346,98.1042654,636,636,633,12,621,0,0,1,621,0,0,620,0,0,1,0,gRNA_14129
HDR,0.0,100.0,636,636,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14129
Reference,0.0,100.0,605,605,164,0,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_14130
HDR,0.0,100.0,605,605,441,0,441,0,0,1,441,0,0,440,0,0,1,0,gRNA_14130
Reference,0.0,100.0,706,706,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14131
HDR,4.26136364,95.73863636,706,706,704,30,674,0,0,1,673,0,1,673,0,0,0,0,gRNA_14131
Reference,0.0,100.0,56,56,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14132
HDR,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14132
Reference,20.0,80.0,6,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14133
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14133
Reference,24.3902439,75.6097561,123,123,123,30,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14134
HDR,,,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,,,373,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14135
HDR,33.96226415,66.03773585,373,371,371,126,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_14135
Reference,50.64935065,49.35064935,154,154,154,78,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14136
HDR,,,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14137
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,44.00252525,55.99747475,1587,1587,1584,697,887,0,0,4,883,0,4,883,0,0,0,0,gRNA_14138
HDR,0.0,100.0,1587,1587,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14138
Reference,0.0,100.0,33,33,27,0,27,0,1,1,27,0,0,25,0,1,1,0,gRNA_14139
HDR,0.0,100.0,33,33,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14139
Reference,4.19354839,95.80645161,338,337,310,13,297,0,169,162,136,0,0,127,161,8,1,0,gRNA_14140
HDR,3.84615385,96.15384615,338,337,26,1,25,0,2,2,23,0,0,23,2,0,0,0,gRNA_14140
Reference,69.65811966,30.34188034,728,728,702,489,213,0,0,3,211,0,2,210,0,0,1,0,gRNA_14141
HDR,80.0,20.0,728,728,25,20,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14141
Reference,0.0,100.0,468,468,51,0,51,0,0,25,51,0,0,26,0,0,25,0,gRNA_14142
HDR,0.0,100.0,468,468,416,0,416,0,0,0,416,0,0,416,0,0,0,0,gRNA_14142
Reference,0.0,100.0,102,102,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14143
HDR,1.0,99.0,102,102,100,1,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14143
Reference,3.57142857,96.42857143,32,32,28,1,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14144
HDR,0.0,100.0,32,32,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14144
Reference,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14145
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14145
Reference,9.09090909,90.90909091,57,57,55,5,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14146
HDR,0.0,100.0,57,57,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14146
Reference,18.55992844,81.44007156,2237,2237,2236,415,1821,0,0,7,1817,0,4,1814,0,0,3,0,gRNA_14147
HDR,,,2237,2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,19.11764706,80.88235294,68,68,68,13,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_14148
HDR,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,17,17,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14149
HDR,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14149
Reference,2.9972752,97.0027248,368,368,367,11,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_14150
HDR,100.0,0.0,368,368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,19,19,9,0,9,0,1,1,8,0,0,8,1,0,0,0,gRNA_14151
HDR,30.0,70.0,19,19,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14151
Reference,10.67694001,89.32305999,1819,1819,1817,194,1623,0,0,5,1622,0,1,1618,0,0,4,0,gRNA_14152
HDR,0.0,100.0,1819,1819,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14152
Reference,34.7972973,65.2027027,296,296,296,103,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14153
HDR,,,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,0.0,100.0,1896,1896,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_14154
HDR,53.72818614,46.27181386,1896,1896,1891,1016,875,0,0,8,869,0,6,867,0,0,2,0,gRNA_14154
Reference,34.81675393,65.18324607,624,624,382,133,249,0,83,0,171,78,0,166,0,5,0,0,gRNA_14155
HDR,73.55371901,26.44628099,624,624,242,178,64,0,0,1,63,0,1,63,0,0,0,0,gRNA_14155
Reference,37.14285714,62.85714286,325,325,35,13,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14156
HDR,0.0,100.0,325,325,290,0,290,0,0,0,290,0,0,290,0,0,0,0,gRNA_14156
Reference,13.7962963,86.2037037,1080,1080,1080,149,931,0,0,1,930,0,1,930,0,0,0,0,gRNA_14157
HDR,,,1080,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,2650,2650,284,0,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_14158
HDR,0.0,100.0,2650,2650,2364,0,2364,0,0,3,2364,0,0,2361,0,0,3,0,gRNA_14158
Reference,0.0,100.0,245,245,245,0,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_14159
HDR,,,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14159
Reference,5.74162679,94.25837321,209,209,209,12,197,0,4,2,197,0,0,191,0,4,2,0,gRNA_14160
HDR,,,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,310,310,118,0,118,0,0,1,118,0,0,117,0,0,1,0,gRNA_14161
HDR,0.0,100.0,310,310,191,0,191,0,0,1,191,0,0,190,0,0,1,0,gRNA_14161
Reference,7.87037037,92.12962963,433,433,432,34,398,0,0,1,398,0,0,397,0,0,1,0,gRNA_14162
HDR,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14162
Reference,0.89928058,99.10071942,557,557,556,5,551,0,0,0,551,0,0,551,0,0,0,0,gRNA_14163
HDR,0.0,100.0,557,557,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14163
Reference,0.0,100.0,3853,3853,1019,0,1019,0,0,0,1019,0,0,1019,0,0,0,0,gRNA_14164
HDR,0.0,100.0,3853,3853,2830,0,2830,0,0,5,2827,0,3,2825,0,0,2,0,gRNA_14164
Reference,0.23866348,99.76133652,1514,1514,419,1,418,0,0,0,418,0,0,418,0,0,0,0,gRNA_14165
HDR,40.625,59.375,1514,1514,1088,442,646,0,1,4,643,1,2,641,0,0,2,0,gRNA_14165
Reference,63.77952756,36.22047244,763,763,762,486,276,0,2,3,274,1,1,271,0,1,2,0,gRNA_14166
HDR,,,763,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,100.0,0.0,4143,4143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14167
HDR,13.42995169,86.57004831,4143,4143,4140,556,3584,0,1,14,3582,0,2,3569,0,1,12,0,gRNA_14167
Reference,7.69230769,92.30769231,38,38,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14168
HDR,12.0,88.0,38,38,25,3,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14168
Reference,0.0,100.0,824,214,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14169
HDR,0.0,100.0,824,214,173,0,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_14169
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14170
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,508,508,93,0,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_14171
HDR,15.90361446,84.09638554,508,508,415,66,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14173
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,13.51351351,86.48648649,259,259,259,35,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_14174
HDR,,,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,29.34131737,70.65868263,167,167,167,49,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_14175
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,31.48148148,68.51851852,54,54,54,17,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_14176
HDR,,,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,11.21495327,88.78504673,107,107,107,12,95,0,0,1,94,0,1,94,0,0,0,0,gRNA_14177
HDR,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,0.0,100.0,993,993,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14178
HDR,12.52525253,87.47474747,993,993,990,124,866,0,0,2,864,0,2,864,0,0,0,0,gRNA_14178
Reference,44.44444444,55.55555556,109,109,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14179
HDR,0.0,100.0,109,109,100,0,100,0,0,2,100,0,0,98,0,0,2,0,gRNA_14179
Reference,78.13333333,21.86666667,494,494,375,293,82,0,0,3,79,0,3,79,0,0,0,0,gRNA_14180
HDR,0.0,100.0,494,494,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_14180
Reference,70.71428571,29.28571429,2982,2982,140,99,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_14181
HDR,9.01408451,90.98591549,2982,2982,2840,256,2584,0,0,8,2584,0,0,2576,0,0,8,0,gRNA_14181
Reference,0.0,100.0,2123,2123,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14182
HDR,59.00094251,40.99905749,2123,2123,2122,1252,870,0,0,2,868,0,2,868,0,0,0,0,gRNA_14182
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14183
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14183
Reference,0.90361446,99.09638554,415,415,332,3,329,0,0,2,329,0,0,327,0,0,2,0,gRNA_14184
HDR,36.58536585,63.41463415,415,415,82,30,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14184
Reference,14.89361702,85.10638298,235,235,235,35,200,0,0,1,199,0,1,199,0,0,0,0,gRNA_14185
HDR,,,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.07751938,99.92248062,1291,1291,1290,1,1289,0,880,1,582,707,0,409,0,172,0,1,gRNA_14186
HDR,,,1291,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,0.73529412,99.26470588,268,268,136,1,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_14187
HDR,0.0,100.0,268,268,130,0,130,0,0,1,130,0,0,129,0,0,1,0,gRNA_14187
Reference,10.0,90.0,1249,1249,10,1,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_14188
HDR,20.04850445,79.95149555,1249,1249,1237,248,989,0,0,4,985,0,4,985,0,0,0,0,gRNA_14188
Reference,0.35149385,99.64850615,18748,18748,569,2,567,0,0,2,566,0,1,565,0,0,1,0,gRNA_14189
HDR,15.58148495,84.41851505,18748,18748,18169,2831,15338,0,0,55,15310,0,28,15283,0,0,27,0,gRNA_14189
Reference,40.74074074,59.25925926,47,47,27,11,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14190
HDR,20.0,80.0,47,47,20,4,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14190
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,239,239,239,0,239,0,236,1,29,210,0,3,0,25,0,1,gRNA_14192
Reference,0.0,100.0,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14193
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,26.37362637,73.62637363,1358,1358,91,24,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_14194
HDR,0.07898894,99.92101106,1358,1358,1266,1,1265,0,0,4,1265,0,0,1261,0,0,4,0,gRNA_14194
Reference,58.02469136,41.97530864,486,486,486,282,204,0,0,1,204,0,0,203,0,0,1,0,gRNA_14195
HDR,,,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,13.32781457,86.67218543,2423,2423,2416,322,2094,0,0,5,2091,0,3,2089,0,0,2,0,gRNA_14196
HDR,20.0,80.0,2423,2423,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14196
Reference,0.0,100.0,19,19,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14197
HDR,0.0,100.0,19,19,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14197
Reference,47.89473684,52.10526316,432,432,190,91,99,0,0,1,99,0,0,98,0,0,1,0,gRNA_14198
HDR,45.0,55.0,432,432,240,108,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_14198
Reference,1.15606936,98.84393064,692,692,692,8,684,0,0,1,683,0,1,683,0,0,0,0,gRNA_14199
HDR,,,692,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,17.08542714,82.91457286,462,462,398,68,330,0,0,1,330,0,0,329,0,0,1,0,gRNA_14200
HDR,49.20634921,50.79365079,462,462,63,31,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_14200
Reference,45.01718213,54.98281787,1468,1468,1164,524,640,0,0,1,639,0,1,639,0,0,0,0,gRNA_14201
HDR,67.08074534,32.91925466,1468,1468,161,108,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14201
Reference,5.71428571,94.28571429,35,35,35,2,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_14202
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,1.36986301,98.63013699,171,171,73,1,72,0,0,1,71,0,1,71,0,0,0,0,gRNA_14203
HDR,1.02040816,98.97959184,171,171,98,1,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_14203
Reference,0.0,100.0,152,152,145,0,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_14204
HDR,0.0,100.0,152,152,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_14204
Reference,50.0,50.0,339,339,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14205
HDR,0.0,100.0,339,339,337,0,337,0,0,0,337,0,0,337,0,0,0,0,gRNA_14205
Reference,0.07874016,99.92125984,1273,1273,1270,1,1269,0,5,6,1269,0,0,1263,0,0,1,5,gRNA_14206
HDR,0.0,100.0,1273,1273,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14206
Reference,25.1497006,74.8502994,334,334,334,84,250,0,0,1,250,0,0,249,0,0,1,0,gRNA_14207
HDR,,,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,1.65680473,98.34319527,846,846,845,14,831,0,0,1,831,0,0,830,0,0,1,0,gRNA_14208
HDR,0.0,100.0,846,846,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14208
Reference,20.0,80.0,24,24,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14209
HDR,0.0,100.0,24,24,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14209
Reference,4.54545455,95.45454545,45,45,44,2,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14210
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,0.0,100.0,48,48,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14211
HDR,0.0,100.0,48,48,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_14211
Reference,,,666,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
HDR,0.0,100.0,666,666,666,0,666,0,0,4,665,0,1,662,0,0,3,0,gRNA_14212
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14213
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14213
Reference,0.0,100.0,369,369,368,0,368,0,0,1,368,0,0,367,0,0,1,0,gRNA_14214
HDR,,,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14214
Reference,0.0,100.0,46,46,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_14215
HDR,0.0,100.0,46,46,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14215
Reference,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14216
HDR,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14216
Reference,42.10526316,57.89473684,1135,1135,76,32,44,0,0,1,44,0,0,43,0,0,1,0,gRNA_14217
HDR,59.01794145,40.98205855,1135,1135,1059,625,434,0,0,1,433,0,1,433,0,0,0,0,gRNA_14217
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
HDR,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14218
Reference,93.33333333,6.66666667,15,15,15,14,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14219
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14219
