Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,16.66666667,83.33333333,4587,4587,138,23,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14084
Reference,1.99004975,98.00995025,313,313,201,4,197,0,2,1,195,2,0,194,0,0,1,0,gRNA_14085
HDR,0.0,100.0,313,313,112,0,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_14085
Reference,36.36363636,63.63636364,648,648,11,4,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14086
HDR,51.33437991,48.66562009,648,648,637,327,310,0,0,1,309,0,1,309,0,0,0,0,gRNA_14086
Reference,60.40172166,39.59827834,807,807,697,421,276,0,0,1,275,0,1,275,0,0,0,0,gRNA_14087
HDR,76.85185185,23.14814815,807,807,108,83,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14087
Reference,13.29350261,86.70649739,1443,1443,1339,178,1161,0,0,0,1161,0,0,1161,0,0,0,0,gRNA_14088
HDR,57.2815534,42.7184466,1443,1443,103,59,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14088
Reference,0.0,100.0,720,719,24,0,24,0,2,0,24,0,0,22,0,2,0,0,gRNA_14089
HDR,38.05309735,61.94690265,720,719,113,43,70,0,0,1,69,0,1,69,0,0,0,0,gRNA_14089
Reference,9.84848485,90.15151515,572,572,528,52,476,0,89,0,476,0,0,387,0,89,0,0,gRNA_14090
HDR,59.52380952,40.47619048,572,572,42,25,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14090
Reference,16.66666667,83.33333333,263,263,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14091
HDR,83.06010929,16.93989071,263,263,183,152,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_14091
Reference,6.0,94.0,300,300,300,18,282,0,0,1,282,0,0,281,0,0,1,0,gRNA_14092
HDR,,,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14092
Reference,64.3956044,35.6043956,911,911,910,586,324,0,0,3,321,0,3,321,0,0,0,0,gRNA_14093
HDR,,,911,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,24.27440633,75.72559367,1139,1139,1137,276,861,0,0,4,859,0,2,857,0,0,2,0,gRNA_14094
HDR,,,1139,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,15.09433962,84.90566038,215,215,159,24,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_14095
HDR,21.81818182,78.18181818,215,215,55,12,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_14095
Reference,0.72639225,99.27360775,698,590,413,3,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_14096
HDR,1.19047619,98.80952381,698,590,84,1,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14096
Reference,4.36681223,95.63318777,229,229,229,10,219,0,0,0,219,0,0,219,0,0,0,0,gRNA_14097
HDR,,,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14098
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,334,334,331,0,331,0,0,0,331,0,0,331,0,0,0,0,gRNA_14099
HDR,33.33333333,66.66666667,334,334,3,1,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_14099
Reference,0.0,100.0,1702,1603,8,0,8,0,0,5,8,0,0,3,0,0,5,0,gRNA_14100
HDR,0.0,100.0,1702,1603,1593,0,1593,0,0,1,1593,0,0,1592,0,0,1,0,gRNA_14100
Reference,1.05078809,98.94921191,574,574,571,6,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_14101
HDR,,,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14101
Reference,78.08667212,21.91332788,1631,1631,1223,955,268,0,0,3,266,0,2,265,0,0,1,0,gRNA_14102
HDR,85.25798526,14.74201474,1631,1631,407,347,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_14102
Reference,3.01886792,96.98113208,1425,1425,265,8,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_14103
HDR,0.08628128,99.91371872,1425,1425,1159,1,1158,0,0,3,1158,0,0,1155,0,0,3,0,gRNA_14103
Reference,7.5617284,92.4382716,772,772,648,49,599,0,0,507,99,0,500,92,0,0,7,0,gRNA_14104
HDR,12.09677419,87.90322581,772,772,124,15,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_14104
Reference,,,2016,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14105
HDR,0.0,100.0,2016,2016,2015,0,2015,0,0,7,2015,0,0,2008,0,0,7,0,gRNA_14105
Reference,0.0,100.0,21,21,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14106
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,274,204,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14107
HDR,34.51327434,65.48672566,274,204,113,39,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_14107
Reference,5.2238806,94.7761194,192,192,134,7,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_14108
HDR,34.48275862,65.51724138,192,192,58,20,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14108
Reference,3.17460317,96.82539683,441,441,63,2,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14109
HDR,67.72486772,32.27513228,441,441,378,256,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_14109
Reference,10.36649215,89.63350785,1084,1084,955,99,856,0,0,2,855,0,1,854,0,0,1,0,gRNA_14110
HDR,34.375,65.625,1084,1084,128,44,84,0,0,1,83,0,1,83,0,0,0,0,gRNA_14110
Reference,12.8982129,87.1017871,1291,1291,1287,166,1121,0,0,2,1121,0,0,1119,0,0,2,0,gRNA_14111
HDR,,,1291,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14111
Reference,53.47137637,46.52862363,1638,1638,821,439,382,0,1,1,381,1,0,380,0,0,1,0,gRNA_14112
HDR,0.0,100.0,1638,1638,679,0,679,0,0,1,679,0,0,678,0,0,1,0,gRNA_14112
Reference,0.17921147,99.82078853,558,558,558,1,557,0,0,0,557,0,0,557,0,0,0,0,gRNA_14113
HDR,,,558,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,2.3255814,97.6744186,344,344,344,8,336,0,0,3,334,0,2,333,0,0,1,0,gRNA_14114
HDR,,,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.23923445,99.76076555,418,418,418,1,417,0,0,1,416,0,1,416,0,0,0,0,gRNA_14115
HDR,,,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,13.22751323,86.77248677,257,257,189,25,164,0,0,1,163,0,1,163,0,0,0,0,gRNA_14116
HDR,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,100.0,280,280,277,0,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_14117
HDR,0.0,100.0,280,280,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14117
Reference,0.0,100.0,80,80,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14118
HDR,38.0952381,61.9047619,80,80,42,16,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_14118
Reference,43.07692308,56.92307692,65,65,65,28,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14119
HDR,,,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,72.61306533,27.38693467,399,399,398,289,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14120
HDR,,,399,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,77.77777778,22.22222222,345,345,36,28,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14121
HDR,67.96116505,32.03883495,345,345,309,210,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14121
Reference,48.56175973,51.43824027,700,700,591,287,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_14122
HDR,52.83018868,47.16981132,700,700,106,56,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14122
Reference,6.25,93.75,803,784,16,1,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_14123
HDR,31.68187744,68.31812256,803,784,767,243,524,0,0,0,524,0,0,524,0,0,0,0,gRNA_14123
Reference,0.70844687,99.29155313,5677,5677,5505,39,5466,0,0,18,5463,0,3,5448,0,0,15,0,gRNA_14124
HDR,0.0,100.0,5677,5677,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_14124
Reference,2.67912773,97.32087227,1609,1609,1605,43,1562,0,0,3,1561,0,1,1559,0,0,2,0,gRNA_14125
HDR,0.0,100.0,1609,1609,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14125
Reference,18.70229008,81.29770992,524,524,524,98,426,0,0,67,414,0,12,359,0,0,55,0,gRNA_14126
HDR,,,524,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14126
Reference,0.0,100.0,797,797,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14127
HDR,0.12690355,99.87309645,797,797,788,1,787,0,0,1,787,0,0,786,0,0,1,0,gRNA_14127
Reference,1.85950413,98.14049587,2906,2906,2904,54,2850,0,0,11,2849,0,1,2839,0,0,10,0,gRNA_14128
HDR,,,2906,2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,1.64141414,98.35858586,792,792,792,13,779,0,1,0,779,0,0,778,0,1,0,0,gRNA_14129
HDR,,,792,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14129
Reference,0.0,100.0,597,597,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14130
HDR,0.0,100.0,597,597,481,0,481,0,0,0,481,0,0,481,0,0,0,0,gRNA_14130
Reference,,,618,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14131
HDR,3.07941653,96.92058347,618,618,617,19,598,0,0,3,596,0,2,595,0,0,1,0,gRNA_14131
Reference,0.0,100.0,293,293,255,0,255,0,45,2,255,0,0,208,0,45,2,0,gRNA_14132
HDR,0.0,100.0,293,293,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14132
Reference,33.33333333,66.66666667,107,107,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14133
HDR,73.07692308,26.92307692,107,107,104,76,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_14133
Reference,24.29906542,75.70093458,321,321,321,78,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_14134
HDR,,,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,0.93457944,99.06542056,2351,642,107,1,106,0,0,99,41,0,65,7,0,0,34,0,gRNA_14135
HDR,32.31939163,67.68060837,2351,642,526,170,356,0,0,1,355,0,1,355,0,0,0,0,gRNA_14135
Reference,51.30890052,48.69109948,1530,1530,1528,784,744,0,0,3,742,0,2,741,0,0,1,0,gRNA_14136
HDR,,,1530,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,22.54901961,77.45098039,104,104,102,23,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14137
HDR,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,36.53846154,63.46153846,369,369,260,95,165,0,6,0,165,0,0,159,0,6,0,0,gRNA_14138
HDR,77.06422018,22.93577982,369,369,109,84,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_14138
Reference,0.0,100.0,1393,1393,1286,0,1286,0,382,2,1286,0,0,902,0,382,2,0,gRNA_14139
HDR,0.0,100.0,1393,1393,106,0,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_14139
Reference,0.12437811,99.87562189,1352,1340,804,1,803,0,679,646,161,1,0,119,641,37,5,0,gRNA_14140
HDR,34.082397,65.917603,1352,1340,534,182,352,0,5,7,345,0,2,345,5,0,0,0,gRNA_14140
Reference,70.91836735,29.08163265,1131,1131,196,139,57,0,0,1,56,0,1,56,0,0,0,0,gRNA_14141
HDR,75.77706324,24.22293676,1131,1131,933,707,226,0,0,7,221,0,5,219,0,0,2,0,gRNA_14141
Reference,0.0,100.0,1115,1115,10,0,10,0,0,3,10,0,0,7,0,0,3,0,gRNA_14142
HDR,0.0,100.0,1115,1115,1105,0,1105,0,0,4,1105,0,0,1101,0,0,4,0,gRNA_14142
Reference,0.0,100.0,871,871,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14143
HDR,1.18483412,98.81516588,871,871,844,10,834,0,0,2,832,0,2,832,0,0,0,0,gRNA_14143
Reference,4.67836257,95.32163743,191,186,171,8,163,0,0,3,163,0,0,160,0,0,3,0,gRNA_14144
HDR,0.0,100.0,191,186,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14144
Reference,0.0,100.0,943,878,878,0,878,0,0,2,878,0,0,876,0,0,2,0,gRNA_14145
HDR,,,943,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14145
Reference,4.07124682,95.92875318,394,394,393,16,377,0,0,1,377,0,0,376,0,0,1,0,gRNA_14146
HDR,0.0,100.0,394,394,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14146
Reference,16.40419948,83.59580052,3052,3052,3048,500,2548,0,0,6,2545,0,3,2542,0,0,3,0,gRNA_14147
HDR,,,3052,3052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,16.11374408,83.88625592,211,211,211,34,177,0,0,1,176,0,1,176,0,0,0,0,gRNA_14148
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,34,34,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_14149
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
Reference,3.26409496,96.73590504,674,674,674,22,652,0,0,1,652,0,0,651,0,0,1,0,gRNA_14150
HDR,,,674,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,216,216,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14151
HDR,12.37113402,87.62886598,216,216,194,24,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_14151
Reference,11.39489194,88.60510806,1099,1099,1018,116,902,0,0,5,901,0,1,897,0,0,4,0,gRNA_14152
HDR,61.53846154,38.46153846,1099,1099,78,48,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14152
Reference,35.42319749,64.57680251,319,319,319,113,206,0,0,2,206,0,0,204,0,0,2,0,gRNA_14153
HDR,,,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,0.0,100.0,679,679,5,0,5,0,5,0,5,0,0,0,0,5,0,0,gRNA_14154
HDR,51.78041543,48.21958457,679,679,674,349,325,0,0,1,325,0,0,324,0,0,1,0,gRNA_14154
Reference,17.29323308,82.70676692,471,471,133,23,110,0,71,0,42,68,0,39,0,3,0,0,gRNA_14155
HDR,62.90801187,37.09198813,471,471,337,212,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_14155
Reference,53.03030303,46.96969697,3071,3071,1650,875,775,0,0,3,774,0,1,772,0,0,2,0,gRNA_14156
HDR,0.0,100.0,3071,3071,1419,0,1419,0,0,3,1419,0,0,1416,0,0,3,0,gRNA_14156
Reference,21.65178571,78.34821429,448,448,448,97,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_14157
HDR,,,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,1517,1514,140,0,140,0,1,0,140,0,0,139,0,1,0,0,gRNA_14158
HDR,0.0,100.0,1517,1514,1374,0,1374,0,0,1,1374,0,0,1373,0,0,1,0,gRNA_14158
Reference,0.0,100.0,783,783,781,0,781,0,0,1,781,0,0,780,0,0,1,0,gRNA_14159
HDR,0.0,100.0,783,783,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14159
Reference,0.0,100.0,404,404,403,0,403,0,0,2,403,0,0,401,0,0,2,0,gRNA_14160
HDR,,,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,1129,1129,301,0,301,0,0,0,301,0,0,301,0,0,0,0,gRNA_14161
HDR,0.0,100.0,1129,1129,828,0,828,0,1,2,828,0,0,825,0,1,2,0,gRNA_14161
Reference,1.65605096,98.34394904,877,877,785,13,772,0,0,1,771,0,1,771,0,0,0,0,gRNA_14162
HDR,17.58241758,82.41758242,877,877,91,16,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14162
Reference,1.4354067,98.5645933,421,421,418,6,412,0,0,0,412,0,0,412,0,0,0,0,gRNA_14163
HDR,0.0,100.0,421,421,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14163
Reference,0.0,100.0,1724,1703,851,0,851,0,0,1,851,0,0,850,0,0,1,0,gRNA_14164
HDR,0.0,100.0,1724,1703,851,0,851,0,0,2,851,0,0,849,0,0,2,0,gRNA_14164
Reference,1.28571429,98.71428571,1374,1374,700,9,691,0,0,1,690,0,1,690,0,0,0,0,gRNA_14165
HDR,42.17585693,57.82414307,1374,1374,671,283,388,0,0,2,388,0,0,386,0,0,2,0,gRNA_14165
Reference,61.95341234,38.04658766,2456,2456,2447,1516,931,0,3,6,927,0,4,922,0,3,2,0,gRNA_14166
HDR,100.0,0.0,2456,2456,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,85.20971302,14.79028698,3655,3655,906,772,134,0,1,2,133,0,1,131,0,1,1,0,gRNA_14167
HDR,65.93806922,34.06193078,3655,3655,2745,1810,935,0,0,5,932,0,3,930,0,0,2,0,gRNA_14167
Reference,7.4742268,92.5257732,1382,1382,388,29,359,0,237,1,206,152,1,121,0,85,0,0,gRNA_14168
HDR,12.48741188,87.51258812,1382,1382,993,124,869,0,0,4,866,0,3,865,0,0,1,0,gRNA_14168
Reference,0.0,100.0,5476,2335,970,0,970,0,151,5,970,0,0,814,0,151,5,0,gRNA_14169
HDR,0.0,100.0,5476,2335,1365,0,1365,0,0,134,1245,0,120,1231,0,0,14,0,gRNA_14169
Reference,5.12820513,94.87179487,117,117,117,6,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_14170
HDR,,,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,2397,2397,386,0,386,0,0,5,386,0,0,381,0,0,5,0,gRNA_14171
HDR,33.7481334,66.2518666,2397,2397,2009,678,1331,0,0,286,1331,0,0,1045,0,0,286,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.99009901,99.00990099,101,101,101,1,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14173
HDR,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,16.42105263,83.57894737,1429,1429,1425,234,1191,0,0,5,1188,0,3,1186,0,0,2,0,gRNA_14174
HDR,,,1429,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,27.73722628,72.26277372,550,550,548,152,396,0,0,0,396,0,0,396,0,0,0,0,gRNA_14175
HDR,,,550,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,39.21315109,60.78684891,5419,5419,5414,2123,3291,0,0,6,3287,0,4,3285,0,0,2,0,gRNA_14176
HDR,,,5419,5419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,5.47263682,94.52736318,267,267,201,11,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_14177
HDR,31.81818182,68.18181818,267,267,66,21,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14177
Reference,0.0,100.0,429,429,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14178
HDR,14.38679245,85.61320755,429,429,424,61,363,0,0,1,362,0,1,362,0,0,0,0,gRNA_14178
Reference,11.04972376,88.95027624,950,950,181,20,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_14179
HDR,0.0,100.0,950,950,766,0,766,0,1,5,766,0,0,760,0,1,5,0,gRNA_14179
Reference,80.78817734,19.21182266,443,443,203,164,39,0,0,2,38,0,1,37,0,0,1,0,gRNA_14180
HDR,0.0,100.0,443,443,154,0,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_14180
Reference,61.45833333,38.54166667,3085,3085,96,59,37,0,0,19,37,0,0,18,0,0,19,0,gRNA_14181
HDR,24.19678715,75.80321285,3085,3085,2988,723,2265,0,0,7,2262,0,3,2258,0,0,4,0,gRNA_14181
Reference,,,987,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14182
HDR,60.38500507,39.61499493,987,987,987,596,391,0,0,2,390,0,1,389,0,0,1,0,gRNA_14182
Reference,1.22164049,98.77835951,772,772,573,7,566,0,0,1,565,0,1,565,0,0,0,0,gRNA_14183
HDR,42.92929293,57.07070707,772,772,198,85,113,0,1,0,113,0,0,112,0,1,0,0,gRNA_14183
Reference,10.3117506,89.6882494,993,707,417,43,374,0,0,76,374,0,0,298,0,0,76,0,gRNA_14184
HDR,17.30103806,82.69896194,993,707,289,50,239,0,0,1,239,0,0,238,0,0,1,0,gRNA_14184
Reference,9.41176471,90.58823529,170,170,170,16,154,0,0,1,153,0,1,153,0,0,0,0,gRNA_14185
HDR,,,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,3.25123153,96.74876847,1137,1020,1015,33,982,0,261,6,773,207,0,717,2,52,4,0,gRNA_14186
HDR,100.0,0.0,1137,1020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14186
Reference,0.0,100.0,686,686,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14187
HDR,17.07692308,82.92307692,686,686,650,111,539,0,0,3,538,0,1,536,0,0,2,0,gRNA_14187
Reference,11.91176471,88.08823529,1269,1269,680,81,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_14188
HDR,19.35483871,80.64516129,1269,1269,589,114,475,0,0,3,473,0,2,472,0,0,1,0,gRNA_14188
Reference,0.0,100.0,3295,3295,62,0,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_14189
HDR,15.68688119,84.31311881,3295,3295,3232,507,2725,0,0,10,2720,0,5,2715,0,0,5,0,gRNA_14189
Reference,48.95833333,51.04166667,679,679,96,47,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14190
HDR,0.68728522,99.31271478,679,679,582,4,578,0,0,1,578,0,0,577,0,0,1,0,gRNA_14190
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14191
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,860,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,860,632,275,0,275,0,261,0,201,74,0,14,0,187,0,0,gRNA_14192
Reference,0.0,100.0,64,64,62,0,62,0,0,1,61,0,1,61,0,0,0,0,gRNA_14193
HDR,0.0,100.0,64,64,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14193
Reference,29.52755906,70.47244094,972,972,508,150,358,0,0,2,357,0,1,356,0,0,1,0,gRNA_14194
HDR,0.0,100.0,972,972,328,0,328,0,3,0,328,0,0,325,0,3,0,0,gRNA_14194
Reference,57.62411348,42.37588652,566,566,564,325,239,0,1,3,236,0,3,235,0,1,0,0,gRNA_14195
HDR,,,566,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,8.50661626,91.49338374,1391,1391,1058,90,968,0,0,2,967,0,1,966,0,0,1,0,gRNA_14196
HDR,35.54216867,64.45783133,1391,1391,332,118,214,0,0,1,214,0,0,213,0,0,1,0,gRNA_14196
Reference,0.0,100.0,932,932,784,0,784,0,0,2,784,0,0,782,0,0,2,0,gRNA_14197
HDR,0.0,100.0,932,932,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_14197
Reference,45.3125,54.6875,1430,1430,448,203,245,0,0,1,244,0,1,244,0,0,0,0,gRNA_14198
HDR,41.8200409,58.1799591,1430,1430,978,409,569,0,0,1,569,0,0,568,0,0,1,0,gRNA_14198
Reference,0.97457627,99.02542373,2365,2365,2360,23,2337,0,0,9,2328,0,9,2328,0,0,0,0,gRNA_14199
HDR,0.0,100.0,2365,2365,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14199
Reference,13.96226415,86.03773585,266,266,265,37,228,0,0,2,228,0,0,226,0,0,2,0,gRNA_14200
HDR,,,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,43.76212023,56.23787977,1848,1848,1547,677,870,0,0,1,870,0,0,869,0,0,1,0,gRNA_14201
HDR,65.65656566,34.34343434,1848,1848,297,195,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14201
Reference,9.21052632,90.78947368,76,76,76,7,69,0,0,0,69,0,0,69,0,0,0,0,gRNA_14202
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14202
Reference,0.0,100.0,536,536,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14203
HDR,5.35714286,94.64285714,536,536,392,21,371,0,0,0,371,0,0,371,0,0,0,0,gRNA_14203
Reference,0.0,100.0,581,581,310,0,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_14204
HDR,0.0,100.0,581,581,271,0,271,0,0,1,271,0,0,270,0,0,1,0,gRNA_14204
Reference,2.5210084,97.4789916,1168,1168,357,9,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_14205
HDR,0.0,100.0,1168,1168,807,0,807,0,0,4,807,0,0,803,0,0,4,0,gRNA_14205
Reference,0.02637595,99.97362405,11393,11392,11374,3,11371,0,1,17,11371,0,0,11354,0,0,16,1,gRNA_14206
HDR,,,11393,11392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14206
Reference,1.53061224,98.46938776,197,197,196,3,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14207
HDR,,,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,3.75586854,96.24413146,426,426,426,16,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_14208
HDR,,,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,8.33333333,91.66666667,18,18,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14209
HDR,0.0,100.0,18,18,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14209
Reference,7.21747388,92.78252612,2111,2111,2106,152,1954,0,0,6,1950,0,4,1948,0,0,2,0,gRNA_14210
HDR,0.0,100.0,2111,2111,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14210
Reference,22.78481013,77.21518987,284,284,79,18,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14211
HDR,0.0,100.0,284,284,205,0,205,0,1,1,205,0,0,203,0,1,1,0,gRNA_14211
