Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,63.63636364,36.36363636,643,631,330,210,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14087
HDR,33.55481728,66.44518272,643,631,301,101,200,0,0,1,199,0,1,199,0,0,0,0,gRNA_14087
Reference,17.80538302,82.19461698,524,520,483,86,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_14088
HDR,,,524,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14088
Reference,7.59493671,92.40506329,1128,943,79,6,73,0,2,1,71,2,0,70,0,0,1,0,gRNA_14089
HDR,7.29166667,92.70833333,1128,943,864,63,801,0,0,3,801,0,0,798,0,0,3,0,gRNA_14089
Reference,0.80645161,99.19354839,526,526,124,1,123,0,114,1,123,0,0,9,0,113,0,1,gRNA_14090
HDR,44.02985075,55.97014925,526,526,402,177,225,0,0,1,225,0,0,224,0,0,1,0,gRNA_14090
Reference,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,93.47826087,6.52173913,46,46,46,43,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14091
Reference,8.33333333,91.66666667,71,71,24,2,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14092
HDR,0.0,100.0,71,71,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_14092
Reference,57.14285714,42.85714286,50,50,28,16,12,0,1,0,11,1,0,11,0,0,0,0,gRNA_14093
HDR,0.0,100.0,50,50,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14093
Reference,4.74137931,95.25862069,1625,1625,1624,77,1547,0,0,3,1547,0,0,1544,0,0,3,0,gRNA_14094
HDR,,,1625,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,11.36363636,88.63636364,156,156,44,5,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14095
HDR,20.53571429,79.46428571,156,156,112,23,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14095
Reference,0.0,100.0,132,132,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_14096
HDR,0.0,100.0,132,132,52,0,52,0,34,0,52,0,0,18,0,34,0,0,gRNA_14096
Reference,0.0,100.0,25,25,25,0,25,0,0,1,25,0,0,24,0,0,1,0,gRNA_14097
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14099
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,,,300,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14100
HDR,0.0,100.0,300,299,298,0,298,0,184,185,139,0,0,113,159,0,1,25,gRNA_14100
Reference,36.12334802,63.87665198,889,889,681,246,435,0,0,1,435,0,0,434,0,0,1,0,gRNA_14101
HDR,11.11111111,88.88888889,889,889,198,22,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_14101
Reference,75.85301837,24.14698163,561,561,381,289,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_14102
HDR,89.88764045,10.11235955,561,561,178,160,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14102
Reference,3.51526364,96.48473636,1321,1311,1081,38,1043,0,0,3,1041,0,2,1040,0,0,1,0,gRNA_14103
HDR,0.0,100.0,1321,1311,220,0,220,0,0,0,220,0,0,220,0,0,0,0,gRNA_14103
Reference,45.93023256,54.06976744,1179,1171,344,158,186,0,0,2,184,0,2,184,0,0,0,0,gRNA_14104
HDR,2.17917676,97.82082324,1179,1171,826,18,808,0,0,1,808,0,0,807,0,0,1,0,gRNA_14104
Reference,2.16718266,97.83281734,887,887,646,14,632,0,40,0,632,0,0,592,0,40,0,0,gRNA_14105
HDR,0.0,100.0,887,887,240,0,240,0,0,1,240,0,0,239,0,0,1,0,gRNA_14105
Reference,0.0,100.0,648,648,646,0,646,0,645,0,646,0,0,1,0,645,0,0,gRNA_14106
HDR,0.0,100.0,648,648,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14106
Reference,0.0,100.0,98,98,8,0,8,0,0,4,5,0,3,4,0,0,1,0,gRNA_14107
HDR,45.55555556,54.44444444,98,98,90,41,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14107
Reference,6.66666667,93.33333333,482,482,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_14108
HDR,31.47751606,68.52248394,482,482,467,147,320,0,1,0,320,0,0,319,0,1,0,0,gRNA_14108
Reference,,,665,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,7.66917293,92.33082707,665,665,665,51,614,0,0,2,614,0,0,612,0,0,2,0,gRNA_14109
Reference,14.42307692,85.57692308,569,569,208,30,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_14110
HDR,23.67688022,76.32311978,569,569,359,85,274,0,1,0,274,0,0,273,0,1,0,0,gRNA_14110
Reference,15.86051744,84.13948256,923,923,889,141,748,0,118,2,636,112,0,628,0,6,2,0,gRNA_14111
HDR,0.0,100.0,923,923,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14111
Reference,23.69146006,76.30853994,1133,1126,363,86,277,0,35,2,276,0,1,240,0,35,1,0,gRNA_14112
HDR,1.44167759,98.55832241,1133,1126,763,11,752,0,0,226,752,0,0,526,0,0,226,0,gRNA_14112
Reference,0.0,100.0,84,84,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_14113
HDR,,,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.6993007,99.3006993,143,143,143,1,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_14114
HDR,,,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,75,75,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14115
HDR,,,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,9.4488189,90.5511811,254,254,254,24,230,0,0,1,230,0,0,229,0,0,1,0,gRNA_14116
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,2.68456376,97.31543624,170,170,149,4,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_14117
HDR,0.0,100.0,170,170,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14117
Reference,1.2345679,98.7654321,183,183,81,1,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_14118
HDR,0.0,100.0,183,183,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14118
Reference,57.65306122,42.34693878,392,392,392,226,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_14119
HDR,,,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,73.7704918,26.2295082,61,61,61,45,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14120
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,70.46153846,29.53846154,326,326,325,229,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_14121
HDR,,,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,48.54014599,51.45985401,548,548,548,266,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_14122
HDR,,,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,1.88679245,98.11320755,119,119,53,1,52,0,3,0,52,0,0,49,0,3,0,0,gRNA_14123
HDR,3.03030303,96.96969697,119,119,66,2,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_14123
Reference,0.67650677,99.32349323,1628,1628,1626,11,1615,0,0,4,1615,0,0,1611,0,0,4,0,gRNA_14124
HDR,0.0,100.0,1628,1628,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14124
Reference,5.62913907,94.37086093,1229,1229,1208,68,1140,0,0,2,1139,0,1,1138,0,0,1,0,gRNA_14125
HDR,0.0,100.0,1229,1229,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14125
Reference,16.30537229,83.69462771,1177,1177,1061,173,888,0,0,0,888,0,0,888,0,0,0,0,gRNA_14126
HDR,53.91304348,46.08695652,1177,1177,115,62,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14126
Reference,0.21505376,99.78494624,1550,1550,930,2,928,0,0,1,928,0,0,927,0,0,1,0,gRNA_14127
HDR,0.32310178,99.67689822,1550,1550,619,2,617,0,0,0,617,0,0,617,0,0,0,0,gRNA_14127
Reference,10.83984375,89.16015625,1024,1024,1024,111,913,0,0,1,913,0,0,912,0,0,1,0,gRNA_14128
HDR,,,1024,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,2.52293578,97.47706422,632,632,436,11,425,0,0,1,424,0,1,424,0,0,0,0,gRNA_14129
HDR,7.84313725,92.15686275,632,632,102,8,94,0,0,1,93,0,1,93,0,0,0,0,gRNA_14129
Reference,0.8423586,99.1576414,832,832,831,7,824,0,6,0,818,6,0,818,0,0,0,0,gRNA_14130
HDR,0.0,100.0,832,832,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14130
Reference,0.0,100.0,366,366,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14131
HDR,0.84985836,99.15014164,366,366,353,3,350,0,3,0,347,3,0,347,0,0,0,0,gRNA_14131
Reference,0.0,100.0,333,333,62,0,62,0,1,0,62,0,0,61,0,1,0,0,gRNA_14132
HDR,0.0,100.0,333,333,271,0,271,0,0,0,271,0,0,271,0,0,0,0,gRNA_14132
Reference,12.62376238,87.37623762,406,406,404,51,353,0,0,0,353,0,0,353,0,0,0,0,gRNA_14133
HDR,50.0,50.0,406,406,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14133
Reference,19.90632319,80.09367681,488,488,427,85,342,0,0,2,341,0,1,340,0,0,1,0,gRNA_14134
HDR,65.57377049,34.42622951,488,488,61,40,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14134
Reference,17.07317073,82.92682927,168,52,41,7,34,0,19,0,29,5,0,15,0,14,0,0,gRNA_14135
HDR,54.54545455,45.45454545,168,52,11,6,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14135
Reference,45.19230769,54.80769231,312,312,312,141,171,0,0,1,170,0,1,170,0,0,0,0,gRNA_14136
HDR,,,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,30.91190108,69.08809892,647,647,647,200,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_14137
HDR,,,647,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,24.59893048,75.40106952,1570,920,374,92,282,0,18,161,125,0,157,103,0,18,4,0,gRNA_14138
HDR,50.36630037,49.63369963,1570,920,546,275,271,0,27,0,250,21,0,244,0,6,0,0,gRNA_14138
Reference,0.45558087,99.54441913,502,502,439,2,437,0,0,3,436,0,1,434,0,0,2,0,gRNA_14139
HDR,0.0,100.0,502,502,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_14139
Reference,6.81818182,93.18181818,245,245,44,3,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_14140
HDR,28.35820896,71.64179104,245,245,201,57,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_14140
Reference,78.62068966,21.37931034,552,546,145,114,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14141
HDR,75.3117207,24.6882793,552,546,401,302,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_14141
Reference,,,940,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14142
HDR,1.38297872,98.61702128,940,940,940,13,927,0,0,2,927,0,0,925,0,0,2,0,gRNA_14142
Reference,0.0,100.0,102,102,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14143
HDR,0.99009901,99.00990099,102,102,101,1,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14143
Reference,0.42918455,99.57081545,320,320,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_14144
HDR,0.0,100.0,320,320,87,0,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_14144
Reference,0.0,100.0,219,215,74,0,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_14145
HDR,0.0,100.0,219,215,141,0,141,0,0,3,141,0,0,138,0,0,3,0,gRNA_14145
Reference,1.70757737,98.29242263,940,940,937,16,921,0,0,1,921,0,0,920,0,0,1,0,gRNA_14146
HDR,0.0,100.0,940,940,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14146
Reference,11.64241164,88.35758836,557,554,481,56,425,0,0,2,425,0,0,423,0,0,2,0,gRNA_14147
HDR,0.0,100.0,557,554,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_14147
Reference,15.72327044,84.27672956,159,159,159,25,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_14148
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14149
HDR,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14149
Reference,6.88073394,93.11926606,218,218,218,15,203,0,6,0,203,0,0,197,0,6,0,0,gRNA_14150
HDR,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,0.0,100.0,219,219,60,0,60,0,60,0,60,0,0,0,0,60,0,0,gRNA_14151
HDR,28.48101266,71.51898734,219,219,158,45,113,0,0,1,112,0,1,112,0,0,0,0,gRNA_14151
Reference,13.89708292,86.10291708,3055,3055,3051,424,2627,0,0,8,2623,0,4,2619,0,0,4,0,gRNA_14152
HDR,50.0,50.0,3055,3055,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14152
Reference,32.69230769,67.30769231,104,104,104,34,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14153
HDR,,,104,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,1.00502513,98.99497487,1300,1257,199,2,197,0,143,96,197,0,0,54,0,47,0,96,gRNA_14154
HDR,53.79506641,46.20493359,1300,1257,1054,567,487,0,17,20,469,0,1,467,17,0,2,0,gRNA_14154
Reference,35.11111111,64.88888889,392,392,225,79,146,0,0,36,110,0,36,110,0,0,0,0,gRNA_14155
HDR,69.46107784,30.53892216,392,392,167,116,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_14155
Reference,28.08641975,71.91358025,1300,1300,972,273,699,0,0,0,699,0,0,699,0,0,0,0,gRNA_14156
HDR,0.6097561,99.3902439,1300,1300,328,2,326,0,0,0,326,0,0,326,0,0,0,0,gRNA_14156
Reference,0.0,100.0,353,352,351,0,351,0,0,0,351,0,0,351,0,0,0,0,gRNA_14157
HDR,,,353,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,1043,1000,76,0,76,0,1,1,76,0,0,75,0,0,0,1,gRNA_14158
HDR,0.0,100.0,1043,1000,916,0,916,0,0,0,916,0,0,916,0,0,0,0,gRNA_14158
Reference,0.0,100.0,933,933,827,0,827,0,0,5,826,0,1,822,0,0,4,0,gRNA_14159
HDR,0.0,100.0,933,933,106,0,106,0,0,1,106,0,0,105,0,0,1,0,gRNA_14159
Reference,0.0,100.0,77,77,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14160
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,515,515,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14161
HDR,0.0,100.0,515,515,499,0,499,0,0,1,499,0,0,498,0,0,1,0,gRNA_14161
Reference,1.57728707,98.42271293,953,953,951,15,936,0,0,1,935,0,1,935,0,0,0,0,gRNA_14162
HDR,0.0,100.0,953,953,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14162
Reference,0.7751938,99.2248062,902,902,387,3,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_14163
HDR,6.04288499,93.95711501,902,902,513,31,482,0,0,1,482,0,0,481,0,0,1,0,gRNA_14163
Reference,0.0,100.0,329,245,114,0,114,0,1,1,114,0,0,113,0,0,0,1,gRNA_14164
HDR,0.0,100.0,329,245,131,0,131,0,0,1,131,0,0,130,0,0,1,0,gRNA_14164
Reference,0.56179775,99.43820225,207,207,178,1,177,0,83,0,95,82,0,94,0,1,0,0,gRNA_14165
HDR,41.37931034,58.62068966,207,207,29,12,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14165
Reference,57.6309795,42.3690205,906,904,439,253,186,0,38,3,158,26,2,145,0,12,1,0,gRNA_14166
HDR,89.8488121,10.1511879,906,904,463,416,47,0,2,1,44,2,1,44,0,0,0,0,gRNA_14166
Reference,0.0,100.0,2146,2134,28,0,28,0,1,1,28,0,0,26,0,1,1,0,gRNA_14167
HDR,91.37055838,8.62944162,2146,2134,1970,1800,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_14167
Reference,50.70422535,49.29577465,1053,1053,142,72,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14168
HDR,14.27003293,85.72996707,1053,1053,911,130,781,0,0,0,781,0,0,781,0,0,0,0,gRNA_14168
Reference,0.0,100.0,312,285,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14169
HDR,0.0,100.0,312,285,268,0,268,0,0,2,267,0,1,266,0,0,1,0,gRNA_14169
Reference,0.0,100.0,77,77,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_14170
HDR,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,198,198,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14171
HDR,15.6424581,84.3575419,198,198,179,28,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.83333333,99.16666667,120,120,120,1,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_14173
HDR,,,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,17.41573034,82.58426966,178,178,178,31,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_14174
HDR,,,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,13.7973138,86.2026862,822,822,819,113,706,0,0,0,706,0,0,706,0,0,0,0,gRNA_14175
HDR,,,822,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,32.75862069,67.24137931,58,58,58,19,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14176
HDR,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,10.43256997,89.56743003,426,426,393,41,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_14177
HDR,18.75,81.25,426,426,32,6,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_14177
Reference,0.0,100.0,1647,1647,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14178
HDR,14.85088253,85.14911747,1647,1647,1643,244,1399,0,0,6,1395,0,4,1393,0,0,2,0,gRNA_14178
Reference,62.12121212,37.87878788,248,248,132,82,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14179
HDR,0.0,100.0,248,248,116,0,116,0,1,0,116,0,0,115,0,1,0,0,gRNA_14179
Reference,72.72727273,27.27272727,139,139,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14180
HDR,0.78125,99.21875,139,139,128,1,127,0,0,1,127,0,0,126,0,0,1,0,gRNA_14180
Reference,11.03965702,88.96034298,1733,1733,933,103,830,0,3,789,826,0,1,41,3,0,785,0,gRNA_14181
HDR,55.44430538,44.55569462,1733,1733,799,443,356,0,1,4,354,0,2,352,0,0,1,1,gRNA_14181
Reference,0.0,100.0,2226,2226,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14182
HDR,56.79814385,43.20185615,2226,2226,2155,1224,931,0,0,2,929,0,2,929,0,0,0,0,gRNA_14182
Reference,0.0,100.0,97,97,83,0,83,0,37,37,46,0,0,46,37,0,0,0,gRNA_14183
HDR,15.38461538,84.61538462,97,97,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14183
Reference,4.93273543,95.06726457,520,520,223,11,212,0,0,1,212,0,0,211,0,0,1,0,gRNA_14184
HDR,31.41891892,68.58108108,520,520,296,93,203,0,0,1,203,0,0,202,0,0,1,0,gRNA_14184
Reference,6.02409639,93.97590361,83,83,83,5,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_14185
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.48076923,99.51923077,256,256,208,1,207,0,22,0,205,2,0,185,0,20,0,0,gRNA_14186
HDR,0.0,100.0,256,256,48,0,48,0,0,1,48,0,0,47,0,0,1,0,gRNA_14186
Reference,0.0,100.0,492,492,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_14187
HDR,0.0,100.0,492,492,5,0,5,0,2,0,4,1,0,3,0,1,0,0,gRNA_14187
Reference,3.97111913,96.02888087,352,352,277,11,266,0,0,1,265,0,1,265,0,0,0,0,gRNA_14188
HDR,18.66666667,81.33333333,352,352,75,14,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14188
Reference,,,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14189
HDR,32.02247191,67.97752809,178,178,178,57,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_14189
Reference,40.625,59.375,574,574,96,39,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14190
HDR,74.27937916,25.72062084,574,574,451,335,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_14190
Reference,13.30275229,86.69724771,218,218,218,29,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_14191
HDR,,,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,0.0,100.0,411,411,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14192
HDR,0.0,100.0,411,411,379,0,379,0,0,1,379,0,0,378,0,0,1,0,gRNA_14192
Reference,0.0,100.0,54,54,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_14193
HDR,0.0,100.0,54,54,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14193
Reference,35.22099448,64.77900552,858,858,724,255,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_14194
HDR,25.6097561,74.3902439,858,858,82,21,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_14194
Reference,61.70212766,38.29787234,235,235,235,145,90,0,0,3,88,0,2,87,0,0,1,0,gRNA_14195
HDR,,,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,13.72930867,86.27069133,1070,1070,1027,141,886,0,0,1,886,0,0,885,0,0,1,0,gRNA_14196
HDR,34.14634146,65.85365854,1070,1070,41,14,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_14196
Reference,0.0,100.0,342,342,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_14197
HDR,0.0,100.0,342,342,252,0,252,0,0,1,252,0,0,251,0,0,1,0,gRNA_14197
Reference,46.09571788,53.90428212,681,681,397,183,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_14198
HDR,54.09252669,45.90747331,681,681,281,152,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_14198
Reference,1.75,98.25,582,582,400,7,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_14199
HDR,3.84615385,96.15384615,582,582,182,7,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_14199
Reference,15.50724638,84.49275362,691,691,690,107,583,0,0,0,583,0,0,583,0,0,0,0,gRNA_14200
HDR,,,691,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,51.38888889,48.61111111,721,721,144,74,70,0,1,0,70,0,0,69,0,1,0,0,gRNA_14201
HDR,65.84766585,34.15233415,721,721,407,268,139,0,0,1,139,0,0,138,0,0,1,0,gRNA_14201
Reference,2.73972603,97.26027397,76,76,73,2,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_14202
HDR,0.0,100.0,76,76,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14202
Reference,0.0,100.0,238,238,80,0,80,0,0,1,80,0,0,79,0,0,1,0,gRNA_14203
HDR,0.0,100.0,238,238,158,0,158,0,0,5,156,0,2,153,0,0,3,0,gRNA_14203
Reference,0.0,100.0,752,752,751,0,751,0,0,5,750,0,1,746,0,0,4,0,gRNA_14204
HDR,,,752,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14204
Reference,1.25,98.75,308,308,80,1,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_14205
HDR,0.0,100.0,308,308,228,0,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_14205
Reference,6.167979,93.832021,1727,1727,1524,94,1430,0,0,3,1430,0,0,1427,0,0,3,0,gRNA_14206
HDR,0.0,100.0,1727,1727,198,0,198,0,0,2,198,0,0,196,0,0,2,0,gRNA_14206
Reference,64.65712133,35.34287867,1583,1583,1327,858,469,0,2,2,467,0,2,465,0,2,0,0,gRNA_14207
HDR,,,1583,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,3.4965035,96.5034965,715,715,715,25,690,0,0,0,690,0,0,690,0,0,0,0,gRNA_14208
HDR,,,715,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14208
Reference,4.28134557,95.71865443,1430,1430,327,14,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_14209
HDR,0.0,100.0,1430,1430,1100,0,1100,0,0,3,1100,0,0,1097,0,0,3,0,gRNA_14209
Reference,33.97177419,66.02822581,993,993,992,337,655,0,0,2,654,0,1,653,0,0,1,0,gRNA_14210
HDR,0.0,100.0,993,993,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14210
Reference,18.06615776,81.93384224,464,464,393,71,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_14211
HDR,1.4084507,98.5915493,464,464,71,1,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_14211
Reference,5.26315789,94.73684211,554,554,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_14212
HDR,0.0,100.0,554,554,535,0,535,0,0,0,535,0,0,535,0,0,0,0,gRNA_14212
Reference,48.61111111,51.38888889,129,129,72,35,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_14213
HDR,0.0,100.0,129,129,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_14213
Reference,0.0,100.0,681,681,671,0,671,0,0,3,671,0,0,668,0,0,3,0,gRNA_14214
HDR,0.0,100.0,681,681,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14214
Reference,0.0,100.0,251,251,109,0,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_14215
