Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,4.17754569,95.82245431,802,802,766,32,734,0,0,1,733,0,1,733,0,0,0,0,gRNA_14085
HDR,0.0,100.0,802,802,36,0,36,0,1,0,36,0,0,35,0,1,0,0,gRNA_14085
Reference,8.15360337,91.84639663,2158,2150,1901,155,1746,0,1,0,1745,1,0,1745,0,0,0,0,gRNA_14086
HDR,6.82730924,93.17269076,2158,2150,249,17,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_14086
Reference,55.67010309,44.32989691,270,270,194,108,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_14087
HDR,31.57894737,68.42105263,270,270,76,24,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_14087
Reference,19.01913876,80.98086124,1053,1053,836,159,677,0,0,1,676,0,1,676,0,0,0,0,gRNA_14088
HDR,68.66359447,31.33640553,1053,1053,217,149,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14088
Reference,5.31914894,94.68085106,2725,2724,94,5,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14089
HDR,6.24268435,93.75731565,2725,2724,2563,160,2403,0,0,5,2403,0,0,2398,0,0,5,0,gRNA_14089
Reference,13.41991342,86.58008658,791,791,231,31,200,0,1,1,199,0,1,198,0,1,0,0,gRNA_14090
HDR,73.92857143,26.07142857,791,791,560,414,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14090
Reference,0.0,100.0,192,192,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14091
HDR,77.77777778,22.22222222,192,192,9,7,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14091
Reference,1.37931034,98.62068966,186,186,145,2,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_14092
HDR,2.5,97.5,186,186,40,1,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14092
Reference,4.39276486,95.60723514,393,393,387,17,370,0,0,1,370,0,0,369,0,0,1,0,gRNA_14093
HDR,66.66666667,33.33333333,393,393,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14093
Reference,7.76397516,92.23602484,644,644,644,50,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_14094
HDR,,,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14094
Reference,10.31746032,89.68253968,399,399,378,39,339,0,0,1,338,0,1,338,0,0,0,0,gRNA_14095
HDR,36.84210526,63.15789474,399,399,19,7,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_14095
Reference,1.45772595,98.54227405,359,359,343,5,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_14096
HDR,0.0,100.0,359,359,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14096
Reference,5.88235294,94.11764706,119,119,119,7,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_14097
HDR,,,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14098
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.63694268,99.36305732,315,315,314,2,312,0,0,1,312,0,0,311,0,0,1,0,gRNA_14099
HDR,,,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14099
Reference,0.0,100.0,773,772,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_14100
HDR,0.0,100.0,773,772,759,0,759,0,0,1,759,0,0,758,0,0,1,0,gRNA_14100
Reference,0.0,100.0,23,23,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14101
HDR,0.0,100.0,23,23,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14101
Reference,77.5862069,22.4137931,2034,2034,58,45,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14102
HDR,86.56867714,13.43132286,2034,2034,1973,1708,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_14102
Reference,3.125,96.875,389,389,32,1,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_14103
HDR,0.0,100.0,389,389,357,0,357,0,0,3,357,0,0,354,0,0,3,0,gRNA_14103
Reference,36.41975309,63.58024691,385,385,162,59,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_14104
HDR,5.38116592,94.61883408,385,385,223,12,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_14104
Reference,0.0,100.0,310,310,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14105
HDR,0.0,100.0,310,310,303,0,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_14105
Reference,0.0,100.0,49,49,49,0,49,0,2,0,49,0,0,47,0,2,0,0,gRNA_14106
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14106
Reference,0.0,100.0,594,594,145,0,145,0,0,32,114,0,31,113,0,0,1,0,gRNA_14107
HDR,40.08908686,59.91091314,594,594,449,180,269,0,0,0,269,0,0,269,0,0,0,0,gRNA_14107
Reference,0.0,100.0,121,121,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14108
HDR,33.91304348,66.08695652,121,121,115,39,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_14108
Reference,,,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14109
HDR,70.83333333,29.16666667,397,397,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14109
Reference,9.70873786,90.29126214,770,770,515,50,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_14110
HDR,1.58102767,98.41897233,770,770,253,4,249,0,0,0,249,0,0,249,0,0,0,0,gRNA_14110
Reference,90.90909091,9.09090909,232,232,231,210,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_14111
HDR,0.0,100.0,232,232,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14111
Reference,34.14634146,65.85365854,1316,1316,615,210,405,0,181,0,405,0,0,224,0,181,0,0,gRNA_14112
HDR,0.0,100.0,1316,1316,698,0,698,0,0,3,698,0,0,695,0,0,3,0,gRNA_14112
Reference,0.2853067,99.7146933,701,701,701,2,699,0,0,1,699,0,0,698,0,0,1,0,gRNA_14113
HDR,,,701,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,1.62162162,98.37837838,370,370,370,6,364,0,0,1,363,0,1,363,0,0,0,0,gRNA_14114
HDR,,,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.30534351,99.69465649,655,655,655,2,653,0,0,2,651,0,2,651,0,0,0,0,gRNA_14115
HDR,,,655,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,16.63244353,83.36755647,500,500,487,81,406,0,0,0,406,0,0,406,0,0,0,0,gRNA_14116
HDR,,,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14116
Reference,0.0,100.0,962,962,865,0,865,0,856,0,132,733,0,9,0,123,0,0,gRNA_14117
HDR,0.0,100.0,962,962,96,0,96,0,0,2,96,0,0,94,0,0,2,0,gRNA_14117
Reference,0.0,100.0,24,24,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_14118
HDR,42.85714286,57.14285714,24,24,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14118
Reference,56.6084788,43.3915212,1203,1203,1203,681,522,0,0,2,520,0,2,520,0,0,0,0,gRNA_14119
HDR,,,1203,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,42.10526316,57.89473684,19,19,19,8,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14120
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14120
Reference,67.1875,32.8125,72,72,64,43,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_14121
HDR,87.5,12.5,72,72,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14121
Reference,46.25706215,53.74293785,1416,1416,1416,655,761,0,0,1,760,0,1,760,0,0,0,0,gRNA_14122
HDR,,,1416,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14122
Reference,2.17391304,97.82608696,210,210,138,3,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_14123
HDR,34.7826087,65.2173913,210,210,69,24,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_14123
Reference,0.52373159,99.47626841,3063,3063,3055,16,3039,0,138,3,3039,0,0,2898,0,138,3,0,gRNA_14124
HDR,0.0,100.0,3063,3063,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14124
Reference,20.75471698,79.24528302,519,509,159,33,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_14125
HDR,0.0,100.0,519,509,350,0,350,0,0,2,350,0,0,348,0,0,2,0,gRNA_14125
Reference,58.52187029,41.47812971,1330,1330,1326,776,550,0,0,3,547,0,3,547,0,0,0,0,gRNA_14126
HDR,0.0,100.0,1330,1330,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14126
Reference,0.0,100.0,1022,1022,408,0,408,0,0,1,408,0,0,407,0,0,1,0,gRNA_14127
HDR,0.0,100.0,1022,1022,613,0,613,0,0,1,613,0,0,612,0,0,1,0,gRNA_14127
Reference,0.49850449,99.50149551,1003,1003,1003,5,998,0,0,3,998,0,0,995,0,0,3,0,gRNA_14128
HDR,,,1003,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,1.94174757,98.05825243,928,928,927,18,909,0,0,0,909,0,0,909,0,0,0,0,gRNA_14129
HDR,100.0,0.0,928,928,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14129
Reference,0.99009901,99.00990099,221,221,202,2,200,0,41,0,159,41,0,159,0,0,0,0,gRNA_14130
HDR,0.0,100.0,221,221,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14130
Reference,0.0,100.0,55,49,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_14131
HDR,7.89473684,92.10526316,55,49,38,3,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_14131
Reference,0.0,100.0,1545,1545,1544,0,1544,0,0,2,1544,0,0,1542,0,0,2,0,gRNA_14132
HDR,0.0,100.0,1545,1545,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14132
Reference,4.76190476,95.23809524,161,160,21,1,20,0,2,0,20,0,0,18,0,2,0,0,gRNA_14133
HDR,69.0647482,30.9352518,161,160,139,96,43,0,3,2,41,0,2,38,0,3,0,0,gRNA_14133
Reference,21.53846154,78.46153846,456,456,455,98,357,0,0,3,354,0,3,354,0,0,0,0,gRNA_14134
HDR,,,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14134
Reference,18.07228916,81.92771084,1347,1340,913,165,748,0,0,1,748,0,0,747,0,0,1,0,gRNA_14135
HDR,30.75117371,69.24882629,1347,1340,426,131,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_14135
Reference,42.60869565,57.39130435,115,115,115,49,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14136
HDR,,,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,22.32415902,77.67584098,327,327,327,73,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_14137
HDR,,,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,34.43223443,65.56776557,2267,2267,273,94,179,0,0,0,179,0,0,179,0,0,0,0,gRNA_14138
HDR,7.07476167,92.92523833,2267,2267,1993,141,1852,0,1,4,1850,1,1,1847,0,0,3,0,gRNA_14138
Reference,0.66006601,99.33993399,611,611,606,4,602,0,10,79,601,0,1,513,0,10,78,0,gRNA_14139
HDR,0.0,100.0,611,611,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14139
Reference,21.42857143,78.57142857,272,272,28,6,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14140
HDR,43.44262295,56.55737705,272,272,244,106,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_14140
Reference,85.71428571,14.28571429,103,103,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14141
HDR,71.875,28.125,103,103,96,69,27,0,0,1,27,0,0,26,0,0,1,0,gRNA_14141
Reference,0.0,100.0,619,619,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14142
HDR,0.0,100.0,619,619,616,0,616,0,0,2,616,0,0,614,0,0,2,0,gRNA_14142
Reference,0.0,100.0,164,164,8,0,8,0,8,2,1,5,0,0,2,1,0,0,gRNA_14143
HDR,0.0,100.0,164,164,156,0,156,0,0,1,156,0,0,155,0,0,1,0,gRNA_14143
Reference,8.33333333,91.66666667,1639,1634,300,25,275,0,0,0,275,0,0,275,0,0,0,0,gRNA_14144
HDR,0.0,100.0,1639,1634,1332,0,1332,0,0,2,1332,0,0,1330,0,0,2,0,gRNA_14144
Reference,0.0,100.0,809,809,537,0,537,0,0,4,537,0,0,533,0,0,4,0,gRNA_14145
HDR,0.0,100.0,809,809,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_14145
Reference,7.20858896,92.79141104,654,654,652,47,605,0,6,1,604,0,1,598,0,6,0,0,gRNA_14146
HDR,0.0,100.0,654,654,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14146
Reference,12.4028388,87.5971612,2962,2961,2959,367,2592,0,0,642,2591,0,1,1950,0,0,641,0,gRNA_14147
HDR,,,2962,2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14147
Reference,12.24489796,87.75510204,245,245,245,30,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_14148
HDR,,,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,0.0,100.0,55,55,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14149
HDR,0.0,100.0,55,55,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_14149
Reference,3.24483776,96.75516224,341,341,339,11,328,0,0,0,328,0,0,328,0,0,0,0,gRNA_14150
HDR,,,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14150
Reference,,,957,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
HDR,24.45141066,75.54858934,957,957,957,234,723,0,0,3,721,0,2,720,0,0,1,0,gRNA_14151
Reference,16.95555556,83.04444444,4508,4508,4500,763,3737,0,5,14,3730,1,2,3722,4,0,8,0,gRNA_14152
HDR,80.0,20.0,4508,4508,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14152
Reference,44.56521739,55.43478261,193,193,184,82,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14153
HDR,,,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,4.6875,95.3125,258,258,64,3,61,0,16,1,61,0,0,45,0,15,0,1,gRNA_14154
HDR,53.88601036,46.11398964,258,258,193,104,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_14154
Reference,39.30232558,60.69767442,1374,1374,430,169,261,0,31,31,230,0,0,230,31,0,0,0,gRNA_14155
HDR,76.67020148,23.32979852,1374,1374,943,723,220,0,0,1,220,0,0,219,0,0,1,0,gRNA_14155
Reference,2.24159402,97.75840598,1253,1253,803,18,785,0,0,1,784,0,1,784,0,0,0,0,gRNA_14156
HDR,43.33333333,56.66666667,1253,1253,450,195,255,0,0,1,254,0,1,254,0,0,0,0,gRNA_14156
Reference,0.0,100.0,389,389,389,0,389,0,0,0,389,0,0,389,0,0,0,0,gRNA_14157
HDR,,,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14157
Reference,0.0,100.0,3295,3294,4,0,4,0,4,0,0,4,0,0,0,0,0,0,gRNA_14158
HDR,0.0,100.0,3295,3294,3286,0,3286,0,0,2,3286,0,0,3284,0,0,2,0,gRNA_14158
Reference,0.0,100.0,1725,1725,611,0,611,0,0,474,148,0,463,137,0,0,11,0,gRNA_14159
HDR,0.0,100.0,1725,1725,1109,0,1109,0,0,0,1109,0,0,1109,0,0,0,0,gRNA_14159
Reference,0.21097046,99.78902954,948,948,948,2,946,0,0,2,946,0,0,944,0,0,2,0,gRNA_14160
HDR,,,948,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14160
Reference,0.0,100.0,1688,1549,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14161
HDR,0.0,100.0,1688,1549,1493,0,1493,0,0,2,1493,0,0,1491,0,0,2,0,gRNA_14161
Reference,1.41287284,98.58712716,1642,1642,1274,18,1256,0,4,2,1250,4,2,1250,0,0,0,0,gRNA_14162
HDR,0.0,100.0,1642,1642,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_14162
Reference,1.94063927,98.05936073,2729,2729,876,17,859,0,0,13,849,0,10,846,0,0,3,0,gRNA_14163
HDR,36.0345759,63.9654241,2729,2729,1851,667,1184,0,0,0,1184,0,0,1184,0,0,0,0,gRNA_14163
Reference,0.0,100.0,448,440,97,0,97,0,10,3,94,3,0,87,0,4,0,3,gRNA_14164
HDR,0.0,100.0,448,440,321,0,321,0,0,1,321,0,0,320,0,0,1,0,gRNA_14164
Reference,0.0,100.0,127,127,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_14165
HDR,40.0,60.0,127,127,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14165
Reference,51.33587786,48.66412214,527,527,524,269,255,0,1,1,254,0,1,253,0,1,0,0,gRNA_14166
HDR,100.0,0.0,527,527,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14166
Reference,13.05182342,86.94817658,2679,2678,521,68,453,0,2,1,453,0,0,450,0,2,1,0,gRNA_14167
HDR,73.9738806,26.0261194,2679,2678,2144,1586,558,0,26,3,531,26,1,529,0,0,2,0,gRNA_14167
Reference,,,2332,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14168
HDR,12.74678112,87.25321888,2332,2332,2330,297,2033,0,0,6,2029,0,4,2027,0,0,2,0,gRNA_14168
Reference,4.0,96.0,3700,3696,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_14169
HDR,0.0,100.0,3700,3696,3667,0,3667,0,0,8,3667,0,0,3659,0,0,8,0,gRNA_14169
Reference,8.33333333,91.66666667,24,24,24,2,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_14170
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,130,130,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_14171
HDR,5.47945205,94.52054795,130,130,73,4,69,0,0,1,69,0,0,68,0,0,1,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.0,100.0,68,68,68,0,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14173
HDR,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,7.40740741,92.59259259,108,108,108,8,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14174
HDR,,,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14174
Reference,19.85674493,80.14325507,2514,2513,2513,499,2014,0,0,2,2014,0,0,2012,0,0,2,0,gRNA_14175
HDR,,,2514,2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14175
Reference,35.22727273,64.77272727,264,264,264,93,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_14176
HDR,,,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,11.71662125,88.28337875,367,367,367,43,324,0,0,0,324,0,0,324,0,0,0,0,gRNA_14177
HDR,,,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14177
Reference,0.0,100.0,2171,2171,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14178
HDR,12.48843663,87.51156337,2171,2171,2162,270,1892,0,0,1,1892,0,0,1891,0,0,1,0,gRNA_14178
Reference,44.44444444,55.55555556,92,92,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14179
HDR,0.0,100.0,92,92,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_14179
Reference,66.66666667,33.33333333,138,138,75,50,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_14180
HDR,4.76190476,95.23809524,138,138,63,3,60,0,0,1,60,0,0,59,0,0,1,0,gRNA_14180
Reference,63.15789474,36.84210526,1969,1969,57,36,21,0,0,5,21,0,0,16,0,0,5,0,gRNA_14181
HDR,1.62388685,98.37611315,1969,1969,1909,31,1878,0,1,2,1877,0,1,1875,0,1,1,0,gRNA_14181
Reference,0.0,100.0,1388,1388,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14182
HDR,57.62834418,42.37165582,1388,1388,1383,797,586,0,0,2,584,0,2,584,0,0,0,0,gRNA_14182
Reference,1.7167382,98.2832618,309,309,233,4,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_14183
HDR,49.33333333,50.66666667,309,309,75,37,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_14183
Reference,10.89108911,89.10891089,288,288,202,22,180,0,1,1,180,0,0,178,0,1,1,0,gRNA_14184
HDR,1.20481928,98.79518072,288,288,83,1,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_14184
Reference,11.11111111,88.88888889,99,99,99,11,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_14185
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14185
Reference,0.0,100.0,283,273,62,0,62,0,27,0,62,0,0,35,0,27,0,0,gRNA_14186
HDR,56.87203791,43.12796209,283,273,211,120,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_14186
Reference,0.0,100.0,172,172,91,0,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_14187
HDR,13.92405063,86.07594937,172,172,79,11,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_14187
Reference,3.52303523,96.47696477,713,713,369,13,356,0,0,1,355,0,1,355,0,0,0,0,gRNA_14188
HDR,17.49271137,82.50728863,713,713,343,60,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_14188
Reference,0.0,100.0,1214,1214,362,0,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_14189
HDR,16.1971831,83.8028169,1214,1214,852,138,714,0,0,2,713,0,1,712,0,0,1,0,gRNA_14189
Reference,52.3255814,47.6744186,3027,3027,688,360,328,0,0,1,327,0,1,327,0,0,0,0,gRNA_14190
HDR,76.98887938,23.01112062,3027,3027,2338,1800,538,0,0,1,537,0,1,537,0,0,0,0,gRNA_14190
Reference,9.5890411,90.4109589,219,219,219,21,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_14191
HDR,,,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,0.0,100.0,1801,1801,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14192
HDR,6.61478599,93.38521401,1801,1801,1799,119,1680,0,0,2,1679,0,1,1678,0,0,1,0,gRNA_14192
Reference,11.11111111,88.88888889,18,18,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14193
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14193
Reference,27.36625514,72.63374486,1575,1575,486,133,353,0,0,55,318,0,35,298,0,0,20,0,gRNA_14194
HDR,1.02135562,98.97864438,1575,1575,1077,11,1066,0,0,5,1066,0,0,1061,0,0,5,0,gRNA_14194
Reference,58.88268156,41.11731844,895,895,895,527,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_14195
HDR,,,895,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,13.20930233,86.79069767,1257,1257,1075,142,933,0,0,0,933,0,0,933,0,0,0,0,gRNA_14196
HDR,41.66666667,58.33333333,1257,1257,180,75,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_14196
Reference,1.86567164,98.13432836,271,271,268,5,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_14197
HDR,0.0,100.0,271,271,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14197
Reference,19.23076923,80.76923077,2493,2493,26,5,21,0,18,0,9,12,0,3,0,6,0,0,gRNA_14198
HDR,55.02236682,44.97763318,2493,2493,2459,1353,1106,0,0,5,1103,0,3,1101,0,0,2,0,gRNA_14198
Reference,0.96463023,99.03536977,622,622,622,6,616,0,0,1,615,0,1,615,0,0,0,0,gRNA_14199
HDR,,,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14199
Reference,16.62337662,83.37662338,385,385,385,64,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_14200
HDR,,,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14200
Reference,44.83870968,55.16129032,1548,1548,310,139,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_14201
HDR,68.51654216,31.48345784,1548,1548,937,642,295,0,0,0,295,0,0,295,0,0,0,0,gRNA_14201
Reference,10.21775544,89.78224456,839,839,597,61,536,0,5,0,536,0,0,531,0,5,0,0,gRNA_14202
HDR,21.16182573,78.83817427,839,839,241,51,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_14202
Reference,3.24483776,96.75516224,1623,1623,339,11,328,0,0,2,326,0,2,326,0,0,0,0,gRNA_14203
HDR,9.36037441,90.63962559,1623,1623,1282,120,1162,0,0,1,1162,0,0,1161,0,0,1,0,gRNA_14203
Reference,0.0,100.0,156,156,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_14204
HDR,0.0,100.0,156,156,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14204
Reference,0.0,100.0,250,247,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14205
HDR,0.0,100.0,250,247,228,0,228,0,0,1,228,0,0,227,0,0,1,0,gRNA_14205
Reference,38.98781631,61.01218369,2336,2336,1067,416,651,0,0,2,651,0,0,649,0,0,2,0,gRNA_14206
HDR,0.0,100.0,2336,2336,1266,0,1266,0,0,1,1266,0,0,1265,0,0,1,0,gRNA_14206
Reference,30.36093418,69.63906582,1904,1889,1884,572,1312,0,180,2,1311,0,1,1130,0,180,1,0,gRNA_14207
HDR,,,1904,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14207
Reference,2.68714012,97.31285988,1043,1043,1042,28,1014,0,0,1,1013,0,1,1013,0,0,0,0,gRNA_14208
HDR,0.0,100.0,1043,1043,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14208
Reference,7.75347913,92.24652087,1345,1339,503,39,464,0,0,0,464,0,0,464,0,0,0,0,gRNA_14209
HDR,0.0,100.0,1345,1339,581,0,581,0,0,0,581,0,0,581,0,0,0,0,gRNA_14209
Reference,30.79896907,69.20103093,1554,1554,1552,478,1074,0,0,4,1070,0,4,1070,0,0,0,0,gRNA_14210
HDR,,,1554,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14210
Reference,18.76379691,81.23620309,471,471,453,85,368,0,2,0,366,2,0,366,0,0,0,0,gRNA_14211
HDR,,,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14211
Reference,,,757,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14212
