Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,1.5,98.5,540,540,200,3,197,0,0,1,197,0,0,196,0,0,1,0,gRNA_14082
HDR,0.0,100.0,540,540,340,0,340,0,0,4,340,0,0,336,0,0,4,0,gRNA_14082
Reference,34.81481481,65.18518519,770,770,270,94,176,0,5,14,162,0,14,157,0,5,0,0,gRNA_14083
HDR,63.15789474,36.84210526,770,770,494,312,182,0,0,2,180,0,2,180,0,0,0,0,gRNA_14083
Reference,4.65465465,95.34534535,2034,2034,666,31,635,0,1,46,607,0,28,588,0,1,18,0,gRNA_14084
HDR,15.23809524,84.76190476,2034,2034,1365,208,1157,0,55,4,1120,36,1,1098,0,19,3,0,gRNA_14084
Reference,4.17582418,95.82417582,1471,1471,455,19,436,0,18,1,420,15,1,417,0,3,0,0,gRNA_14085
HDR,8.61386139,91.38613861,1471,1471,1010,87,923,0,1,2,922,0,1,920,0,1,1,0,gRNA_14085
Reference,13.15789474,86.84210526,1512,1459,608,80,528,0,34,59,523,1,4,468,0,0,22,33,gRNA_14086
HDR,8.22561692,91.77438308,1512,1459,851,70,781,0,44,2,757,23,0,736,1,20,1,0,gRNA_14086
Reference,52.69607843,47.30392157,1087,1081,408,215,193,0,2,35,159,1,32,157,1,0,2,0,gRNA_14087
HDR,42.15686275,57.84313725,1087,1081,510,215,295,0,0,1,295,0,0,294,0,0,1,0,gRNA_14087
Reference,17.82178218,82.17821782,934,917,909,162,747,0,0,3,745,0,2,744,0,0,1,0,gRNA_14088
HDR,50.0,50.0,934,917,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_14088
Reference,0.0,100.0,699,699,162,0,162,0,144,0,149,13,0,18,0,131,0,0,gRNA_14089
HDR,36.31284916,63.68715084,699,699,537,195,342,0,0,3,341,0,1,339,0,0,2,0,gRNA_14089
Reference,71.42857143,28.57142857,794,794,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14090
HDR,46.28571429,53.71428571,794,794,700,324,376,0,0,3,374,0,2,373,0,0,1,0,gRNA_14090
Reference,,,361,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14091
HDR,25.1497006,74.8502994,361,335,334,84,250,0,1,4,250,0,0,246,0,0,3,1,gRNA_14091
Reference,4.29447853,95.70552147,328,328,326,14,312,0,0,4,310,0,2,308,0,0,2,0,gRNA_14092
HDR,0.0,100.0,328,328,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14092
Reference,73.61111111,26.38888889,72,72,72,53,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14093
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14093
Reference,21.47117296,78.52882704,1017,1017,1006,216,790,0,0,3,789,0,1,787,0,0,2,0,gRNA_14094
HDR,10.0,90.0,1017,1017,10,1,9,0,8,8,1,0,0,1,8,0,0,0,gRNA_14094
Reference,9.25925926,90.74074074,569,569,432,40,392,0,0,1,391,0,1,391,0,0,0,0,gRNA_14095
HDR,20.0,80.0,569,569,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14095
Reference,0.89285714,99.10714286,706,706,224,2,222,0,13,7,219,3,0,209,0,3,0,7,gRNA_14096
HDR,0.0,100.0,706,706,482,0,482,0,0,6,479,0,3,476,0,0,3,0,gRNA_14096
Reference,5.42635659,94.57364341,129,129,129,7,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_14097
HDR,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14097
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14098
Reference,0.0,100.0,133,133,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_14099
HDR,0.0,100.0,133,133,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14099
Reference,0.0,100.0,518,518,401,0,401,0,16,319,401,0,0,67,0,15,318,1,gRNA_14100
HDR,0.0,100.0,518,518,113,0,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_14100
Reference,0.7751938,99.2248062,267,267,129,1,128,0,0,1,128,0,0,127,0,0,1,0,gRNA_14101
HDR,10.14492754,89.85507246,267,267,138,14,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_14101
Reference,53.59513274,46.40486726,2032,2019,1808,969,839,0,593,330,336,185,0,246,318,78,0,12,gRNA_14102
HDR,86.05769231,13.94230769,2032,2019,208,179,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_14102
Reference,1.87793427,98.12206573,627,623,426,8,418,0,0,2,417,0,1,416,0,0,1,0,gRNA_14103
HDR,0.0,100.0,627,623,197,0,197,0,0,1,197,0,0,196,0,0,1,0,gRNA_14103
Reference,24.28571429,75.71428571,565,564,70,17,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_14104
HDR,10.80508475,89.19491525,565,564,472,51,421,0,0,4,421,0,0,417,0,0,4,0,gRNA_14104
Reference,8.72093023,91.27906977,826,820,344,30,314,0,0,1,313,0,1,313,0,0,0,0,gRNA_14105
HDR,0.21052632,99.78947368,826,820,475,1,474,0,0,1,474,0,0,473,0,0,1,0,gRNA_14105
Reference,0.0,100.0,401,401,396,0,396,0,2,3,396,0,0,391,0,2,3,0,gRNA_14106
HDR,0.0,100.0,401,401,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_14106
Reference,0.0,100.0,111,92,49,0,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_14107
HDR,42.5,57.5,111,92,40,17,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_14107
Reference,5.44871795,94.55128205,554,554,312,17,295,0,0,3,292,0,3,292,0,0,0,0,gRNA_14108
HDR,38.17427386,61.82572614,554,554,241,92,149,0,0,1,149,0,0,148,0,0,1,0,gRNA_14108
Reference,7.69230769,92.30769231,875,831,130,10,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_14109
HDR,49.63396779,50.36603221,875,831,683,339,344,0,0,3,341,0,3,341,0,0,0,0,gRNA_14109
Reference,8.91472868,91.08527132,1712,1704,774,69,705,0,9,5,695,7,3,691,0,2,2,0,gRNA_14110
HDR,15.87473002,84.12526998,1712,1704,926,147,779,0,0,2,779,0,0,777,0,0,2,0,gRNA_14110
Reference,57.8313253,42.1686747,271,271,249,144,105,0,0,1,104,0,1,104,0,0,0,0,gRNA_14111
HDR,9.09090909,90.90909091,271,271,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_14111
Reference,30.2743614,69.7256386,1305,1265,1057,320,737,0,9,5,736,0,1,723,0,9,4,0,gRNA_14112
HDR,0.0,100.0,1305,1265,199,0,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_14112
Reference,1.23266564,98.76733436,649,649,649,8,641,0,0,0,641,0,0,641,0,0,0,0,gRNA_14113
HDR,,,649,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14113
Reference,0.82872928,99.17127072,362,362,362,3,359,0,0,1,359,0,0,358,0,0,1,0,gRNA_14114
HDR,,,362,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14114
Reference,0.0,100.0,100,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_14115
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14115
Reference,8.98550725,91.01449275,347,347,345,31,314,0,5,0,314,0,0,309,0,5,0,0,gRNA_14116
HDR,0.0,100.0,347,347,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14116
Reference,1.85758514,98.14241486,514,514,323,6,317,0,0,3,317,0,0,314,0,0,3,0,gRNA_14117
HDR,0.52910053,99.47089947,514,514,189,1,188,0,0,2,188,0,0,186,0,0,2,0,gRNA_14117
Reference,1.31578947,98.68421053,409,409,76,1,75,0,61,61,18,0,0,14,57,0,0,4,gRNA_14118
HDR,37.23723724,62.76276276,409,409,333,124,209,0,0,1,208,0,1,208,0,0,0,0,gRNA_14118
Reference,53.43915344,46.56084656,568,568,567,303,264,0,0,5,261,0,3,259,0,0,2,0,gRNA_14119
HDR,,,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14119
Reference,61.17647059,38.82352941,295,295,85,52,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_14120
HDR,0.0,100.0,295,295,210,0,210,0,0,78,209,0,1,132,0,0,77,0,gRNA_14120
Reference,64.97175141,35.02824859,415,354,354,230,124,0,0,23,101,0,23,101,0,0,0,0,gRNA_14121
HDR,,,415,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14121
Reference,45.46099291,54.53900709,1413,1413,1410,641,769,0,0,2,767,0,2,767,0,0,0,0,gRNA_14122
HDR,0.0,100.0,1413,1413,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14122
Reference,1.83486239,98.16513761,394,283,109,2,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_14123
HDR,29.24528302,70.75471698,394,283,106,31,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_14123
Reference,2.28519196,97.71480804,1099,1099,1094,25,1069,0,265,0,1012,57,0,804,0,208,0,0,gRNA_14124
HDR,,,1099,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14124
Reference,22.56586483,77.43413517,1515,1515,873,197,676,0,0,1,676,0,0,675,0,0,1,0,gRNA_14125
HDR,0.0,100.0,1515,1515,639,0,639,0,0,3,639,0,0,636,0,0,3,0,gRNA_14125
Reference,41.57650696,58.42349304,669,655,647,269,378,0,0,0,378,0,0,378,0,0,0,0,gRNA_14126
HDR,0.0,100.0,669,655,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14126
Reference,0.18315018,99.81684982,971,971,546,1,545,0,0,3,545,0,0,542,0,0,3,0,gRNA_14127
HDR,0.58139535,99.41860465,971,971,344,2,342,0,0,0,342,0,0,342,0,0,0,0,gRNA_14127
Reference,8.94901145,91.05098855,1000,962,961,86,875,0,6,10,869,1,0,864,5,0,5,0,gRNA_14128
HDR,,,1000,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14128
Reference,3.43980344,96.56019656,867,867,407,14,393,0,0,3,390,0,3,390,0,0,0,0,gRNA_14129
HDR,3.32594235,96.67405765,867,867,451,15,436,0,0,2,436,0,0,434,0,0,2,0,gRNA_14129
Reference,1.85950413,98.14049587,1139,1139,968,18,950,0,28,2,923,26,1,920,0,2,1,0,gRNA_14130
HDR,0.0,100.0,1139,1139,168,0,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_14130
Reference,0.0,100.0,476,475,257,0,257,0,25,1,257,0,0,231,0,25,1,0,gRNA_14131
HDR,4.14746544,95.85253456,476,475,217,9,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_14131
Reference,0.73439412,99.26560588,857,857,817,6,811,0,14,3,811,0,0,794,0,14,3,0,gRNA_14132
HDR,0.0,100.0,857,857,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_14132
Reference,13.19444444,86.80555556,889,889,576,76,500,0,3,0,500,0,0,497,0,3,0,0,gRNA_14133
HDR,68.58974359,31.41025641,889,889,312,214,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_14133
Reference,21.43774069,78.56225931,848,848,779,167,612,0,1,3,611,1,0,608,0,0,3,0,gRNA_14134
HDR,60.29411765,39.70588235,848,848,68,41,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14134
Reference,18.55670103,81.44329897,497,497,388,72,316,0,0,3,314,0,2,313,0,0,1,0,gRNA_14135
HDR,41.41414141,58.58585859,497,497,99,41,58,0,0,1,58,0,0,57,0,0,1,0,gRNA_14135
Reference,52.73556231,47.26443769,659,659,658,347,311,0,0,3,308,0,3,308,0,0,0,0,gRNA_14136
HDR,,,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14136
Reference,34.65909091,65.34090909,177,177,176,61,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_14137
HDR,,,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14137
Reference,24.2542153,75.7457847,1242,1242,771,187,584,0,277,2,492,90,2,305,0,187,0,0,gRNA_14138
HDR,56.59574468,43.40425532,1242,1242,470,266,204,0,0,1,203,0,1,203,0,0,0,0,gRNA_14138
Reference,2.12335693,97.87664307,1183,1183,989,21,968,0,34,9,968,0,0,928,0,31,6,3,gRNA_14139
HDR,0.0,100.0,1183,1183,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_14139
Reference,5.10638298,94.89361702,1494,1494,235,12,223,0,96,1,185,37,1,126,0,59,0,0,gRNA_14140
HDR,33.5839599,66.4160401,1494,1494,1197,402,795,0,0,4,791,0,4,791,0,0,0,0,gRNA_14140
Reference,44.0,56.0,1696,1696,75,33,42,0,0,32,11,0,31,10,0,0,1,0,gRNA_14141
HDR,76.67079208,23.32920792,1696,1696,1616,1239,377,0,0,6,373,0,4,371,0,0,2,0,gRNA_14141
Reference,0.0,100.0,884,884,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_14142
HDR,0.0,100.0,884,884,864,0,864,0,0,5,861,0,3,859,0,0,2,0,gRNA_14142
Reference,0.0,100.0,432,432,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_14143
HDR,0.24038462,99.75961538,432,432,416,1,415,0,0,1,415,0,0,414,0,0,1,0,gRNA_14143
Reference,1.06761566,98.93238434,404,404,281,3,278,0,1,10,271,0,7,267,0,1,3,0,gRNA_14144
HDR,0.0,100.0,404,404,123,0,123,0,0,1,123,0,0,122,0,0,1,0,gRNA_14144
Reference,0.25873221,99.74126779,1061,1055,773,2,771,0,1,347,771,0,0,423,0,1,347,0,gRNA_14145
HDR,0.0,100.0,1061,1055,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_14145
Reference,6.0324826,93.9675174,431,431,431,26,405,0,0,5,405,0,0,400,0,0,5,0,gRNA_14146
HDR,,,431,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14146
Reference,3.515625,96.484375,333,319,256,9,247,0,0,47,221,0,26,200,0,0,21,0,gRNA_14147
HDR,14.28571429,85.71428571,333,319,63,9,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_14147
Reference,15.81920904,84.18079096,177,177,177,28,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_14148
HDR,,,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14148
Reference,3.22580645,96.77419355,37,37,31,1,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_14149
HDR,0.0,100.0,37,37,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14149
Reference,4.46096654,95.53903346,281,281,269,12,257,0,1,3,257,0,0,254,0,0,2,1,gRNA_14150
HDR,33.33333333,66.66666667,281,281,12,4,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_14150
Reference,,,470,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14151
HDR,23.0248307,76.9751693,470,469,443,102,341,0,15,2,335,4,2,324,0,11,0,0,gRNA_14151
Reference,13.91561806,86.08438194,1432,1384,1351,188,1163,0,2,4,1160,0,1,1159,2,0,1,0,gRNA_14152
HDR,77.41935484,22.58064516,1432,1384,31,24,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_14152
Reference,37.14285714,62.85714286,420,420,420,156,264,0,0,1,263,0,1,263,0,0,0,0,gRNA_14153
HDR,,,420,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14153
Reference,4.23452769,95.76547231,1196,1196,614,26,588,0,13,14,585,0,1,563,2,11,11,0,gRNA_14154
HDR,53.62068966,46.37931034,1196,1196,580,311,269,0,0,4,267,0,2,265,0,0,2,0,gRNA_14154
Reference,35.29411765,64.70588235,802,802,170,60,110,0,0,3,107,0,3,107,0,0,0,0,gRNA_14155
HDR,72.38095238,27.61904762,802,802,630,456,174,0,0,3,171,0,3,171,0,0,0,0,gRNA_14155
Reference,19.65909091,80.34090909,1581,1581,880,173,707,0,1,2,706,0,0,705,1,0,1,0,gRNA_14156
HDR,2.9455081,97.0544919,1581,1581,679,20,659,0,0,1,659,0,0,658,0,0,1,0,gRNA_14156
Reference,1.83727034,98.16272966,1170,1170,1143,21,1122,0,0,74,1050,0,72,1048,0,0,2,0,gRNA_14157
HDR,36.0,64.0,1170,1170,25,9,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_14157
Reference,0.34965035,99.65034965,2181,2181,286,1,285,0,24,2,285,0,0,259,0,24,2,0,gRNA_14158
HDR,0.0,100.0,2181,2181,1880,0,1880,0,5,5,1880,0,0,1870,0,5,5,0,gRNA_14158
Reference,1.16550117,98.83449883,1121,1039,858,10,848,0,1,35,818,0,30,812,0,1,5,0,gRNA_14159
HDR,0.0,100.0,1121,1039,180,0,180,0,0,1,180,0,0,179,0,0,1,0,gRNA_14159
Reference,1.79948586,98.20051414,391,391,389,7,382,0,0,1,382,0,0,381,0,0,1,0,gRNA_14160
HDR,0.0,100.0,391,391,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14160
Reference,0.0,100.0,891,891,135,0,135,0,2,0,135,0,0,133,0,2,0,0,gRNA_14161
HDR,0.0,100.0,891,891,755,0,755,0,0,3,755,0,0,752,0,0,3,0,gRNA_14161
Reference,2.0979021,97.9020979,706,706,572,12,560,0,0,2,560,0,0,558,0,0,2,0,gRNA_14162
HDR,21.80451128,78.19548872,706,706,133,29,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_14162
Reference,1.80722892,98.19277108,361,361,166,3,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_14163
HDR,25.12820513,74.87179487,361,361,195,49,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_14163
Reference,0.0,100.0,1699,1690,892,0,892,0,5,4,888,1,1,885,2,2,1,0,gRNA_14164
HDR,0.0,100.0,1699,1690,789,0,789,0,0,252,789,0,0,537,0,0,252,0,gRNA_14164
Reference,0.0,100.0,792,792,172,0,172,0,0,10,172,0,0,162,0,0,10,0,gRNA_14165
HDR,41.81523501,58.18476499,792,792,617,258,359,0,0,1,358,0,1,358,0,0,0,0,gRNA_14165
Reference,28.79213483,71.20786517,1471,1453,712,205,507,0,15,280,500,6,1,212,0,9,279,0,gRNA_14166
HDR,20.89552239,79.10447761,1471,1453,737,154,583,0,2,5,582,0,1,576,0,2,4,0,gRNA_14166
Reference,76.5625,23.4375,1630,1630,640,490,150,0,1,3,147,1,2,146,0,0,1,0,gRNA_14167
HDR,82.34086242,17.65913758,1630,1630,974,802,172,0,1,0,171,1,0,171,0,0,0,0,gRNA_14167
Reference,21.26436782,78.73563218,672,668,174,37,137,0,47,0,112,25,0,90,0,22,0,0,gRNA_14168
HDR,12.34817814,87.65182186,672,668,494,61,433,0,8,5,423,6,4,420,0,2,1,0,gRNA_14168
Reference,0.0,100.0,2036,1984,38,0,38,0,34,1,5,33,0,4,0,0,0,1,gRNA_14169
HDR,0.0,100.0,2036,1984,1938,0,1938,0,0,55,1888,0,50,1883,0,0,5,0,gRNA_14169
Reference,3.33333333,96.66666667,30,30,30,1,29,0,0,1,28,0,1,28,0,0,0,0,gRNA_14170
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14170
Reference,0.0,100.0,1320,1319,30,0,30,0,1,0,30,0,0,29,0,1,0,0,gRNA_14171
HDR,0.38850039,99.61149961,1320,1319,1287,5,1282,0,0,7,1281,0,1,1275,0,0,6,0,gRNA_14171
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14172
Reference,0.49751244,99.50248756,403,403,402,2,400,0,0,2,398,0,2,398,0,0,0,0,gRNA_14173
HDR,,,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14173
Reference,6.36363636,93.63636364,773,773,770,49,721,0,0,4,720,0,1,717,0,0,3,0,gRNA_14174
HDR,0.0,100.0,773,773,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_14174
Reference,21.30612245,78.69387755,1229,1229,1225,261,964,0,0,252,752,0,212,712,0,0,40,0,gRNA_14175
HDR,50.0,50.0,1229,1229,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_14175
Reference,43.47826087,56.52173913,23,23,23,10,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_14176
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14176
Reference,10.85526316,89.14473684,665,665,608,66,542,0,0,2,541,0,1,540,0,0,1,0,gRNA_14177
HDR,22.80701754,77.19298246,665,665,57,13,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_14177
Reference,0.0,100.0,1967,1921,160,0,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_14178
HDR,7.55681818,92.44318182,1967,1921,1760,133,1627,0,0,7,1626,0,1,1620,0,0,6,0,gRNA_14178
Reference,6.83760684,93.16239316,144,144,117,8,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_14179
HDR,0.0,100.0,144,144,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_14179
Reference,73.52941176,26.47058824,295,295,34,25,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14180
HDR,0.0,100.0,295,295,242,0,242,0,1,1,242,0,0,240,0,1,1,0,gRNA_14180
Reference,73.73737374,26.26262626,799,799,198,146,52,0,4,4,48,0,1,47,3,1,0,0,gRNA_14181
HDR,71.76470588,28.23529412,799,799,595,427,168,0,0,1,168,0,0,167,0,0,1,0,gRNA_14181
Reference,0.0,100.0,1025,1025,39,0,39,0,1,20,20,0,19,18,0,1,1,0,gRNA_14182
HDR,56.04508197,43.95491803,1025,1025,976,547,429,0,0,7,423,0,6,422,0,0,1,0,gRNA_14182
Reference,0.67340067,99.32659933,470,470,297,2,295,0,0,1,295,0,0,294,0,0,1,0,gRNA_14183
HDR,36.77419355,63.22580645,470,470,155,57,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_14183
Reference,1.39664804,98.60335196,750,735,358,5,353,0,1,1,353,0,0,351,0,1,1,0,gRNA_14184
HDR,39.56043956,60.43956044,750,735,182,72,110,0,0,1,109,0,1,109,0,0,0,0,gRNA_14184
Reference,11.81102362,88.18897638,133,133,127,15,112,0,7,0,107,5,0,105,0,2,0,0,gRNA_14185
HDR,40.0,60.0,133,133,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14185
Reference,0.2484472,99.7515528,1098,1098,805,2,803,0,248,5,796,7,0,551,0,240,4,1,gRNA_14186
HDR,0.0,100.0,1098,1098,292,0,292,0,0,3,292,0,0,289,0,0,3,0,gRNA_14186
Reference,0.90634441,99.09365559,1279,1006,331,3,328,0,1,0,327,1,0,327,0,0,0,0,gRNA_14187
HDR,16.24441133,83.75558867,1279,1006,671,109,562,0,0,4,562,0,0,558,0,0,4,0,gRNA_14187
Reference,5.01672241,94.98327759,1373,1373,897,45,852,0,0,0,852,0,0,852,0,0,0,0,gRNA_14188
HDR,8.86075949,91.13924051,1373,1373,474,42,432,0,0,1,431,0,1,431,0,0,0,0,gRNA_14188
Reference,0.0,100.0,735,727,40,0,40,0,13,13,27,0,0,27,13,0,0,0,gRNA_14189
HDR,12.22707424,87.77292576,735,727,687,84,603,0,10,12,593,0,1,591,9,0,1,1,gRNA_14189
Reference,32.0,68.0,677,677,50,16,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_14190
HDR,39.77635783,60.22364217,677,677,626,249,377,0,0,12,377,0,0,365,0,0,12,0,gRNA_14190
Reference,5.74712644,94.25287356,178,174,174,10,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_14191
HDR,,,178,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14191
Reference,,,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14192
HDR,0.0,100.0,203,203,202,0,202,0,0,1,202,0,0,201,0,0,1,0,gRNA_14192
Reference,0.0,100.0,19,19,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_14193
HDR,0.0,100.0,19,19,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_14193
Reference,33.39622642,66.60377358,673,673,530,177,353,0,2,5,351,0,2,348,0,0,1,2,gRNA_14194
HDR,53.52112676,46.47887324,673,673,142,76,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_14194
Reference,58.26330532,41.73669468,357,357,357,208,149,0,0,1,148,0,1,148,0,0,0,0,gRNA_14195
HDR,,,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_14195
Reference,12.38095238,87.61904762,1007,1007,525,65,460,0,0,2,460,0,0,458,0,0,2,0,gRNA_14196
HDR,39.5010395,60.4989605,1007,1007,481,190,291,0,0,1,291,0,0,290,0,0,1,0,gRNA_14196
Reference,1.19760479,98.80239521,506,506,167,2,165,0,0,1,164,0,1,164,0,0,0,0,gRNA_14197
HDR,0.0,100.0,506,506,336,0,336,0,0,1,336,0,0,335,0,0,1,0,gRNA_14197
Reference,45.66929134,54.33070866,1194,1171,127,58,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_14198
HDR,52.68199234,47.31800766,1194,1171,1044,550,494,0,0,1,493,0,1,493,0,0,0,0,gRNA_14198
Reference,0.79681275,99.20318725,509,509,502,4,498,0,0,2,497,0,1,496,0,0,1,0,gRNA_14199
HDR,0.0,100.0,509,509,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_14199
Reference,12.06896552,87.93103448,123,123,116,14,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_14200
HDR,71.42857143,28.57142857,123,123,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_14200
Reference,27.21649485,72.78350515,1021,1015,485,132,353,0,140,140,217,0,0,213,136,0,0,4,gRNA_14201
HDR,63.93129771,36.06870229,1021,1015,524,335,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_14201
Reference,13.40057637,86.59942363,846,846,694,93,601,0,0,2,601,0,0,599,0,0,2,0,gRNA_14202
HDR,16.21621622,83.78378378,846,846,148,24,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_14202
Reference,6.94444444,93.05555556,2257,2257,504,35,469,0,1,8,469,0,0,460,0,1,8,0,gRNA_14203
HDR,16.59988552,83.40011448,2257,2257,1747,290,1457,0,0,17,1444,0,13,1440,0,0,4,0,gRNA_14203
Reference,0.0,100.0,427,427,215,0,215,0,3,1,211,3,1,211,0,0,0,0,gRNA_14204
HDR,0.5,99.5,427,427,200,1,199,0,0,5,194,0,5,194,0,0,0,0,gRNA_14204
Reference,0.62305296,99.37694704,783,783,642,4,638,0,1,1,638,0,0,636,0,1,1,0,gRNA_14205
HDR,0.0,100.0,783,783,87,0,87,0,20,0,87,0,0,67,0,20,0,0,gRNA_14205
Reference,38.01169591,61.98830409,772,752,513,195,318,0,1,1,316,1,1,316,0,0,0,0,gRNA_14206
HDR,0.0,100.0,772,752,236,0,236,0,0,1,236,0,0,235,0,0,1,0,gRNA_14206
Reference,56.17103984,43.82896016,1035,1035,1029,578,451,0,27,33,414,5,32,391,0,22,1,0,gRNA_14207
HDR,25.0,75.0,1035,1035,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_14207
