Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5672
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5673
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5673
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5674
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5674
Reference,60.86956522,39.13043478,23,23,23,14,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_5675
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5675
Reference,0.0,100.0,25,25,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5676
HDR,4.76190476,95.23809524,25,25,21,1,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_5676
Reference,33.33333333,66.66666667,52,52,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5677
HDR,0.0,100.0,52,52,49,0,49,0,29,1,22,27,0,19,0,2,1,0,gRNA_5677
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5678
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5678
Reference,,,421,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5679
HDR,0.0,100.0,421,420,420,0,420,0,0,0,420,0,0,420,0,0,0,0,gRNA_5679
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5680
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5680
Reference,0.0,100.0,89,63,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_5681
HDR,0.0,100.0,89,63,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_5681
Reference,,,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5682
HDR,0.0,100.0,101,101,101,0,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_5682
Reference,100.0,0.0,20,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5683
HDR,0.0,100.0,20,20,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_5683
Reference,0.0,100.0,61,61,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_5684
HDR,0.0,100.0,61,61,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_5684
Reference,0.0,100.0,6837,6837,6821,0,6821,0,0,6820,6821,0,0,1,0,0,6820,0,gRNA_5685
HDR,0.0,100.0,6837,6837,8,0,8,0,1,6,8,0,0,2,0,0,5,1,gRNA_5685
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5686
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5686
Reference,50.0,50.0,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5687
HDR,75.0,25.0,6,6,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5687
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5688
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5688
Reference,0.0,100.0,116,116,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_5689
HDR,,,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5689
Reference,59.18367347,40.81632653,49,49,49,29,20,0,1,1,20,0,0,19,0,0,0,1,gRNA_5690
HDR,,,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5690
Reference,75.53956835,24.46043165,140,140,139,105,34,0,0,2,33,0,1,32,0,0,1,0,gRNA_5691
HDR,,,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5691
Reference,83.56807512,16.43192488,214,214,213,178,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_5692
HDR,,,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5692
Reference,24.92437992,75.07562008,1654,1654,1653,412,1241,0,0,1,1240,0,1,1240,0,0,0,0,gRNA_5693
HDR,,,1654,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5693
Reference,0.21392917,99.78607083,4303,4303,4207,9,4198,0,0,12,4197,0,1,4186,0,0,11,0,gRNA_5694
HDR,74.72527473,25.27472527,4303,4303,91,68,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_5694
Reference,33.33333333,66.66666667,21,21,21,7,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5695
HDR,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5695
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5696
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5696
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5697
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5697
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5698
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5698
Reference,,,565,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5699
HDR,81.23893805,18.76106195,565,565,565,459,106,0,0,2,104,0,2,104,0,0,0,0,gRNA_5699
Reference,,,506,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5700
HDR,0.0,100.0,506,505,504,0,504,0,0,5,504,0,0,499,0,0,5,0,gRNA_5700
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5701
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5701
Reference,0.0,100.0,1234,1234,537,0,537,0,0,1,537,0,0,536,0,0,1,0,gRNA_5702
HDR,0.0,100.0,1234,1234,696,0,696,0,1,5,696,0,0,690,0,1,5,0,gRNA_5702
Reference,0.0,100.0,78,78,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_5703
HDR,0.0,100.0,78,78,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_5703
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5704
HDR,40.0,60.0,30,30,30,12,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_5704
Reference,,,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5705
HDR,22.07792208,77.92207792,77,77,77,17,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_5705
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5706
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5706
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5707
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5707
Reference,0.0,100.0,84,84,42,0,42,0,27,0,42,0,0,15,0,27,0,0,gRNA_5708
HDR,0.0,100.0,84,84,41,0,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_5708
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5709
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5709
Reference,,,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5710
HDR,0.0,100.0,241,241,240,0,240,0,0,1,240,0,0,239,0,0,1,0,gRNA_5710
Reference,85.71428571,14.28571429,71,71,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5711
HDR,75.0,25.0,71,71,64,48,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_5711
Reference,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5712
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5712
Reference,33.33333333,66.66666667,3800,3800,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5713
HDR,86.80390604,13.19609396,3800,3800,3789,3289,500,0,0,5,497,0,3,495,0,0,2,0,gRNA_5713
Reference,0.0,100.0,22,21,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_5714
HDR,0.0,100.0,22,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5714
Reference,0.0,100.0,26,26,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_5715
HDR,0.0,100.0,26,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5715
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5716
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5716
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5717
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5717
Reference,40.0,60.0,6,6,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5718
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5718
Reference,50.0,50.0,71,65,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5719
HDR,42.85714286,57.14285714,71,65,63,27,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_5719
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5720
HDR,50.0,50.0,8,8,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5720
Reference,9.09090909,90.90909091,11,11,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_5721
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5721
Reference,0.0,100.0,34,34,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_5722
HDR,0.0,100.0,34,34,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_5722
Reference,66.66666667,33.33333333,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5723
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5723
Reference,100.0,0.0,493,493,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5724
HDR,4.06504065,95.93495935,493,493,492,20,472,0,0,1,472,0,0,471,0,0,1,0,gRNA_5724
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5725
HDR,50.0,50.0,2,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_5725
Reference,42.85714286,57.14285714,53,53,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5726
HDR,21.73913043,78.26086957,53,53,46,10,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_5726
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5727
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5727
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5728
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5728
Reference,6.66666667,93.33333333,59,59,30,2,28,0,0,1,28,0,0,27,0,0,1,0,gRNA_5729
HDR,0.0,100.0,59,59,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_5729
Reference,0.0,100.0,5839,5839,5823,0,5823,0,5817,19,248,5565,1,5,9,234,0,9,gRNA_5730
HDR,0.0,100.0,5839,5839,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_5730
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5731
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5731
Reference,0.29239766,99.70760234,342,342,342,1,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_5732
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5732
Reference,17.44730679,82.55269321,857,857,854,149,705,0,0,3,703,0,2,702,0,0,1,0,gRNA_5733
HDR,66.66666667,33.33333333,857,857,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_5733
Reference,66.66666667,33.33333333,42,42,42,28,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5734
HDR,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5734
Reference,81.61993769,18.38006231,646,646,642,524,118,0,0,1,117,0,1,117,0,0,0,0,gRNA_5735
HDR,100.0,0.0,646,646,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5735
Reference,24.44444444,75.55555556,225,225,225,55,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_5736
HDR,,,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5736
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5737
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5737
Reference,0.01033093,99.98966907,29085,29085,29039,3,29036,0,0,55,29036,0,0,28981,0,0,55,0,gRNA_5738
HDR,27.27272727,72.72727273,29085,29085,22,6,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_5738
Reference,3.56677948,96.43322052,3860,3860,3841,137,3704,0,0,7,3699,0,5,3697,0,0,2,0,gRNA_5739
HDR,7.14285714,92.85714286,3860,3860,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_5739
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5740
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5740
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5741
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5741
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5742
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5742
Reference,70.58823529,29.41176471,222,222,221,156,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_5743
HDR,100.0,0.0,222,222,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5743
Reference,0.0,100.0,102,102,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_5744
HDR,0.0,100.0,102,102,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5744
Reference,19.40298507,80.59701493,335,335,335,65,270,0,0,1,269,0,1,269,0,0,0,0,gRNA_5745
HDR,,,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5745
Reference,0.0,100.0,17,17,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5746
HDR,0.0,100.0,17,17,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_5746
Reference,20.0,80.0,6,6,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5747
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5747
Reference,45.25500323,54.74499677,1556,1556,1549,701,848,0,0,5,843,0,5,843,0,0,0,0,gRNA_5748
HDR,50.0,50.0,1556,1556,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5748
Reference,31.81818182,68.18181818,23,23,22,7,15,0,0,1,15,0,0,14,0,0,1,0,gRNA_5749
HDR,0.0,100.0,23,23,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5749
Reference,9.27152318,90.72847682,308,308,302,28,274,0,0,3,273,0,1,271,0,0,2,0,gRNA_5750
HDR,100.0,0.0,308,308,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5750
Reference,0.04570384,99.95429616,10958,10958,10940,5,10935,0,0,10622,4343,0,6592,313,0,0,4030,0,gRNA_5751
HDR,0.0,100.0,10958,10958,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_5751
Reference,0.0,100.0,521,521,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5752
HDR,42.55319149,57.44680851,521,521,517,220,297,0,0,1,296,0,1,296,0,0,0,0,gRNA_5752
Reference,,,2963,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5753
HDR,0.0,100.0,2963,2963,2957,0,2957,0,0,2,2957,0,0,2955,0,0,2,0,gRNA_5753
Reference,0.0,100.0,1073,1073,1068,0,1068,0,0,3,1068,0,0,1065,0,0,3,0,gRNA_5754
HDR,0.0,100.0,1073,1073,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_5754
Reference,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5755
HDR,36.66666667,63.33333333,30,30,30,11,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_5755
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5756
HDR,50.0,50.0,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5756
Reference,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5757
HDR,80.43478261,19.56521739,46,46,46,37,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_5757
Reference,10.0,90.0,11,11,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_5758
HDR,100.0,0.0,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5758
Reference,46.15384615,53.84615385,88773,88773,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5759
HDR,0.01465945,99.98534055,88773,88773,88680,13,88667,0,5,201,88657,0,10,88461,0,5,191,0,gRNA_5759
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5760
HDR,60.0,40.0,12,12,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5760
Reference,7.69230769,92.30769231,13,13,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5761
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5761
Reference,46.48805214,53.51194786,1398,1398,1381,642,739,0,0,2,739,0,0,737,0,0,2,0,gRNA_5762
HDR,6.66666667,93.33333333,1398,1398,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5762
Reference,0.0,100.0,210,210,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5763
HDR,0.96618357,99.03381643,210,210,207,2,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_5763
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5764
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5764
Reference,0.98039216,99.01960784,102,102,102,1,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_5765
HDR,,,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5765
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5766
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5766
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5767
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5767
Reference,100.0,0.0,1316,1316,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5768
HDR,63.41463415,36.58536585,1316,1316,1312,832,480,0,0,1,480,0,0,479,0,0,1,0,gRNA_5768
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5769
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5769
Reference,0.0,100.0,2,2,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_5770
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5770
Reference,47.05882353,52.94117647,57,57,34,16,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_5771
HDR,73.91304348,26.08695652,57,57,23,17,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5771
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5772
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5772
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5773
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5773
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5774
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5774
Reference,12.92775665,87.07224335,263,263,263,34,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_5775
HDR,,,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5775
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5776
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5776
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5777
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5777
Reference,0.0,100.0,237,237,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_5778
HDR,0.0,100.0,237,237,133,0,133,0,0,1,133,0,0,132,0,0,1,0,gRNA_5778
Reference,41.17647059,58.82352941,21,21,17,7,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_5779
HDR,50.0,50.0,21,21,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5779
Reference,0.0,100.0,10,10,10,0,10,0,0,2,9,0,1,8,0,0,1,0,gRNA_5780
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5780
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5781
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5781
Reference,2.48447205,97.51552795,277,161,161,4,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_5782
HDR,,,277,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5782
Reference,75.0,25.0,15,15,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5783
HDR,45.45454545,54.54545455,15,15,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5783
Reference,0.0,100.0,30,30,10,0,10,0,1,1,10,0,0,9,0,0,0,1,gRNA_5784
HDR,0.0,100.0,30,30,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_5784
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5785
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5785
Reference,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5786
HDR,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_5786
Reference,0.0,100.0,1388,1388,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_5787
HDR,55.19005848,44.80994152,1388,1388,1368,755,613,0,0,1,612,0,1,612,0,0,0,0,gRNA_5787
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5788
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5788
Reference,0.0,100.0,2965,2964,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5789
HDR,0.0,100.0,2965,2964,2956,0,2956,0,19,2937,2956,0,0,0,0,19,2937,0,gRNA_5789
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5790
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5790
Reference,0.0,100.0,49,49,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_5791
HDR,0.0,100.0,49,49,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5791
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5792
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5792
Reference,17.07317073,82.92682927,41,41,41,7,34,0,0,2,32,0,2,32,0,0,0,0,gRNA_5793
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5793
Reference,,,466,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5794
HDR,42.48927039,57.51072961,466,466,466,198,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_5794
Reference,0.0,100.0,167,167,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5795
HDR,0.0,100.0,167,167,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_5795
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5796
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5796
Reference,1.31578947,98.68421053,154,154,152,2,150,0,0,1,149,0,1,149,0,0,0,0,gRNA_5797
HDR,0.0,100.0,154,154,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5797
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5798
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5798
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5799
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5799
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5800
HDR,0.0,100.0,26,26,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_5800
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5801
HDR,0.0,100.0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_5801
Reference,33.33333333,66.66666667,101,101,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5802
HDR,34.69387755,65.30612245,101,101,98,34,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_5802
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5803
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5803
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5804
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5804
