Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,18.06451613,81.93548387,155,155,155,28,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_7509
HDR,,,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7509
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7510
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7510
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7511
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7511
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7512
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7512
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7513
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7513
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7514
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7514
Reference,0.0,100.0,1763,1763,845,0,845,0,25,4,845,0,0,817,0,24,3,1,gRNA_7515
HDR,0.0,100.0,1763,1763,918,0,918,0,0,0,918,0,0,918,0,0,0,0,gRNA_7515
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7516
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7516
Reference,0.0,100.0,1390,1390,141,0,141,0,0,1,140,0,1,140,0,0,0,0,gRNA_7517
HDR,37.42880391,62.57119609,1390,1390,1229,460,769,0,0,4,765,0,4,765,0,0,0,0,gRNA_7517
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7518
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7518
Reference,0.0,100.0,24,24,3,0,3,0,2,0,1,2,0,1,0,0,0,0,gRNA_7519
HDR,0.0,100.0,24,24,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_7519
Reference,0.0,100.0,677,677,77,0,77,0,60,60,18,0,0,17,59,0,0,1,gRNA_7520
HDR,16.66666667,83.33333333,677,677,600,100,500,0,2,2,500,0,0,496,0,2,2,0,gRNA_7520
Reference,,,561,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7521
HDR,0.0,100.0,561,559,559,0,559,0,0,1,559,0,0,558,0,0,1,0,gRNA_7521
Reference,0.0,100.0,1060,1060,1057,0,1057,0,1,758,329,0,728,298,0,1,30,0,gRNA_7522
HDR,,,1060,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7522
Reference,0.0,100.0,3886,3886,3819,0,3819,0,4,5,3815,4,0,3810,0,0,5,0,gRNA_7523
HDR,0.0,100.0,3886,3886,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_7523
Reference,0.0,100.0,404,404,359,0,359,0,2,76,359,0,0,281,0,2,76,0,gRNA_7524
HDR,0.0,100.0,404,404,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_7524
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7525
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7525
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7526
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7526
Reference,0.0,100.0,352,352,38,0,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_7527
HDR,35.98726115,64.01273885,352,352,314,113,201,0,0,3,199,0,2,198,0,0,1,0,gRNA_7527
Reference,0.0,100.0,330,330,326,0,326,0,326,2,64,261,0,0,1,63,0,1,gRNA_7528
HDR,0.0,100.0,330,330,3,0,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_7528
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7529
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7529
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7530
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_7530
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7531
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7531
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7532
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7532
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7533
HDR,0.0,100.0,14,14,14,0,14,0,0,7,14,0,0,7,0,0,7,0,gRNA_7533
Reference,0.2034588,99.7965412,1320,983,983,2,981,0,415,418,592,0,0,563,389,0,3,26,gRNA_7534
HDR,,,1320,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7534
Reference,,,2359,2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7535
HDR,0.0,100.0,2359,2359,2358,0,2358,0,0,21,2358,0,0,2337,0,0,21,0,gRNA_7535
Reference,0.0,100.0,4237,4237,4197,0,4197,0,0,7,4197,0,0,4190,0,0,7,0,gRNA_7536
HDR,0.0,100.0,4237,4237,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_7536
Reference,0.0,100.0,532,531,425,0,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_7537
HDR,1.9047619,98.0952381,532,531,105,2,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_7537
Reference,0.0,100.0,310,310,310,0,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_7538
HDR,,,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7538
Reference,0.0,100.0,231,231,231,0,231,0,0,0,231,0,0,231,0,0,0,0,gRNA_7539
HDR,,,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7539
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7540
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7540
Reference,0.0,100.0,2079,2079,22,0,22,0,1,0,21,1,0,21,0,0,0,0,gRNA_7541
HDR,0.04863813,99.95136187,2079,2079,2056,1,2055,0,0,3,2055,0,0,2052,0,0,3,0,gRNA_7541
Reference,8.33333333,91.66666667,748,748,12,1,11,0,4,1,10,0,0,7,1,3,0,0,gRNA_7542
HDR,26.76630435,73.23369565,748,748,736,197,539,0,0,1,538,0,1,538,0,0,0,0,gRNA_7542
Reference,40.57239057,59.42760943,1196,1196,1188,482,706,0,1,2,705,0,1,703,0,1,1,0,gRNA_7543
HDR,0.0,100.0,1196,1196,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_7543
Reference,3.03030303,96.96969697,117,117,33,1,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_7544
HDR,0.0,100.0,117,117,84,0,84,0,0,1,84,0,0,83,0,0,1,0,gRNA_7544
Reference,56.94444444,43.05555556,72,72,72,41,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_7545
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7545
Reference,68.57142857,31.42857143,316,316,35,24,11,0,1,0,11,0,0,10,0,1,0,0,gRNA_7546
HDR,0.0,100.0,316,316,281,0,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_7546
Reference,11.56342183,88.43657817,4546,4546,1695,196,1499,0,0,3,1498,0,1,1496,0,0,2,0,gRNA_7547
HDR,5.16265912,94.83734088,4546,4546,2828,146,2682,0,2,7,2682,0,0,2673,0,2,7,0,gRNA_7547
Reference,58.82352941,41.17647059,819,819,34,20,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_7548
HDR,0.0,100.0,819,819,785,0,785,0,0,2,785,0,0,783,0,0,2,0,gRNA_7548
Reference,0.0,100.0,13,13,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_7549
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7549
Reference,0.0,100.0,32,32,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_7550
HDR,62.5,37.5,32,32,8,5,3,0,2,0,3,0,0,1,0,2,0,0,gRNA_7550
Reference,0.0,100.0,148,144,140,0,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_7551
HDR,25.0,75.0,148,144,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7551
Reference,45.45454545,54.54545455,11,11,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_7552
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7552
Reference,,,1836,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7553
HDR,13.14067612,86.85932388,1836,1835,1834,241,1593,0,1,2,1592,0,1,1590,0,1,1,0,gRNA_7553
Reference,32.38512035,67.61487965,1477,1468,457,148,309,0,0,127,309,0,0,182,0,0,127,0,gRNA_7554
HDR,1.00908174,98.99091826,1477,1468,991,10,981,0,0,6,980,0,1,975,0,0,5,0,gRNA_7554
Reference,22.14285714,77.85714286,434,434,420,93,327,0,0,4,327,0,0,323,0,0,4,0,gRNA_7555
HDR,0.0,100.0,434,434,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_7555
Reference,0.0,100.0,805,805,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_7556
HDR,19.30261519,80.69738481,805,805,803,155,648,0,3,1,648,0,0,644,0,3,1,0,gRNA_7556
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7557
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7557
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7558
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7558
Reference,0.0,100.0,766,766,610,0,610,0,0,93,519,0,91,517,0,0,2,0,gRNA_7559
HDR,0.64516129,99.35483871,766,766,155,1,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_7559
Reference,,,880,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7560
HDR,2.38636364,97.61363636,880,880,880,21,859,0,0,0,859,0,0,859,0,0,0,0,gRNA_7560
Reference,0.0,100.0,806,806,105,0,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_7561
HDR,17.40370899,82.59629101,806,806,701,122,579,0,0,2,578,0,1,577,0,0,1,0,gRNA_7561
Reference,0.0,100.0,61,61,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_7562
HDR,0.0,100.0,61,61,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_7562
Reference,74.8447205,25.1552795,333,333,322,241,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_7563
HDR,90.0,10.0,333,333,10,9,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7563
Reference,17.86447639,82.13552361,1053,1053,974,174,800,0,0,2,799,0,1,798,0,0,1,0,gRNA_7564
HDR,0.0,100.0,1053,1053,79,0,79,0,1,3,79,0,0,75,0,1,3,0,gRNA_7564
Reference,58.33333333,41.66666667,345,344,24,14,10,0,1,0,10,0,0,9,0,1,0,0,gRNA_7565
HDR,84.375,15.625,345,344,320,270,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_7565
Reference,25.0,75.0,718,718,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7566
HDR,0.14005602,99.85994398,718,718,714,1,713,0,0,0,713,0,0,713,0,0,0,0,gRNA_7566
Reference,12.82051282,87.17948718,351,351,351,45,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_7567
HDR,,,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7567
Reference,2.52525253,97.47474747,552,552,198,5,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_7568
HDR,0.28248588,99.71751412,552,552,354,1,353,0,0,1,353,0,0,352,0,0,1,0,gRNA_7568
Reference,3.37078652,96.62921348,266,266,89,3,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_7569
HDR,16.38418079,83.61581921,266,266,177,29,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_7569
Reference,0.0,100.0,1124,1124,638,0,638,0,0,506,637,0,1,132,0,0,505,0,gRNA_7570
HDR,0.0,100.0,1124,1124,486,0,486,0,0,0,486,0,0,486,0,0,0,0,gRNA_7570
Reference,0.0,100.0,1706,1706,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_7571
HDR,42.89958408,57.10041592,1706,1706,1683,722,961,0,0,4,957,0,4,957,0,0,0,0,gRNA_7571
Reference,2.63157895,97.36842105,813,813,38,1,37,0,30,0,37,0,0,7,0,30,0,0,gRNA_7572
HDR,0.0,100.0,813,813,775,0,775,0,1,3,775,0,0,771,0,1,3,0,gRNA_7572
Reference,13.82113821,86.17886179,1107,1107,1107,153,954,0,1,3,953,0,1,950,0,1,2,0,gRNA_7573
HDR,,,1107,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7573
Reference,25.32467532,74.67532468,863,832,462,117,345,0,0,1,345,0,0,344,0,0,1,0,gRNA_7574
HDR,17.56756757,82.43243243,863,832,370,65,305,0,0,2,305,0,0,303,0,0,2,0,gRNA_7574
Reference,12.40657698,87.59342302,670,670,669,83,586,0,0,1,586,0,0,585,0,0,1,0,gRNA_7575
HDR,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7575
Reference,23.32361516,76.67638484,699,699,686,160,526,0,41,6,494,26,0,485,6,9,0,0,gRNA_7576
HDR,69.23076923,30.76923077,699,699,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7576
Reference,9.42091616,90.57908384,1203,1203,1157,109,1048,0,1,2,1047,0,1,1046,0,0,0,1,gRNA_7577
HDR,4.44444444,95.55555556,1203,1203,45,2,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_7577
Reference,5.28634361,94.71365639,684,684,681,36,645,0,0,1,645,0,0,644,0,0,1,0,gRNA_7578
HDR,0.0,100.0,684,684,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7578
Reference,42.53092293,57.46907707,2322,2322,2102,894,1208,0,0,2,1207,0,1,1206,0,0,1,0,gRNA_7579
HDR,55.70776256,44.29223744,2322,2322,219,122,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_7579
Reference,57.52508361,42.47491639,598,598,598,344,254,0,0,2,254,0,0,252,0,0,2,0,gRNA_7580
HDR,,,598,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7580
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_7581
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7581
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7582
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7582
Reference,0.0,100.0,450,448,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_7583
HDR,0.243309,99.756691,450,448,411,1,410,0,0,0,410,0,0,410,0,0,0,0,gRNA_7583
Reference,1.5503876,98.4496124,134,134,129,2,127,0,0,3,124,0,3,124,0,0,0,0,gRNA_7584
HDR,20.0,80.0,134,134,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7584
Reference,1.88679245,98.11320755,208,208,53,1,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_7585
HDR,0.0,100.0,208,208,155,0,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_7585
Reference,0.0,100.0,48,48,48,0,48,0,1,4,44,1,3,43,0,0,1,0,gRNA_7586
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7586
Reference,4.63320463,95.36679537,479,454,259,12,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_7587
HDR,,,479,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7587
Reference,6.96202532,93.03797468,516,516,474,33,441,0,0,1,441,0,0,440,0,0,1,0,gRNA_7588
HDR,0.0,100.0,516,516,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_7588
Reference,6.52173913,93.47826087,582,582,552,36,516,0,0,2,516,0,0,514,0,0,2,0,gRNA_7589
HDR,65.51724138,34.48275862,582,582,29,19,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_7589
Reference,49.27536232,50.72463768,140,140,138,68,70,0,0,1,70,0,0,69,0,0,1,0,gRNA_7590
HDR,100.0,0.0,140,140,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7590
Reference,2.59067358,97.40932642,526,525,193,5,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_7591
HDR,63.30275229,36.69724771,526,525,327,207,120,0,0,1,119,0,1,119,0,0,0,0,gRNA_7591
Reference,0.0,100.0,181,180,84,0,84,0,2,2,82,0,0,82,2,0,0,0,gRNA_7592
HDR,7.36842105,92.63157895,181,180,95,7,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_7592
Reference,0.0,100.0,453,453,132,0,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_7593
HDR,0.62305296,99.37694704,453,453,321,2,319,0,0,2,319,0,0,317,0,0,2,0,gRNA_7593
Reference,0.0,100.0,357,357,352,0,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_7594
HDR,50.0,50.0,357,357,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7594
Reference,21.83761771,78.16238229,3930,3930,3929,858,3071,0,1,4,3069,1,1,3066,0,0,3,0,gRNA_7595
HDR,,,3930,3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7595
Reference,49.82935154,50.17064846,353,353,293,146,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_7596
HDR,63.33333333,36.66666667,353,353,60,38,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_7596
Reference,0.0,100.0,815,815,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_7597
HDR,2.67489712,97.32510288,815,815,486,13,473,0,0,3,473,0,0,470,0,0,3,0,gRNA_7597
Reference,0.21443888,99.78556112,1402,1402,1399,3,1396,0,1,2,1393,1,2,1393,0,0,0,0,gRNA_7598
HDR,100.0,0.0,1402,1402,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7598
Reference,78.17589577,21.82410423,4406,4310,614,480,134,0,0,66,132,0,2,68,0,0,64,0,gRNA_7599
HDR,2.2751896,97.7248104,4406,4310,3692,84,3608,0,0,6,3608,0,0,3602,0,0,6,0,gRNA_7599
Reference,100.0,0.0,58,58,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7600
HDR,60.0,40.0,58,58,55,33,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_7600
Reference,57.8125,42.1875,1006,1006,64,37,27,0,2,0,27,0,0,25,0,2,0,0,gRNA_7601
HDR,0.0,100.0,1006,1006,942,0,942,0,0,1,942,0,0,941,0,0,1,0,gRNA_7601
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7602
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7602
Reference,0.0,100.0,640,640,11,0,11,0,5,0,11,0,0,6,0,5,0,0,gRNA_7603
HDR,58.82352941,41.17647059,640,640,629,370,259,0,0,4,256,0,3,255,0,0,1,0,gRNA_7603
Reference,41.12149533,58.87850467,109,109,107,44,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_7604
HDR,0.0,100.0,109,109,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7604
Reference,4.76190476,95.23809524,105,105,21,1,20,0,6,2,18,0,0,14,2,4,0,0,gRNA_7605
HDR,65.47619048,34.52380952,105,105,84,55,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_7605
Reference,0.4415011,99.5584989,1991,1991,453,2,451,0,367,0,271,180,0,84,0,187,0,0,gRNA_7606
HDR,63.85620915,36.14379085,1991,1991,1530,977,553,0,0,5,548,0,5,548,0,0,0,0,gRNA_7606
Reference,0.0,100.0,1799,1799,1798,0,1798,0,0,5,1798,0,0,1793,0,0,5,0,gRNA_7607
HDR,,,1799,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7607
Reference,0.0,100.0,66,66,33,0,33,0,0,1,33,0,0,32,0,0,1,0,gRNA_7608
HDR,3.03030303,96.96969697,66,66,33,1,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_7608
Reference,,,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7609
HDR,13.97058824,86.02941176,437,437,408,57,351,0,0,109,244,0,107,242,0,0,2,0,gRNA_7609
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7610
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7610
Reference,0.64754857,99.35245143,1085,1085,1081,7,1074,0,0,0,1074,0,0,1074,0,0,0,0,gRNA_7611
HDR,,,1085,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7611
Reference,3.94736842,96.05263158,152,152,152,6,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_7612
HDR,,,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7612
Reference,0.0,100.0,1968,1963,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_7613
HDR,0.12650221,99.87349779,1968,1963,1581,2,1579,0,0,1,1579,0,0,1578,0,0,1,0,gRNA_7613
Reference,26.75585284,73.24414716,382,382,299,80,219,0,0,1,219,0,0,218,0,0,1,0,gRNA_7614
HDR,0.0,100.0,382,382,83,0,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_7614
Reference,47.87363305,52.12636695,1218,1216,823,394,429,0,0,6,425,0,4,423,0,0,2,0,gRNA_7615
HDR,56.15384615,43.84615385,1218,1216,390,219,171,0,0,1,171,0,0,170,0,0,1,0,gRNA_7615
Reference,21.80881511,78.19118489,2038,2038,1747,381,1366,0,0,2,1365,0,1,1364,0,0,1,0,gRNA_7616
HDR,21.37931034,78.62068966,2038,2038,290,62,228,0,0,1,228,0,0,227,0,0,1,0,gRNA_7616
Reference,0.0,100.0,50,50,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_7617
HDR,,,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7617
Reference,0.0,100.0,114,114,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_7618
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7618
Reference,0.0,100.0,2859,2859,423,0,423,0,294,0,280,143,0,129,0,151,0,0,gRNA_7619
HDR,3.42379958,96.57620042,2859,2859,2395,82,2313,0,0,4,2313,0,0,2309,0,0,4,0,gRNA_7619
Reference,0.0,100.0,13,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_7620
HDR,,,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7620
Reference,,,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7621
HDR,0.0,100.0,486,486,486,0,486,0,0,3,486,0,0,483,0,0,3,0,gRNA_7621
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7622
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7622
Reference,0.0,100.0,815,814,171,0,171,0,0,93,170,0,1,78,0,0,92,0,gRNA_7623
HDR,0.0,100.0,815,814,642,0,642,0,0,1,642,0,0,641,0,0,1,0,gRNA_7623
Reference,66.99751861,33.00248139,2846,2846,403,270,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_7624
HDR,86.77855096,13.22144904,2846,2846,2443,2120,323,0,3,3,318,2,3,317,0,1,0,0,gRNA_7624
Reference,34.18803419,65.81196581,868,868,117,40,77,0,5,6,73,0,0,71,4,0,1,1,gRNA_7625
HDR,78.92561983,21.07438017,868,868,484,382,102,0,1,3,100,0,1,99,1,0,1,0,gRNA_7625
Reference,45.45454545,54.54545455,22,22,22,10,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_7626
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7626
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7627
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7627
Reference,77.7385159,22.2614841,568,568,566,440,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_7628
HDR,100.0,0.0,568,568,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7628
Reference,26.37795276,73.62204724,256,256,254,67,187,0,0,1,187,0,0,186,0,0,1,0,gRNA_7629
HDR,,,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7629
Reference,13.64190012,86.35809988,1645,1645,1642,224,1418,0,0,3,1416,0,2,1415,0,0,1,0,gRNA_7630
HDR,,,1645,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7630
Reference,35.53459119,64.46540881,1097,1097,318,113,205,0,0,1,205,0,0,204,0,0,1,0,gRNA_7631
HDR,50.70785071,49.29214929,1097,1097,777,394,383,0,0,1,382,0,1,382,0,0,0,0,gRNA_7631
Reference,0.9936766,99.0063234,1129,1129,1107,11,1096,0,0,0,1096,0,0,1096,0,0,0,0,gRNA_7632
HDR,0.0,100.0,1129,1129,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_7632
Reference,21.50259067,78.49740933,2835,2835,1930,415,1515,0,0,5,1511,0,4,1510,0,0,1,0,gRNA_7633
HDR,54.26356589,45.73643411,2835,2835,903,490,413,0,0,1,412,0,1,412,0,0,0,0,gRNA_7633
Reference,35.97560976,64.02439024,195,195,164,59,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_7634
HDR,0.0,100.0,195,195,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_7634
Reference,0.0,100.0,195,195,190,0,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_7635
HDR,0.0,100.0,195,195,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7635
Reference,0.0,100.0,2217,2213,341,0,341,0,0,0,341,0,0,341,0,0,0,0,gRNA_7636
HDR,0.0,100.0,2217,2213,1870,0,1870,0,1,5,1870,0,0,1865,0,0,4,1,gRNA_7636
Reference,0.0,100.0,309,309,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_7637
HDR,0.0,100.0,309,309,305,0,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_7637
