Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,19,19,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8351
Reference,,,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8352
HDR,0.0,100.0,56,54,50,0,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_8352
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8353
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8353
Reference,28.57142857,71.42857143,92,92,91,26,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_8354
HDR,100.0,0.0,92,92,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8354
Reference,73.33333333,26.66666667,15,15,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8355
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8355
Reference,100.0,0.0,74,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8356
HDR,83.56164384,16.43835616,74,74,73,61,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8356
Reference,35.29411765,64.70588235,27,26,17,6,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_8357
HDR,0.0,100.0,27,26,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8357
Reference,31.26709207,68.73290793,2202,2202,2194,686,1508,0,0,8,1503,0,5,1500,0,0,3,0,gRNA_8358
HDR,0.0,100.0,2202,2202,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8358
Reference,0.0,100.0,164,164,44,0,44,0,44,0,15,29,0,0,0,15,0,0,gRNA_8359
HDR,0.0,100.0,164,164,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_8359
Reference,0.0,100.0,113,113,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_8360
HDR,77.98165138,22.01834862,113,113,109,85,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8360
Reference,47.36842105,52.63157895,39,39,38,18,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8361
HDR,0.0,100.0,39,39,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8361
Reference,12.5,87.5,25,25,24,3,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8362
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8362
Reference,10.12145749,89.87854251,498,498,494,50,444,0,0,3,442,0,2,441,0,0,1,0,gRNA_8363
HDR,0.0,100.0,498,498,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8363
Reference,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8364
HDR,13.0,87.0,200,200,200,26,174,0,0,2,174,0,0,172,0,0,2,0,gRNA_8364
Reference,0.0,100.0,1297,1297,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8365
HDR,5.48686244,94.51313756,1297,1297,1294,71,1223,0,0,9,1217,0,6,1214,0,0,3,0,gRNA_8365
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8366
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8366
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8367
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8367
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_8368
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8368
Reference,6.52173913,93.47826087,46,46,46,3,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_8369
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8369
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8370
HDR,18.18181818,81.81818182,12,12,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8370
Reference,0.01857355,99.98142645,5396,5396,5384,1,5383,0,0,39,5383,0,0,5344,0,0,39,0,gRNA_8371
HDR,0.0,100.0,5396,5396,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8371
Reference,21.42857143,78.57142857,14,14,14,3,11,0,1,2,9,0,1,9,1,0,0,0,gRNA_8372
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8372
Reference,0.0,100.0,6,6,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8373
HDR,50.0,50.0,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8373
Reference,18.18181818,81.81818182,13,13,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8374
HDR,0.0,100.0,13,13,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8374
Reference,15.78947368,84.21052632,19,19,19,3,16,0,1,0,16,0,0,15,0,1,0,0,gRNA_8375
HDR,,,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8375
Reference,,,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8376
HDR,0.0,100.0,222,222,221,0,221,0,0,0,221,0,0,221,0,0,0,0,gRNA_8376
Reference,100.0,0.0,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8377
HDR,76.92307692,23.07692308,14,14,13,10,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_8377
Reference,28.57142857,71.42857143,9,9,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8378
HDR,50.0,50.0,9,9,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8378
Reference,53.91304348,46.08695652,115,115,115,62,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_8379
HDR,,,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8379
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8380
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8380
Reference,38.46153846,61.53846154,13,13,13,5,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_8381
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8381
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8382
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8382
Reference,69.04761905,30.95238095,84,84,84,58,26,0,0,2,24,0,2,24,0,0,0,0,gRNA_8383
HDR,,,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8383
Reference,68.95604396,31.04395604,365,365,364,251,113,0,0,4,110,0,3,109,0,0,1,0,gRNA_8384
HDR,100.0,0.0,365,365,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8384
Reference,71.42857143,28.57142857,12,12,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8385
HDR,100.0,0.0,12,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8385
Reference,40.0,60.0,46,46,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8386
HDR,0.0,100.0,46,46,41,0,41,0,0,1,41,0,0,40,0,0,1,0,gRNA_8386
Reference,0.0,100.0,256,256,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8387
HDR,52.56916996,47.43083004,256,256,253,133,120,0,0,2,119,0,1,118,0,0,1,0,gRNA_8387
Reference,0.0,100.0,1112,1112,1107,0,1107,0,0,14,1106,0,1,1093,0,0,13,0,gRNA_8388
HDR,0.0,100.0,1112,1112,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8388
Reference,1.92307692,98.07692308,52,52,52,1,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_8389
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8389
Reference,0.0,100.0,98,98,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_8390
HDR,0.0,100.0,98,98,46,0,46,0,46,46,16,0,0,0,30,0,0,16,gRNA_8390
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8391
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8391
Reference,100.0,0.0,14,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8392
HDR,81.81818182,18.18181818,14,14,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8392
Reference,75.75757576,24.24242424,287,287,99,75,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8393
HDR,85.63829787,14.36170213,287,287,188,161,27,0,0,1,26,0,1,26,0,0,0,0,gRNA_8393
Reference,0.0,100.0,29,29,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_8394
HDR,0.0,100.0,29,29,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_8394
Reference,46.15384615,53.84615385,13,13,13,6,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8395
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8395
Reference,100.0,0.0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8396
HDR,0.0,100.0,18,18,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8396
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8397
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8397
Reference,47.43083004,52.56916996,254,254,253,120,133,0,0,2,131,0,2,131,0,0,0,0,gRNA_8398
HDR,,,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8398
Reference,9.09090909,90.90909091,405,405,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8399
HDR,48.09160305,51.90839695,405,405,393,189,204,0,0,2,203,0,1,202,0,0,1,0,gRNA_8399
Reference,0.0,100.0,35,35,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_8400
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8400
Reference,0.02879079,99.97120921,10630,10630,10420,3,10417,0,0,53,10417,0,0,10364,0,0,53,0,gRNA_8401
HDR,9.67741935,90.32258065,10630,10630,186,18,168,0,0,1,167,0,1,167,0,0,0,0,gRNA_8401
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8402
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8402
Reference,,,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8403
HDR,0.0,100.0,373,373,373,0,373,0,0,6,373,0,0,367,0,0,6,0,gRNA_8403
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8404
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8404
Reference,79.34516524,20.65483476,3276,3276,3268,2593,675,0,0,21,657,0,18,654,0,0,3,0,gRNA_8405
HDR,100.0,0.0,3276,3276,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8405
Reference,20.0,80.0,15,15,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8406
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8406
Reference,41.22621564,58.77378436,474,474,473,195,278,0,0,1,277,0,1,277,0,0,0,0,gRNA_8407
HDR,100.0,0.0,474,474,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8407
Reference,20.0,80.0,52,52,50,10,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_8408
HDR,50.0,50.0,52,52,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8408
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8409
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8409
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8410
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8410
Reference,33.33333333,66.66666667,519,519,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8411
HDR,61.96078431,38.03921569,519,519,510,316,194,0,0,3,191,0,3,191,0,0,0,0,gRNA_8411
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8412
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8412
Reference,76.05633803,23.94366197,72,72,71,54,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8413
HDR,,,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8413
Reference,21.05263158,78.94736842,47,47,19,4,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_8414
HDR,57.14285714,42.85714286,47,47,28,16,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8414
Reference,50.84645835,49.15354165,11963,11963,11873,6037,5836,0,0,97,5765,0,71,5739,0,0,26,0,gRNA_8415
HDR,79.01234568,20.98765432,11963,11963,81,64,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8415
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8416
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8416
Reference,50.0,50.0,92,92,8,4,4,0,2,0,3,1,0,2,0,1,0,0,gRNA_8417
HDR,66.66666667,33.33333333,92,92,84,56,28,0,1,0,28,0,0,27,0,1,0,0,gRNA_8417
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8418
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8418
Reference,0.16537336,99.83462664,7907,7907,7861,13,7848,0,0,30,7842,0,6,7818,0,0,24,0,gRNA_8419
HDR,20.0,80.0,7907,7907,15,3,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8419
Reference,0.0,100.0,29,29,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_8420
HDR,,,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8420
Reference,0.0,100.0,30,30,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_8421
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8421
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8422
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8422
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8423
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8423
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8424
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8424
Reference,0.0,100.0,63,63,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_8425
HDR,50.0,50.0,63,63,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8425
Reference,0.0,100.0,3,3,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_8426
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8426
Reference,30.0,70.0,10,10,10,3,7,0,6,1,1,5,0,1,1,0,0,0,gRNA_8427
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8427
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8428
HDR,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_8428
Reference,66.66666667,33.33333333,46,46,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8429
HDR,44.18604651,55.81395349,46,46,43,19,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8429
Reference,4.54545455,95.45454545,22,22,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8430
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8430
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8431
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8431
Reference,0.0,100.0,686,686,681,0,681,0,0,7,681,0,0,674,0,0,7,0,gRNA_8432
HDR,25.0,75.0,686,686,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8432
Reference,0.0,100.0,109,109,70,0,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_8433
HDR,7.69230769,92.30769231,109,109,39,3,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_8433
Reference,15.23809524,84.76190476,107,107,105,16,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_8434
HDR,0.0,100.0,107,107,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8434
Reference,0.0,100.0,15,15,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8435
HDR,57.14285714,42.85714286,15,15,14,8,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8435
Reference,0.0,100.0,91,91,90,0,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_8436
HDR,0.0,100.0,91,91,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8436
Reference,33.58490566,66.41509434,265,265,265,89,176,0,0,1,175,0,1,175,0,0,0,0,gRNA_8437
HDR,,,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8437
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8438
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8438
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8439
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8439
Reference,0.0,100.0,190,190,180,0,180,0,0,170,180,0,0,10,0,0,170,0,gRNA_8440
HDR,0.0,100.0,190,190,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8440
Reference,20.0,80.0,5,5,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8441
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8441
Reference,6.25,93.75,16,16,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_8442
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8442
Reference,71.15384615,28.84615385,52,52,52,37,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_8443
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8443
Reference,0.0,100.0,255,255,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8444
HDR,0.0,100.0,255,255,253,0,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_8444
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8445
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8445
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8446
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8446
Reference,9.09090909,90.90909091,221,221,220,20,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_8447
HDR,0.0,100.0,221,221,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8447
Reference,50.0,50.0,4,4,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8448
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8448
Reference,0.56386901,99.43613099,4721,4721,4611,26,4585,0,0,12,4581,0,4,4573,0,0,8,0,gRNA_8449
HDR,40.77669903,59.22330097,4721,4721,103,42,61,0,0,1,60,0,1,60,0,0,0,0,gRNA_8449
Reference,0.12210012,99.87789988,825,825,819,1,818,0,0,2,818,0,0,816,0,0,2,0,gRNA_8450
HDR,0.0,100.0,825,825,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8450
Reference,6.49350649,93.50649351,79,79,77,5,72,0,0,2,71,0,1,70,0,0,1,0,gRNA_8451
HDR,,,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8451
Reference,32.13024716,67.86975284,20449,20449,20392,6552,13840,0,1,59,13802,0,38,13780,0,1,21,0,gRNA_8452
HDR,47.36842105,52.63157895,20449,20449,19,9,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_8452
Reference,13.33333333,86.66666667,151,151,150,20,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_8453
HDR,100.0,0.0,151,151,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8453
Reference,100.0,0.0,62,57,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8454
HDR,42.59259259,57.40740741,62,57,54,23,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_8454
Reference,2.28907783,97.71092217,1533,1533,1529,35,1494,0,0,6,1492,0,2,1488,0,0,4,0,gRNA_8455
HDR,0.0,100.0,1533,1533,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8455
Reference,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8456
HDR,0.0,100.0,27,27,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_8456
Reference,64.70588235,35.29411765,17,17,17,11,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8457
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8457
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8458
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8458
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8459
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8459
Reference,6.81818182,93.18181818,44,44,44,3,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_8460
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8460
Reference,22.22222222,77.77777778,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8461
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8461
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8462
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8462
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8463
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8463
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8464
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8464
Reference,47.72727273,52.27272727,65,65,44,21,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_8465
HDR,0.0,100.0,65,65,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8465
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8466
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8466
Reference,16.07629428,83.92370572,368,368,367,59,308,0,0,1,308,0,0,307,0,0,1,0,gRNA_8467
HDR,0.0,100.0,368,368,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_8467
Reference,51.51515152,48.48484848,72,72,66,34,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_8468
HDR,33.33333333,66.66666667,72,72,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8468
Reference,0.0,100.0,757,757,22,0,22,0,0,5,18,0,4,17,0,0,1,0,gRNA_8469
HDR,33.83356071,66.16643929,757,757,733,248,485,0,0,6,479,0,6,479,0,0,0,0,gRNA_8469
Reference,0.0,100.0,49,49,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8470
HDR,0.0,100.0,49,49,46,0,46,0,0,2,44,0,2,44,0,0,0,0,gRNA_8470
Reference,38.05566855,61.94433145,17563,17563,17209,6549,10660,0,25,86,10593,0,67,10549,0,25,19,0,gRNA_8471
HDR,50.0,50.0,17563,17563,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8471
Reference,3.48258706,96.51741294,202,202,201,7,194,0,0,33,194,0,0,161,0,0,33,0,gRNA_8472
HDR,,,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8472
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8473
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8473
Reference,0.0,100.0,20,20,20,0,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_8474
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8474
Reference,0.0,100.0,115,115,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_8475
HDR,0.0,100.0,115,115,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8475
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8476
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8476
Reference,0.68493151,99.31506849,882,882,876,6,870,0,0,8,870,0,0,862,0,0,8,0,gRNA_8477
HDR,0.0,100.0,882,882,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8477
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8478
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8478
Reference,0.0,100.0,343,343,340,0,340,0,0,2,340,0,0,338,0,0,2,0,gRNA_8479
HDR,0.0,100.0,343,343,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8479
Reference,14.28571429,85.71428571,8,8,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8480
HDR,100.0,0.0,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8480
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8481
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8481
Reference,73.52941176,26.47058824,36,35,34,25,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8482
HDR,100.0,0.0,36,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8482
Reference,66.66666667,33.33333333,11,11,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8483
