Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,3.48837209,96.51162791,86,86,86,3,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_8322
HDR,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8322
Reference,0.0,100.0,3125,3125,68,0,68,0,0,1,68,0,0,67,0,0,1,0,gRNA_8323
HDR,71.96104768,28.03895232,3125,3125,2978,2143,835,0,0,16,821,0,14,819,0,0,2,0,gRNA_8323
Reference,0.0,100.0,220,215,139,0,139,0,38,41,104,16,0,79,19,3,22,0,gRNA_8324
HDR,90.66666667,9.33333333,220,215,75,68,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8324
Reference,0.0,100.0,77,77,13,0,13,0,9,2,8,4,1,3,0,4,0,1,gRNA_8325
HDR,25.0,75.0,77,77,64,16,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_8325
Reference,0.0,100.0,787,787,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_8326
HDR,28.84615385,71.15384615,787,787,780,225,555,0,0,5,554,0,1,550,0,0,4,0,gRNA_8326
Reference,0.0,100.0,315,315,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_8327
HDR,69.32773109,30.67226891,315,315,238,165,73,0,0,4,70,0,3,69,0,0,1,0,gRNA_8327
Reference,6.0,94.0,104,104,50,3,47,0,0,2,47,0,0,45,0,0,2,0,gRNA_8328
HDR,85.71428571,14.28571429,104,104,49,42,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_8328
Reference,0.0,100.0,366,366,24,0,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_8329
HDR,0.0,100.0,366,366,341,0,341,0,0,2,340,0,1,339,0,0,1,0,gRNA_8329
Reference,5.21152667,94.78847333,1745,1745,1631,85,1546,0,35,42,1545,0,1,1504,0,0,6,35,gRNA_8330
HDR,0.0,100.0,1745,1745,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_8330
Reference,0.0,100.0,238,234,216,0,216,0,15,16,202,0,0,200,14,0,1,1,gRNA_8331
HDR,0.0,100.0,238,234,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8331
Reference,22.72727273,77.27272727,24,24,22,5,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8332
HDR,0.0,100.0,24,24,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8332
Reference,0.1607717,99.8392283,728,728,622,1,621,0,0,3,621,0,0,618,0,0,3,0,gRNA_8333
HDR,1.02040816,98.97959184,728,728,98,1,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_8333
Reference,0.0,100.0,158,158,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_8334
HDR,0.0,100.0,158,158,97,0,97,0,0,1,97,0,0,96,0,0,1,0,gRNA_8334
Reference,27.15283165,72.84716835,2777,2745,1289,350,939,0,95,15,847,77,0,844,15,3,0,0,gRNA_8335
HDR,14.66854725,85.33145275,2777,2745,1418,208,1210,0,9,2,1204,6,0,1199,0,3,2,0,gRNA_8335
Reference,43.21766562,56.78233438,356,324,317,137,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_8336
HDR,71.42857143,28.57142857,356,324,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8336
Reference,14.63414634,85.36585366,82,82,82,12,70,0,0,0,70,0,0,70,0,0,0,0,gRNA_8337
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8337
Reference,0.0,100.0,32,32,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_8338
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8338
Reference,1.75438596,98.24561404,174,174,171,3,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_8339
HDR,0.0,100.0,174,174,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8339
Reference,0.73529412,99.26470588,968,955,136,1,135,0,3,45,135,0,0,87,0,3,45,0,gRNA_8340
HDR,0.0,100.0,968,955,815,0,815,0,0,2,815,0,0,813,0,0,2,0,gRNA_8340
Reference,2.96934866,97.03065134,2175,2175,2088,62,2026,0,0,7,2026,0,0,2019,0,0,7,0,gRNA_8341
HDR,0.0,100.0,2175,2175,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_8341
Reference,0.03843198,99.96156802,2675,2674,2602,1,2601,0,1,45,2599,0,1,2556,1,0,43,0,gRNA_8342
HDR,1.47058824,98.52941176,2675,2674,68,1,67,0,0,1,67,0,0,66,0,0,1,0,gRNA_8342
Reference,5.0,95.0,907,907,860,43,817,0,7,4,814,0,3,806,0,7,1,0,gRNA_8343
HDR,100.0,0.0,907,907,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8343
Reference,24.70588235,75.29411765,645,630,85,21,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_8344
HDR,27.02205882,72.97794118,645,630,544,147,397,0,0,2,396,0,1,395,0,0,1,0,gRNA_8344
Reference,8.10810811,91.89189189,883,883,74,6,68,0,1,0,68,0,0,67,0,1,0,0,gRNA_8345
HDR,2.47218789,97.52781211,883,883,809,20,789,0,1,6,789,0,0,782,0,1,6,0,gRNA_8345
Reference,2.27272727,97.72727273,510,510,176,4,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_8346
HDR,12.61261261,87.38738739,510,510,333,42,291,0,0,0,291,0,0,291,0,0,0,0,gRNA_8346
Reference,0.0,100.0,1223,1223,1154,0,1154,0,0,5,1154,0,0,1149,0,0,5,0,gRNA_8347
HDR,1.44927536,98.55072464,1223,1223,69,1,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_8347
Reference,0.0,100.0,494,478,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8348
HDR,11.8993135,88.1006865,494,478,437,52,385,0,109,0,380,5,0,276,0,104,0,0,gRNA_8348
Reference,28.57142857,71.42857143,456,446,7,2,5,0,1,1,4,0,0,4,1,0,0,0,gRNA_8349
HDR,0.0,100.0,456,446,438,0,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_8349
Reference,3.33333333,96.66666667,226,225,30,1,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_8350
HDR,0.0,100.0,226,225,192,0,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_8350
Reference,4.87804878,95.12195122,139,139,41,2,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_8351
HDR,0.0,100.0,139,139,97,0,97,0,0,1,97,0,0,96,0,0,1,0,gRNA_8351
Reference,0.0,100.0,288,284,157,0,157,0,0,15,146,0,11,142,0,0,4,0,gRNA_8352
HDR,6.34920635,93.65079365,288,284,126,8,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_8352
Reference,0.0,100.0,380,380,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8353
HDR,47.74535809,52.25464191,380,380,377,180,197,0,0,1,197,0,0,196,0,0,1,0,gRNA_8353
Reference,33.0078125,66.9921875,528,528,512,169,343,0,0,3,341,0,2,340,0,0,1,0,gRNA_8354
HDR,71.42857143,28.57142857,528,528,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8354
Reference,58.50374065,41.49625935,2253,2252,2005,1173,832,0,0,4,829,0,3,828,0,0,1,0,gRNA_8355
HDR,67.4796748,32.5203252,2253,2252,246,166,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_8355
Reference,75.0,25.0,3216,3214,160,120,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_8356
HDR,80.47900262,19.52099738,3216,3214,3048,2453,595,0,0,9,587,0,8,586,0,0,1,0,gRNA_8356
Reference,21.38157895,78.61842105,372,352,304,65,239,0,0,0,239,0,0,239,0,0,0,0,gRNA_8357
HDR,53.19148936,46.80851064,372,352,47,25,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_8357
Reference,34.96503497,65.03496503,182,182,143,50,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_8358
HDR,65.78947368,34.21052632,182,182,38,25,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_8358
Reference,0.0,100.0,840,781,8,0,8,0,1,7,8,0,0,0,0,1,7,0,gRNA_8359
HDR,0.77619664,99.22380336,840,781,773,6,767,0,0,17,767,0,0,750,0,0,17,0,gRNA_8359
Reference,18.18181818,81.81818182,305,272,33,6,27,0,1,3,24,0,2,24,1,0,0,0,gRNA_8360
HDR,49.57983193,50.42016807,305,272,238,118,120,0,0,1,119,0,1,119,0,0,0,0,gRNA_8360
Reference,47.66277129,52.33722871,1210,1206,1198,571,627,0,0,4,624,0,3,623,0,0,1,0,gRNA_8361
HDR,62.5,37.5,1210,1206,8,5,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8361
Reference,1.51515152,98.48484848,66,66,66,1,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_8362
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8362
Reference,8.72483221,91.27516779,298,298,298,26,272,0,0,2,271,0,1,270,0,0,1,0,gRNA_8363
HDR,,,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8363
Reference,0.0,100.0,535,527,21,0,21,0,0,1,21,0,0,20,0,0,1,0,gRNA_8364
HDR,5.13833992,94.86166008,535,527,506,26,480,0,1,3,478,0,2,477,0,0,0,1,gRNA_8364
Reference,1.51515152,98.48484848,226,226,66,1,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_8365
HDR,4.375,95.625,226,226,160,7,153,0,0,1,152,0,1,152,0,0,0,0,gRNA_8365
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8366
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8366
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8367
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8367
Reference,0.54495913,99.45504087,737,737,734,4,730,0,0,7,724,0,6,723,0,0,1,0,gRNA_8368
HDR,0.0,100.0,737,737,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8368
Reference,0.390625,99.609375,257,257,256,1,255,0,1,1,254,1,0,253,0,0,1,0,gRNA_8369
HDR,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8369
Reference,0.0,100.0,682,668,84,0,84,0,1,2,82,0,1,82,1,0,0,0,gRNA_8370
HDR,7.53424658,92.46575342,682,668,584,44,540,0,1,1,539,0,1,538,0,1,0,0,gRNA_8370
Reference,3.13653137,96.86346863,1086,1086,1084,34,1050,0,0,7,1047,0,3,1043,0,0,4,0,gRNA_8371
HDR,0.0,100.0,1086,1086,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8371
Reference,14.72722386,85.27277614,3726,3726,3721,548,3173,0,0,26,3164,0,9,3147,0,0,17,0,gRNA_8372
HDR,75.0,25.0,3726,3726,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8372
Reference,2.12765957,97.87234043,321,321,188,4,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_8373
HDR,29.32330827,70.67669173,321,321,133,39,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_8373
Reference,29.86958351,70.13041649,5093,5092,4754,1420,3334,0,2,22,3321,0,13,3310,0,2,9,0,gRNA_8374
HDR,23.71134021,76.28865979,5093,5092,291,69,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_8374
Reference,0.110011,99.889989,934,912,909,1,908,0,3,2,908,0,0,903,0,3,2,0,gRNA_8375
HDR,0.0,100.0,934,912,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8375
Reference,27.27272727,72.72727273,126,126,88,24,64,0,2,0,62,2,0,62,0,0,0,0,gRNA_8376
HDR,0.0,100.0,126,126,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_8376
Reference,70.45454545,29.54545455,92,92,88,62,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_8377
HDR,100.0,0.0,92,92,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8377
Reference,24.01544402,75.98455598,1438,1437,1295,311,984,0,0,17,968,0,16,967,0,0,1,0,gRNA_8378
HDR,64.08450704,35.91549296,1438,1437,142,91,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_8378
Reference,57.43243243,42.56756757,914,914,888,510,378,0,1,3,376,1,1,374,0,0,2,0,gRNA_8379
HDR,96.0,4.0,914,914,25,24,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8379
Reference,74.09638554,25.90361446,1404,1404,1328,984,344,0,4,4,340,0,4,336,0,4,0,0,gRNA_8380
HDR,92.0,8.0,1404,1404,75,69,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_8380
Reference,22.02380952,77.97619048,473,470,168,37,131,0,5,21,111,1,15,109,4,0,2,0,gRNA_8381
HDR,29.45454545,70.54545455,473,470,275,81,194,0,5,25,166,3,23,166,2,0,0,0,gRNA_8381
Reference,40.84507042,59.15492958,276,276,213,87,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_8382
HDR,61.9047619,38.0952381,276,276,63,39,24,0,2,0,22,2,0,22,0,0,0,0,gRNA_8382
Reference,67.38544474,32.61455526,378,378,371,250,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_8383
HDR,85.71428571,14.28571429,378,378,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8383
Reference,63.86138614,36.13861386,578,572,202,129,73,0,7,7,66,0,0,66,7,0,0,0,gRNA_8384
HDR,47.42547425,52.57452575,578,572,369,175,194,0,0,1,194,0,0,193,0,0,1,0,gRNA_8384
Reference,54.6184739,45.3815261,2018,1988,249,136,113,0,2,3,112,0,1,108,0,2,2,0,gRNA_8385
HDR,82.97122725,17.02877275,2018,1988,1703,1413,290,0,16,28,263,14,13,246,0,2,15,0,gRNA_8385
Reference,21.21212121,78.78787879,512,512,198,42,156,0,1,0,156,0,0,155,0,1,0,0,gRNA_8386
HDR,0.0,100.0,512,512,313,0,313,0,0,4,313,0,0,309,0,0,4,0,gRNA_8386
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8387
HDR,70.0,30.0,11,11,10,7,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8387
Reference,0.0,100.0,240,226,182,0,182,0,0,3,181,0,1,179,0,0,2,0,gRNA_8388
HDR,0.0,100.0,240,226,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_8388
Reference,0.48076923,99.51923077,633,631,416,2,414,0,0,0,414,0,0,414,0,0,0,0,gRNA_8389
HDR,0.0,100.0,633,631,209,0,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_8389
Reference,0.0,100.0,341,341,27,0,27,0,1,0,27,0,0,26,0,1,0,0,gRNA_8390
HDR,0.0,100.0,341,341,314,0,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_8390
Reference,63.2,36.8,189,189,125,79,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_8391
HDR,53.22580645,46.77419355,189,189,62,33,29,0,0,1,29,0,0,28,0,0,1,0,gRNA_8391
Reference,81.69014085,18.30985915,1335,1334,71,58,13,0,1,1,12,0,0,12,1,0,0,0,gRNA_8392
HDR,82.88431062,17.11568938,1335,1334,1262,1046,216,0,2,3,212,1,3,211,0,1,0,0,gRNA_8392
Reference,84.65909091,15.34090909,615,615,528,447,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_8393
HDR,72.09302326,27.90697674,615,615,86,62,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8393
Reference,0.0,100.0,122,122,99,0,99,0,0,50,99,0,0,49,0,0,50,0,gRNA_8394
HDR,0.0,100.0,122,122,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_8394
Reference,45.53872054,54.46127946,1191,1191,1188,541,647,0,0,4,644,0,3,643,0,0,1,0,gRNA_8395
HDR,0.0,100.0,1191,1191,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8395
Reference,12.5,87.5,234,233,56,7,49,0,0,1,49,0,0,48,0,0,1,0,gRNA_8396
HDR,9.03954802,90.96045198,234,233,177,16,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_8396
Reference,23.77622378,76.22377622,1632,1632,143,34,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_8397
HDR,0.0,100.0,1632,1632,1487,0,1487,0,0,4,1487,0,0,1483,0,0,4,0,gRNA_8397
Reference,48.42767296,51.57232704,160,160,159,77,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_8398
HDR,0.0,100.0,160,160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8398
Reference,1.83486239,98.16513761,2548,2546,109,2,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_8399
HDR,3.83980182,96.16019818,2548,2546,2422,93,2329,0,8,10,2325,0,0,2315,4,4,6,0,gRNA_8399
Reference,2.22841226,97.77158774,525,524,359,8,351,0,0,2,349,0,2,349,0,0,0,0,gRNA_8400
HDR,0.0,100.0,525,524,156,0,156,0,0,1,156,0,0,155,0,0,1,0,gRNA_8400
Reference,4.01606426,95.98393574,1578,1488,249,10,239,0,3,10,228,3,8,226,0,0,2,0,gRNA_8401
HDR,30.48479869,69.51520131,1578,1488,1217,371,846,0,0,4,845,0,1,842,0,0,3,0,gRNA_8401
Reference,4.34782609,95.65217391,64,64,46,2,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_8402
HDR,5.55555556,94.44444444,64,64,18,1,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8402
Reference,0.0,100.0,1976,1974,12,0,12,0,10,10,2,0,0,2,10,0,0,0,gRNA_8403
HDR,22.24489796,77.75510204,1976,1974,1960,436,1524,0,3,9,1522,0,2,1512,0,3,7,0,gRNA_8403
Reference,3.51758794,96.48241206,2015,2013,199,7,192,0,2,2,191,0,0,189,1,1,1,0,gRNA_8404
HDR,48.28571429,51.71428571,2015,2013,1750,845,905,0,0,5,902,0,3,900,0,0,2,0,gRNA_8404
Reference,39.41605839,60.58394161,310,277,274,108,166,0,0,1,166,0,0,165,0,0,1,0,gRNA_8405
HDR,0.0,100.0,310,277,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8405
Reference,20.40816327,79.59183673,75,75,49,10,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_8406
HDR,20.0,80.0,75,75,25,5,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8406
Reference,20.0,80.0,11,11,5,1,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_8407
HDR,16.66666667,83.33333333,11,11,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8407
Reference,27.27272727,72.72727273,136,136,11,3,8,0,0,2,7,0,1,6,0,0,1,0,gRNA_8408
HDR,56.4516129,43.5483871,136,136,124,70,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_8408
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8409
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8409
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8410
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8410
Reference,31.86813187,68.13186813,2417,2417,91,29,62,0,11,3,50,9,1,50,2,0,0,0,gRNA_8411
HDR,61.83699871,38.16300129,2417,2417,2319,1434,885,0,0,4,884,0,1,881,0,0,3,0,gRNA_8411
Reference,9.09090909,90.90909091,141,141,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8412
HDR,41.86046512,58.13953488,141,141,129,54,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_8412
Reference,69.81132075,30.18867925,142,131,53,37,16,0,0,1,16,0,0,15,0,0,1,0,gRNA_8413
HDR,71.05263158,28.94736842,142,131,76,54,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_8413
Reference,32.40740741,67.59259259,699,699,540,175,365,0,0,47,364,0,1,318,0,0,46,0,gRNA_8414
HDR,27.19298246,72.80701754,699,699,114,31,83,0,0,0,83,0,0,83,0,0,0,0,gRNA_8414
Reference,51.07825015,48.92174985,2045,2036,1623,829,794,0,1,3,790,1,3,790,0,0,0,0,gRNA_8415
HDR,64.85148515,35.14851485,2045,2036,404,262,142,0,0,1,141,0,1,141,0,0,0,0,gRNA_8415
Reference,8.49420849,91.50579151,259,259,259,22,237,0,0,2,236,0,1,235,0,0,1,0,gRNA_8416
HDR,,,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8416
Reference,20.0,80.0,232,205,50,10,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_8417
HDR,28.38709677,71.61290323,232,205,155,44,111,0,0,1,111,0,0,110,0,0,1,0,gRNA_8417
Reference,2.0,98.0,246,246,100,2,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_8418
HDR,3.44827586,96.55172414,246,246,145,5,140,0,0,0,140,0,0,140,0,0,0,0,gRNA_8418
Reference,0.0,100.0,105,104,91,0,91,0,1,0,91,0,0,90,0,1,0,0,gRNA_8419
HDR,0.0,100.0,105,104,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8419
Reference,1.4084507,98.5915493,284,284,284,4,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_8420
HDR,,,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8420
Reference,0.0,100.0,192,192,80,0,80,0,0,2,79,0,1,78,0,0,1,0,gRNA_8421
HDR,65.45454545,34.54545455,192,192,110,72,38,0,0,1,37,0,1,37,0,0,0,0,gRNA_8421
Reference,1.58730159,98.41269841,223,223,63,1,62,0,23,1,39,23,0,38,0,0,1,0,gRNA_8422
HDR,79.86577181,20.13422819,223,223,149,119,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_8422
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8423
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8423
Reference,40.0,60.0,11,11,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8424
HDR,50.0,50.0,11,11,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8424
Reference,8.92857143,91.07142857,630,630,56,5,51,0,7,5,44,2,0,44,5,0,0,0,gRNA_8425
HDR,58.36236934,41.63763066,630,630,574,335,239,0,0,1,238,0,1,238,0,0,0,0,gRNA_8425
Reference,6.87568757,93.12431243,1868,1868,1818,125,1693,0,13,4,1679,13,1,1676,0,0,3,0,gRNA_8426
HDR,2.0,98.0,1868,1868,50,1,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_8426
Reference,14.28571429,85.71428571,41,41,35,5,30,0,19,0,12,18,0,11,0,1,0,0,gRNA_8427
HDR,33.33333333,66.66666667,41,41,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8427
Reference,48.0,52.0,48,48,25,12,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_8428
HDR,0.0,100.0,48,48,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_8428
Reference,26.53061224,73.46938776,221,91,49,13,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_8429
HDR,15.78947368,84.21052632,221,91,38,6,32,0,0,3,31,0,1,29,0,0,2,0,gRNA_8429
Reference,7.19026549,92.80973451,915,915,904,65,839,0,0,1,839,0,0,838,0,0,1,0,gRNA_8430
HDR,63.63636364,36.36363636,915,915,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8430
Reference,1.86046512,98.13953488,648,647,645,12,633,0,0,3,633,0,0,630,0,0,3,0,gRNA_8431
HDR,0.0,100.0,648,647,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8431
Reference,12.48303935,87.51696065,871,864,737,92,645,0,0,1,645,0,0,644,0,0,1,0,gRNA_8432
HDR,19.68503937,80.31496063,871,864,127,25,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_8432
Reference,5.01792115,94.98207885,770,770,558,28,530,0,0,279,530,0,0,251,0,0,279,0,gRNA_8433
HDR,0.52631579,99.47368421,770,770,190,1,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_8433
Reference,12.28070175,87.71929825,62,62,57,7,50,0,0,1,49,0,1,49,0,0,0,0,gRNA_8434
HDR,20.0,80.0,62,62,5,1,4,0,0,4,0,0,4,0,0,0,0,0,gRNA_8434
Reference,3.47222222,96.52777778,1074,1071,144,5,139,0,32,72,39,30,70,35,0,2,2,0,gRNA_8435
HDR,55.5075594,44.4924406,1074,1071,926,514,412,0,1,5,408,1,3,406,0,0,2,0,gRNA_8435
Reference,0.0,100.0,235,235,120,0,120,0,2,1,119,1,0,118,0,0,0,1,gRNA_8436
HDR,0.0,100.0,235,235,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_8436
Reference,28.23529412,71.76470588,92,92,85,24,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_8437
HDR,42.85714286,57.14285714,92,92,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8437
Reference,5.82524272,94.17475728,1532,1369,103,6,97,0,53,11,94,0,3,33,0,53,8,0,gRNA_8438
HDR,88.42905405,11.57094595,1532,1369,1184,1047,137,0,0,2,136,0,1,135,0,0,1,0,gRNA_8438
Reference,34.48275862,65.51724138,1082,1082,58,20,38,0,5,3,33,2,0,33,3,0,0,0,gRNA_8439
HDR,87.52598753,12.47401247,1082,1082,962,842,120,0,1,5,115,1,4,114,0,0,1,0,gRNA_8439
Reference,0.0,100.0,2170,2105,1981,0,1981,0,28,34,1967,4,2,1939,8,4,12,12,gRNA_8440
HDR,0.81967213,99.18032787,2170,2105,122,1,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_8440
Reference,2.75229358,97.24770642,447,444,109,3,106,0,0,2,105,0,1,104,0,0,1,0,gRNA_8441
HDR,74.32835821,25.67164179,447,444,335,249,86,0,0,2,84,0,2,84,0,0,0,0,gRNA_8441
Reference,6.54205607,93.45794393,117,117,107,7,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_8442
HDR,0.0,100.0,117,117,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8442
Reference,54.71698113,45.28301887,163,163,159,87,72,0,11,0,72,0,0,61,0,11,0,0,gRNA_8443
HDR,50.0,50.0,163,163,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8443
Reference,0.0,100.0,57,47,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_8444
HDR,,,57,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8444
Reference,4.26540284,95.73459716,257,257,211,9,202,0,7,6,201,0,1,194,0,2,0,5,gRNA_8445
HDR,48.88888889,51.11111111,257,257,45,22,23,0,3,0,20,3,0,20,0,0,0,0,gRNA_8445
Reference,2.60869565,97.39130435,115,115,115,3,112,0,0,4,108,0,4,108,0,0,0,0,gRNA_8446
HDR,,,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8446
Reference,7.18623482,92.81376518,1002,1002,988,71,917,0,10,14,914,0,3,903,0,0,1,10,gRNA_8447
HDR,25.0,75.0,1002,1002,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8447
