Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,26,26,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8179
HDR,64.0,36.0,26,26,25,16,9,0,8,0,4,5,0,1,0,3,0,0,gRNA_8179
Reference,13.51351351,86.48648649,175,175,37,5,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_8180
HDR,1.45985401,98.54014599,175,175,137,2,135,0,0,1,135,0,0,134,0,0,1,0,gRNA_8180
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8181
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8181
Reference,26.66666667,73.33333333,45,45,45,12,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_8182
HDR,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8182
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8183
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8183
Reference,0.0,100.0,8,8,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8184
HDR,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8184
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8185
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8185
Reference,0.0,100.0,39,39,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_8186
HDR,0.0,100.0,39,39,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8186
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8187
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8187
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8188
HDR,0.0,100.0,9,9,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8188
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8189
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8189
Reference,0.0,100.0,105,105,72,0,72,0,0,1,72,0,0,71,0,0,1,0,gRNA_8190
HDR,12.5,87.5,105,105,32,4,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_8190
Reference,0.0,100.0,342,342,342,0,342,0,0,1,342,0,0,341,0,0,1,0,gRNA_8191
HDR,,,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8191
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8192
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8192
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8193
HDR,42.85714286,57.14285714,14,14,14,6,8,0,8,0,7,1,0,0,0,7,0,0,gRNA_8193
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8194
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8194
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8195
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8195
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8196
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8196
Reference,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8197
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8197
Reference,44.44444444,55.55555556,9,9,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8198
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8198
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8199
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8199
Reference,3.61445783,96.38554217,83,83,83,3,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_8200
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8200
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8201
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8201
Reference,18.18181818,81.81818182,11,11,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8202
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8202
Reference,0.0,100.0,38,38,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8203
HDR,13.51351351,86.48648649,38,38,37,5,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_8203
Reference,,,614,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8204
HDR,74.71451876,25.28548124,614,614,613,458,155,0,0,4,151,0,4,151,0,0,0,0,gRNA_8204
Reference,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8205
HDR,0.0,100.0,9,9,7,0,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_8205
Reference,0.0,100.0,230,230,27,0,27,0,27,27,1,0,0,0,26,0,0,1,gRNA_8206
HDR,44.82758621,55.17241379,230,230,203,91,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_8206
Reference,0.0,100.0,17,17,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8207
HDR,100.0,0.0,17,17,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8207
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8208
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8208
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8209
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8209
Reference,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8210
HDR,0.0,100.0,9,9,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8210
Reference,,,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8211
HDR,0.0,100.0,298,298,298,0,298,0,0,1,298,0,0,297,0,0,1,0,gRNA_8211
Reference,1.38888889,98.61111111,7212,7212,72,1,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_8212
HDR,0.0,100.0,7212,7212,7130,0,7130,0,2,23,7130,0,0,7106,0,1,22,1,gRNA_8212
Reference,8.24742268,91.75257732,99,99,97,8,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_8213
HDR,50.0,50.0,99,99,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8213
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8214
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8214
Reference,0.0,100.0,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_8215
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8215
Reference,42.85714286,57.14285714,7,7,7,3,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8216
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8216
Reference,3.77358491,96.22641509,53,53,53,2,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_8217
HDR,,,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8217
Reference,0.0,100.0,23,23,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_8218
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8218
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8219
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8219
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8220
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8220
Reference,49.60254372,50.39745628,631,631,629,312,317,0,0,5,315,0,2,312,0,0,3,0,gRNA_8221
HDR,100.0,0.0,631,631,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8221
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_8222
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8222
Reference,7.57430489,92.42569511,3161,3161,3129,237,2892,0,0,7,2887,0,5,2885,0,0,2,0,gRNA_8223
HDR,4.54545455,95.45454545,3161,3161,22,1,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8223
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8224
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8224
Reference,0.0,100.0,14,14,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_8225
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8225
Reference,84.61538462,15.38461538,13,13,13,11,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8226
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8226
Reference,63.63636364,36.36363636,11,11,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8227
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8227
Reference,81.81818182,18.18181818,11,11,11,9,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8228
HDR,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8228
Reference,5.35714286,94.64285714,113,113,112,6,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_8229
HDR,0.0,100.0,113,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8229
Reference,0.0,100.0,15,11,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8230
HDR,0.0,100.0,15,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8230
Reference,40.18595041,59.81404959,969,969,968,389,579,0,0,3,577,0,2,576,0,0,1,0,gRNA_8231
HDR,100.0,0.0,969,969,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8231
Reference,6.59767141,93.40232859,775,775,773,51,722,0,0,3,722,0,0,719,0,0,3,0,gRNA_8232
HDR,0.0,100.0,775,775,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8232
Reference,2.88663401,97.11336599,5731,5731,5716,165,5551,0,0,22,5537,0,14,5529,0,0,8,0,gRNA_8233
HDR,40.0,60.0,5731,5731,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8233
Reference,0.0,100.0,11,11,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8234
HDR,0.0,100.0,11,11,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8234
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8235
HDR,30.0,70.0,10,10,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8235
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8236
HDR,100.0,0.0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8236
Reference,0.08453085,99.91546915,1190,1190,1183,1,1182,0,0,3,1182,0,0,1179,0,0,3,0,gRNA_8237
HDR,0.0,100.0,1190,1190,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8237
Reference,0.0,100.0,44,44,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8238
HDR,75.6097561,24.3902439,44,44,41,31,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_8238
Reference,,,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8239
HDR,0.0,100.0,5,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8239
Reference,0.0,100.0,460,460,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_8240
HDR,0.0,100.0,460,460,430,0,430,0,0,2,430,0,0,428,0,0,2,0,gRNA_8240
Reference,8.33333333,91.66666667,12,12,12,1,11,0,2,0,11,0,0,9,0,2,0,0,gRNA_8241
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8241
Reference,0.0,100.0,23,23,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8242
HDR,38.88888889,61.11111111,23,23,18,7,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_8242
Reference,66.66666667,33.33333333,4,4,3,2,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_8243
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8243
Reference,43.75,56.25,33,33,32,14,18,0,1,1,18,0,0,16,0,1,1,0,gRNA_8244
HDR,0.0,100.0,33,33,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8244
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8245
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8245
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8246
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8246
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8247
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8247
Reference,0.0,100.0,3,3,2,0,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_8248
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8248
Reference,21.20253165,78.79746835,318,318,316,67,249,0,0,1,248,0,1,248,0,0,0,0,gRNA_8249
HDR,,,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8249
Reference,0.0,100.0,212,212,18,0,18,0,15,0,4,14,0,3,0,1,0,0,gRNA_8250
HDR,0.0,100.0,212,212,194,0,194,0,0,3,193,0,1,191,0,0,2,0,gRNA_8250
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8251
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8251
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8252
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8252
Reference,0.0,100.0,385,385,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_8253
HDR,,,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8253
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8254
HDR,0.0,100.0,9,9,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8254
Reference,0.0,100.0,96,96,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8255
HDR,0.0,100.0,96,96,94,0,94,0,0,1,94,0,0,93,0,0,1,0,gRNA_8255
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8256
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8256
Reference,18.76138434,81.23861566,550,550,549,103,446,0,0,3,444,0,2,443,0,0,1,0,gRNA_8257
HDR,100.0,0.0,550,550,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8257
Reference,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8258
HDR,40.0,60.0,7,7,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8258
Reference,0.06688963,99.93311037,4523,4523,4485,3,4482,0,0,11,4478,0,4,4471,0,0,7,0,gRNA_8259
HDR,33.33333333,66.66666667,4523,4523,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8259
Reference,0.0,100.0,1486,1486,1481,0,1481,0,0,9,1481,0,0,1472,0,0,9,0,gRNA_8260
HDR,0.0,100.0,1486,1486,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8260
Reference,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8261
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8261
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8262
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8262
Reference,19.69270166,80.30729834,3918,3918,3905,769,3136,0,0,6,3130,0,6,3130,0,0,0,0,gRNA_8263
HDR,60.0,40.0,3918,3918,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8263
Reference,33.39731286,66.60268714,1046,1046,1042,348,694,0,0,6,688,0,6,688,0,0,0,0,gRNA_8264
HDR,100.0,0.0,1046,1046,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8264
Reference,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8265
HDR,33.33333333,66.66666667,56,56,54,18,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_8265
Reference,0.0,100.0,17,17,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_8266
HDR,0.0,100.0,17,17,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_8266
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8267
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8267
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8268
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8268
Reference,100.0,0.0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8269
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8269
Reference,100.0,0.0,26,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8270
HDR,0.0,100.0,26,26,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_8270
Reference,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8271
HDR,0.0,100.0,4,4,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8271
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8272
HDR,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8272
Reference,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8273
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8273
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8274
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8274
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8275
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8275
Reference,0.0,100.0,6,6,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_8276
HDR,0.0,100.0,6,6,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8276
Reference,,,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8277
HDR,0.0,100.0,7,6,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_8277
Reference,,,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8278
HDR,0.0,100.0,6,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8278
Reference,28.15533981,71.84466019,803,803,103,29,74,0,0,2,73,0,1,72,0,0,1,0,gRNA_8279
HDR,0.28571429,99.71428571,803,803,700,2,698,0,0,3,698,0,0,695,0,0,3,0,gRNA_8279
Reference,,,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8280
HDR,22.09302326,77.90697674,86,86,86,19,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_8280
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8281
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8281
Reference,0.0,100.0,48,48,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_8282
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8282
Reference,0.0,100.0,7,7,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8283
HDR,0.0,100.0,7,7,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8283
Reference,0.0,100.0,678,678,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8284
HDR,0.0,100.0,678,678,677,0,677,0,0,5,677,0,0,672,0,0,5,0,gRNA_8284
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8285
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8285
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8286
HDR,0.0,100.0,3,3,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_8286
Reference,0.0,100.0,43,43,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8287
HDR,0.0,100.0,43,43,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_8287
Reference,0.0,100.0,10,10,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8288
HDR,0.0,100.0,10,10,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8288
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8289
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8289
Reference,33.33333333,66.66666667,15,14,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8290
HDR,0.0,100.0,15,14,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8290
Reference,0.0,100.0,4435,4435,4420,0,4420,0,0,9,4420,0,0,4411,0,0,9,0,gRNA_8291
HDR,0.0,100.0,4435,4435,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8291
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8292
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8292
Reference,0.0,100.0,17,17,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8293
HDR,85.71428571,14.28571429,17,17,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8293
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8294
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8294
Reference,9.77443609,90.22556391,133,133,133,13,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_8295
HDR,,,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8295
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8296
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8296
Reference,92.79279279,7.20720721,114,112,111,103,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8297
HDR,0.0,100.0,114,112,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8297
Reference,0.0,100.0,279,279,276,0,276,0,1,3,275,1,0,272,0,0,3,0,gRNA_8298
HDR,0.0,100.0,279,279,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8298
Reference,100.0,0.0,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8299
HDR,50.0,50.0,10,10,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8299
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8300
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8300
Reference,0.0,100.0,30,30,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8301
HDR,0.0,100.0,30,30,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8301
Reference,25.0,75.0,9,8,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8302
HDR,,,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8302
Reference,5.15097691,94.84902309,566,566,563,29,534,0,0,5,531,0,3,529,0,0,2,0,gRNA_8303
HDR,0.0,100.0,566,566,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8303
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8304
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8304
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8305
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8305
Reference,4.0,96.0,26,26,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8306
HDR,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8306
Reference,2.47933884,97.52066116,122,122,121,3,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_8307
HDR,0.0,100.0,122,122,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8307
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8308
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8308
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8309
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8309
Reference,0.0,100.0,3,3,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_8310
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8310
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_8311
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8311
Reference,,,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8312
HDR,0.0,100.0,154,154,154,0,154,0,0,2,154,0,0,152,0,0,2,0,gRNA_8312
