Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,1919,1919,1917,0,1917,0,0,4,1917,0,0,1913,0,0,4,0,gRNA_8616
HDR,,,1919,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8616
Reference,50.0,50.0,13,13,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8617
HDR,9.09090909,90.90909091,13,13,11,1,10,0,5,6,4,0,1,4,5,0,0,0,gRNA_8617
Reference,,,443,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8618
HDR,47.51131222,52.48868778,443,442,442,210,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_8618
Reference,20.0,80.0,879,820,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8619
HDR,0.0,100.0,879,820,815,0,815,0,0,0,815,0,0,815,0,0,0,0,gRNA_8619
Reference,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8620
HDR,61.36363636,38.63636364,45,45,44,27,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_8620
Reference,0.0,100.0,3225,3223,3216,0,3216,0,3,2,3216,0,0,3211,0,3,2,0,gRNA_8621
HDR,0.0,100.0,3225,3223,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8621
Reference,0.0,100.0,1701,1701,697,0,697,0,0,1,697,0,0,696,0,0,1,0,gRNA_8622
HDR,0.0,100.0,1701,1701,1004,0,1004,0,0,6,1004,0,0,998,0,0,6,0,gRNA_8622
Reference,0.0,100.0,2464,2464,281,0,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_8623
HDR,0.0,100.0,2464,2464,2181,0,2181,0,0,0,2181,0,0,2181,0,0,0,0,gRNA_8623
Reference,0.0,100.0,6618,6618,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8624
HDR,0.0,100.0,6618,6618,6605,0,6605,0,0,13,6605,0,0,6592,0,0,13,0,gRNA_8624
Reference,0.0,100.0,14729,14729,9457,0,9457,0,0,15,9457,0,0,9442,0,0,15,0,gRNA_8625
HDR,0.0,100.0,14729,14729,5264,0,5264,0,0,3,5264,0,0,5261,0,0,3,0,gRNA_8625
Reference,40.0,60.0,2305,2305,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8626
HDR,0.0,100.0,2305,2305,2299,0,2299,0,0,2,2299,0,0,2297,0,0,2,0,gRNA_8626
Reference,0.0,100.0,331,331,326,0,326,0,324,326,326,0,0,0,0,0,2,324,gRNA_8627
HDR,0.0,100.0,331,331,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8627
Reference,2.94117647,97.05882353,34,34,34,1,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_8628
HDR,,,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8628
Reference,24.0,76.0,641,641,50,12,38,0,1,3,37,0,0,35,1,0,2,0,gRNA_8629
HDR,33.33333333,66.66666667,641,641,3,1,2,0,2,1,1,0,0,0,1,1,0,0,gRNA_8629
Reference,0.0,100.0,2566,2563,2558,0,2558,0,1,1397,1181,0,1376,1161,1,0,20,0,gRNA_8630
HDR,0.0,100.0,2566,2563,5,0,5,0,0,2,3,0,2,3,0,0,0,0,gRNA_8630
Reference,0.0,100.0,3323,3305,1209,0,1209,0,18,3,1196,13,0,1188,0,5,3,0,gRNA_8631
HDR,0.0,100.0,3323,3305,2091,0,2091,0,3,3,2091,0,0,2085,0,3,3,0,gRNA_8631
Reference,3.7593985,96.2406015,277,277,266,10,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_8632
HDR,0.0,100.0,277,277,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_8632
Reference,0.0,100.0,2405,2404,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8633
HDR,8.12161599,91.87838401,2405,2404,2401,195,2206,0,0,9,2205,0,1,2197,0,0,8,0,gRNA_8633
Reference,4.57456542,95.42543458,1098,1098,1093,50,1043,0,0,2,1043,0,0,1041,0,0,2,0,gRNA_8634
HDR,0.0,100.0,1098,1098,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8634
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8635
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8635
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8636
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8636
Reference,,,1176,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8637
HDR,18.96258503,81.03741497,1176,1176,1176,223,953,0,0,1,952,0,1,952,0,0,0,0,gRNA_8637
Reference,0.0,100.0,207,207,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_8638
HDR,6.08695652,93.91304348,207,207,115,7,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_8638
Reference,0.0,100.0,126,126,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8639
HDR,0.0,100.0,126,126,124,0,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_8639
Reference,0.0,100.0,13,13,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_8640
HDR,33.33333333,66.66666667,13,13,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8640
Reference,0.41390728,99.58609272,1799,1799,1208,5,1203,0,0,58,1164,0,39,1145,0,0,19,0,gRNA_8641
HDR,0.17667845,99.82332155,1799,1799,566,1,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_8641
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8642
HDR,100.0,0.0,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8642
Reference,36.70886076,63.29113924,404,404,79,29,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_8643
HDR,75.69230769,24.30769231,404,404,325,246,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_8643
Reference,10.0,90.0,20,20,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8644
HDR,60.0,40.0,20,20,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8644
Reference,0.0,100.0,763,763,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_8645
HDR,11.06557377,88.93442623,763,763,732,81,651,0,0,1,650,0,1,650,0,0,0,0,gRNA_8645
Reference,45.21072797,54.78927203,1046,1046,1044,472,572,0,0,45,572,0,0,527,0,0,45,0,gRNA_8646
HDR,,,1046,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8646
Reference,7.84753363,92.15246637,1830,1830,1784,140,1644,0,0,3,1643,0,1,1641,0,0,2,0,gRNA_8647
HDR,45.45454545,54.54545455,1830,1830,44,20,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8647
Reference,2.50329381,97.49670619,774,774,759,19,740,0,0,3,738,0,2,737,0,0,1,0,gRNA_8648
HDR,21.42857143,78.57142857,774,774,14,3,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_8648
Reference,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8649
HDR,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8649
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8650
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8650
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8651
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8651
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8652
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8652
Reference,20.73170732,79.26829268,82,82,82,17,65,0,0,3,64,0,1,62,0,0,2,0,gRNA_8653
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8653
Reference,10.58823529,89.41176471,426,426,425,45,380,0,0,1,379,0,1,379,0,0,0,0,gRNA_8654
HDR,,,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8654
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8655
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8655
Reference,5.16129032,94.83870968,593,593,465,24,441,0,0,1,441,0,0,440,0,0,1,0,gRNA_8656
HDR,0.0,100.0,593,593,128,0,128,0,1,0,128,0,0,127,0,1,0,0,gRNA_8656
Reference,70.84826762,29.15173238,1834,1834,837,593,244,0,0,1,244,0,0,243,0,0,1,0,gRNA_8657
HDR,32.66331658,67.33668342,1834,1834,995,325,670,0,0,1,670,0,0,669,0,0,1,0,gRNA_8657
Reference,0.0,100.0,4243,4243,284,0,284,0,0,284,20,0,264,0,0,0,20,0,gRNA_8658
HDR,80.76339737,19.23660263,4243,4243,3956,3195,761,0,0,7,756,0,5,754,0,0,2,0,gRNA_8658
Reference,51.38339921,48.61660079,253,253,253,130,123,0,1,1,123,0,0,121,0,1,1,0,gRNA_8659
HDR,,,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8659
Reference,,,405,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8660
HDR,0.0,100.0,405,403,403,0,403,0,0,0,403,0,0,403,0,0,0,0,gRNA_8660
Reference,,,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8661
HDR,54.75,45.25,800,800,800,438,362,0,0,0,362,0,0,362,0,0,0,0,gRNA_8661
Reference,0.0,100.0,1374,1374,862,0,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_8662
HDR,0.0,100.0,1374,1374,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8662
Reference,41.0,59.0,1618,1618,200,82,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_8663
HDR,43.28358209,56.71641791,1618,1618,938,406,532,0,0,3,532,0,0,529,0,0,3,0,gRNA_8663
Reference,100.0,0.0,75,72,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8664
HDR,13.23529412,86.76470588,75,72,68,9,59,0,0,57,59,0,0,2,0,0,57,0,gRNA_8664
Reference,0.0,100.0,156,156,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8665
HDR,2.64900662,97.35099338,156,156,151,4,147,0,0,6,147,0,0,141,0,0,6,0,gRNA_8665
Reference,0.0,100.0,899,899,120,0,120,0,120,120,22,0,0,0,98,0,0,22,gRNA_8666
HDR,0.0,100.0,899,899,778,0,778,0,0,4,778,0,0,774,0,0,4,0,gRNA_8666
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8667
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8668
Reference,26.90763052,73.09236948,250,250,249,67,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_8669
HDR,,,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8669
Reference,45.74074074,54.25925926,543,543,540,247,293,0,0,1,292,0,1,292,0,0,0,0,gRNA_8670
HDR,100.0,0.0,543,543,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8671
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8672
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8672
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8673
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8673
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8674
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8674
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8675
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8675
Reference,7.87878788,92.12121212,482,166,165,13,152,0,1,2,152,0,0,150,0,0,1,1,gRNA_8676
HDR,100.0,0.0,482,166,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8676
Reference,2.00111173,97.99888827,1804,1804,1799,36,1763,0,0,2,1761,0,2,1761,0,0,0,0,gRNA_8677
HDR,75.0,25.0,1804,1804,4,3,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_8677
Reference,43.75,56.25,70,70,16,7,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8678
HDR,85.18518519,14.81481481,70,70,54,46,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8678
Reference,0.0,100.0,568,568,564,0,564,0,0,0,564,0,0,564,0,0,0,0,gRNA_8679
HDR,,,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8679
Reference,45.88235294,54.11764706,266,266,255,117,138,0,0,1,137,0,1,137,0,0,0,0,gRNA_8680
HDR,63.63636364,36.36363636,266,266,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8680
Reference,,,1452,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8681
HDR,39.26846101,60.73153899,1452,1452,1449,569,880,0,0,2,880,0,0,878,0,0,2,0,gRNA_8681
Reference,7.00867052,92.99132948,1387,1387,1384,97,1287,0,0,3,1284,0,3,1284,0,0,0,0,gRNA_8682
HDR,,,1387,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8682
Reference,10.89108911,89.10891089,404,404,404,44,360,0,0,0,360,0,0,360,0,0,0,0,gRNA_8683
HDR,,,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8683
Reference,,,1704,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8684
HDR,79.09571345,20.90428655,1704,1704,1703,1347,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_8684
Reference,0.0,100.0,436,436,433,0,433,0,7,2,433,0,0,424,0,7,2,0,gRNA_8685
HDR,0.0,100.0,436,436,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8685
Reference,,,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8686
HDR,9.90990991,90.09009009,222,222,222,22,200,0,2,1,199,0,0,198,1,1,0,0,gRNA_8686
Reference,0.0,100.0,1270,1270,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_8687
HDR,9.6214511,90.3785489,1270,1270,1268,122,1146,0,0,1,1146,0,0,1145,0,0,1,0,gRNA_8687
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8688
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8688
Reference,0.0,100.0,2159,2159,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8689
HDR,35.28048215,64.71951785,2159,2159,2157,761,1396,0,4,7,1389,0,7,1385,0,4,0,0,gRNA_8689
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8690
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8690
Reference,2.6874116,97.3125884,710,710,707,19,688,0,0,0,688,0,0,688,0,0,0,0,gRNA_8691
HDR,0.0,100.0,710,710,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8691
Reference,0.0,100.0,1686,1686,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_8692
HDR,,,1686,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8692
Reference,5.80912863,94.19087137,916,916,241,14,227,0,0,1,227,0,0,226,0,0,1,0,gRNA_8693
HDR,26.51851852,73.48148148,916,916,675,179,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_8693
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8694
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8694
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8695
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8695
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8696
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8696
Reference,0.0,100.0,3,3,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_8697
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8697
Reference,61.8729097,38.1270903,897,897,299,185,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_8698
HDR,80.73701843,19.26298157,897,897,597,482,115,0,0,1,115,0,0,114,0,0,1,0,gRNA_8698
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8699
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8699
Reference,9.09090909,90.90909091,12,12,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8700
HDR,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8700
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8701
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8701
Reference,7.15042373,92.84957627,1891,1891,1888,135,1753,0,0,1,1753,0,0,1752,0,0,1,0,gRNA_8702
HDR,50.0,50.0,1891,1891,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8702
Reference,4.12371134,95.87628866,97,97,97,4,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_8703
HDR,,,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8703
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8704
HDR,66.66666667,33.33333333,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8704
Reference,0.24038462,99.75961538,416,416,416,1,415,0,0,0,415,0,0,415,0,0,0,0,gRNA_8705
HDR,,,416,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8705
Reference,0.0,100.0,43,43,43,0,43,0,1,0,42,1,0,42,0,0,0,0,gRNA_8706
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8706
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8707
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8707
Reference,0.18281536,99.81718464,557,557,547,1,546,0,1,8,540,0,6,538,0,0,1,1,gRNA_8708
HDR,0.0,100.0,557,557,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8708
Reference,12.5,87.5,12,11,8,1,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_8709
HDR,0.0,100.0,12,11,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8709
Reference,48.48484848,51.51515152,99,99,99,48,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_8710
HDR,,,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8710
Reference,13.39031339,86.60968661,351,351,351,47,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_8711
HDR,,,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8711
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8712
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8712
Reference,8.23529412,91.76470588,87,87,85,7,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_8713
HDR,50.0,50.0,87,87,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8713
Reference,0.0,100.0,44,44,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_8714
HDR,,,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8714
Reference,0.0,100.0,21,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_8715
HDR,,,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8715
Reference,0.0,100.0,907,907,594,0,594,0,0,0,594,0,0,594,0,0,0,0,gRNA_8716
HDR,0.0,100.0,907,907,313,0,313,0,0,0,313,0,0,313,0,0,0,0,gRNA_8716
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8717
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8717
Reference,0.0,100.0,517,517,515,0,515,0,0,1,515,0,0,514,0,0,1,0,gRNA_8718
HDR,0.0,100.0,517,517,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_8718
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8719
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8719
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8720
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8720
Reference,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8721
HDR,66.66666667,33.33333333,24,24,24,16,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8721
Reference,,,2400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8722
HDR,80.36681951,19.63318049,2400,2400,2399,1928,471,0,0,2,469,0,2,469,0,0,0,0,gRNA_8722
Reference,0.77092511,99.22907489,914,914,908,7,901,0,0,1,900,0,1,900,0,0,0,0,gRNA_8723
HDR,33.33333333,66.66666667,914,914,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8723
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8724
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8724
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8725
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8725
Reference,,,2661,2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8726
HDR,2.29409552,97.70590448,2661,2661,2659,61,2598,0,0,3,2597,0,1,2595,0,0,2,0,gRNA_8726
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8727
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8727
Reference,16.66666667,83.33333333,40,40,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8728
HDR,0.0,100.0,40,40,34,0,34,0,5,0,34,0,0,29,0,5,0,0,gRNA_8728
Reference,81.73836699,18.26163301,1139,1139,1139,931,208,0,0,1,207,0,1,207,0,0,0,0,gRNA_8729
HDR,,,1139,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8729
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8730
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8730
Reference,81.99643494,18.00356506,561,561,561,460,101,0,0,2,99,0,2,99,0,0,0,0,gRNA_8731
HDR,,,561,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8731
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8732
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8732
Reference,0.0,100.0,1614,1614,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8733
HDR,46.49286158,53.50713842,1614,1614,1611,749,862,0,0,2,861,0,1,860,0,0,1,0,gRNA_8733
Reference,50.0,50.0,6,6,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8734
HDR,100.0,0.0,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8734
Reference,22.52328535,77.47671465,2237,2237,1181,266,915,0,0,0,915,0,0,915,0,0,0,0,gRNA_8735
HDR,68.97533207,31.02466793,2237,2237,1054,727,327,0,0,6,321,0,6,321,0,0,0,0,gRNA_8735
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8736
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8736
Reference,78.43137255,21.56862745,51,51,51,40,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_8737
HDR,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8737
Reference,0.10555947,99.89444053,2848,2848,2842,3,2839,0,0,2,2837,0,2,2837,0,0,0,0,gRNA_8738
HDR,0.0,100.0,2848,2848,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8738
Reference,83.33333333,16.66666667,213,213,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8739
HDR,77.18446602,22.81553398,213,213,206,159,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_8739
Reference,100.0,0.0,34,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8740
HDR,100.0,0.0,34,34,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8740
Reference,45.45454545,54.54545455,150,150,11,5,6,0,1,1,6,0,0,5,0,0,0,1,gRNA_8741
HDR,74.10071942,25.89928058,150,150,139,103,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_8741
Reference,50.0,50.0,49,49,40,20,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8742
HDR,0.0,100.0,49,49,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_8742
Reference,26.56376929,73.43623071,1233,1233,1231,327,904,0,0,0,904,0,0,904,0,0,0,0,gRNA_8743
HDR,,,1233,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8743
Reference,0.39138943,99.60861057,1862,1862,511,2,509,0,1,0,509,0,0,508,0,1,0,0,gRNA_8744
HDR,0.0,100.0,1862,1862,1351,0,1351,0,0,4,1351,0,0,1347,0,0,4,0,gRNA_8744
Reference,1.58730159,98.41269841,511,511,126,2,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_8745
HDR,33.85416667,66.14583333,511,511,384,130,254,0,0,2,252,0,2,252,0,0,0,0,gRNA_8745
