Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_7346
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7346
Reference,0.0,100.0,387,387,333,0,333,0,18,20,318,0,0,313,15,0,2,3,gRNA_7347
HDR,0.0,100.0,387,387,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_7347
Reference,1.83486239,98.16513761,1595,1595,218,4,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_7348
HDR,21.09090909,78.90909091,1595,1595,1375,290,1085,0,0,3,1082,0,3,1082,0,0,0,0,gRNA_7348
Reference,5.74712644,94.25287356,864,864,87,5,82,0,0,1,82,0,0,81,0,0,1,0,gRNA_7349
HDR,19.32989691,80.67010309,864,864,776,150,626,0,0,1,626,0,0,625,0,0,1,0,gRNA_7349
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7350
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7350
Reference,0.0,100.0,603,603,213,0,213,0,1,0,212,1,0,212,0,0,0,0,gRNA_7351
HDR,1.53846154,98.46153846,603,603,390,6,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_7351
Reference,0.0,100.0,644,644,40,0,40,0,36,36,40,0,0,4,0,0,0,36,gRNA_7352
HDR,0.0,100.0,644,644,524,0,524,0,3,1,523,0,0,521,1,2,0,0,gRNA_7352
Reference,4.34782609,95.65217391,960,960,115,5,110,0,0,1,110,0,0,109,0,0,1,0,gRNA_7353
HDR,50.88967972,49.11032028,960,960,843,429,414,0,0,6,414,0,0,408,0,0,6,0,gRNA_7353
Reference,3.96659708,96.03340292,1688,1688,479,19,460,0,0,0,460,0,0,460,0,0,0,0,gRNA_7354
HDR,0.0,100.0,1688,1688,1208,0,1208,0,0,2,1208,0,0,1206,0,0,2,0,gRNA_7354
Reference,,,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7355
HDR,48.46416382,51.53583618,293,293,293,142,151,0,0,1,151,0,0,150,0,0,1,0,gRNA_7355
Reference,,,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7356
HDR,28.98550725,71.01449275,276,276,276,80,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_7356
Reference,36.5942029,63.4057971,394,394,276,101,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_7357
HDR,42.37288136,57.62711864,394,394,118,50,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_7357
Reference,0.0,100.0,107,107,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_7358
HDR,,,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7358
Reference,0.0,100.0,642,591,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_7359
HDR,2.77777778,97.22222222,642,591,576,16,560,0,0,0,560,0,0,560,0,0,0,0,gRNA_7359
Reference,0.0,100.0,337,337,336,0,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_7360
HDR,0.0,100.0,337,337,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7360
Reference,2.81690141,97.18309859,1118,1118,142,4,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_7361
HDR,3.17948718,96.82051282,1118,1118,975,31,944,0,0,2,943,0,1,942,0,0,1,0,gRNA_7361
Reference,1.67130919,98.32869081,536,536,359,6,353,0,0,3,352,0,1,350,0,0,2,0,gRNA_7362
HDR,0.0,100.0,536,536,177,0,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_7362
Reference,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7363
HDR,68.36982968,31.63017032,412,412,411,281,130,0,0,2,130,0,0,128,0,0,2,0,gRNA_7363
Reference,6.25,93.75,16,16,16,1,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_7364
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7364
Reference,2.08333333,97.91666667,150,149,48,1,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_7365
HDR,19.8019802,80.1980198,150,149,101,20,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_7365
Reference,0.0,100.0,487,487,401,0,401,0,0,0,401,0,0,401,0,0,0,0,gRNA_7366
HDR,54.65116279,45.34883721,487,487,86,47,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_7366
Reference,100.0,0.0,314,298,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7367
HDR,48.48484848,51.51515152,314,298,297,144,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_7367
Reference,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_7368
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7368
Reference,0.0,100.0,39,39,39,0,39,0,8,0,31,8,0,31,0,0,0,0,gRNA_7369
HDR,,,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7369
Reference,0.0,100.0,134,134,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_7370
HDR,0.0,100.0,134,134,113,0,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_7370
Reference,0.0,100.0,270,270,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7371
HDR,26.11940299,73.88059701,270,270,268,70,198,0,0,1,197,0,1,197,0,0,0,0,gRNA_7371
Reference,1.66666667,98.33333333,106,106,60,1,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_7372
HDR,2.17391304,97.82608696,106,106,46,1,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_7372
Reference,5.26315789,94.73684211,307,307,19,1,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_7373
HDR,52.77777778,47.22222222,307,307,288,152,136,0,0,1,135,0,1,135,0,0,0,0,gRNA_7373
Reference,14.36464088,85.63535912,962,962,362,52,310,0,0,1,310,0,0,309,0,0,1,0,gRNA_7374
HDR,0.16694491,99.83305509,962,962,599,1,598,0,0,1,598,0,0,597,0,0,1,0,gRNA_7374
Reference,39.04761905,60.95238095,105,105,105,41,64,0,1,0,63,1,0,63,0,0,0,0,gRNA_7375
HDR,,,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7375
Reference,1.86046512,98.13953488,215,215,215,4,211,0,0,1,211,0,0,210,0,0,1,0,gRNA_7376
HDR,,,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7376
Reference,0.0,100.0,317,317,270,0,270,0,38,1,263,7,0,231,0,31,1,0,gRNA_7377
HDR,0.0,100.0,317,317,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_7377
Reference,0.0,100.0,1149,1149,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_7378
HDR,0.0,100.0,1149,1149,1111,0,1111,0,0,4,1111,0,0,1107,0,0,4,0,gRNA_7378
Reference,5.0,95.0,152,152,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_7379
HDR,13.63636364,86.36363636,152,152,132,18,114,0,79,79,114,0,0,35,0,0,0,79,gRNA_7379
Reference,0.0,100.0,2450,2450,885,0,885,0,0,1,885,0,0,884,0,0,1,0,gRNA_7380
HDR,0.0,100.0,2450,2450,1561,0,1561,0,0,7,1561,0,0,1554,0,0,7,0,gRNA_7380
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7381
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_7381
Reference,0.29112082,99.70887918,824,824,687,2,685,0,44,44,685,0,0,641,0,0,0,44,gRNA_7382
HDR,1.48148148,98.51851852,824,824,135,2,133,0,0,0,133,0,0,133,0,0,0,0,gRNA_7382
Reference,1.88679245,98.11320755,108,108,106,2,104,0,0,1,104,0,0,103,0,0,1,0,gRNA_7383
HDR,50.0,50.0,108,108,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7383
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7384
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7384
Reference,1.87969925,98.12030075,353,353,266,5,261,0,0,1,260,0,1,260,0,0,0,0,gRNA_7385
HDR,33.72093023,66.27906977,353,353,86,29,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_7385
Reference,,,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7386
HDR,5.36723164,94.63276836,355,355,354,19,335,0,0,2,334,0,1,333,0,0,1,0,gRNA_7386
Reference,1.40562249,98.59437751,702,702,498,7,491,0,0,6,490,0,1,485,0,0,5,0,gRNA_7387
HDR,5.39215686,94.60784314,702,702,204,11,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_7387
Reference,1.5625,98.4375,166,166,128,2,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_7388
HDR,0.0,100.0,166,166,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_7388
Reference,9.33333333,90.66666667,2250,2246,75,7,68,0,0,0,68,0,0,68,0,0,0,0,gRNA_7389
HDR,67.37235367,32.62764633,2250,2246,803,541,262,0,0,1,261,0,1,261,0,0,0,0,gRNA_7389
Reference,0.0,100.0,125,124,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7390
HDR,85.24590164,14.75409836,125,124,122,104,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_7390
Reference,50.53380783,49.46619217,696,696,281,142,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_7391
HDR,58.07228916,41.92771084,696,696,415,241,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_7391
Reference,0.0,100.0,82,82,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_7392
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7392
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7393
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7393
Reference,0.0,100.0,348,348,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7394
HDR,0.0,100.0,348,348,346,0,346,0,0,2,346,0,0,344,0,0,2,0,gRNA_7394
Reference,0.0,100.0,671,668,2,0,2,0,2,1,1,0,0,0,1,1,0,0,gRNA_7395
HDR,12.10691824,87.89308176,671,668,636,77,559,0,0,1,559,0,0,558,0,0,1,0,gRNA_7395
Reference,0.64935065,99.35064935,544,544,308,2,306,0,35,28,278,0,0,271,28,7,0,0,gRNA_7396
HDR,71.18644068,28.81355932,544,544,236,168,68,0,0,1,67,0,1,67,0,0,0,0,gRNA_7396
Reference,,,657,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7397
HDR,85.08371385,14.91628615,657,657,657,559,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_7397
Reference,21.01167315,78.98832685,613,551,514,108,406,0,82,0,343,63,0,324,0,19,0,0,gRNA_7398
HDR,70.27027027,29.72972973,613,551,37,26,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_7398
Reference,,,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7399
HDR,73.07692308,26.92307692,26,26,26,19,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_7399
Reference,0.0,100.0,465,465,257,0,257,0,0,1,257,0,0,256,0,0,1,0,gRNA_7400
HDR,0.0,100.0,465,465,207,0,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_7400
Reference,0.0,100.0,215,215,131,0,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_7401
HDR,0.0,100.0,215,215,82,0,82,0,0,1,82,0,0,81,0,0,1,0,gRNA_7401
Reference,0.0,100.0,352,352,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7402
HDR,0.0,100.0,352,352,349,0,349,0,0,1,349,0,0,348,0,0,1,0,gRNA_7402
Reference,,,1129,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7403
HDR,63.26530612,36.73469388,1129,1129,1127,713,414,0,0,2,412,0,2,412,0,0,0,0,gRNA_7403
Reference,1.82648402,98.17351598,325,325,219,4,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_7404
HDR,78.30188679,21.69811321,325,325,106,83,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_7404
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_7405
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7405
Reference,0.0,100.0,202,202,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7406
HDR,2.0,98.0,202,202,200,4,196,0,0,0,196,0,0,196,0,0,0,0,gRNA_7406
Reference,26.29815745,73.70184255,598,598,597,157,440,0,0,3,438,0,2,437,0,0,1,0,gRNA_7407
HDR,,,598,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7407
Reference,100.0,0.0,242,242,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7408
HDR,94.95798319,5.04201681,242,242,238,226,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_7408
Reference,12.4567474,87.5432526,289,289,289,36,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_7409
HDR,,,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7409
Reference,46.58559401,53.41440599,1293,1293,1069,498,571,0,0,3,569,0,2,568,0,0,1,0,gRNA_7410
HDR,56.25,43.75,1293,1293,224,126,98,0,0,1,98,0,0,97,0,0,1,0,gRNA_7410
Reference,0.68965517,99.31034483,145,145,145,1,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_7411
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7411
Reference,1.53846154,98.46153846,331,261,260,4,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_7412
HDR,,,331,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7412
Reference,21.07843137,78.92156863,836,836,204,43,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_7413
HDR,64.34231379,35.65768621,836,836,631,406,225,0,0,2,223,0,2,223,0,0,0,0,gRNA_7413
Reference,0.0,100.0,232,232,231,0,231,0,0,1,231,0,0,230,0,0,1,0,gRNA_7414
HDR,,,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7414
Reference,36.66666667,63.33333333,61,61,60,22,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_7415
HDR,100.0,0.0,61,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7415
Reference,22.61116367,77.38883633,3066,3007,1057,239,818,0,0,3,815,0,3,815,0,0,0,0,gRNA_7416
HDR,38.33151581,61.66848419,3066,3007,1834,703,1131,0,0,5,1129,0,2,1126,0,0,3,0,gRNA_7416
Reference,25.0,75.0,2924,2924,2728,682,2046,0,0,5,2044,0,2,2041,0,0,3,0,gRNA_7417
HDR,0.0,100.0,2924,2924,193,0,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_7417
Reference,8.03571429,91.96428571,866,866,112,9,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_7418
HDR,16.62234043,83.37765957,866,866,752,125,627,0,3,0,627,0,0,624,0,3,0,0,gRNA_7418
Reference,57.67790262,42.32209738,344,344,267,154,113,0,0,1,112,0,1,112,0,0,0,0,gRNA_7419
HDR,0.0,100.0,344,344,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_7419
Reference,77.14285714,22.85714286,140,140,140,108,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_7420
HDR,,,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7420
Reference,1.2345679,98.7654321,338,338,162,2,160,0,0,1,159,0,1,159,0,0,0,0,gRNA_7421
HDR,0.0,100.0,338,338,174,0,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_7421
Reference,0.0,100.0,647,647,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_7422
HDR,0.0,100.0,647,647,524,0,524,0,0,1,524,0,0,523,0,0,1,0,gRNA_7422
Reference,0.0,100.0,158,104,104,0,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_7423
HDR,,,158,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7423
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7424
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7424
Reference,11.88811189,88.11188811,812,812,715,85,630,0,0,0,630,0,0,630,0,0,0,0,gRNA_7425
HDR,0.0,100.0,812,812,97,0,97,0,0,1,97,0,0,96,0,0,1,0,gRNA_7425
Reference,5.77617329,94.22382671,667,666,277,16,261,0,99,0,167,94,0,162,0,5,0,0,gRNA_7426
HDR,34.02061856,65.97938144,667,666,388,132,256,0,0,2,254,0,2,254,0,0,0,0,gRNA_7426
Reference,9.30232558,90.69767442,1035,1035,1032,96,936,0,0,4,935,0,1,932,0,0,3,0,gRNA_7427
HDR,,,1035,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7427
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7428
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7428
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7429
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7429
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7430
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7430
Reference,1.28885519,98.71114481,1320,1320,1319,17,1302,0,166,2,1302,0,0,1134,0,166,2,0,gRNA_7431
HDR,,,1320,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7431
Reference,,,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7432
HDR,0.0,100.0,139,139,139,0,139,0,0,1,139,0,0,138,0,0,1,0,gRNA_7432
Reference,0.0,100.0,58,58,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_7433
HDR,,,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7433
Reference,0.0,100.0,109,109,109,0,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_7434
HDR,,,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7434
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_7435
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7435
Reference,3.34728033,96.65271967,691,691,239,8,231,0,1,0,231,0,0,230,0,1,0,0,gRNA_7436
HDR,0.0,100.0,691,691,451,0,451,0,0,1,451,0,0,450,0,0,1,0,gRNA_7436
Reference,0.0,100.0,683,683,259,0,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_7437
HDR,0.0,100.0,683,683,424,0,424,0,0,4,424,0,0,420,0,0,4,0,gRNA_7437
Reference,46.10859729,53.89140271,2381,2381,2210,1019,1191,0,1,349,856,0,334,842,1,0,14,0,gRNA_7438
HDR,0.0,100.0,2381,2381,169,0,169,0,1,1,169,0,0,168,0,0,0,1,gRNA_7438
Reference,88.67924528,11.32075472,175,175,53,47,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_7439
HDR,0.0,100.0,175,175,122,0,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_7439
Reference,44.70588235,55.29411765,2621,2621,170,76,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_7440
HDR,0.0,100.0,2621,2621,2450,0,2450,0,0,3,2450,0,0,2447,0,0,3,0,gRNA_7440
Reference,42.24924012,57.75075988,403,403,329,139,190,0,0,0,190,0,0,190,0,0,0,0,gRNA_7441
HDR,80.82191781,19.17808219,403,403,73,59,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_7441
Reference,0.83979328,99.16020672,3228,3228,3096,26,3070,0,3,4,3069,1,0,3063,0,2,4,0,gRNA_7442
HDR,0.0,100.0,3228,3228,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7442
Reference,0.68728522,99.31271478,441,440,291,2,289,0,252,252,88,0,0,37,201,0,0,51,gRNA_7443
HDR,0.0,100.0,441,440,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_7443
Reference,2.38095238,97.61904762,267,267,168,4,164,0,0,106,164,0,0,58,0,0,106,0,gRNA_7444
HDR,0.0,100.0,267,267,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_7444
Reference,0.0,100.0,206,206,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_7445
HDR,0.0,100.0,206,206,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7445
Reference,0.0,100.0,392,392,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_7446
HDR,0.0,100.0,392,392,387,0,387,0,0,0,387,0,0,387,0,0,0,0,gRNA_7446
Reference,7.31707317,92.68292683,452,408,246,18,228,0,0,1,228,0,0,227,0,0,1,0,gRNA_7447
HDR,0.62111801,99.37888199,452,408,161,1,160,0,0,1,160,0,0,159,0,0,1,0,gRNA_7447
Reference,34.87394958,65.12605042,475,462,238,83,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_7448
HDR,88.83928571,11.16071429,475,462,224,199,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_7448
Reference,0.0,100.0,330,330,267,0,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_7449
HDR,1.69491525,98.30508475,330,330,59,1,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_7449
Reference,22.41086587,77.58913413,589,589,589,132,457,0,0,1,456,0,1,456,0,0,0,0,gRNA_7450
HDR,,,589,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7450
Reference,0.0,100.0,380,380,378,0,378,0,0,2,378,0,0,376,0,0,2,0,gRNA_7451
HDR,0.0,100.0,380,380,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7451
Reference,42.95302013,57.04697987,303,303,149,64,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_7452
HDR,84.96732026,15.03267974,303,303,153,130,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_7452
Reference,25.44378698,74.55621302,518,518,169,43,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_7453
HDR,0.0,100.0,518,518,348,0,348,0,0,0,348,0,0,348,0,0,0,0,gRNA_7453
Reference,3.03030303,96.96969697,1063,1063,297,9,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_7454
HDR,0.0,100.0,1063,1063,765,0,765,0,0,2,764,0,1,763,0,0,1,0,gRNA_7454
Reference,10.53412463,89.46587537,674,674,674,71,603,0,0,0,603,0,0,603,0,0,0,0,gRNA_7455
HDR,,,674,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7455
Reference,8.12807882,91.87192118,813,813,812,66,746,0,2,0,744,2,0,744,0,0,0,0,gRNA_7456
HDR,,,813,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7456
Reference,10.16949153,89.83050847,984,984,944,96,848,0,0,1,848,0,0,847,0,0,1,0,gRNA_7457
HDR,0.0,100.0,984,984,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_7457
Reference,0.19157088,99.80842912,1049,1049,1044,2,1042,0,0,4,1041,0,1,1038,0,0,3,0,gRNA_7458
HDR,0.0,100.0,1049,1049,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7458
Reference,0.0,100.0,3036,3036,3036,0,3036,0,0,3,3036,0,0,3033,0,0,3,0,gRNA_7459
HDR,,,3036,3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7459
Reference,68.83852691,31.16147309,545,545,353,243,110,0,0,0,110,0,0,110,0,0,0,0,gRNA_7460
HDR,84.81675393,15.18324607,545,545,191,162,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_7460
Reference,0.0,100.0,190,190,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_7461
HDR,47.05882353,52.94117647,190,190,51,24,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_7461
Reference,0.0,100.0,413,413,301,0,301,0,2,3,299,0,0,298,2,0,1,0,gRNA_7462
HDR,20.53571429,79.46428571,413,413,112,23,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_7462
Reference,1.65745856,98.34254144,520,520,181,3,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_7463
HDR,11.79941003,88.20058997,520,520,339,40,299,0,0,3,297,0,2,296,0,0,1,0,gRNA_7463
Reference,4.91803279,95.08196721,62,62,61,3,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_7464
HDR,0.0,100.0,62,62,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7464
Reference,0.90702948,99.09297052,1322,1322,882,8,874,0,0,0,874,0,0,874,0,0,0,0,gRNA_7465
HDR,0.0,100.0,1322,1322,439,0,439,0,0,0,439,0,0,439,0,0,0,0,gRNA_7465
Reference,1.48514851,98.51485149,226,226,202,3,199,0,106,107,160,0,0,92,39,0,1,67,gRNA_7466
HDR,0.0,100.0,226,226,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_7466
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7467
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7467
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7468
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7468
Reference,13.47678369,86.52321631,887,887,883,119,764,0,0,0,764,0,0,764,0,0,0,0,gRNA_7469
HDR,100.0,0.0,887,887,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7469
Reference,4.67980296,95.32019704,906,906,812,38,774,0,0,1,774,0,0,773,0,0,1,0,gRNA_7470
HDR,70.21276596,29.78723404,906,906,94,66,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_7470
Reference,2.87769784,97.12230216,1128,1128,278,8,270,0,4,4,267,1,1,265,1,0,0,2,gRNA_7471
HDR,3.5335689,96.4664311,1128,1128,849,30,819,0,0,1,819,0,0,818,0,0,1,0,gRNA_7471
Reference,4.98915401,95.01084599,690,690,461,23,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_7472
HDR,7.45614035,92.54385965,690,690,228,17,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_7472
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7473
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7473
Reference,0.0,100.0,114,114,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_7474
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7474
