Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,2530,2530,2342,0,2342,0,0,2,2342,0,0,2340,0,0,2,0,gRNA_9160
HDR,0.0,100.0,2530,2530,187,0,187,0,14,0,187,0,0,173,0,14,0,0,gRNA_9160
Reference,75.31029856,24.68970144,2983,2983,2981,2245,736,0,0,3,734,0,2,733,0,0,1,0,gRNA_9161
HDR,,,2983,2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9161
Reference,19.45701357,80.54298643,229,229,221,43,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_9162
HDR,87.5,12.5,229,229,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9162
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9163
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9163
Reference,31.70731707,68.29268293,55,55,41,13,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_9164
HDR,88.88888889,11.11111111,55,55,9,8,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9164
Reference,0.0,100.0,66,66,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_9165
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9165
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9166
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9166
Reference,83.33333333,16.66666667,12,12,12,10,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9167
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9167
Reference,83.85610037,16.14389963,7819,7819,7811,6550,1261,0,0,5,1258,0,3,1256,0,0,2,0,gRNA_9168
HDR,100.0,0.0,7819,7819,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9168
Reference,45.09803922,54.90196078,51,51,51,23,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_9169
HDR,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9169
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9170
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9170
Reference,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9171
HDR,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9171
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9172
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9172
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9173
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9173
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9174
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9174
Reference,19.47351729,80.52648271,6312,6312,6306,1228,5078,0,34,5,5073,0,5,5039,0,34,0,0,gRNA_9175
HDR,0.0,100.0,6312,6312,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9175
Reference,8.0,92.0,25,25,25,2,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_9176
HDR,,,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9176
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9177
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9177
Reference,0.0,100.0,61,61,61,0,61,0,1,1,61,0,0,59,0,1,1,0,gRNA_9178
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9178
Reference,0.0,100.0,160,160,159,0,159,0,4,5,159,0,0,154,0,0,1,4,gRNA_9179
HDR,0.0,100.0,160,160,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_9179
Reference,10.41666667,89.58333333,51,51,48,5,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_9180
HDR,66.66666667,33.33333333,51,51,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9180
Reference,,,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9181
HDR,52.34375,47.65625,257,257,256,134,122,0,1,1,120,1,1,120,0,0,0,0,gRNA_9181
Reference,0.0,100.0,142,142,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9182
HDR,70.83333333,29.16666667,142,142,24,17,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_9182
Reference,,,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9183
HDR,0.0,100.0,202,202,202,0,202,0,0,0,202,0,0,202,0,0,0,0,gRNA_9183
Reference,,,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9184
HDR,0.0,100.0,128,128,128,0,128,0,0,0,128,0,0,128,0,0,0,0,gRNA_9184
Reference,0.0,100.0,166,166,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9185
HDR,72.72727273,27.27272727,166,166,165,120,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_9185
Reference,36.66666667,63.33333333,272,272,270,99,171,0,0,2,169,0,2,169,0,0,0,0,gRNA_9186
HDR,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9186
Reference,13.33333333,86.66666667,181,181,180,24,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_9187
HDR,100.0,0.0,181,181,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9187
Reference,5.0,95.0,1194,1194,20,1,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_9188
HDR,55.55555556,44.44444444,1194,1194,1170,650,520,0,0,5,516,0,4,515,0,0,1,0,gRNA_9188
Reference,50.0,50.0,15,14,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9189
HDR,75.0,25.0,15,14,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9189
Reference,0.0,100.0,194,194,194,0,194,0,5,0,194,0,0,189,0,5,0,0,gRNA_9190
HDR,,,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9190
Reference,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9191
HDR,0.0,100.0,91,91,91,0,91,0,0,1,91,0,0,90,0,0,1,0,gRNA_9191
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9192
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9192
Reference,0.0,100.0,78,78,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_9193
HDR,,,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9193
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9194
HDR,23.80952381,76.19047619,21,21,21,5,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_9194
Reference,57.14285714,42.85714286,218,218,28,16,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_9195
HDR,76.19047619,23.80952381,218,218,189,144,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_9195
Reference,8.77192982,91.22807018,57,57,57,5,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_9196
HDR,,,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9196
Reference,0.0,100.0,3407,3407,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_9197
HDR,23.00910961,76.99089039,3407,3407,3403,783,2620,0,0,4,2619,0,1,2616,0,0,3,0,gRNA_9197
Reference,0.0,100.0,188,188,37,0,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_9198
HDR,4.08163265,95.91836735,188,188,147,6,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_9198
Reference,0.52083333,99.47916667,195,195,192,1,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_9199
HDR,,,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9199
Reference,22.12389381,77.87610619,113,113,113,25,88,0,1,1,87,0,0,87,1,0,0,0,gRNA_9200
HDR,,,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9200
Reference,56.52173913,43.47826087,47,47,46,26,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_9201
HDR,0.0,100.0,47,47,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9201
Reference,,,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9202
HDR,55.69892473,44.30107527,467,467,465,259,206,0,0,0,206,0,0,206,0,0,0,0,gRNA_9202
Reference,8.67430442,91.32569558,615,614,611,53,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_9203
HDR,0.0,100.0,615,614,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9203
Reference,0.46082949,99.53917051,434,434,434,2,432,0,0,0,432,0,0,432,0,0,0,0,gRNA_9204
HDR,,,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9204
Reference,13.85135135,86.14864865,894,894,888,123,765,0,0,1,764,0,1,764,0,0,0,0,gRNA_9205
HDR,33.33333333,66.66666667,894,894,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9205
Reference,26.36103152,73.63896848,1654,1654,349,92,257,0,0,0,257,0,0,257,0,0,0,0,gRNA_9206
HDR,63.77590177,36.22409823,1654,1654,1303,831,472,0,0,3,470,0,2,469,0,0,1,0,gRNA_9206
Reference,,,589,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9207
HDR,9.10652921,90.89347079,589,583,582,53,529,0,8,8,521,0,0,521,8,0,0,0,gRNA_9207
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9208
HDR,8.33333333,91.66666667,12,12,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_9208
Reference,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_9209
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9209
Reference,0.0,100.0,813,813,777,0,777,0,13,30,777,0,0,747,0,0,17,13,gRNA_9210
HDR,71.42857143,28.57142857,813,813,35,25,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9210
Reference,0.0,100.0,76,76,76,0,76,0,0,0,76,0,0,76,0,0,0,0,gRNA_9211
HDR,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9211
Reference,47.05882353,52.94117647,17,17,17,8,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_9212
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9212
Reference,0.0,100.0,82,82,4,0,4,0,2,0,4,0,0,2,0,2,0,0,gRNA_9213
HDR,58.97435897,41.02564103,82,82,78,46,32,0,0,1,31,0,1,31,0,0,0,0,gRNA_9213
Reference,18.09815951,81.90184049,343,343,326,59,267,0,0,1,266,0,1,266,0,0,0,0,gRNA_9214
HDR,0.0,100.0,343,343,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_9214
Reference,,,710,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9215
HDR,23.38028169,76.61971831,710,710,710,166,544,0,0,0,544,0,0,544,0,0,0,0,gRNA_9215
Reference,41.56626506,58.43373494,245,245,166,69,97,0,0,6,92,0,5,91,0,0,1,0,gRNA_9216
HDR,39.24050633,60.75949367,245,245,79,31,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_9216
Reference,0.0,100.0,2243,2243,2233,0,2233,0,0,1,2233,0,0,2232,0,0,1,0,gRNA_9217
HDR,0.0,100.0,2243,2243,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9217
Reference,84.35483871,15.64516129,623,623,620,523,97,0,0,1,96,0,1,96,0,0,0,0,gRNA_9218
HDR,100.0,0.0,623,623,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9218
Reference,82.70440252,17.29559748,353,353,318,263,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_9219
HDR,0.0,100.0,353,353,35,0,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_9219
Reference,0.0,100.0,606,606,137,0,137,0,31,28,134,2,0,106,1,1,0,27,gRNA_9220
HDR,22.3880597,77.6119403,606,606,469,105,364,0,0,1,363,0,1,363,0,0,0,0,gRNA_9220
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9221
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9221
Reference,0.0,100.0,284,284,280,0,280,0,4,0,280,0,0,276,0,4,0,0,gRNA_9222
HDR,0.0,100.0,284,284,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9222
Reference,24.20634921,75.79365079,505,505,504,122,382,0,0,1,381,0,1,381,0,0,0,0,gRNA_9223
HDR,,,505,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9223
Reference,16.3648558,83.6351442,1492,1492,1491,244,1247,0,0,3,1245,0,2,1244,0,0,1,0,gRNA_9224
HDR,,,1492,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9224
Reference,0.0,100.0,124,124,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9225
HDR,23.52941176,76.47058824,124,124,119,28,91,0,0,80,13,0,78,11,0,0,2,0,gRNA_9225
Reference,0.0,100.0,300,300,183,0,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_9226
HDR,12.93103448,87.06896552,300,300,116,15,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_9226
Reference,37.38738739,62.61261261,889,889,888,332,556,0,0,1,556,0,0,555,0,0,1,0,gRNA_9227
HDR,,,889,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9227
Reference,0.0,100.0,149,149,102,0,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_9228
HDR,17.0212766,82.9787234,149,149,47,8,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_9228
Reference,67.53246753,32.46753247,93,93,77,52,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_9229
HDR,0.0,100.0,93,93,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_9229
Reference,,,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9230
HDR,0.3058104,99.6941896,328,328,327,1,326,0,0,7,326,0,0,319,0,0,7,0,gRNA_9230
Reference,47.98657718,52.01342282,1575,1574,298,143,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_9231
HDR,0.0,100.0,1575,1574,1275,0,1275,0,0,3,1275,0,0,1272,0,0,3,0,gRNA_9231
Reference,0.0,100.0,12,12,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9232
HDR,0.0,100.0,12,12,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9232
Reference,9.43708609,90.56291391,605,605,604,57,547,0,0,0,547,0,0,547,0,0,0,0,gRNA_9233
HDR,,,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9233
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9234
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9234
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9235
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9235
Reference,0.0,100.0,746,746,176,0,176,0,0,1,175,0,1,175,0,0,0,0,gRNA_9236
HDR,2.46045694,97.53954306,746,746,569,14,555,0,0,0,555,0,0,555,0,0,0,0,gRNA_9236
Reference,1.66666667,98.33333333,1155,1155,60,1,59,0,1,1,58,0,1,57,0,1,0,0,gRNA_9237
HDR,45.32520325,54.67479675,1155,1155,984,446,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_9237
Reference,4.5112782,95.4887218,295,295,266,12,254,0,0,0,254,0,0,254,0,0,0,0,gRNA_9238
HDR,24.13793103,75.86206897,295,295,29,7,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_9238
Reference,0.50377834,99.49622166,860,860,794,4,790,0,1,1,790,0,0,788,0,1,1,0,gRNA_9239
HDR,1.5625,98.4375,860,860,64,1,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_9239
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9240
HDR,76.19047619,23.80952381,21,21,21,16,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9240
Reference,0.0,100.0,331,331,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9241
HDR,63.52583587,36.47416413,331,331,329,209,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_9241
Reference,3.51758794,96.48241206,558,558,199,7,192,0,0,0,192,0,0,192,0,0,0,0,gRNA_9242
HDR,17.54874652,82.45125348,558,558,359,63,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_9242
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9243
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9243
Reference,24.75570033,75.24429967,308,308,307,76,231,0,0,3,231,0,0,228,0,0,3,0,gRNA_9244
HDR,,,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9244
Reference,0.0,100.0,246,246,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9245
HDR,0.0,100.0,246,246,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_9245
Reference,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9246
HDR,71.42857143,28.57142857,7,7,7,5,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9246
Reference,0.0,100.0,841,841,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_9247
HDR,25.35714286,74.64285714,841,841,840,213,627,0,0,0,627,0,0,627,0,0,0,0,gRNA_9247
Reference,84.58498024,15.41501976,266,266,253,214,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_9248
HDR,91.66666667,8.33333333,266,266,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9248
Reference,3.93700787,96.06299213,195,195,127,5,122,0,0,0,122,0,0,122,0,0,0,0,gRNA_9249
HDR,88.23529412,11.76470588,195,195,68,60,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_9249
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9250
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9250
Reference,66.66666667,33.33333333,1790,1790,18,12,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_9251
HDR,87.28813559,12.71186441,1790,1790,1770,1545,225,0,0,1,224,0,1,224,0,0,0,0,gRNA_9251
Reference,0.0,100.0,385,385,385,0,385,0,0,139,247,0,138,246,0,0,1,0,gRNA_9252
HDR,,,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9252
Reference,10.55155875,89.44844125,419,419,417,44,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_9253
HDR,0.0,100.0,419,419,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9253
Reference,27.87234043,72.12765957,471,471,470,131,339,0,0,2,338,0,1,337,0,0,1,0,gRNA_9254
HDR,,,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9254
Reference,30.59805285,69.40194715,1390,1390,719,220,499,0,0,0,499,0,0,499,0,0,0,0,gRNA_9255
HDR,55.88673621,44.11326379,1390,1390,671,375,296,0,0,1,295,0,1,295,0,0,0,0,gRNA_9255
Reference,3.54609929,96.45390071,147,147,141,5,136,0,0,33,108,0,28,103,0,0,5,0,gRNA_9256
HDR,33.33333333,66.66666667,147,147,6,2,4,0,0,2,2,0,2,2,0,0,0,0,gRNA_9256
Reference,11.42857143,88.57142857,35,35,35,4,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_9257
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9257
Reference,0.0,100.0,341,339,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9258
HDR,55.6547619,44.3452381,341,339,336,187,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_9258
Reference,12.18795888,87.81204112,2729,2729,2724,332,2392,0,0,3,2391,0,1,2389,0,0,2,0,gRNA_9259
HDR,0.0,100.0,2729,2729,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9259
Reference,0.88495575,99.11504425,122,122,113,1,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_9260
HDR,44.44444444,55.55555556,122,122,9,4,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_9260
Reference,23.27044025,76.72955975,477,477,477,111,366,0,0,2,364,0,2,364,0,0,0,0,gRNA_9261
HDR,,,477,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9261
Reference,70.73170732,29.26829268,82,82,82,58,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_9262
HDR,,,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9262
Reference,4.8245614,95.1754386,228,228,228,11,217,0,0,1,217,0,0,216,0,0,1,0,gRNA_9263
HDR,,,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9263
Reference,0.0,100.0,569,569,38,0,38,0,11,0,28,10,0,27,0,1,0,0,gRNA_9264
HDR,33.14500942,66.85499058,569,569,531,176,355,0,0,1,355,0,0,354,0,0,1,0,gRNA_9264
Reference,3.90625,96.09375,129,129,128,5,123,0,0,0,123,0,0,123,0,0,0,0,gRNA_9265
HDR,0.0,100.0,129,129,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9265
Reference,0.0,100.0,571,571,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_9266
HDR,0.0,100.0,571,571,570,0,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_9266
Reference,0.0,100.0,17,17,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_9267
HDR,0.0,100.0,17,17,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_9267
Reference,80.0,20.0,38,38,20,16,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9268
HDR,77.77777778,22.22222222,38,38,18,14,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_9268
Reference,0.0,100.0,100,100,100,0,100,0,0,0,100,0,0,100,0,0,0,0,gRNA_9269
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9269
Reference,0.0,100.0,27,27,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_9270
HDR,0.0,100.0,27,27,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9270
Reference,40.68627451,59.31372549,410,410,408,166,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_9271
HDR,,,410,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9271
Reference,0.0,100.0,3479,2179,8,0,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_9272
HDR,0.04606172,99.95393828,3479,2179,2171,1,2170,0,0,0,2170,0,0,2170,0,0,0,0,gRNA_9272
Reference,10.09174312,89.90825688,331,331,218,22,196,0,0,1,196,0,0,195,0,0,1,0,gRNA_9273
HDR,25.66371681,74.33628319,331,331,113,29,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_9273
Reference,41.9047619,58.0952381,105,105,105,44,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_9274
HDR,,,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9274
Reference,2.4691358,97.5308642,180,180,162,4,158,0,5,0,158,0,0,153,0,5,0,0,gRNA_9275
HDR,38.88888889,61.11111111,180,180,18,7,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_9275
Reference,19.86754967,80.13245033,757,757,755,150,605,0,0,6,605,0,0,599,0,0,6,0,gRNA_9276
HDR,100.0,0.0,757,757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9276
Reference,82.5,17.5,1600,1600,760,627,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_9277
HDR,5.01193317,94.98806683,1600,1600,838,42,796,0,0,0,796,0,0,796,0,0,0,0,gRNA_9277
Reference,52.15053763,47.84946237,2207,2207,186,97,89,0,11,0,89,0,0,78,0,11,0,0,gRNA_9278
HDR,58.7797619,41.2202381,2207,2207,2016,1185,831,0,0,3,829,0,2,828,0,0,1,0,gRNA_9278
Reference,16.0,84.0,76,76,75,12,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_9279
HDR,0.0,100.0,76,76,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_9279
Reference,70.80745342,29.19254658,805,805,805,570,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_9280
HDR,,,805,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9280
Reference,,,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9281
HDR,39.26174497,60.73825503,298,298,298,117,181,0,2,0,179,2,0,179,0,0,0,0,gRNA_9281
Reference,,,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9282
HDR,22.94832827,77.05167173,659,659,658,151,507,0,0,1,507,0,0,506,0,0,1,0,gRNA_9282
Reference,0.0,100.0,142,142,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9283
HDR,0.0,100.0,142,142,139,0,139,0,0,0,139,0,0,139,0,0,0,0,gRNA_9283
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9284
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9284
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9285
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_9285
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9286
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9286
Reference,100.0,0.0,185,185,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_9287
HDR,74.86338798,25.13661202,185,185,183,137,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_9287
Reference,15.0,85.0,222,222,20,3,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_9288
HDR,72.27722772,27.72277228,222,222,202,146,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_9288
Reference,5.88235294,94.11764706,53,53,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_9289
HDR,72.22222222,27.77777778,53,53,36,26,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_9289
Reference,3.92156863,96.07843137,52,52,51,2,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_9290
