Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,73.2718894,26.7281106,259,259,217,159,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_6157
Reference,20.54794521,79.45205479,219,219,219,45,174,0,0,2,174,0,0,172,0,0,2,0,gRNA_6158
HDR,,,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6158
Reference,7.92553191,92.07446809,1882,1882,1880,149,1731,0,0,7,1728,0,3,1724,0,0,4,0,gRNA_6159
HDR,,,1882,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6159
Reference,62.87215412,37.12784588,1692,1692,571,359,212,0,0,0,212,0,0,212,0,0,0,0,gRNA_6160
HDR,78.1557744,21.8442256,1692,1692,1117,873,244,0,1,2,243,1,0,241,0,0,2,0,gRNA_6160
Reference,47.60185663,52.39814337,1951,1951,1939,923,1016,0,1,5,1014,0,2,1010,0,1,3,0,gRNA_6161
HDR,0.0,100.0,1951,1951,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6161
Reference,9.82008996,90.17991004,1356,1356,1334,131,1203,0,0,3,1200,0,3,1200,0,0,0,0,gRNA_6162
HDR,11.11111111,88.88888889,1356,1356,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6162
Reference,2.43902439,97.56097561,337,337,205,5,200,0,0,0,200,0,0,200,0,0,0,0,gRNA_6163
HDR,0.75757576,99.24242424,337,337,132,1,131,0,0,0,131,0,0,131,0,0,0,0,gRNA_6163
Reference,0.0,100.0,91,91,84,0,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_6164
HDR,0.0,100.0,91,91,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6164
Reference,0.0,100.0,1681,1681,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_6165
HDR,0.07052186,99.92947814,1681,1681,1418,1,1417,0,0,3,1417,0,0,1414,0,0,3,0,gRNA_6165
Reference,44.04761905,55.95238095,270,270,252,111,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_6166
HDR,58.82352941,41.17647059,270,270,17,10,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6166
Reference,0.0,100.0,143,143,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6167
HDR,0.0,100.0,143,143,142,0,142,0,0,2,142,0,0,140,0,0,2,0,gRNA_6167
Reference,3.95348837,96.04651163,433,433,430,17,413,0,0,0,413,0,0,413,0,0,0,0,gRNA_6168
HDR,,,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6168
Reference,1.05680317,98.94319683,1115,1115,757,8,749,0,14,55,738,9,2,680,0,5,53,0,gRNA_6169
HDR,55.89225589,44.10774411,1115,1115,297,166,131,0,0,1,130,0,1,130,0,0,0,0,gRNA_6169
Reference,0.67340067,99.32659933,474,474,297,2,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_6170
HDR,1.71428571,98.28571429,474,474,175,3,172,0,0,1,172,0,0,171,0,0,1,0,gRNA_6170
Reference,,,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6171
HDR,0.0,100.0,156,156,156,0,156,0,0,2,156,0,0,154,0,0,2,0,gRNA_6171
Reference,0.0,100.0,1596,1596,539,0,539,0,6,4,533,4,0,531,2,0,2,0,gRNA_6172
HDR,0.64935065,99.35064935,1596,1596,924,6,918,0,337,0,918,0,0,581,0,337,0,0,gRNA_6172
Reference,0.0,100.0,83,83,83,0,83,0,1,0,83,0,0,82,0,1,0,0,gRNA_6173
HDR,,,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6173
Reference,,,951,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6174
HDR,0.0,100.0,951,951,951,0,951,0,0,1,951,0,0,950,0,0,1,0,gRNA_6174
Reference,0.0,100.0,31,30,23,0,23,0,19,7,19,0,0,4,4,12,0,3,gRNA_6175
HDR,0.0,100.0,31,30,7,0,7,0,1,0,7,0,0,6,0,1,0,0,gRNA_6175
Reference,2.43034973,97.56965027,1704,1704,1687,41,1646,0,0,2,1646,0,0,1644,0,0,2,0,gRNA_6176
HDR,66.66666667,33.33333333,1704,1704,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6176
Reference,30.15494636,69.84505364,2551,2551,2517,759,1758,0,0,6,1753,0,5,1752,0,0,1,0,gRNA_6177
HDR,93.5483871,6.4516129,2551,2551,31,29,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6177
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6178
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6178
Reference,0.0,100.0,159,159,15,0,15,0,2,0,15,0,0,13,0,2,0,0,gRNA_6179
HDR,0.0,100.0,159,159,144,0,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_6179
Reference,77.97513321,22.02486679,3297,3297,2252,1756,496,0,0,5,493,0,3,491,0,0,2,0,gRNA_6180
HDR,90.60402685,9.39597315,3297,3297,1043,945,98,0,0,4,95,0,3,94,0,0,1,0,gRNA_6180
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6181
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6181
Reference,61.53846154,38.46153846,15,15,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6182
HDR,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6182
Reference,45.97197898,54.02802102,1571,1571,1142,525,617,0,0,5,613,0,4,612,0,0,1,0,gRNA_6183
HDR,0.0,100.0,1571,1571,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_6183
Reference,33.33333333,66.66666667,460,460,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6184
HDR,7.43982495,92.56017505,460,460,457,34,423,0,0,2,422,0,1,421,0,0,1,0,gRNA_6184
Reference,19.12380015,80.87619985,4112,4112,4063,777,3286,0,34,1,3285,0,1,3251,0,34,0,0,gRNA_6185
HDR,0.0,100.0,4112,4112,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_6185
Reference,66.66666667,33.33333333,117,116,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6186
HDR,7.96460177,92.03539823,117,116,113,9,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_6186
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6187
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6187
Reference,0.42735043,99.57264957,468,468,468,2,466,0,0,0,466,0,0,466,0,0,0,0,gRNA_6188
HDR,,,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6188
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6189
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6189
Reference,0.0,100.0,407,407,407,0,407,0,0,0,407,0,0,407,0,0,0,0,gRNA_6190
HDR,,,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6190
Reference,17.64705882,82.35294118,35,35,34,6,28,0,0,4,28,0,0,24,0,0,4,0,gRNA_6191
HDR,100.0,0.0,35,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6191
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6192
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6192
Reference,0.0,100.0,358,358,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_6193
HDR,18.07580175,81.92419825,358,358,343,62,281,0,0,1,281,0,0,280,0,0,1,0,gRNA_6193
Reference,0.0,100.0,1412,1412,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6194
HDR,17.24627395,82.75372605,1412,1412,1409,243,1166,0,0,5,1161,0,5,1161,0,0,0,0,gRNA_6194
Reference,1.69491525,98.30508475,244,244,236,4,232,0,0,1,232,0,0,231,0,0,1,0,gRNA_6195
HDR,0.0,100.0,244,244,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6195
Reference,3.26234708,96.73765292,2219,2219,2207,72,2135,0,0,4,2135,0,0,2131,0,0,4,0,gRNA_6196
HDR,20.0,80.0,2219,2219,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6196
Reference,7.89877301,92.10122699,1305,1305,1304,103,1201,0,0,4,1200,0,1,1197,0,0,3,0,gRNA_6197
HDR,,,1305,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6197
Reference,32.12851406,67.87148594,306,306,249,80,169,0,0,1,169,0,0,168,0,0,1,0,gRNA_6198
HDR,26.78571429,73.21428571,306,306,56,15,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_6198
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6199
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6199
Reference,,,1322,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6200
HDR,0.0,100.0,1322,1322,1322,0,1322,0,0,1,1322,0,0,1321,0,0,1,0,gRNA_6200
Reference,53.94597458,46.05402542,3782,3782,3776,2037,1739,0,0,5,1735,0,4,1734,0,0,1,0,gRNA_6201
HDR,,,3782,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6201
Reference,21.17647059,78.82352941,85,85,85,18,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_6202
HDR,,,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6202
Reference,0.0,100.0,41,41,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_6203
HDR,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6203
Reference,0.10438413,99.89561587,2462,2462,958,1,957,0,0,4,956,0,1,953,0,0,3,0,gRNA_6204
HDR,1.26666667,98.73333333,2462,2462,1500,19,1481,0,0,5,1479,0,2,1476,0,0,3,0,gRNA_6204
Reference,0.66666667,99.33333333,152,150,150,1,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_6205
HDR,,,152,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6205
Reference,0.0,100.0,1536,1536,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_6206
HDR,39.49086162,60.50913838,1536,1536,1532,605,927,0,0,1,926,0,1,926,0,0,0,0,gRNA_6206
Reference,22.68041237,77.31958763,194,194,194,44,150,0,0,1,149,0,1,149,0,0,0,0,gRNA_6207
HDR,,,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6207
Reference,3.65853659,96.34146341,328,328,328,12,316,0,0,0,316,0,0,316,0,0,0,0,gRNA_6208
HDR,,,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6208
Reference,0.0,100.0,2438,2438,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6209
HDR,0.0,100.0,2438,2438,2433,0,2433,0,0,9,2433,0,0,2424,0,0,9,0,gRNA_6209
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6210
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6210
Reference,4.2527339,95.7472661,4418,4418,4115,175,3940,0,2,12,3936,1,3,3926,0,1,9,0,gRNA_6211
HDR,0.66666667,99.33333333,4418,4418,300,2,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_6211
Reference,33.33333333,66.66666667,137,137,21,7,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6212
HDR,0.0,100.0,137,137,115,0,115,0,0,1,115,0,0,114,0,0,1,0,gRNA_6212
Reference,2.37288136,97.62711864,470,469,295,7,288,0,0,0,288,0,0,288,0,0,0,0,gRNA_6213
HDR,21.83908046,78.16091954,470,469,174,38,136,0,0,1,136,0,0,135,0,0,1,0,gRNA_6213
Reference,50.0,50.0,41,41,40,20,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_6214
HDR,0.0,100.0,41,41,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6214
Reference,0.06711409,99.93288591,1560,1560,1490,1,1489,0,2,6,1489,0,0,1482,0,1,5,1,gRNA_6215
HDR,0.0,100.0,1560,1560,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6215
Reference,0.0,100.0,490,490,345,0,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_6216
HDR,23.44827586,76.55172414,490,490,145,34,111,0,0,1,110,0,1,110,0,0,0,0,gRNA_6216
Reference,0.88757396,99.11242604,352,352,338,3,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_6217
HDR,0.0,100.0,352,352,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6217
Reference,61.53846154,38.46153846,386,377,377,232,145,0,0,1,144,0,1,144,0,0,0,0,gRNA_6218
HDR,,,386,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6218
Reference,13.04347826,86.95652174,23,23,23,3,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6219
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6219
Reference,7.60456274,92.39543726,528,528,526,40,486,0,0,1,486,0,0,485,0,0,1,0,gRNA_6220
HDR,0.0,100.0,528,528,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6220
Reference,0.64102564,99.35897436,313,313,312,2,310,0,0,1,309,0,1,309,0,0,0,0,gRNA_6221
HDR,0.0,100.0,313,313,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6221
Reference,35.18987342,64.81012658,395,395,395,139,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_6222
HDR,,,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6222
Reference,11.11111111,88.88888889,9,9,9,1,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6223
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6223
Reference,0.0,100.0,52,52,51,0,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_6224
HDR,,,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6224
Reference,0.74309979,99.25690021,1015,1015,942,7,935,0,4,2,929,4,2,929,0,0,0,0,gRNA_6225
HDR,61.97183099,38.02816901,1015,1015,71,44,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_6225
Reference,7.14285714,92.85714286,1005,1005,56,4,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_6226
HDR,74.17640808,25.82359192,1005,1005,941,698,243,0,0,6,241,0,2,237,0,0,4,0,gRNA_6226
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6227
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6227
Reference,0.0,100.0,1232,1232,973,0,973,0,0,2,973,0,0,971,0,0,2,0,gRNA_6228
HDR,0.0,100.0,1232,1232,258,0,258,0,0,2,258,0,0,256,0,0,2,0,gRNA_6228
Reference,0.0,100.0,223,223,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6229
HDR,3.6199095,96.3800905,223,223,221,8,213,0,0,1,213,0,0,212,0,0,1,0,gRNA_6229
Reference,0.0,100.0,846,846,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6230
HDR,3.17073171,96.82926829,846,846,410,13,397,0,1,0,397,0,0,396,0,1,0,0,gRNA_6230
Reference,0.0,100.0,834,834,669,0,669,0,0,1,669,0,0,668,0,0,1,0,gRNA_6231
HDR,0.0,100.0,834,834,164,0,164,0,0,2,164,0,0,162,0,0,2,0,gRNA_6231
Reference,2.27272727,97.72727273,904,904,572,13,559,0,0,2,558,0,1,557,0,0,1,0,gRNA_6232
HDR,20.4379562,79.5620438,904,904,137,28,109,0,0,1,108,0,1,108,0,0,0,0,gRNA_6232
Reference,0.0,100.0,1760,1760,3,0,3,0,0,3,2,0,1,0,0,0,2,0,gRNA_6233
HDR,22.29190422,77.70809578,1760,1760,1754,391,1363,0,1,6,1358,0,5,1357,0,0,0,1,gRNA_6233
Reference,,,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6234
HDR,58.10526316,41.89473684,476,476,475,276,199,0,0,2,197,0,2,197,0,0,0,0,gRNA_6234
Reference,0.0,100.0,228,228,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6235
HDR,49.77973568,50.22026432,228,228,227,113,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_6235
Reference,100.0,0.0,597,597,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6236
HDR,84.15300546,15.84699454,597,597,549,462,87,0,0,0,87,0,0,87,0,0,0,0,gRNA_6236
Reference,,,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6237
HDR,0.0,100.0,127,127,127,0,127,0,0,0,127,0,0,127,0,0,0,0,gRNA_6237
Reference,0.0,100.0,615,615,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_6238
HDR,0.0,100.0,615,615,581,0,581,0,7,7,574,0,0,574,7,0,0,0,gRNA_6238
Reference,0.0,100.0,40901,40901,638,0,638,0,3,633,638,0,0,2,0,3,633,0,gRNA_6239
HDR,0.0,100.0,40901,40901,40249,0,40249,0,33,39261,40249,0,0,988,0,0,39228,33,gRNA_6239
Reference,0.43478261,99.56521739,480,480,460,2,458,0,0,1,458,0,0,457,0,0,1,0,gRNA_6240
HDR,100.0,0.0,480,480,19,19,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6240
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_6241
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6241
Reference,0.16891892,99.83108108,903,903,592,1,591,0,98,0,551,40,0,493,0,58,0,0,gRNA_6242
HDR,7.46753247,92.53246753,903,903,308,23,285,0,25,1,271,14,0,259,0,11,1,0,gRNA_6242
Reference,0.0,100.0,477,477,447,0,447,0,6,5,445,0,2,436,0,6,3,0,gRNA_6243
HDR,0.0,100.0,477,477,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_6243
Reference,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6244
HDR,95.53571429,4.46428571,112,112,112,107,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6244
Reference,,,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6245
HDR,60.71428571,39.28571429,84,84,84,51,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_6245
Reference,0.0,100.0,617,617,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_6246
HDR,60.86956522,39.13043478,617,617,69,42,27,0,4,0,23,4,0,23,0,0,0,0,gRNA_6246
Reference,10.86956522,89.13043478,46,46,46,5,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_6247
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6247
Reference,,,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6248
HDR,9.85915493,90.14084507,284,284,284,28,256,0,0,0,256,0,0,256,0,0,0,0,gRNA_6248
Reference,0.0,100.0,985,985,17,0,17,0,1,0,17,0,0,16,0,1,0,0,gRNA_6249
HDR,41.66666667,58.33333333,985,985,12,5,7,0,5,0,6,1,0,2,0,4,0,0,gRNA_6249
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6250
HDR,0.0,100.0,9,9,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6250
Reference,78.78787879,21.21212121,217,217,66,52,14,0,0,1,14,0,0,13,0,0,1,0,gRNA_6251
HDR,0.0,100.0,217,217,151,0,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_6251
Reference,0.0,100.0,1561,1561,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6252
HDR,76.3309814,23.6690186,1561,1561,1559,1190,369,0,0,3,368,0,1,366,0,0,2,0,gRNA_6252
Reference,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6253
HDR,87.5,12.5,8,8,8,7,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6253
Reference,9.43396226,90.56603774,60,60,53,5,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_6254
HDR,80.0,20.0,60,60,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6254
Reference,3.29218107,96.70781893,243,243,243,8,235,0,0,1,234,0,1,234,0,0,0,0,gRNA_6255
HDR,,,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6255
Reference,,,2393,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6256
HDR,84.21273032,15.78726968,2393,2393,2388,2011,377,0,0,5,373,0,4,372,0,0,1,0,gRNA_6256
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6257
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6257
Reference,0.0,100.0,56,56,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6258
HDR,0.0,100.0,56,56,54,0,54,0,5,0,49,5,0,49,0,0,0,0,gRNA_6258
Reference,0.0,100.0,90,90,90,0,90,0,0,1,90,0,0,89,0,0,1,0,gRNA_6259
HDR,,,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6259
Reference,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6260
HDR,0.0,100.0,29,29,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_6260
Reference,21.4084507,78.5915493,355,355,355,76,279,0,0,0,279,0,0,279,0,0,0,0,gRNA_6261
HDR,,,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6261
Reference,11.27679404,88.72320596,1073,1073,1073,121,952,0,5,2,947,4,1,945,0,1,1,0,gRNA_6262
HDR,,,1073,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6262
Reference,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6263
HDR,40.0,60.0,7,7,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6263
Reference,80.46875,19.53125,665,665,640,515,125,0,0,3,122,0,3,122,0,0,0,0,gRNA_6264
HDR,86.95652174,13.04347826,665,665,23,20,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6264
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6265
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6265
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6266
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6266
Reference,0.0,100.0,277,277,277,0,277,0,0,1,277,0,0,276,0,0,1,0,gRNA_6267
HDR,,,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6267
Reference,0.0,100.0,2448,2448,2444,0,2444,0,0,11,2443,0,1,2433,0,0,10,0,gRNA_6268
HDR,0.0,100.0,2448,2448,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6268
Reference,0.0,100.0,112,112,108,0,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_6269
HDR,66.66666667,33.33333333,112,112,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6269
Reference,0.0,100.0,948,948,787,0,787,0,0,1,787,0,0,786,0,0,1,0,gRNA_6270
HDR,0.0,100.0,948,948,161,0,161,0,0,1,161,0,0,160,0,0,1,0,gRNA_6270
Reference,13.08411215,86.91588785,293,293,214,28,186,0,0,2,185,0,1,184,0,0,1,0,gRNA_6271
HDR,62.02531646,37.97468354,293,293,79,49,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_6271
Reference,9.86547085,90.13452915,230,230,223,22,201,0,0,1,200,0,1,200,0,0,0,0,gRNA_6272
HDR,14.28571429,85.71428571,230,230,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6272
Reference,1.7699115,98.2300885,114,114,113,2,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_6273
HDR,,,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6273
Reference,6.46496815,93.53503185,3144,3143,3140,203,2937,0,0,5,2934,0,3,2932,0,0,2,0,gRNA_6274
HDR,100.0,0.0,3144,3143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6274
Reference,0.0,100.0,416,416,72,0,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_6275
HDR,0.0,100.0,416,416,344,0,344,0,0,0,344,0,0,344,0,0,0,0,gRNA_6275
Reference,0.17271157,99.82728843,1148,1148,579,1,578,0,0,0,578,0,0,578,0,0,0,0,gRNA_6276
HDR,0.0,100.0,1148,1148,569,0,569,0,0,3,569,0,0,566,0,0,3,0,gRNA_6276
Reference,0.0,100.0,31,31,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_6277
HDR,,,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6277
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6278
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6278
Reference,0.0,100.0,288,287,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6279
HDR,38.73239437,61.26760563,288,287,284,110,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_6279
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6280
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6280
Reference,,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6281
HDR,0.0,100.0,8,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6281
Reference,6.52173913,93.47826087,3231,3231,3220,210,3010,0,0,5,3007,0,3,3005,0,0,2,0,gRNA_6282
HDR,60.0,40.0,3231,3231,10,6,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6282
Reference,33.33333333,66.66666667,1582,736,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6283
HDR,65.97796143,34.02203857,1582,736,726,479,247,0,1,4,242,1,4,242,0,0,0,0,gRNA_6283
Reference,7.80619112,92.19380888,924,924,743,58,685,0,12,16,672,0,1,669,12,0,3,0,gRNA_6284
HDR,,,924,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6284
Reference,0.0,100.0,310,310,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6285
HDR,0.0,100.0,310,310,305,0,305,0,0,2,305,0,0,303,0,0,2,0,gRNA_6285
Reference,3.99061033,96.00938967,783,783,426,17,409,0,0,2,408,0,1,407,0,0,1,0,gRNA_6286
