Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,86.05504587,13.94495413,545,545,545,469,76,0,1,1,75,0,0,75,1,0,0,0,gRNA_6329
HDR,,,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6329
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6330
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6330
Reference,64.56211813,35.43788187,1941,1941,1473,951,522,0,0,2,521,0,1,520,0,0,1,0,gRNA_6331
HDR,0.0,100.0,1941,1941,467,0,467,0,0,1,467,0,0,466,0,0,1,0,gRNA_6331
Reference,0.0,100.0,291,291,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6332
HDR,0.0,100.0,291,291,289,0,289,0,1,0,289,0,0,288,0,1,0,0,gRNA_6332
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6333
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6333
Reference,71.42857143,28.57142857,341,341,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6334
HDR,74.84662577,25.15337423,341,341,326,244,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_6334
Reference,0.0,100.0,8792,8554,2851,0,2851,0,24,12,2849,0,0,2817,2,22,10,0,gRNA_6335
HDR,78.79585747,21.20414253,8792,8554,5697,4489,1208,0,0,7,1204,0,4,1201,0,0,3,0,gRNA_6335
Reference,0.0,100.0,254,253,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6336
HDR,0.0,100.0,254,253,245,0,245,0,0,0,245,0,0,245,0,0,0,0,gRNA_6336
Reference,0.0,100.0,322,322,296,0,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_6337
HDR,0.0,100.0,322,322,25,0,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_6337
Reference,,,3552,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6338
HDR,0.0,100.0,3552,3412,3412,0,3412,0,0,12,3412,0,0,3400,0,0,12,0,gRNA_6338
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6339
HDR,9.09090909,90.90909091,11,11,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6339
Reference,0.0,100.0,216,216,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6340
HDR,15.31100478,84.68899522,216,216,209,32,177,0,0,1,176,0,1,176,0,0,0,0,gRNA_6340
Reference,41.09589041,58.90410959,73,73,73,30,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_6341
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6341
Reference,65.95744681,34.04255319,235,235,235,155,80,0,0,2,78,0,2,78,0,0,0,0,gRNA_6342
HDR,,,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6342
Reference,74.72527473,25.27472527,91,91,91,68,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_6343
HDR,,,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6343
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6344
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6344
Reference,6.68103448,93.31896552,465,465,464,31,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_6345
HDR,,,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6345
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6346
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6346
Reference,0.77220077,99.22779923,778,777,777,6,771,0,0,1,770,0,1,770,0,0,0,0,gRNA_6347
HDR,,,778,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6347
Reference,0.0,100.0,16,16,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6348
HDR,0.0,100.0,16,16,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6348
Reference,0.0,100.0,1076,1076,1056,0,1056,0,3,7,1054,0,0,1049,2,0,4,1,gRNA_6349
HDR,0.0,100.0,1076,1076,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6349
Reference,2.4,97.6,1085,1085,125,3,122,0,5,5,117,0,0,117,5,0,0,0,gRNA_6350
HDR,59.33263816,40.66736184,1085,1085,959,569,390,0,0,1,390,0,0,389,0,0,1,0,gRNA_6350
Reference,29.85074627,70.14925373,106,106,67,20,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_6351
HDR,51.28205128,48.71794872,106,106,39,20,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6351
Reference,33.33333333,66.66666667,1115,1115,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6352
HDR,71.33152174,28.66847826,1115,1115,736,525,211,0,0,0,211,0,0,211,0,0,0,0,gRNA_6352
Reference,2.94117647,97.05882353,230,230,136,4,132,0,0,0,132,0,0,132,0,0,0,0,gRNA_6353
HDR,55.31914894,44.68085106,230,230,94,52,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_6353
Reference,0.0,100.0,1464,1406,1128,0,1128,0,0,0,1128,0,0,1128,0,0,0,0,gRNA_6354
HDR,0.0,100.0,1464,1406,3,0,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_6354
Reference,0.0,100.0,5095,5095,4441,0,4441,0,0,7,4441,0,0,4434,0,0,7,0,gRNA_6355
HDR,0.0,100.0,5095,5095,650,0,650,0,0,1,650,0,0,649,0,0,1,0,gRNA_6355
Reference,4.28571429,95.71428571,70,70,70,3,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_6356
HDR,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6356
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_6357
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6357
Reference,36.30136986,63.69863014,294,294,292,106,186,0,0,1,185,0,1,185,0,0,0,0,gRNA_6358
HDR,0.0,100.0,294,294,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6358
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6359
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6359
Reference,0.0,100.0,525,525,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_6360
HDR,0.0,100.0,525,525,463,0,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_6360
Reference,0.0,100.0,22,22,17,0,17,0,1,1,17,0,0,16,0,0,0,1,gRNA_6361
HDR,75.0,25.0,22,22,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6361
Reference,1.63934426,98.36065574,1007,1007,244,4,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_6362
HDR,5.11811024,94.88188976,1007,1007,762,39,723,0,0,0,723,0,0,723,0,0,0,0,gRNA_6362
Reference,36.82926829,63.17073171,470,470,410,151,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_6363
HDR,70.0,30.0,470,470,60,42,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6363
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6364
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6364
Reference,0.0,100.0,498,498,462,0,462,0,0,0,462,0,0,462,0,0,0,0,gRNA_6365
HDR,50.0,50.0,498,498,36,18,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6365
Reference,26.08695652,73.91304348,524,523,23,6,17,0,4,6,14,0,0,11,3,0,2,1,gRNA_6366
HDR,16.35802469,83.64197531,524,523,324,53,271,0,1,1,271,0,0,270,0,0,0,1,gRNA_6366
Reference,41.07142857,58.92857143,112,112,112,46,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_6367
HDR,,,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6367
Reference,0.0,100.0,24,24,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6368
HDR,0.0,100.0,24,24,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6368
Reference,0.0,100.0,97,97,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6369
HDR,0.0,100.0,97,97,96,0,96,0,0,0,96,0,0,96,0,0,0,0,gRNA_6369
Reference,5.17241379,94.82758621,545,545,116,6,110,0,0,8,109,0,1,102,0,0,7,0,gRNA_6370
HDR,3.96270396,96.03729604,545,545,429,17,412,0,0,407,11,0,401,5,0,0,6,0,gRNA_6370
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6371
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6371
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6372
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6372
Reference,0.52770449,99.47229551,1603,1603,1137,6,1131,0,0,1,1130,0,1,1130,0,0,0,0,gRNA_6373
HDR,2.80172414,97.19827586,1603,1603,464,13,451,0,0,0,451,0,0,451,0,0,0,0,gRNA_6373
Reference,16.95906433,83.04093567,171,171,171,29,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_6374
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6374
Reference,14.5320197,85.4679803,406,406,406,59,347,0,0,2,346,0,1,345,0,0,1,0,gRNA_6375
HDR,,,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6375
Reference,0.35714286,99.64285714,561,561,560,2,558,0,1,0,558,0,0,557,0,1,0,0,gRNA_6376
HDR,0.0,100.0,561,561,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6376
Reference,5.40540541,94.59459459,37,37,37,2,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_6377
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6377
Reference,1.26582278,98.73417722,238,238,237,3,234,0,0,1,234,0,0,233,0,0,1,0,gRNA_6378
HDR,,,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6378
Reference,0.13149244,99.86850756,1521,1521,1521,2,1519,0,1,2,1519,0,0,1517,0,0,1,1,gRNA_6379
HDR,,,1521,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6379
Reference,3.49609939,96.50390061,3507,3507,3461,121,3340,0,0,2,3338,0,2,3338,0,0,0,0,gRNA_6380
HDR,6.97674419,93.02325581,3507,3507,43,3,40,0,0,1,39,0,1,39,0,0,0,0,gRNA_6380
Reference,0.0,100.0,3971,3971,3653,0,3653,0,0,0,3653,0,0,3653,0,0,0,0,gRNA_6381
HDR,,,3971,3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6381
Reference,0.0,100.0,1693,1693,1,0,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_6382
HDR,0.0,100.0,1693,1693,1690,0,1690,0,0,1,1690,0,0,1689,0,0,1,0,gRNA_6382
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6383
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6383
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6384
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6384
Reference,0.0,100.0,584,491,19,0,19,0,0,1,19,0,0,18,0,0,1,0,gRNA_6385
HDR,0.0,100.0,584,491,471,0,471,0,0,1,471,0,0,470,0,0,1,0,gRNA_6385
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6386
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6386
Reference,0.0,100.0,3,3,3,0,3,0,1,0,3,0,0,2,0,1,0,0,gRNA_6387
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6387
Reference,81.4159292,18.5840708,636,636,113,92,21,0,0,1,20,0,1,20,0,0,0,0,gRNA_6388
HDR,12.5,87.5,636,636,8,1,7,0,4,4,3,0,0,3,4,0,0,0,gRNA_6388
Reference,11.57024793,88.42975207,244,243,242,28,214,0,0,0,214,0,0,214,0,0,0,0,gRNA_6389
HDR,100.0,0.0,244,243,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6389
Reference,61.50943396,38.49056604,266,266,265,163,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_6390
HDR,100.0,0.0,266,266,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6390
Reference,49.15254237,50.84745763,360,360,354,174,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_6391
HDR,66.66666667,33.33333333,360,360,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6391
Reference,30.99173554,69.00826446,936,936,726,225,501,0,0,0,501,0,0,501,0,0,0,0,gRNA_6392
HDR,81.42857143,18.57142857,936,936,210,171,39,0,0,2,37,0,2,37,0,0,0,0,gRNA_6392
Reference,59.47136564,40.52863436,724,724,681,405,276,0,0,1,275,0,1,275,0,0,0,0,gRNA_6393
HDR,0.0,100.0,724,724,43,0,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_6393
Reference,0.0,100.0,2755,2755,1792,0,1792,0,0,1,1791,0,1,1791,0,0,0,0,gRNA_6394
HDR,0.1039501,99.8960499,2755,2755,962,1,961,0,0,0,961,0,0,961,0,0,0,0,gRNA_6394
Reference,0.0,100.0,1532,1497,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6395
HDR,0.60240964,99.39759036,1532,1497,1494,9,1485,0,0,4,1484,0,1,1481,0,0,3,0,gRNA_6395
Reference,100.0,0.0,290,290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6396
HDR,46.71280277,53.28719723,290,290,289,135,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_6396
Reference,4.82346132,95.17653868,5209,5209,5183,250,4933,0,0,3,4931,0,2,4930,0,0,1,0,gRNA_6397
HDR,11.53846154,88.46153846,5209,5209,26,3,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_6397
Reference,9.64360587,90.35639413,957,957,954,92,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_6398
HDR,100.0,0.0,957,957,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6398
Reference,0.0,100.0,83,83,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_6399
HDR,0.0,100.0,83,83,24,0,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_6399
Reference,0.73710074,99.26289926,1233,1233,407,3,404,0,0,0,404,0,0,404,0,0,0,0,gRNA_6400
HDR,49.93939394,50.06060606,1233,1233,825,412,413,0,0,1,413,0,0,412,0,0,1,0,gRNA_6400
Reference,0.0,100.0,792,792,173,0,173,0,0,1,173,0,0,172,0,0,1,0,gRNA_6401
HDR,83.49514563,16.50485437,792,792,618,516,102,0,0,2,100,0,2,100,0,0,0,0,gRNA_6401
Reference,32.4925816,67.5074184,2028,2028,2022,657,1365,0,0,4,1362,0,3,1361,0,0,1,0,gRNA_6402
HDR,20.0,80.0,2028,2028,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6402
Reference,100.0,0.0,27,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6403
HDR,7.69230769,92.30769231,27,27,26,2,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_6403
Reference,0.51546392,99.48453608,440,440,194,1,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_6404
HDR,1.62601626,98.37398374,440,440,246,4,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_6404
Reference,0.0,100.0,1293,1293,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6405
HDR,34.93415957,65.06584043,1293,1293,1291,451,840,0,0,4,837,0,3,836,0,0,1,0,gRNA_6405
Reference,4.79704797,95.20295203,544,544,542,26,516,0,0,4,515,0,1,512,0,0,3,0,gRNA_6406
HDR,100.0,0.0,544,544,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6406
Reference,25.84269663,74.15730337,2138,2138,2136,552,1584,0,0,2,1582,0,2,1582,0,0,0,0,gRNA_6407
HDR,,,2138,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6407
Reference,0.63291139,99.36708861,474,474,474,3,471,0,0,0,471,0,0,471,0,0,0,0,gRNA_6408
HDR,,,474,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6408
Reference,7.56756757,92.43243243,1034,1034,185,14,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_6409
HDR,48.58490566,51.41509434,1034,1034,848,412,436,0,0,3,435,0,1,433,0,0,2,0,gRNA_6409
Reference,46.66666667,53.33333333,774,774,45,21,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_6410
HDR,0.0,100.0,774,774,729,0,729,0,0,2,729,0,0,727,0,0,2,0,gRNA_6410
Reference,0.0,100.0,198,198,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_6411
HDR,,,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6411
Reference,6.13496933,93.86503067,163,163,163,10,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_6412
HDR,,,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6412
Reference,6.53061224,93.46938776,982,982,980,64,916,0,0,1,916,0,0,915,0,0,1,0,gRNA_6413
HDR,0.0,100.0,982,982,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6413
Reference,,,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6414
HDR,32.39130435,67.60869565,460,460,460,149,311,0,0,2,311,0,0,309,0,0,2,0,gRNA_6414
Reference,0.0,100.0,270,270,267,0,267,0,267,0,252,15,0,0,0,252,0,0,gRNA_6415
HDR,33.33333333,66.66666667,270,270,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6415
Reference,5.33807829,94.66192171,353,353,281,15,266,0,0,3,264,0,2,263,0,0,1,0,gRNA_6416
HDR,0.0,100.0,353,353,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_6416
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6417
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6417
Reference,0.0,100.0,7,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6418
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6418
Reference,10.03521127,89.96478873,1705,1705,1704,171,1533,0,0,1,1532,0,1,1532,0,0,0,0,gRNA_6419
HDR,,,1705,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6419
Reference,40.0,60.0,109,109,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6420
HDR,0.96153846,99.03846154,109,109,104,1,103,0,1,1,102,1,0,101,0,0,1,0,gRNA_6420
Reference,5.62770563,94.37229437,402,401,231,13,218,0,0,1,218,0,0,217,0,0,1,0,gRNA_6421
HDR,0.58823529,99.41176471,402,401,170,1,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_6421
Reference,87.49636522,12.50363478,4085,4084,3439,3009,430,0,0,0,430,0,0,430,0,0,0,0,gRNA_6422
HDR,93.02325581,6.97674419,4085,4084,645,600,45,0,6,0,45,0,0,39,0,6,0,0,gRNA_6422
Reference,100.0,0.0,35,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6423
HDR,78.78787879,21.21212121,35,35,33,26,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6423
Reference,0.0,100.0,371,368,322,0,322,0,322,0,322,0,0,0,0,322,0,0,gRNA_6424
HDR,78.26086957,21.73913043,371,368,46,36,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6424
Reference,4.61538462,95.38461538,5562,5562,130,6,124,0,2,0,123,1,0,122,0,1,0,0,gRNA_6425
HDR,43.81338742,56.18661258,5562,5562,5423,2376,3047,0,0,5,3043,0,4,3042,0,0,1,0,gRNA_6425
Reference,66.92913386,33.07086614,512,512,508,340,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_6426
HDR,75.0,25.0,512,512,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6426
Reference,0.0,100.0,544,541,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6427
HDR,51.66666667,48.33333333,544,541,540,279,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_6427
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6428
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6428
Reference,24.37810945,75.62189055,201,201,201,49,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_6429
HDR,,,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6429
Reference,18.95093063,81.04906937,1220,1220,1182,224,958,0,0,1,958,0,0,957,0,0,1,0,gRNA_6430
HDR,2.7027027,97.2972973,1220,1220,37,1,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_6430
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6431
HDR,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6431
Reference,,,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6432
HDR,84.26966292,15.73033708,178,178,178,150,28,0,1,2,26,0,1,26,1,0,0,0,gRNA_6432
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6433
HDR,83.33333333,16.66666667,12,12,12,10,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6433
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6434
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6434
Reference,17.85714286,82.14285714,30,30,28,5,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_6435
HDR,0.0,100.0,30,30,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6435
Reference,35.71428571,64.28571429,14,14,14,5,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6436
HDR,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6436
Reference,3.84615385,96.15384615,326,326,26,1,25,0,0,1,24,0,1,24,0,0,0,0,gRNA_6437
HDR,0.0,100.0,326,326,300,0,300,0,0,0,300,0,0,300,0,0,0,0,gRNA_6437
Reference,0.74074074,99.25925926,274,274,270,2,268,0,0,1,268,0,0,267,0,0,1,0,gRNA_6438
HDR,0.0,100.0,274,274,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6438
Reference,8.76494024,91.23505976,507,507,502,44,458,0,0,1,458,0,0,457,0,0,1,0,gRNA_6439
HDR,,,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6439
Reference,2.77136259,97.22863741,1186,1186,866,24,842,0,13,1,835,7,0,828,0,6,1,0,gRNA_6440
HDR,0.0,100.0,1186,1186,320,0,320,0,0,0,320,0,0,320,0,0,0,0,gRNA_6440
Reference,,,774,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6441
HDR,0.0,100.0,774,774,774,0,774,0,0,0,774,0,0,774,0,0,0,0,gRNA_6441
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6442
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6442
Reference,0.0,100.0,461,461,457,0,457,0,0,0,457,0,0,457,0,0,0,0,gRNA_6443
HDR,0.0,100.0,461,461,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6443
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6444
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6444
Reference,44.23076923,55.76923077,55,55,52,23,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_6445
HDR,33.33333333,66.66666667,55,55,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6445
Reference,34.71986418,65.28013582,1181,1181,1178,409,769,0,0,1,769,0,0,768,0,0,1,0,gRNA_6446
HDR,100.0,0.0,1181,1181,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6446
Reference,0.0,100.0,360,360,359,0,359,0,0,1,358,0,1,358,0,0,0,0,gRNA_6447
HDR,,,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6447
Reference,22.22222222,77.77777778,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6448
HDR,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6448
Reference,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6449
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6449
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6450
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6450
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6451
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6451
Reference,14.3745907,85.6254093,3433,3433,3054,439,2615,0,0,112,2508,0,107,2503,0,0,5,0,gRNA_6452
HDR,0.0,100.0,3433,3433,376,0,376,0,0,0,376,0,0,376,0,0,0,0,gRNA_6452
Reference,0.0,100.0,22,22,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_6453
HDR,0.0,100.0,22,22,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6453
Reference,0.0,100.0,1141,1134,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6454
HDR,0.0,100.0,1141,1134,1114,0,1114,0,0,0,1114,0,0,1114,0,0,0,0,gRNA_6454
Reference,0.0,100.0,90,90,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_6455
HDR,0.0,100.0,90,90,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_6455
Reference,0.0,100.0,37,37,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_6456
HDR,60.0,40.0,37,37,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6456
Reference,68.00182066,31.99817934,2199,2199,2197,1494,703,0,0,0,703,0,0,703,0,0,0,0,gRNA_6457
HDR,100.0,0.0,2199,2199,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6457
Reference,61.2074948,38.7925052,1450,1450,1441,882,559,0,5,0,559,0,0,554,0,5,0,0,gRNA_6458
