Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,13,13,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6597
HDR,30.0,70.0,13,13,10,3,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6597
Reference,0.0,100.0,2916,2916,2910,0,2910,0,0,4,2910,0,0,2906,0,0,4,0,gRNA_6598
HDR,0.0,100.0,2916,2916,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6598
Reference,40.90909091,59.09090909,91,91,88,36,52,0,0,2,51,0,1,50,0,0,1,0,gRNA_6599
HDR,0.0,100.0,91,91,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6599
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6600
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6600
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6601
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6601
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6602
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6602
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6603
HDR,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6603
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6604
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6604
Reference,0.0,100.0,196,196,196,0,196,0,0,1,195,0,1,195,0,0,0,0,gRNA_6605
HDR,,,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6605
Reference,0.0,100.0,205,205,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6606
HDR,10.78431373,89.21568627,205,205,204,22,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_6606
Reference,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6607
HDR,42.42424242,57.57575758,33,33,33,14,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6607
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6608
HDR,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6608
Reference,1.75438596,98.24561404,58,58,57,1,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_6609
HDR,0.0,100.0,58,58,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6609
Reference,50.0,50.0,762,762,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6610
HDR,68.4,31.6,762,762,750,513,237,0,0,3,235,0,2,234,0,0,1,0,gRNA_6610
Reference,13.63636364,86.36363636,49,49,22,3,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6611
HDR,0.0,100.0,49,49,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_6611
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6612
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6612
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6613
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6613
Reference,0.625,99.375,343,343,320,2,318,0,0,0,318,0,0,318,0,0,0,0,gRNA_6614
HDR,21.73913043,78.26086957,343,343,23,5,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6614
Reference,68.86042403,31.13957597,2265,2265,2264,1559,705,0,0,2,704,0,1,703,0,0,1,0,gRNA_6615
HDR,,,2265,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6615
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6616
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6616
Reference,66.66666667,33.33333333,3,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6617
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6617
Reference,47.81105991,52.18894009,871,871,868,415,453,0,0,6,450,0,3,447,0,0,3,0,gRNA_6618
HDR,0.0,100.0,871,871,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6618
Reference,74.41860465,25.58139535,182,182,172,128,44,0,0,1,43,0,1,43,0,0,0,0,gRNA_6619
HDR,100.0,0.0,182,182,10,10,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6619
Reference,23.52941176,76.47058824,17,17,17,4,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_6620
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6620
Reference,0.85106383,99.14893617,238,238,235,2,233,0,1,1,232,0,0,232,1,0,0,0,gRNA_6621
HDR,33.33333333,66.66666667,238,238,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6621
Reference,0.0,100.0,45,45,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_6622
HDR,0.0,100.0,45,45,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6622
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6623
HDR,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6623
Reference,0.0,100.0,55,53,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6624
HDR,26.0,74.0,55,53,50,13,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_6624
Reference,1.51098901,98.48901099,2160,2160,728,11,717,0,0,4,716,0,1,713,0,0,3,0,gRNA_6625
HDR,9.01467505,90.98532495,2160,2160,1431,129,1302,0,0,6,1298,0,4,1296,0,0,2,0,gRNA_6625
Reference,30.625,69.375,160,160,160,49,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_6626
HDR,,,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6626
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6627
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6627
Reference,0.0,100.0,9,9,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6628
HDR,0.0,100.0,9,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6628
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6629
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6629
Reference,0.0,100.0,44,44,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6630
HDR,68.57142857,31.42857143,44,44,35,24,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6630
Reference,0.0,100.0,112,112,108,0,108,0,103,0,91,17,0,5,0,86,0,0,gRNA_6631
HDR,0.0,100.0,112,112,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6631
Reference,9.83606557,90.16393443,3269,3269,244,24,220,0,1,0,219,1,0,219,0,0,0,0,gRNA_6632
HDR,22.71825397,77.28174603,3269,3269,3024,687,2337,0,0,5,2332,0,5,2332,0,0,0,0,gRNA_6632
Reference,0.0,100.0,119308,119308,119086,0,119086,0,0,451,119080,0,6,118635,0,0,445,0,gRNA_6633
HDR,0.0,100.0,119308,119308,92,0,92,0,0,1,92,0,0,91,0,0,1,0,gRNA_6633
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6634
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6634
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6635
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6635
Reference,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6636
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6636
Reference,2.7027027,97.2972973,187,186,185,5,180,0,1,0,179,1,0,179,0,0,0,0,gRNA_6637
HDR,,,187,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6637
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6638
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6638
Reference,0.0,100.0,5934,5933,5925,0,5925,0,1,17,5925,0,0,5907,0,1,17,0,gRNA_6639
HDR,0.0,100.0,5934,5933,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6639
Reference,2.2917497,97.7082503,5027,5027,5018,115,4903,0,0,19,4893,0,10,4884,0,0,9,0,gRNA_6640
HDR,100.0,0.0,5027,5027,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6640
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6641
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6641
Reference,0.0,100.0,81,81,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_6642
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6642
Reference,0.0,100.0,227,227,227,0,227,0,0,0,227,0,0,227,0,0,0,0,gRNA_6643
HDR,,,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6643
Reference,3.80952381,96.19047619,333,333,105,4,101,0,0,1,100,0,1,100,0,0,0,0,gRNA_6644
HDR,0.0,100.0,333,333,228,0,228,0,0,0,228,0,0,228,0,0,0,0,gRNA_6644
Reference,,,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6645
HDR,0.0,100.0,380,380,380,0,380,0,0,2,379,0,1,378,0,0,1,0,gRNA_6645
Reference,0.0,100.0,14471,14471,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6646
HDR,0.0,100.0,14471,14471,14449,0,14449,0,0,42,14449,0,0,14407,0,0,42,0,gRNA_6646
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6647
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6647
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6648
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6648
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6649
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6649
Reference,0.0,100.0,146,146,146,0,146,0,0,1,146,0,0,145,0,0,1,0,gRNA_6650
HDR,,,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6650
Reference,,,469,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6651
HDR,0.0,100.0,469,469,469,0,469,0,0,0,469,0,0,469,0,0,0,0,gRNA_6651
Reference,,,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6652
HDR,83.76963351,16.23036649,191,191,191,160,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_6652
Reference,10.0,90.0,10,10,10,1,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6653
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6653
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6654
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6654
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6655
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6655
Reference,50.68054444,49.31945556,1251,1251,1249,633,616,0,0,5,611,0,5,611,0,0,0,0,gRNA_6656
HDR,,,1251,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6656
Reference,,,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6657
HDR,34.06593407,65.93406593,182,182,182,62,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_6657
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6658
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6658
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6659
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6659
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6660
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6660
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6661
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6661
Reference,0.0,100.0,9,9,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6662
HDR,0.0,100.0,9,9,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_6662
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6663
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6663
Reference,8.80195599,91.19804401,410,410,409,36,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_6664
HDR,0.0,100.0,410,410,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6664
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6665
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6665
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6666
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6666
Reference,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6667
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6667
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6668
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6668
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6669
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6669
Reference,0.0,100.0,30,30,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_6670
HDR,0.0,100.0,30,30,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6670
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6671
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6671
Reference,16.53543307,83.46456693,128,128,127,21,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_6672
HDR,0.0,100.0,128,128,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6672
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6673
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6673
Reference,52.77777778,47.22222222,36,36,36,19,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6674
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6674
Reference,33.33333333,66.66666667,7,7,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6675
HDR,75.0,25.0,7,7,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6675
Reference,0.0,100.0,1337,1337,1336,0,1336,0,0,3,1336,0,0,1333,0,0,3,0,gRNA_6676
HDR,0.0,100.0,1337,1337,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6676
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6677
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6677
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6678
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6678
Reference,,,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6679
HDR,0.0,100.0,118,118,118,0,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_6679
Reference,0.0,100.0,272,272,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_6680
HDR,,,272,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6680
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6681
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6681
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6682
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6682
Reference,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6683
HDR,68.75,31.25,192,192,192,132,60,0,0,1,59,0,1,59,0,0,0,0,gRNA_6683
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6684
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6684
Reference,0.0,100.0,20,20,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6685
HDR,0.0,100.0,20,20,18,0,18,0,0,1,18,0,0,17,0,0,1,0,gRNA_6685
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6686
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6686
Reference,50.0,50.0,10,10,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6687
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6687
Reference,23.07692308,76.92307692,13,13,13,3,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_6688
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6688
Reference,74.80314961,25.19685039,159,159,127,95,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_6689
HDR,87.5,12.5,159,159,32,28,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6689
Reference,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6690
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6690
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6691
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6691
Reference,31.53153153,68.46846847,112,112,111,35,76,0,0,1,76,0,0,75,0,0,1,0,gRNA_6692
HDR,100.0,0.0,112,112,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6692
Reference,0.0,100.0,7,7,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6693
HDR,0.0,100.0,7,7,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6693
Reference,27.87723785,72.12276215,394,394,391,109,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_6694
HDR,50.0,50.0,394,394,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6694
Reference,0.0,100.0,58,57,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_6695
HDR,0.0,100.0,58,57,55,0,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_6695
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6696
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6696
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6697
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6697
Reference,0.0,100.0,5,5,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6698
HDR,0.0,100.0,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6698
Reference,7.14285714,92.85714286,29,29,28,2,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_6699
HDR,0.0,100.0,29,29,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6699
Reference,55.55555556,44.44444444,11,11,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6700
HDR,100.0,0.0,11,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6700
Reference,0.0,100.0,86,86,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6701
HDR,0.0,100.0,86,86,83,0,83,0,0,2,83,0,0,81,0,0,2,0,gRNA_6701
Reference,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6702
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6702
Reference,33.33333333,66.66666667,252,252,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6703
HDR,69.07630522,30.92369478,252,252,249,172,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_6703
Reference,2.75114631,97.24885369,2413,2413,2399,66,2333,0,0,16,2320,0,13,2317,0,0,3,0,gRNA_6704
HDR,66.66666667,33.33333333,2413,2413,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6704
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6705
HDR,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6705
Reference,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6706
HDR,0.0,100.0,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6706
Reference,0.0,100.0,53,53,52,0,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_6707
HDR,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6707
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6708
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6708
Reference,46.875,53.125,110,110,32,15,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6709
HDR,46.75324675,53.24675325,110,110,77,36,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_6709
Reference,48.14814815,51.85185185,28,27,27,13,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6710
HDR,,,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6710
Reference,0.0,100.0,16,15,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6711
HDR,0.0,100.0,16,15,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6711
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6712
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6712
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6713
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6713
Reference,46.66666667,53.33333333,15,15,15,7,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6714
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6714
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6715
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6715
Reference,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6716
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6716
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6717
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6717
Reference,11.11111111,88.88888889,18,18,18,2,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6718
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6718
Reference,3.40715503,96.59284497,587,587,587,20,567,0,0,1,567,0,0,566,0,0,1,0,gRNA_6719
HDR,,,587,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6719
Reference,30.76923077,69.23076923,13,13,13,4,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6720
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6720
Reference,0.0,100.0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_6721
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6721
Reference,,,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6722
HDR,72.72727273,27.27272727,11,11,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6722
Reference,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6723
HDR,12.5,87.5,16,16,16,2,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6723
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6724
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6724
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6725
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6725
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6726
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6726
Reference,4.21052632,95.78947368,96,96,95,4,91,0,84,0,91,0,0,7,0,84,0,0,gRNA_6727
HDR,0.0,100.0,96,96,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_6727
Reference,50.0,50.0,6,6,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6728
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6728
Reference,88.73239437,11.26760563,71,71,71,63,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6729
HDR,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6729
Reference,0.0,100.0,19,19,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_6730
HDR,50.0,50.0,19,19,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6730
