Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,9.48275862,90.51724138,331,326,116,11,105,0,0,3,102,0,3,102,0,0,0,0,gRNA_6417
HDR,7.93650794,92.06349206,331,326,189,15,174,0,3,4,171,0,0,170,3,0,1,0,gRNA_6417
Reference,2.29665072,97.70334928,1050,1050,1045,24,1021,0,0,7,1018,0,3,1014,0,0,4,0,gRNA_6418
HDR,0.0,100.0,1050,1050,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6418
Reference,8.20512821,91.79487179,588,587,585,48,537,0,0,2,536,0,1,535,0,0,1,0,gRNA_6419
HDR,0.0,100.0,588,587,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6419
Reference,37.93969849,62.06030151,1020,1020,398,151,247,0,9,3,240,5,2,235,0,4,1,0,gRNA_6420
HDR,39.13043478,60.86956522,1020,1020,621,243,378,0,0,1,378,0,0,377,0,0,1,0,gRNA_6420
Reference,6.2600321,93.7399679,1660,1655,1246,78,1168,0,37,4,1142,24,2,1127,0,13,2,0,gRNA_6421
HDR,0.49261084,99.50738916,1660,1655,406,2,404,0,0,2,404,0,0,402,0,0,2,0,gRNA_6421
Reference,80.72952512,19.27047488,2065,2051,1453,1173,280,0,4,8,273,0,3,272,4,0,1,0,gRNA_6422
HDR,89.26174497,10.73825503,2065,2051,596,532,64,0,1,4,59,1,4,59,0,0,0,0,gRNA_6422
Reference,59.74576271,40.25423729,488,488,236,141,95,0,1,2,93,0,1,93,1,0,0,0,gRNA_6423
HDR,88.60759494,11.39240506,488,488,237,210,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_6423
Reference,21.39917695,78.60082305,1323,1322,243,52,191,0,0,145,191,0,0,46,0,0,145,0,gRNA_6424
HDR,16.71309192,83.28690808,1323,1322,1077,180,897,0,0,2,897,0,0,895,0,0,2,0,gRNA_6424
Reference,7.08860759,92.91139241,1082,1070,395,28,367,0,8,8,358,1,1,358,7,0,0,0,gRNA_6425
HDR,37.5,62.5,1082,1070,656,246,410,0,0,2,408,0,2,408,0,0,0,0,gRNA_6425
Reference,58.94909688,41.05090312,841,841,609,359,250,0,0,1,250,0,0,249,0,0,1,0,gRNA_6426
HDR,65.5,34.5,841,841,200,131,69,0,0,4,68,0,1,65,0,0,3,0,gRNA_6426
Reference,0.49875312,99.50124688,1105,1103,401,2,399,0,0,1,399,0,0,398,0,0,1,0,gRNA_6427
HDR,51.72413793,48.27586207,1105,1103,696,360,336,0,0,2,335,0,1,334,0,0,1,0,gRNA_6427
Reference,33.33333333,66.66666667,18,18,18,6,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_6428
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6428
Reference,21.23230641,78.76769359,1256,1256,1201,255,946,0,0,4,944,0,2,942,0,0,2,0,gRNA_6429
HDR,6.12244898,93.87755102,1256,1256,49,3,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_6429
Reference,6.86695279,93.13304721,936,911,699,48,651,0,17,19,651,0,0,632,0,0,2,17,gRNA_6430
HDR,1.26582278,98.73417722,936,911,158,2,156,0,0,1,155,0,1,155,0,0,0,0,gRNA_6430
Reference,48.74715262,51.25284738,1999,1953,439,214,225,0,2,51,181,1,43,172,0,1,8,0,gRNA_6431
HDR,0.13315579,99.86684421,1999,1953,1502,2,1500,0,3,2,1499,0,1,1495,0,3,1,0,gRNA_6431
Reference,47.82608696,52.17391304,255,221,46,22,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_6432
HDR,37.93103448,62.06896552,255,221,174,66,108,0,0,1,108,0,0,107,0,0,1,0,gRNA_6432
Reference,60.20558003,39.79441997,1923,1880,681,410,271,0,1,93,270,1,0,177,0,0,93,0,gRNA_6433
HDR,73.14974182,26.85025818,1923,1880,1162,850,312,0,1,5,309,0,3,307,0,0,1,1,gRNA_6433
Reference,0.0,100.0,235,235,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6434
HDR,49.32735426,50.67264574,235,235,223,110,113,0,0,1,113,0,0,112,0,0,1,0,gRNA_6434
Reference,18.35616438,81.64383562,367,367,365,67,298,0,0,0,298,0,0,298,0,0,0,0,gRNA_6435
HDR,100.0,0.0,367,367,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6435
Reference,46.66666667,53.33333333,888,888,870,406,464,0,0,2,464,0,0,462,0,0,2,0,gRNA_6436
HDR,0.0,100.0,888,888,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6436
Reference,6.27306273,93.72693727,450,450,271,17,254,0,18,22,232,0,4,232,18,0,0,0,gRNA_6437
HDR,2.3255814,97.6744186,450,450,129,3,126,0,0,1,125,0,1,125,0,0,0,0,gRNA_6437
Reference,12.35955056,87.64044944,783,783,623,77,546,0,7,2,539,6,1,537,0,1,1,0,gRNA_6438
HDR,0.0,100.0,783,783,150,0,150,0,26,0,150,0,0,124,0,26,0,0,gRNA_6438
Reference,10.41666667,89.58333333,206,206,192,20,172,0,0,1,171,0,1,171,0,0,0,0,gRNA_6439
HDR,30.76923077,69.23076923,206,206,13,4,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6439
Reference,12.39193084,87.60806916,1687,1687,1041,129,912,0,1,4,910,0,2,907,0,1,2,0,gRNA_6440
HDR,0.15625,99.84375,1687,1687,640,1,639,0,0,6,638,0,1,633,0,0,5,0,gRNA_6440
Reference,0.0,100.0,64,64,11,0,11,0,8,3,11,0,0,0,0,8,3,0,gRNA_6441
HDR,0.0,100.0,64,64,50,0,50,0,17,17,34,0,0,33,16,0,0,1,gRNA_6441
Reference,0.0,100.0,267,266,31,0,31,0,0,30,31,0,0,1,0,0,30,0,gRNA_6442
HDR,0.0,100.0,267,266,235,0,235,0,0,35,206,0,29,200,0,0,6,0,gRNA_6442
Reference,0.0,100.0,576,576,493,0,493,0,0,2,493,0,0,491,0,0,2,0,gRNA_6443
HDR,0.0,100.0,576,576,81,0,81,0,4,4,81,0,0,77,0,0,0,4,gRNA_6443
Reference,0.0,100.0,155,155,89,0,89,0,0,0,89,0,0,89,0,0,0,0,gRNA_6444
HDR,0.0,100.0,155,155,65,0,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_6444
Reference,39.24731183,60.75268817,768,754,372,146,226,0,48,61,219,0,7,165,0,0,6,48,gRNA_6445
HDR,67.10526316,32.89473684,768,754,380,255,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_6445
Reference,30.48498845,69.51501155,1157,1157,433,132,301,0,0,3,301,0,0,298,0,0,3,0,gRNA_6446
HDR,24.64387464,75.35612536,1157,1157,702,173,529,0,0,3,528,0,1,526,0,0,2,0,gRNA_6446
Reference,0.0,100.0,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6447
HDR,0.0,100.0,6,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6447
Reference,24.03433476,75.96566524,233,233,233,56,177,0,0,1,176,0,1,176,0,0,0,0,gRNA_6448
HDR,,,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6448
Reference,0.0,100.0,452,452,417,0,417,0,17,3,416,0,1,398,0,16,1,1,gRNA_6449
HDR,0.0,100.0,452,452,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_6449
Reference,25.0,75.0,33,33,28,7,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_6450
HDR,80.0,20.0,33,33,5,4,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_6450
Reference,45.56962025,54.43037975,80,80,79,36,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_6451
HDR,0.0,100.0,80,80,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6451
Reference,8.0,92.0,811,811,800,64,736,0,0,3,736,0,0,733,0,0,3,0,gRNA_6452
HDR,45.45454545,54.54545455,811,811,11,5,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6452
Reference,0.0,100.0,578,576,566,0,566,0,103,2,566,0,0,462,0,102,1,1,gRNA_6453
HDR,0.0,100.0,578,576,7,0,7,0,2,1,7,0,0,5,0,1,0,1,gRNA_6453
Reference,0.0,100.0,693,665,648,0,648,0,0,2,648,0,0,646,0,0,2,0,gRNA_6454
HDR,0.0,100.0,693,665,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6454
Reference,0.0,100.0,515,511,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_6455
HDR,0.20618557,99.79381443,515,511,485,1,484,0,0,3,484,0,0,481,0,0,3,0,gRNA_6455
Reference,1.07526882,98.92473118,1343,1342,93,1,92,0,11,11,90,2,0,79,0,0,2,9,gRNA_6456
HDR,65.73258607,34.26741393,1343,1342,1249,821,428,0,0,11,419,0,9,417,0,0,2,0,gRNA_6456
Reference,18.29268293,81.70731707,141,141,82,15,67,0,1,0,66,1,0,66,0,0,0,0,gRNA_6457
HDR,5.08474576,94.91525424,141,141,59,3,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_6457
Reference,51.96324144,48.03675856,2189,2142,1197,622,575,0,6,12,567,0,4,563,4,0,2,2,gRNA_6458
HDR,35.76719577,64.23280423,2189,2142,945,338,607,0,0,2,607,0,0,605,0,0,2,0,gRNA_6458
Reference,10.2310231,89.7689769,1681,1681,909,93,816,0,5,5,810,2,4,806,0,3,1,0,gRNA_6459
HDR,0.0,100.0,1681,1681,319,0,319,0,0,2,317,0,2,317,0,0,0,0,gRNA_6459
Reference,5.88235294,94.11764706,480,480,187,11,176,0,1,1,176,0,0,174,0,1,1,0,gRNA_6460
HDR,0.0,100.0,480,480,291,0,291,0,0,2,291,0,0,289,0,0,2,0,gRNA_6460
Reference,0.0,100.0,32,32,32,0,32,0,0,2,32,0,0,30,0,0,2,0,gRNA_6461
HDR,,,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6461
Reference,0.0,100.0,59,49,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6462
HDR,0.0,100.0,59,49,45,0,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_6462
Reference,35.54376658,64.45623342,1513,1513,1508,536,972,0,0,4,968,0,4,968,0,0,0,0,gRNA_6463
HDR,100.0,0.0,1513,1513,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6463
Reference,12.84210526,87.15789474,493,493,475,61,414,0,1,9,413,0,1,404,0,1,8,0,gRNA_6464
HDR,0.0,100.0,493,493,17,0,17,0,0,1,16,0,1,16,0,0,0,0,gRNA_6464
Reference,,,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6465
HDR,,,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6465
Reference,28.77697842,71.22302158,728,720,139,40,99,0,0,1,98,0,1,98,0,0,0,0,gRNA_6466
HDR,51.89655172,48.10344828,728,720,580,301,279,0,0,1,278,0,1,278,0,0,0,0,gRNA_6466
Reference,8.88888889,91.11111111,1248,1214,45,4,41,0,0,1,40,0,1,40,0,0,0,0,gRNA_6467
HDR,4.89690722,95.10309278,1248,1214,1164,57,1107,0,0,3,1107,0,0,1104,0,0,3,0,gRNA_6467
Reference,1.92307692,98.07692308,416,416,416,8,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_6468
HDR,,,416,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6468
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6469
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6469
Reference,6.25,93.75,48,48,48,3,45,0,0,3,45,0,0,42,0,0,3,0,gRNA_6470
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6470
Reference,0.0,100.0,1364,1354,1156,0,1156,0,8,10,1154,0,2,1138,0,8,8,0,gRNA_6471
HDR,0.0,100.0,1364,1354,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_6471
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6472
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6472
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6473
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6473
Reference,34.68559838,65.31440162,668,667,493,171,322,0,18,21,303,0,2,301,17,0,1,1,gRNA_6474
HDR,66.66666667,33.33333333,668,667,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6474
Reference,0.0,100.0,501,501,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6475
HDR,0.8492569,99.1507431,501,501,471,4,467,0,1,4,467,0,0,463,0,0,3,1,gRNA_6475
Reference,6.75675676,93.24324324,573,573,148,10,138,0,62,4,121,14,3,72,0,48,1,0,gRNA_6476
HDR,12.10653753,87.89346247,573,573,413,50,363,0,0,2,362,0,1,361,0,0,1,0,gRNA_6476
Reference,4.76190476,95.23809524,168,167,21,1,20,0,0,1,20,0,0,19,0,0,1,0,gRNA_6477
HDR,0.0,100.0,168,167,145,0,145,0,0,0,145,0,0,145,0,0,0,0,gRNA_6477
Reference,12.82051282,87.17948718,483,474,117,15,102,0,0,0,102,0,0,102,0,0,0,0,gRNA_6478
HDR,0.0,100.0,483,474,343,0,343,0,1,1,343,0,0,341,0,1,1,0,gRNA_6478
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6479
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6479
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6480
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6480
Reference,0.0,100.0,177,177,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_6481
HDR,47.5177305,52.4822695,177,177,141,67,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_6481
Reference,0.0,100.0,43,43,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6482
HDR,0.0,100.0,43,43,36,0,36,0,0,1,35,0,1,35,0,0,0,0,gRNA_6482
Reference,0.0,100.0,17,17,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6483
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6483
Reference,1.7831669,98.2168331,1405,1405,1402,25,1377,0,0,2,1376,0,1,1375,0,0,1,0,gRNA_6484
HDR,0.0,100.0,1405,1405,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6484
Reference,1.93050193,98.06949807,381,354,259,5,254,0,0,1,254,0,0,253,0,0,1,0,gRNA_6485
HDR,9.41176471,90.58823529,381,354,85,8,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_6485
Reference,0.04690432,99.95309568,2547,2546,2132,1,2131,0,55,9,2131,0,0,2067,0,55,9,0,gRNA_6486
HDR,1.53846154,98.46153846,2547,2546,390,6,384,0,0,2,384,0,0,382,0,0,2,0,gRNA_6486
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6487
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6487
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6488
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6488
Reference,18.41746248,81.58253752,733,733,733,135,598,0,5,2,592,5,1,591,0,0,1,0,gRNA_6489
HDR,,,733,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6489
Reference,24.48979592,75.51020408,199,199,196,48,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_6490
HDR,66.66666667,33.33333333,199,199,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6490
Reference,0.35799523,99.64200477,843,839,838,3,835,0,251,5,830,0,5,579,0,251,0,0,gRNA_6491
HDR,0.0,100.0,843,839,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6491
Reference,0.0,100.0,162,161,105,0,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_6492
HDR,0.0,100.0,162,161,56,0,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_6492
Reference,35.74879227,64.25120773,1796,1779,828,296,532,0,14,1,521,11,0,517,0,3,1,0,gRNA_6493
HDR,68.99038462,31.00961538,1796,1779,832,574,258,0,0,7,252,0,6,251,0,0,1,0,gRNA_6493
Reference,73.68421053,26.31578947,752,752,19,14,5,0,1,0,5,0,0,4,0,1,0,0,gRNA_6494
HDR,82.76333789,17.23666211,752,752,731,605,126,0,45,5,81,40,5,76,0,5,0,0,gRNA_6494
Reference,80.21582734,19.78417266,1731,1731,556,446,110,0,10,13,108,0,2,87,0,10,11,0,gRNA_6495
HDR,86.26609442,13.73390558,1731,1731,1165,1005,160,0,2,4,155,1,4,154,0,1,0,0,gRNA_6495
Reference,80.53097345,19.46902655,2158,2158,452,364,88,0,8,5,85,0,3,75,0,8,2,0,gRNA_6496
HDR,85.37874339,14.62125661,2158,2158,1703,1454,249,0,0,9,241,0,8,240,0,0,1,0,gRNA_6496
Reference,1.30486358,98.69513642,843,843,843,11,832,0,61,5,789,41,2,766,0,20,3,0,gRNA_6497
HDR,,,843,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6497
Reference,0.0,100.0,632,632,626,0,626,0,0,0,626,0,0,626,0,0,0,0,gRNA_6498
HDR,0.0,100.0,632,632,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6498
Reference,0.3649635,99.6350365,284,284,274,1,273,0,1,2,271,1,1,270,0,0,1,0,gRNA_6499
HDR,20.0,80.0,284,284,10,2,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6499
Reference,6.66666667,93.33333333,30,30,30,2,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_6500
HDR,,,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6500
Reference,0.35523979,99.64476021,589,589,563,2,561,0,3,1,558,3,0,557,0,0,1,0,gRNA_6501
HDR,0.0,100.0,589,589,20,0,20,0,18,0,20,0,0,2,0,18,0,0,gRNA_6501
Reference,0.0,100.0,162,162,4,0,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_6502
HDR,0.0,100.0,162,162,158,0,158,0,130,0,57,101,0,28,0,29,0,0,gRNA_6502
Reference,0.0,100.0,197,196,123,0,123,0,123,0,116,7,0,0,0,116,0,0,gRNA_6503
HDR,1.44927536,98.55072464,197,196,69,1,68,0,0,47,22,0,46,21,0,0,1,0,gRNA_6503
Reference,4.8346056,95.1653944,448,447,393,19,374,0,0,2,372,0,2,372,0,0,0,0,gRNA_6504
HDR,63.26530612,36.73469388,448,447,49,31,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6504
Reference,0.0,100.0,937,937,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_6505
HDR,30.702836,69.297164,937,937,811,249,562,0,9,2,559,1,2,551,0,8,0,0,gRNA_6505
Reference,0.0,100.0,1026,1026,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_6506
HDR,38.75395987,61.24604013,1026,1026,947,367,580,0,0,1,579,0,1,579,0,0,0,0,gRNA_6506
Reference,1.3321492,98.6678508,1134,1134,1126,15,1111,0,0,5,1111,0,0,1106,0,0,5,0,gRNA_6507
HDR,0.0,100.0,1134,1134,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6507
Reference,0.0,100.0,781,781,52,0,52,0,7,7,45,0,0,45,7,0,0,0,gRNA_6508
HDR,6.31868132,93.68131868,781,781,728,46,682,0,207,5,636,45,1,470,0,162,4,0,gRNA_6508
Reference,23.0,77.0,303,303,100,23,77,0,0,3,76,0,1,74,0,0,2,0,gRNA_6509
HDR,25.61576355,74.38423645,303,303,203,52,151,0,9,20,132,0,19,122,0,9,1,0,gRNA_6509
Reference,2.176781,97.823219,1539,1523,1516,33,1483,0,1,7,1480,0,3,1475,0,1,4,0,gRNA_6510
HDR,0.0,100.0,1539,1523,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6510
Reference,0.26246719,99.73753281,764,764,762,2,760,0,2,5,758,0,2,753,0,2,3,0,gRNA_6511
HDR,0.0,100.0,764,764,1,0,1,0,0,1,1,0,0,0,0,0,1,0,gRNA_6511
Reference,8.33333333,91.66666667,13,13,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6512
HDR,0.0,100.0,13,13,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6512
Reference,0.0,100.0,197,197,194,0,194,0,0,0,194,0,0,194,0,0,0,0,gRNA_6513
HDR,0.0,100.0,197,197,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6513
Reference,0.0,100.0,300,300,23,0,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_6514
HDR,0.0,100.0,300,300,276,0,276,0,0,1,276,0,0,275,0,0,1,0,gRNA_6514
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6515
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6515
Reference,3.82978723,96.17021277,543,543,235,9,226,0,0,1,226,0,0,225,0,0,1,0,gRNA_6516
HDR,0.0,100.0,543,543,307,0,307,0,0,0,307,0,0,307,0,0,0,0,gRNA_6516
Reference,30.96446701,69.03553299,1834,1834,1182,366,816,0,1,9,813,1,2,806,0,0,7,0,gRNA_6517
HDR,11.9379845,88.0620155,1834,1834,645,77,568,0,0,3,568,0,0,565,0,0,3,0,gRNA_6517
Reference,0.0,100.0,55,55,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_6518
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6518
Reference,0.0,100.0,15,15,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6519
HDR,0.0,100.0,15,15,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6519
Reference,45.09090909,54.90909091,1398,1398,275,124,151,0,0,4,150,0,1,147,0,0,3,0,gRNA_6520
HDR,48.48214286,51.51785714,1398,1398,1120,543,577,0,23,17,574,0,3,537,0,23,14,0,gRNA_6520
Reference,29.51456311,70.48543689,516,516,515,152,363,0,0,4,360,0,3,359,0,0,1,0,gRNA_6521
HDR,,,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6521
Reference,15.4040404,84.5959596,2503,2499,396,61,335,0,19,4,320,14,1,312,0,5,3,0,gRNA_6522
HDR,0.0,100.0,2503,2499,2099,0,2099,0,1,34,2072,0,27,2064,0,1,7,0,gRNA_6522
Reference,10.72847682,89.27152318,1570,1570,755,81,674,0,8,3,666,8,0,663,0,0,3,0,gRNA_6523
HDR,36.70886076,63.29113924,1570,1570,790,290,500,0,3,4,497,0,3,493,0,3,1,0,gRNA_6523
Reference,0.0,100.0,104,104,7,0,7,0,5,0,7,0,0,2,0,5,0,0,gRNA_6524
HDR,0.0,100.0,104,104,97,0,97,0,35,1,64,32,0,62,1,2,0,0,gRNA_6524
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6525
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6525
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6526
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6526
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6527
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6527
Reference,16.47058824,83.52941176,929,929,340,56,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_6528
HDR,3.69068541,96.30931459,929,929,569,21,548,0,0,3,548,0,0,545,0,0,3,0,gRNA_6528
Reference,,,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6529
HDR,21.55172414,78.44827586,306,306,232,50,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_6529
Reference,,,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6530
HDR,46.47887324,53.52112676,71,71,71,33,38,0,4,0,34,4,0,34,0,0,0,0,gRNA_6530
Reference,38.88888889,61.11111111,280,280,72,28,44,0,6,0,44,0,0,38,0,6,0,0,gRNA_6531
HDR,76.11940299,23.88059701,280,280,201,153,48,0,0,2,47,0,1,46,0,0,1,0,gRNA_6531
Reference,3.77358491,96.22641509,651,651,159,6,153,0,0,1,152,0,1,152,0,0,0,0,gRNA_6532
HDR,10.44776119,89.55223881,651,651,469,49,420,0,0,2,418,0,2,418,0,0,0,0,gRNA_6532
Reference,0.0,100.0,139,139,25,0,25,0,0,23,25,0,0,2,0,0,23,0,gRNA_6533
HDR,4.87804878,95.12195122,139,139,82,4,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_6533
Reference,16.17647059,83.82352941,68,68,68,11,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_6534
HDR,,,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6534
Reference,27.92207792,72.07792208,154,154,154,43,111,0,0,2,110,0,1,109,0,0,1,0,gRNA_6535
HDR,,,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6535
Reference,2.4691358,97.5308642,1058,1058,81,2,79,0,0,1,79,0,0,78,0,0,1,0,gRNA_6536
HDR,0.0,100.0,1058,1058,954,0,954,0,0,5,954,0,0,949,0,0,5,0,gRNA_6536
Reference,7.00389105,92.99610895,1166,1155,257,18,239,0,0,12,227,0,12,227,0,0,0,0,gRNA_6537
HDR,21.16461366,78.83538634,1166,1155,893,189,704,0,0,0,704,0,0,704,0,0,0,0,gRNA_6537
Reference,0.0,100.0,228,228,104,0,104,0,5,1,100,4,0,98,0,1,1,0,gRNA_6538
HDR,0.0,100.0,228,228,114,0,114,0,0,1,114,0,0,113,0,0,1,0,gRNA_6538
Reference,13.03191489,86.96808511,376,376,376,49,327,0,0,2,326,0,1,325,0,0,1,0,gRNA_6539
HDR,,,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6539
Reference,3.50877193,96.49122807,198,198,57,2,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_6540
HDR,0.0,100.0,198,198,141,0,141,0,0,36,115,0,26,105,0,0,10,0,gRNA_6540
Reference,3.15789474,96.84210526,262,256,190,6,184,0,0,0,184,0,0,184,0,0,0,0,gRNA_6541
HDR,34.84848485,65.15151515,262,256,66,23,43,0,0,0,43,0,0,43,0,0,0,0,gRNA_6541
Reference,10.98360656,89.01639344,669,668,610,67,543,0,22,1,540,2,1,520,0,20,0,0,gRNA_6542
HDR,75.0,25.0,669,668,48,36,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_6542
Reference,0.0,100.0,236,236,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_6543
HDR,7.0,93.0,236,236,100,7,93,0,0,0,93,0,0,93,0,0,0,0,gRNA_6543
Reference,4.10958904,95.89041096,229,222,219,9,210,0,0,18,192,0,18,192,0,0,0,0,gRNA_6544
