Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5910
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5910
Reference,0.0,100.0,101,101,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5911
HDR,0.0,100.0,101,101,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_5911
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5912
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5912
Reference,25.0,75.0,24,24,24,6,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_5913
HDR,,,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5913
Reference,54.76190476,45.23809524,46,46,42,23,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_5914
HDR,0.0,100.0,46,46,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5914
Reference,,,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5915
HDR,53.125,46.875,192,192,192,102,90,0,0,1,89,0,1,89,0,0,0,0,gRNA_5915
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5916
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5916
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5917
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5917
Reference,69.23076923,30.76923077,14,14,13,9,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5918
HDR,0.0,100.0,14,14,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5918
Reference,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5919
HDR,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5919
Reference,10.0,90.0,131,131,130,13,117,0,0,0,117,0,0,117,0,0,0,0,gRNA_5920
HDR,,,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5920
Reference,43.58974359,56.41025641,274,274,273,119,154,0,0,1,153,0,1,153,0,0,0,0,gRNA_5921
HDR,,,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5921
Reference,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_5922
HDR,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5922
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5923
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5923
Reference,,,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5924
HDR,0.0,100.0,6,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5924
Reference,20.0,80.0,5,5,5,1,4,0,1,1,3,0,0,3,1,0,0,0,gRNA_5925
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5925
Reference,0.0,100.0,22,22,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_5926
HDR,0.0,100.0,22,22,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5926
Reference,0.0,100.0,40,40,24,0,24,0,0,1,24,0,0,23,0,0,1,0,gRNA_5927
HDR,0.0,100.0,40,40,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_5927
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5928
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5928
Reference,20.0,80.0,49,49,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5929
HDR,61.36363636,38.63636364,49,49,44,27,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_5929
Reference,21.21212121,78.78787879,33,33,33,7,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_5930
HDR,,,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5930
Reference,50.0,50.0,10,10,10,5,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_5931
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5931
Reference,50.0,50.0,13,13,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5932
HDR,100.0,0.0,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5932
Reference,2.07939509,97.92060491,1589,1588,1587,33,1554,0,0,3,1554,0,0,1551,0,0,3,0,gRNA_5933
HDR,,,1589,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5933
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5934
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5934
Reference,8.33333333,91.66666667,12,12,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_5935
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5935
Reference,0.0,100.0,20,20,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_5936
HDR,66.66666667,33.33333333,20,20,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5936
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5937
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5937
Reference,20.56089392,79.43910608,64055,64055,63898,13138,50760,0,2,447,50436,2,322,50311,0,0,125,0,gRNA_5938
HDR,36.36363636,63.63636364,64055,64055,55,20,35,0,0,1,35,0,0,34,0,0,1,0,gRNA_5938
Reference,0.0,100.0,1125,1125,1121,0,1121,0,0,3,1121,0,0,1118,0,0,3,0,gRNA_5939
HDR,,,1125,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5939
Reference,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5940
HDR,14.47368421,85.52631579,76,76,76,11,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_5940
Reference,25.0,75.0,8,8,8,2,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5941
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5941
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5942
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5942
Reference,17.66381766,82.33618234,4924,4924,4914,868,4046,0,0,44,4020,0,26,4002,0,0,18,0,gRNA_5943
HDR,25.0,75.0,4924,4924,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5943
Reference,22.22222222,77.77777778,12,12,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5944
HDR,0.0,100.0,12,12,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5944
Reference,33.33333333,66.66666667,5,5,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5945
HDR,0.0,100.0,5,5,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5945
Reference,65.27777778,34.72222222,1224,1224,1224,799,425,0,0,9,416,0,9,416,0,0,0,0,gRNA_5946
HDR,,,1224,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5946
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5947
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5947
Reference,30.45977011,69.54022989,176,176,174,53,121,0,0,1,120,0,1,120,0,0,0,0,gRNA_5948
HDR,,,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5948
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5949
HDR,22.22222222,77.77777778,9,9,9,2,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5949
Reference,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5950
HDR,33.33333333,66.66666667,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5950
Reference,100.0,0.0,71,71,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5951
HDR,78.26086957,21.73913043,71,71,69,54,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_5951
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5952
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5952
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5953
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5953
Reference,,,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5954
HDR,45.45454545,54.54545455,45,45,44,20,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_5954
Reference,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5955
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5955
Reference,3.69452021,96.30547979,4052,4052,4033,149,3884,0,0,34,3862,0,22,3850,0,0,12,0,gRNA_5956
HDR,16.66666667,83.33333333,4052,4052,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_5956
Reference,0.0,100.0,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5957
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5957
Reference,100.0,0.0,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5958
HDR,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5958
Reference,50.0,50.0,8,8,8,4,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5959
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5959
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5960
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5960
Reference,0.0,100.0,2091,2091,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5961
HDR,0.04807692,99.95192308,2091,2091,2080,1,2079,0,0,17,2078,0,1,2062,0,0,16,0,gRNA_5961
Reference,0.0,100.0,84,84,2,0,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_5962
HDR,4.87804878,95.12195122,84,84,82,4,78,0,0,1,77,0,1,77,0,0,0,0,gRNA_5962
Reference,87.5,12.5,32,32,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5963
HDR,18.75,81.25,32,32,16,3,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_5963
Reference,50.0,50.0,341,341,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5964
HDR,0.29673591,99.70326409,341,341,337,1,336,0,0,4,336,0,0,332,0,0,4,0,gRNA_5964
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5965
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5965
Reference,,,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5966
HDR,85.71428571,14.28571429,21,21,21,18,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5966
Reference,55.55555556,44.44444444,10,10,9,5,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5967
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5967
Reference,0.0,100.0,87,87,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_5968
HDR,32.09876543,67.90123457,87,87,81,26,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_5968
Reference,0.0,100.0,15,15,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5969
HDR,0.0,100.0,15,15,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_5969
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5970
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5970
Reference,43.31550802,56.68449198,187,187,187,81,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_5971
HDR,,,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5971
Reference,15.49295775,84.50704225,716,716,710,110,600,0,0,2,599,0,1,598,0,0,1,0,gRNA_5972
HDR,50.0,50.0,716,716,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5972
Reference,25.0,75.0,12410,12410,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5973
HDR,0.41955785,99.58044215,12410,12410,12394,52,12342,0,0,42,12341,0,1,12300,0,0,41,0,gRNA_5973
Reference,0.0,100.0,34,34,33,0,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_5974
HDR,0.0,100.0,34,34,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5974
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_5975
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5975
Reference,39.13043478,60.86956522,59,59,23,9,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5976
HDR,33.33333333,66.66666667,59,59,36,12,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_5976
Reference,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5977
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5977
Reference,25.0,75.0,5,5,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5978
HDR,100.0,0.0,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5978
Reference,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5979
HDR,0.0,100.0,73,73,73,0,73,0,0,1,73,0,0,72,0,0,1,0,gRNA_5979
Reference,50.0,50.0,6,6,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5980
HDR,50.0,50.0,6,6,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5980
Reference,6.66666667,93.33333333,34,34,30,2,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_5981
HDR,0.0,100.0,34,34,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5981
Reference,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5982
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5982
Reference,0.0,100.0,32,32,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5983
HDR,3.44827586,96.55172414,32,32,29,1,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_5983
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5984
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5984
Reference,0.0,100.0,6,6,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5985
HDR,50.0,50.0,6,6,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5985
Reference,2.56410256,97.43589744,45,45,39,1,38,0,0,1,38,0,0,37,0,0,1,0,gRNA_5986
HDR,0.0,100.0,45,45,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5986
Reference,0.0,100.0,736,736,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5987
HDR,50.88676671,49.11323329,736,736,733,373,360,0,0,7,357,0,3,353,0,0,4,0,gRNA_5987
Reference,66.66666667,33.33333333,6,6,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5988
HDR,100.0,0.0,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5988
Reference,17.64705882,82.35294118,17,17,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5989
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5989
Reference,0.0,100.0,164,164,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5990
HDR,47.82608696,52.17391304,164,164,161,77,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_5990
Reference,,,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5991
HDR,0.35714286,99.64285714,280,280,280,1,279,0,0,2,279,0,0,277,0,0,2,0,gRNA_5991
Reference,34.7826087,65.2173913,23,23,23,8,15,0,0,1,14,0,1,14,0,0,0,0,gRNA_5992
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5992
Reference,0.0,100.0,141,141,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_5993
HDR,10.85271318,89.14728682,141,141,129,14,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_5993
Reference,31.25,68.75,5728,5728,16,5,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_5994
HDR,73.44434706,26.55565294,5728,5728,5705,4190,1515,0,0,21,1502,0,13,1494,0,0,8,0,gRNA_5994
Reference,100.0,0.0,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5995
HDR,100.0,0.0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5995
Reference,30.43478261,69.56521739,23,23,23,7,16,0,1,1,15,0,0,15,1,0,0,0,gRNA_5996
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5996
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5997
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5997
Reference,14.97005988,85.02994012,169,169,167,25,142,0,0,1,141,0,1,141,0,0,0,0,gRNA_5998
HDR,100.0,0.0,169,169,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5998
Reference,4.54545455,95.45454545,66,66,66,3,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_5999
HDR,,,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5999
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6000
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6000
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6001
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6001
Reference,7.95454545,92.04545455,156,156,88,7,81,0,0,1,81,0,0,80,0,0,1,0,gRNA_6002
HDR,0.0,100.0,156,156,68,0,68,0,0,1,68,0,0,67,0,0,1,0,gRNA_6002
Reference,,,579,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6003
HDR,0.31847134,99.68152866,579,314,314,1,313,0,0,1,313,0,0,312,0,0,1,0,gRNA_6003
Reference,0.0,100.0,5,5,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_6004
HDR,0.0,100.0,5,5,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6004
Reference,0.0,100.0,1005,1005,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6005
HDR,48.55433699,51.44566301,1005,1005,1003,487,516,0,0,8,509,0,7,508,0,0,1,0,gRNA_6005
Reference,0.0,100.0,18,18,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6006
HDR,,,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6006
Reference,0.0,100.0,19995,19994,64,0,64,0,0,0,64,0,0,64,0,0,0,0,gRNA_6007
HDR,0.01004621,99.98995379,19995,19994,19908,2,19906,0,0,162,19904,0,2,19744,0,0,160,0,gRNA_6007
Reference,34.28571429,65.71428571,35,35,35,12,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_6008
HDR,,,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6008
Reference,73.33333333,26.66666667,16,16,15,11,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6009
HDR,0.0,100.0,16,16,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6009
Reference,0.0,100.0,65,63,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6010
HDR,31.14754098,68.85245902,65,63,61,19,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_6010
Reference,9.09090909,90.90909091,26,26,22,2,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6011
HDR,0.0,100.0,26,26,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6011
Reference,2.37247924,97.62752076,906,906,843,20,823,0,0,14,813,0,10,809,0,0,4,0,gRNA_6012
HDR,0.0,100.0,906,906,63,0,63,0,0,1,63,0,0,62,0,0,1,0,gRNA_6012
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6013
HDR,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6013
Reference,1.07526882,98.92473118,1504,1504,1488,16,1472,0,0,10,1468,0,4,1462,0,0,6,0,gRNA_6014
HDR,50.0,50.0,1504,1504,12,6,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_6014
Reference,0.0,100.0,86,86,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_6015
HDR,0.0,100.0,86,86,1,0,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_6015
Reference,60.0,40.0,5,5,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6016
HDR,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6016
Reference,75.64766839,24.35233161,195,195,193,146,47,0,7,0,42,5,0,40,0,2,0,0,gRNA_6017
HDR,100.0,0.0,195,195,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6017
Reference,0.0,100.0,1208,1208,1206,0,1206,0,0,5,1206,0,0,1201,0,0,5,0,gRNA_6018
HDR,0.0,100.0,1208,1208,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6018
Reference,0.0,100.0,9,9,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6019
HDR,0.0,100.0,9,9,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6019
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6020
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6020
Reference,16.66666667,83.33333333,6,6,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6021
HDR,,,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6021
Reference,16.32653061,83.67346939,98,98,98,16,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_6022
HDR,,,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6022
Reference,0.0,100.0,50,50,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6023
HDR,45.83333333,54.16666667,50,50,48,22,26,0,0,1,25,0,1,25,0,0,0,0,gRNA_6023
Reference,0.0,100.0,26,26,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6024
HDR,0.0,100.0,26,26,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_6024
Reference,50.0,50.0,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6025
HDR,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6025
Reference,40.0,60.0,11,11,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6026
HDR,83.33333333,16.66666667,11,11,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6026
Reference,0.0,100.0,3878,3358,3201,0,3201,0,2781,20,3196,0,0,418,5,2763,2,13,gRNA_6027
HDR,59.74025974,40.25974026,3878,3358,154,92,62,0,1,2,61,0,1,59,0,1,1,0,gRNA_6027
Reference,100.0,0.0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6028
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6028
Reference,83.33333333,16.66666667,12,12,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6029
HDR,100.0,0.0,12,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6029
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6030
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6030
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6031
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6031
Reference,0.0,100.0,15939,15939,15885,0,15885,0,0,101,15885,0,0,15784,0,0,101,0,gRNA_6032
HDR,0.0,100.0,15939,15939,19,0,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6032
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6033
HDR,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6033
Reference,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6034
HDR,0.24390244,99.75609756,412,412,410,1,409,0,0,3,406,0,3,406,0,0,0,0,gRNA_6034
Reference,0.0,100.0,76,76,74,0,74,0,0,1,74,0,0,73,0,0,1,0,gRNA_6035
HDR,0.0,100.0,76,76,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6035
Reference,0.0,100.0,75,75,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6036
HDR,13.1147541,86.8852459,75,75,61,8,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_6036
Reference,0.0,100.0,93,92,87,0,87,0,14,14,73,0,0,73,14,0,0,0,gRNA_6037
HDR,0.0,100.0,93,92,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6037
Reference,4.34782609,95.65217391,23,23,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_6038
HDR,,,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6038
Reference,0.0,100.0,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6039
HDR,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6039
Reference,29.41176471,70.58823529,17,17,17,5,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_6040
HDR,,,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6040
Reference,0.0,100.0,2969,2969,2965,0,2965,0,1,16,2965,0,0,2948,0,1,16,0,gRNA_6041
HDR,,,2969,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6041
