Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,10.0,90.0,104,104,40,4,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_6004
HDR,40.625,59.375,104,104,64,26,38,0,0,2,37,0,1,36,0,0,1,0,gRNA_6004
Reference,7.06766917,92.93233083,1722,1722,1330,94,1236,0,0,5,1233,0,3,1231,0,0,2,0,gRNA_6005
HDR,41.2371134,58.7628866,1722,1722,388,160,228,0,0,1,227,0,1,227,0,0,0,0,gRNA_6005
Reference,0.0,100.0,46,46,46,0,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_6006
HDR,,,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6006
Reference,0.0,100.0,320,320,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_6007
HDR,0.0,100.0,320,320,258,0,258,0,0,83,258,0,0,175,0,0,83,0,gRNA_6007
Reference,24.41860465,75.58139535,103,103,86,21,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_6008
HDR,17.64705882,82.35294118,103,103,17,3,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6008
Reference,65.88983051,34.11016949,1060,1060,472,311,161,0,0,2,159,0,2,159,0,0,0,0,gRNA_6009
HDR,0.34188034,99.65811966,1060,1060,585,2,583,0,0,2,583,0,0,581,0,0,2,0,gRNA_6009
Reference,3.16455696,96.83544304,1892,1890,158,5,153,0,0,1,153,0,0,152,0,0,1,0,gRNA_6010
HDR,8.30730793,91.69269207,1892,1890,1601,133,1468,0,0,6,1468,0,0,1462,0,0,6,0,gRNA_6010
Reference,10.41666667,89.58333333,964,964,96,10,86,0,0,5,86,0,0,81,0,0,5,0,gRNA_6011
HDR,41.6378316,58.3621684,964,964,867,361,506,0,0,3,505,0,1,503,0,0,2,0,gRNA_6011
Reference,0.0,100.0,1118,1118,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6012
HDR,5.65529623,94.34470377,1118,1118,1114,63,1051,0,0,5,1051,0,0,1046,0,0,5,0,gRNA_6012
Reference,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6013
HDR,41.66666667,58.33333333,25,25,24,10,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6013
Reference,0.0,100.0,434,434,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_6014
HDR,41.64037855,58.35962145,434,434,317,132,185,0,0,1,185,0,0,184,0,0,1,0,gRNA_6014
Reference,0.0,100.0,54,54,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6015
HDR,0.0,100.0,54,54,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_6015
Reference,48.52579853,51.47420147,834,834,814,395,419,0,0,0,419,0,0,419,0,0,0,0,gRNA_6016
HDR,94.44444444,5.55555556,834,834,18,17,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6016
Reference,76.02523659,23.97476341,339,338,317,241,76,0,5,0,74,2,0,71,0,3,0,0,gRNA_6017
HDR,76.19047619,23.80952381,339,338,21,16,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6017
Reference,10.42944785,89.57055215,333,216,163,17,146,0,0,1,146,0,0,145,0,0,1,0,gRNA_6018
HDR,1.92307692,98.07692308,333,216,52,1,51,0,0,1,51,0,0,50,0,0,1,0,gRNA_6018
Reference,0.0,100.0,251,251,169,0,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_6019
HDR,0.0,100.0,251,251,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_6019
Reference,0.0,100.0,133,133,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6020
HDR,18.18181818,81.81818182,133,133,132,24,108,0,0,1,107,0,1,107,0,0,0,0,gRNA_6020
Reference,2.6119403,97.3880597,1102,1102,536,14,522,0,0,4,520,0,2,518,0,0,2,0,gRNA_6021
HDR,1.2195122,98.7804878,1102,1102,328,4,324,0,0,1,324,0,0,323,0,0,1,0,gRNA_6021
Reference,12.72290809,87.27709191,3054,3054,2916,371,2545,0,4,11,2536,0,5,2534,4,0,2,0,gRNA_6022
HDR,17.1641791,82.8358209,3054,3054,134,23,111,0,0,2,109,0,2,109,0,0,0,0,gRNA_6022
Reference,18.75,81.25,791,791,32,6,26,0,5,2,24,0,2,19,0,5,0,0,gRNA_6023
HDR,3.6939314,96.3060686,791,791,758,28,730,0,0,5,730,0,0,725,0,0,5,0,gRNA_6023
Reference,6.84931507,93.15068493,808,808,657,45,612,0,18,4,604,8,0,590,0,10,4,0,gRNA_6024
HDR,4.08163265,95.91836735,808,808,147,6,141,0,0,1,140,0,1,140,0,0,0,0,gRNA_6024
Reference,4.0,96.0,473,473,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_6025
HDR,38.56502242,61.43497758,473,473,446,172,274,0,0,2,272,0,2,272,0,0,0,0,gRNA_6025
Reference,11.60541586,88.39458414,7028,7020,517,60,457,0,186,27,424,9,0,269,24,152,2,1,gRNA_6026
HDR,69.76744186,30.23255814,7028,7020,6493,4530,1963,0,0,42,1929,0,34,1921,0,0,8,0,gRNA_6026
Reference,70.58823529,29.41176471,640,639,68,48,20,0,1,0,20,0,0,19,0,1,0,0,gRNA_6027
HDR,70.95070423,29.04929577,640,639,568,403,165,0,0,2,163,0,2,163,0,0,0,0,gRNA_6027
Reference,33.33333333,66.66666667,226,226,99,33,66,0,16,1,66,0,0,49,0,16,1,0,gRNA_6028
HDR,28.34645669,71.65354331,226,226,127,36,91,0,1,2,90,0,0,89,1,0,1,0,gRNA_6028
Reference,13.33333333,86.66666667,751,739,45,6,39,0,0,1,38,0,1,38,0,0,0,0,gRNA_6029
HDR,71.1143695,28.8856305,751,739,682,485,197,0,0,2,195,0,2,195,0,0,0,0,gRNA_6029
Reference,0.0,100.0,157,157,12,0,12,0,12,12,0,0,0,0,12,0,0,0,gRNA_6030
HDR,2.77777778,97.22222222,157,157,144,4,140,0,68,2,79,61,0,70,0,7,2,0,gRNA_6030
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6031
HDR,38.46153846,61.53846154,13,13,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6031
Reference,0.21186441,99.78813559,615,614,472,1,471,0,1,2,471,0,0,469,0,0,1,1,gRNA_6032
HDR,0.0,100.0,615,614,139,0,139,0,0,2,139,0,0,137,0,0,2,0,gRNA_6032
Reference,0.0,100.0,333,307,140,0,140,0,2,17,127,0,13,121,0,2,4,0,gRNA_6033
HDR,7.8313253,92.1686747,333,307,166,13,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_6033
Reference,0.0,100.0,128,128,19,0,19,0,19,0,1,18,0,0,0,1,0,0,gRNA_6034
HDR,0.0,100.0,128,128,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_6034
Reference,0.0,100.0,547,547,118,0,118,0,0,2,118,0,0,116,0,0,2,0,gRNA_6035
HDR,0.23310023,99.76689977,547,547,429,1,428,0,0,1,428,0,0,427,0,0,1,0,gRNA_6035
Reference,0.50761421,99.49238579,402,402,394,2,392,0,0,1,392,0,0,391,0,0,1,0,gRNA_6036
HDR,0.0,100.0,402,402,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6036
Reference,0.0,100.0,1136,1092,86,0,86,0,0,1,85,0,1,85,0,0,0,0,gRNA_6037
HDR,0.0,100.0,1136,1092,955,0,955,0,0,3,955,0,0,952,0,0,3,0,gRNA_6037
Reference,0.0,100.0,115,115,114,0,114,0,29,0,88,26,0,85,0,3,0,0,gRNA_6038
HDR,,,115,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6038
Reference,0.0,100.0,94,82,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_6039
HDR,0.0,100.0,94,82,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6039
Reference,36.17021277,63.82978723,108,108,94,34,60,0,4,1,56,4,0,55,0,0,1,0,gRNA_6040
HDR,85.71428571,14.28571429,108,108,14,12,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6040
Reference,0.0,100.0,1062,1062,268,0,268,0,1,3,267,0,0,265,1,0,2,0,gRNA_6041
HDR,0.0,100.0,1062,1062,728,0,728,0,0,7,728,0,0,721,0,0,7,0,gRNA_6041
Reference,100.0,0.0,230,172,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6042
HDR,0.0,100.0,230,172,163,0,163,0,1,1,162,0,0,162,1,0,0,0,gRNA_6042
Reference,0.0,100.0,917,917,687,0,687,0,1,8,685,0,2,678,0,1,6,0,gRNA_6043
HDR,0.0,100.0,917,917,225,0,225,0,0,1,225,0,0,224,0,0,1,0,gRNA_6043
Reference,3.56347439,96.43652561,913,913,898,32,866,0,387,239,813,48,0,245,5,334,234,0,gRNA_6044
HDR,,,913,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6044
Reference,5.59701493,94.40298507,409,409,268,15,253,0,41,28,226,0,27,184,0,41,1,0,gRNA_6045
HDR,7.85714286,92.14285714,409,409,140,11,129,0,0,2,129,0,0,127,0,0,2,0,gRNA_6045
Reference,0.53353659,99.46646341,1326,1321,1312,7,1305,0,21,90,1223,4,78,1197,0,14,9,3,gRNA_6046
HDR,33.33333333,66.66666667,1326,1321,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6046
Reference,100.0,0.0,337,289,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6047
HDR,22.22222222,77.77777778,337,289,288,64,224,0,0,2,224,0,0,222,0,0,2,0,gRNA_6047
Reference,3.7037037,96.2962963,2310,2306,108,4,104,0,5,7,102,0,0,96,2,1,3,2,gRNA_6048
HDR,56.96721311,43.03278689,2310,2306,2196,1251,945,0,1,13,935,0,10,931,0,1,3,0,gRNA_6048
Reference,0.0,100.0,1775,1757,8,0,8,0,5,0,8,0,0,3,0,5,0,0,gRNA_6049
HDR,2.29226361,97.70773639,1775,1757,1745,40,1705,0,0,8,1704,0,1,1697,0,0,7,0,gRNA_6049
Reference,0.0,100.0,485,479,33,0,33,0,0,8,33,0,0,25,0,0,8,0,gRNA_6050
HDR,0.22624434,99.77375566,485,479,442,1,441,0,0,23,434,0,7,418,0,0,16,0,gRNA_6050
Reference,0.0,100.0,1432,1432,40,0,40,0,0,7,40,0,0,33,0,0,7,0,gRNA_6051
HDR,2.76162791,97.23837209,1432,1432,1376,38,1338,0,0,7,1336,0,2,1331,0,0,5,0,gRNA_6051
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6052
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6052
Reference,0.0,100.0,19,19,8,0,8,0,2,2,6,0,0,6,2,0,0,0,gRNA_6053
HDR,0.0,100.0,19,19,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6053
Reference,0.0,100.0,314,314,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6054
HDR,1.98675497,98.01324503,314,314,302,6,296,0,0,2,295,0,1,294,0,0,1,0,gRNA_6054
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6055
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6055
Reference,0.0,100.0,543,543,414,0,414,0,0,4,414,0,0,410,0,0,4,0,gRNA_6056
HDR,0.0,100.0,543,543,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_6056
Reference,0.0,100.0,376,365,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_6057
HDR,0.0,100.0,376,365,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_6057
Reference,0.19821606,99.80178394,1046,1046,1009,2,1007,0,1,1,1007,0,0,1005,0,1,1,0,gRNA_6058
HDR,0.0,100.0,1046,1046,11,0,11,0,1,1,10,0,1,9,0,1,0,0,gRNA_6058
Reference,0.68027211,99.31972789,3016,3016,147,1,146,0,0,1,146,0,0,145,0,0,1,0,gRNA_6059
HDR,0.0,100.0,3016,3016,2647,0,2647,0,0,11,2646,0,1,2636,0,0,10,0,gRNA_6059
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6060
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6060
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6061
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6061
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6062
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6062
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6063
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6063
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6064
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6064
Reference,67.9245283,32.0754717,269,269,265,180,85,0,0,2,83,0,2,83,0,0,0,0,gRNA_6065
HDR,50.0,50.0,269,269,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6065
Reference,14.14373089,85.85626911,3280,3238,2616,370,2246,0,5,5,2244,1,1,2236,0,4,4,0,gRNA_6066
HDR,0.65466448,99.34533552,3280,3238,611,4,607,0,0,3,607,0,0,604,0,0,3,0,gRNA_6066
Reference,14.0,86.0,301,301,50,7,43,0,24,0,43,0,0,19,0,24,0,0,gRNA_6067
HDR,0.0,100.0,301,301,249,0,249,0,0,3,249,0,0,246,0,0,3,0,gRNA_6067
Reference,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6068
HDR,0.0,100.0,14,14,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6068
Reference,0.0,100.0,4,4,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_6069
HDR,0.0,100.0,4,4,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6069
Reference,0.0,100.0,131,112,34,0,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_6070
HDR,0.0,100.0,131,112,73,0,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_6070
Reference,2.18181818,97.81818182,291,291,275,6,269,0,137,1,163,106,0,132,0,30,0,1,gRNA_6071
HDR,0.0,100.0,291,291,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6071
Reference,0.0,100.0,628,628,41,0,41,0,14,2,29,11,1,25,0,3,1,0,gRNA_6072
HDR,10.92150171,89.07849829,628,628,586,64,522,0,0,72,458,0,64,450,0,0,8,0,gRNA_6072
Reference,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6073
HDR,15.38461538,84.61538462,13,13,13,2,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6073
Reference,9.77011494,90.22988506,338,338,174,17,157,0,62,0,123,34,0,95,0,28,0,0,gRNA_6074
HDR,16.1971831,83.8028169,338,338,142,23,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_6074
Reference,0.0,100.0,706,706,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6075
HDR,36.66191155,63.33808845,706,706,701,257,444,0,0,4,441,0,3,440,0,0,1,0,gRNA_6075
Reference,0.0,100.0,39,39,2,0,2,0,2,2,2,0,0,0,0,0,0,2,gRNA_6076
HDR,0.0,100.0,39,39,9,0,9,0,3,3,9,0,0,6,0,0,0,3,gRNA_6076
Reference,0.0,100.0,187,187,2,0,2,0,2,0,1,1,0,0,0,1,0,0,gRNA_6077
HDR,0.0,100.0,187,187,184,0,184,0,3,7,178,0,6,174,0,3,1,0,gRNA_6077
Reference,0.0,100.0,163,149,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_6078
HDR,0.0,100.0,163,149,116,0,116,0,0,0,116,0,0,116,0,0,0,0,gRNA_6078
Reference,0.0,100.0,784,784,648,0,648,0,1,8,647,0,0,640,1,0,7,0,gRNA_6079
HDR,4.61538462,95.38461538,784,784,130,6,124,0,0,3,123,0,1,121,0,0,2,0,gRNA_6079
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6080
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6080
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6081
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6081
Reference,5.0,95.0,218,197,20,1,19,0,0,5,15,0,4,14,0,0,1,0,gRNA_6082
HDR,18.82352941,81.17647059,218,197,170,32,138,0,15,16,138,0,0,122,0,0,1,15,gRNA_6082
Reference,56.66666667,43.33333333,245,245,30,17,13,0,0,1,13,0,0,12,0,0,1,0,gRNA_6083
HDR,76.47058824,23.52941176,245,245,204,156,48,0,0,3,45,0,3,45,0,0,0,0,gRNA_6083
Reference,26.10294118,73.89705882,1741,1741,272,71,201,0,68,1,200,1,0,132,0,67,1,0,gRNA_6084
HDR,69.88352745,30.11647255,1741,1741,1202,840,362,0,0,20,361,0,1,342,0,0,19,0,gRNA_6084
Reference,8.88888889,91.11111111,3024,2998,45,4,41,0,3,5,41,0,0,33,0,3,5,0,gRNA_6085
HDR,0.0,100.0,3024,2998,2805,0,2805,0,1,20,2805,0,0,2784,0,1,20,0,gRNA_6085
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6086
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6086
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6087
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6087
Reference,0.0,100.0,490,489,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6088
HDR,0.0,100.0,490,489,485,0,485,0,0,2,485,0,0,483,0,0,2,0,gRNA_6088
Reference,3.22580645,96.77419355,1092,1092,62,2,60,0,0,3,59,0,1,57,0,0,2,0,gRNA_6089
HDR,1.75438596,98.24561404,1092,1092,1026,18,1008,0,0,4,1008,0,0,1004,0,0,4,0,gRNA_6089
Reference,2.7027027,97.2972973,88,88,74,2,72,0,0,2,70,0,2,70,0,0,0,0,gRNA_6090
HDR,14.28571429,85.71428571,88,88,14,2,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_6090
Reference,5.08474576,94.91525424,59,59,59,3,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_6091
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6091
Reference,,,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6092
HDR,2.43902439,97.56097561,41,41,41,1,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_6092
Reference,8.33333333,91.66666667,184,183,24,2,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_6093
HDR,35.8490566,64.1509434,184,183,159,57,102,0,0,2,100,0,2,100,0,0,0,0,gRNA_6093
Reference,0.0,100.0,469,469,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6094
HDR,8.13704497,91.86295503,469,469,467,38,429,0,64,5,375,52,2,360,0,12,3,0,gRNA_6094
Reference,0.0,100.0,616,612,21,0,21,0,1,0,21,0,0,20,0,1,0,0,gRNA_6095
HDR,28.08219178,71.91780822,616,612,584,164,420,0,0,3,419,0,1,417,0,0,2,0,gRNA_6095
Reference,0.0,100.0,297,297,26,0,26,0,4,0,26,0,0,22,0,4,0,0,gRNA_6096
HDR,0.0,100.0,297,297,259,0,259,0,0,1,259,0,0,258,0,0,1,0,gRNA_6096
Reference,0.0,100.0,51,50,44,0,44,0,0,1,44,0,0,43,0,0,1,0,gRNA_6097
HDR,0.0,100.0,51,50,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6097
Reference,6.68815471,93.31184529,1321,1321,1241,83,1158,0,284,15,891,263,3,862,1,18,9,2,gRNA_6098
HDR,61.81818182,38.18181818,1321,1321,55,34,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_6098
Reference,0.0,100.0,207,207,165,0,165,0,0,0,165,0,0,165,0,0,0,0,gRNA_6099
HDR,0.0,100.0,207,207,42,0,42,0,0,1,42,0,0,41,0,0,1,0,gRNA_6099
Reference,0.0,100.0,67,36,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_6100
HDR,0.0,100.0,67,36,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6100
Reference,3.28467153,96.71532847,463,460,274,9,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_6101
HDR,45.69892473,54.30107527,463,460,186,85,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_6101
Reference,36.33587786,63.66412214,694,694,655,238,417,0,0,7,416,0,1,410,0,0,6,0,gRNA_6102
HDR,55.55555556,44.44444444,694,694,36,20,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6102
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6103
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6103
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6104
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6104
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6105
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6105
Reference,7.2519084,92.7480916,263,263,262,19,243,0,0,3,241,0,2,240,0,0,1,0,gRNA_6106
HDR,0.0,100.0,263,263,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6106
Reference,62.8742515,37.1257485,167,167,167,105,62,0,0,0,62,0,0,62,0,0,0,0,gRNA_6107
HDR,,,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6107
Reference,50.11876485,49.88123515,734,734,421,211,210,0,0,4,207,0,3,206,0,0,1,0,gRNA_6108
HDR,68.38709677,31.61290323,734,734,310,212,98,0,0,1,97,0,1,97,0,0,0,0,gRNA_6108
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6109
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6109
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6110
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6110
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6111
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6111
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6112
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6112
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6113
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6113
Reference,0.0,100.0,205,205,63,0,63,0,1,20,47,1,15,42,0,0,5,0,gRNA_6114
HDR,5.63380282,94.36619718,205,205,142,8,134,0,0,39,134,0,0,95,0,0,39,0,gRNA_6114
Reference,6.42857143,93.57142857,142,140,140,9,131,0,0,1,131,0,0,130,0,0,1,0,gRNA_6115
HDR,,,142,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6115
Reference,0.0,100.0,5638,5632,718,0,718,0,6,0,717,1,0,712,0,5,0,0,gRNA_6116
HDR,0.02118644,99.97881356,5638,5632,4720,1,4719,0,189,33,4719,0,0,4498,0,188,32,1,gRNA_6116
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6117
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6117
Reference,3.34728033,96.65271967,2417,2409,717,24,693,0,2,17,686,0,7,676,0,0,8,2,gRNA_6118
HDR,0.63424947,99.36575053,2417,2409,473,3,470,0,0,3,470,0,0,467,0,0,3,0,gRNA_6118
Reference,0.0,100.0,501,501,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6119
HDR,0.0,100.0,501,501,496,0,496,0,0,2,496,0,0,494,0,0,2,0,gRNA_6119
Reference,0.0,100.0,266,262,142,0,142,0,65,67,142,0,0,75,0,0,2,65,gRNA_6120
HDR,0.0,100.0,266,262,120,0,120,0,0,0,120,0,0,120,0,0,0,0,gRNA_6120
Reference,,,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6121
HDR,0.0,100.0,42,42,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6121
Reference,0.0,100.0,1223,1205,988,0,988,0,1,4,988,0,0,984,0,0,3,1,gRNA_6122
HDR,0.0,100.0,1223,1205,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_6122
Reference,0.0,100.0,187,187,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6123
HDR,18.57923497,81.42076503,187,187,183,34,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_6123
Reference,0.0,100.0,268,253,23,0,23,0,0,1,23,0,0,22,0,0,1,0,gRNA_6124
HDR,42.60869565,57.39130435,268,253,230,98,132,0,0,2,131,0,1,130,0,0,1,0,gRNA_6124
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6125
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6125
Reference,2.42143225,97.57856775,2582,2582,1941,47,1894,0,1,7,1891,0,3,1886,0,1,4,0,gRNA_6126
HDR,56.94006309,43.05993691,2582,2582,634,361,273,0,0,3,272,0,1,270,0,0,2,0,gRNA_6126
Reference,2.47641509,97.52358491,1432,1432,848,21,827,0,0,3,826,0,1,824,0,0,2,0,gRNA_6127
HDR,51.63511188,48.36488812,1432,1432,581,300,281,0,95,99,201,0,1,182,79,0,3,16,gRNA_6127
Reference,61.53846154,38.46153846,13,13,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6128
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6128
Reference,,,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6129
HDR,29.13385827,70.86614173,129,129,127,37,90,0,1,0,90,0,0,89,0,1,0,0,gRNA_6129
Reference,,,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6130
HDR,6.28019324,93.71980676,228,228,207,13,194,0,0,2,194,0,0,192,0,0,2,0,gRNA_6130
Reference,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6131
HDR,20.75471698,79.24528302,159,159,159,33,126,0,0,1,125,0,1,125,0,0,0,0,gRNA_6131
