Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,2.74725275,97.25274725,209,209,182,5,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_5283
Reference,35.48387097,64.51612903,95,95,93,33,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_5284
HDR,0.0,100.0,95,95,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5284
Reference,0.0,100.0,37,37,37,0,37,0,0,1,37,0,0,36,0,0,1,0,gRNA_5285
HDR,,,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5285
Reference,10.13513514,89.86486486,694,694,148,15,133,0,2,0,132,1,0,131,0,1,0,0,gRNA_5286
HDR,22.02643172,77.97356828,694,694,454,100,354,0,0,2,354,0,0,352,0,0,2,0,gRNA_5286
Reference,6.4516129,93.5483871,54,54,31,2,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_5287
HDR,91.30434783,8.69565217,54,54,23,21,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5287
Reference,3.2967033,96.7032967,261,261,91,3,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_5288
HDR,57.64705882,42.35294118,261,261,170,98,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_5288
Reference,0.11534025,99.88465975,958,958,867,1,866,0,0,0,866,0,0,866,0,0,0,0,gRNA_5289
HDR,0.0,100.0,958,958,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_5289
Reference,4.32432432,95.67567568,248,248,185,8,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_5290
HDR,29.03225806,70.96774194,248,248,62,18,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_5290
Reference,5.49450549,94.50549451,312,312,273,15,258,0,0,0,258,0,0,258,0,0,0,0,gRNA_5291
HDR,0.0,100.0,312,312,39,0,39,0,0,0,39,0,0,39,0,0,0,0,gRNA_5291
Reference,27.10280374,72.89719626,756,756,535,145,390,0,1,1,388,1,1,388,0,0,0,0,gRNA_5292
HDR,79.26267281,20.73732719,756,756,217,172,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_5292
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5293
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5293
Reference,43.54275742,56.45724258,1146,1146,1146,499,647,0,0,4,644,0,3,643,0,0,1,0,gRNA_5294
HDR,,,1146,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5294
Reference,0.0,100.0,876,876,163,0,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_5295
HDR,0.0,100.0,876,876,710,0,710,0,0,304,419,0,291,406,0,0,13,0,gRNA_5295
Reference,37.77777778,62.22222222,765,765,765,289,476,0,0,2,474,0,2,474,0,0,0,0,gRNA_5296
HDR,,,765,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5296
Reference,11.38686131,88.61313869,688,688,685,78,607,0,0,3,606,0,1,604,0,0,2,0,gRNA_5297
HDR,0.0,100.0,688,688,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5297
Reference,,,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5298
HDR,79.8053528,20.1946472,412,412,411,328,83,0,0,2,82,0,1,81,0,0,1,0,gRNA_5298
Reference,22.97297297,77.02702703,547,547,148,34,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_5299
HDR,26.06516291,73.93483709,547,547,399,104,295,0,0,1,294,0,1,294,0,0,0,0,gRNA_5299
Reference,36.11111111,63.88888889,41,41,36,13,23,0,16,0,14,9,0,7,0,7,0,0,gRNA_5300
HDR,80.0,20.0,41,41,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5300
Reference,0.48543689,99.51456311,207,207,206,1,205,0,0,193,59,0,146,12,0,0,47,0,gRNA_5301
HDR,,,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5301
Reference,1.63934426,98.36065574,326,326,61,1,60,0,39,39,39,0,0,21,21,0,0,18,gRNA_5302
HDR,3.01886792,96.98113208,326,326,265,8,257,0,1,1,257,0,0,256,0,0,0,1,gRNA_5302
Reference,0.0,100.0,13,13,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5303
HDR,100.0,0.0,13,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5303
Reference,0.0,100.0,8,8,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5304
HDR,0.0,100.0,8,8,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5304
Reference,,,976,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5305
HDR,4.20512821,95.79487179,976,976,975,41,934,0,0,6,933,0,1,928,0,0,5,0,gRNA_5305
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5306
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5306
Reference,0.0,100.0,201,201,201,0,201,0,0,2,201,0,0,199,0,0,2,0,gRNA_5307
HDR,,,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5307
Reference,1.64609053,98.35390947,909,909,729,12,717,0,0,4,714,0,3,713,0,0,1,0,gRNA_5308
HDR,56.98324022,43.01675978,909,909,179,102,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_5308
Reference,0.0,100.0,3090,3088,41,0,41,0,6,35,14,5,22,0,0,1,13,0,gRNA_5309
HDR,0.0,100.0,3090,3088,1426,0,1426,0,22,1349,1408,6,0,70,12,1,1334,3,gRNA_5309
Reference,0.0,100.0,1634,1634,134,0,134,0,0,2,134,0,0,132,0,0,2,0,gRNA_5310
HDR,0.0,100.0,1634,1634,1500,0,1500,0,0,11,1500,0,0,1489,0,0,11,0,gRNA_5310
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5311
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5311
Reference,45.88910134,54.11089866,620,620,523,240,283,0,0,1,283,0,0,282,0,0,1,0,gRNA_5312
HDR,0.0,100.0,620,620,97,0,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_5312
Reference,3.50877193,96.49122807,255,255,57,2,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_5313
HDR,0.0,100.0,255,255,198,0,198,0,0,0,198,0,0,198,0,0,0,0,gRNA_5313
Reference,,,3276,3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5314
HDR,1.0348396,98.9651604,3276,3022,2899,30,2869,0,1,12,2866,0,3,2856,0,1,9,0,gRNA_5314
Reference,22.69705603,77.30294397,1055,1055,1053,239,814,0,0,2,813,0,1,812,0,0,1,0,gRNA_5315
HDR,,,1055,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5315
Reference,54.32098765,45.67901235,81,81,81,44,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_5316
HDR,,,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5316
Reference,60.50724638,39.49275362,1284,1284,276,167,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_5317
HDR,60.53677932,39.46322068,1284,1284,1006,609,397,0,0,2,396,0,1,395,0,0,1,0,gRNA_5317
Reference,1.2195122,98.7804878,168,168,164,2,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_5318
HDR,0.0,100.0,168,168,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5318
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5319
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5319
Reference,0.0,100.0,1222,1222,847,0,847,0,0,3,846,0,1,844,0,0,2,0,gRNA_5320
HDR,0.0,100.0,1222,1222,374,0,374,0,0,0,374,0,0,374,0,0,0,0,gRNA_5320
Reference,7.6142132,92.3857868,1375,1362,197,15,182,0,0,0,182,0,0,182,0,0,0,0,gRNA_5321
HDR,2.49332146,97.50667854,1375,1362,1123,28,1095,0,0,8,1095,0,0,1087,0,0,8,0,gRNA_5321
Reference,0.0,100.0,1023,1023,84,0,84,0,0,1,84,0,0,83,0,0,1,0,gRNA_5322
HDR,0.0,100.0,1023,1023,939,0,939,0,1,1,939,0,0,937,0,1,1,0,gRNA_5322
Reference,,,916,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5323
HDR,71.55555556,28.44444444,916,916,450,322,128,0,0,1,127,0,1,127,0,0,0,0,gRNA_5323
Reference,0.0,100.0,257,257,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5324
HDR,83.59375,16.40625,257,257,256,214,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_5324
Reference,20.01992032,79.98007968,2919,2918,1004,201,803,0,0,1,803,0,0,802,0,0,1,0,gRNA_5325
HDR,36.03981142,63.96018858,2919,2918,1909,688,1221,0,0,4,1220,0,1,1217,0,0,3,0,gRNA_5325
Reference,54.73684211,45.26315789,891,891,570,312,258,0,0,6,252,0,6,252,0,0,0,0,gRNA_5326
HDR,79.93730408,20.06269592,891,891,319,255,64,0,0,2,62,0,2,62,0,0,0,0,gRNA_5326
Reference,11.37566138,88.62433862,501,501,378,43,335,0,0,3,333,0,2,332,0,0,1,0,gRNA_5327
HDR,64.75409836,35.24590164,501,501,122,79,43,0,0,3,40,0,3,40,0,0,0,0,gRNA_5327
Reference,0.0,100.0,142,142,142,0,142,0,4,4,138,0,0,138,4,0,0,0,gRNA_5328
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5328
Reference,0.0,100.0,498,498,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_5329
HDR,42.79918864,57.20081136,498,498,493,211,282,0,0,7,277,0,5,275,0,0,2,0,gRNA_5329
Reference,15.90909091,84.09090909,1484,1484,132,21,111,0,0,2,111,0,0,109,0,0,2,0,gRNA_5330
HDR,0.07524454,99.92475546,1484,1484,1329,1,1328,0,0,4,1328,0,0,1324,0,0,4,0,gRNA_5330
Reference,9.83606557,90.16393443,61,61,61,6,55,0,0,0,55,0,0,55,0,0,0,0,gRNA_5331
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5331
Reference,57.08154506,42.91845494,748,748,699,399,300,0,0,2,299,0,1,298,0,0,1,0,gRNA_5332
HDR,,,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5332
Reference,7.17488789,92.82511211,223,223,223,16,207,0,0,0,207,0,0,207,0,0,0,0,gRNA_5333
HDR,,,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5333
Reference,12.19135802,87.80864198,1443,1442,1296,158,1138,0,796,800,354,0,3,338,781,0,1,15,gRNA_5334
HDR,38.88888889,61.11111111,1443,1442,144,56,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_5334
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5335
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5335
Reference,0.0,100.0,1100,1100,39,0,39,0,0,38,1,0,38,1,0,0,0,0,gRNA_5336
HDR,0.09433962,99.90566038,1100,1100,1060,1,1059,0,0,4,1059,0,0,1055,0,0,4,0,gRNA_5336
Reference,,,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5337
HDR,63.95939086,36.04060914,197,197,197,126,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_5337
Reference,5.73384681,94.26615319,2607,2607,2337,134,2203,0,0,7,2203,0,0,2196,0,0,7,0,gRNA_5338
HDR,44.02985075,55.97014925,2607,2607,268,118,150,0,0,56,100,0,50,94,0,0,6,0,gRNA_5338
Reference,,,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5339
HDR,0.0,100.0,88,88,88,0,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_5339
Reference,8.33333333,91.66666667,48,48,48,4,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_5340
HDR,,,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5340
Reference,80.0,20.0,31,31,30,24,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5341
HDR,100.0,0.0,31,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5341
Reference,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5342
HDR,0.0,100.0,55,55,55,0,55,0,0,1,55,0,0,54,0,0,1,0,gRNA_5342
Reference,,,1715,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5343
HDR,0.0,100.0,1715,1715,1712,0,1712,0,0,2,1712,0,0,1710,0,0,2,0,gRNA_5343
Reference,0.0,100.0,1122,1122,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5344
HDR,0.0,100.0,1122,1122,1121,0,1121,0,0,7,1121,0,0,1114,0,0,7,0,gRNA_5344
Reference,1.63934426,98.36065574,373,373,183,3,180,0,0,1,179,0,1,179,0,0,0,0,gRNA_5345
HDR,0.0,100.0,373,373,190,0,190,0,0,1,190,0,0,189,0,0,1,0,gRNA_5345
Reference,0.0,100.0,77,77,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5346
HDR,2.73972603,97.26027397,77,77,73,2,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_5346
Reference,0.51813472,99.48186528,198,198,193,1,192,0,20,0,192,0,0,172,0,20,0,0,gRNA_5347
HDR,0.0,100.0,198,198,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5347
Reference,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_5348
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5348
Reference,57.58401453,42.41598547,1341,1341,1101,634,467,0,0,5,464,0,3,462,0,0,2,0,gRNA_5349
HDR,,,1341,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5349
Reference,0.0,100.0,142,142,142,0,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_5350
HDR,,,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5350
Reference,53.48837209,46.51162791,946,946,516,276,240,0,1,2,238,1,1,237,0,0,1,0,gRNA_5351
HDR,3.5046729,96.4953271,946,946,428,15,413,0,0,1,413,0,0,412,0,0,1,0,gRNA_5351
Reference,0.0,100.0,1835,1835,1833,0,1833,0,0,8,1833,0,0,1825,0,0,8,0,gRNA_5352
HDR,0.0,100.0,1835,1835,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5352
Reference,0.0,100.0,590,588,588,0,588,0,14,13,574,1,0,574,13,0,0,0,gRNA_5353
HDR,,,590,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5353
Reference,0.0,100.0,3,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5354
HDR,100.0,0.0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5354
Reference,0.0,100.0,69,69,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5355
HDR,0.0,100.0,69,69,54,0,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_5355
Reference,0.0,100.0,230,230,199,0,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_5356
HDR,0.0,100.0,230,230,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_5356
Reference,0.44792833,99.55207167,1160,1158,893,4,889,0,30,1,860,29,0,858,0,1,1,0,gRNA_5357
HDR,57.47663551,42.52336449,1160,1158,214,123,91,0,0,1,90,0,1,90,0,0,0,0,gRNA_5357
Reference,2.22222222,97.77777778,74,74,45,1,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_5358
HDR,75.86206897,24.13793103,74,74,29,22,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5358
Reference,19.84635083,80.15364917,783,783,781,155,626,0,3,4,623,0,0,622,3,0,1,0,gRNA_5359
HDR,,,783,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5359
Reference,,,1526,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5360
HDR,24.19672131,75.80327869,1526,1526,1525,369,1156,0,0,3,1155,0,1,1153,0,0,2,0,gRNA_5360
Reference,0.0,100.0,555,555,434,0,434,0,0,170,432,0,2,264,0,0,168,0,gRNA_5361
HDR,0.0,100.0,555,555,119,0,119,0,0,0,119,0,0,119,0,0,0,0,gRNA_5361
Reference,0.0,100.0,354,354,53,0,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_5362
HDR,0.0,100.0,354,354,300,0,300,0,0,1,300,0,0,299,0,0,1,0,gRNA_5362
Reference,11.11111111,88.88888889,2042,2042,2007,223,1784,0,11,9,1772,4,8,1764,0,7,1,0,gRNA_5363
HDR,48.38709677,51.61290323,2042,2042,31,15,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_5363
Reference,0.0,100.0,1273,1271,311,0,311,0,121,124,311,0,0,187,0,0,3,121,gRNA_5364
HDR,15.4973822,84.5026178,1273,1271,955,148,807,0,0,1,806,0,1,806,0,0,0,0,gRNA_5364
Reference,21.10552764,78.89447236,200,200,199,42,157,0,0,0,157,0,0,157,0,0,0,0,gRNA_5365
HDR,,,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5365
Reference,11.65048544,88.34951456,1294,1294,103,12,91,0,2,0,91,0,0,89,0,2,0,0,gRNA_5366
HDR,0.0,100.0,1294,1294,170,0,170,0,2,1,170,0,0,168,0,1,0,1,gRNA_5366
Reference,50.0,50.0,236,236,76,38,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_5367
HDR,73.125,26.875,236,236,160,117,43,0,0,1,42,0,1,42,0,0,0,0,gRNA_5367
Reference,14.90514905,85.09485095,384,384,369,55,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_5368
HDR,6.66666667,93.33333333,384,384,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5368
Reference,9.96015936,90.03984064,3249,3164,251,25,226,0,1,2,225,0,1,223,0,1,1,0,gRNA_5369
HDR,19.10652921,80.89347079,3249,3164,2910,556,2354,0,0,15,2343,0,11,2339,0,0,4,0,gRNA_5369
Reference,6.70498084,93.29501916,593,593,522,35,487,0,0,1,487,0,0,486,0,0,1,0,gRNA_5370
HDR,0.0,100.0,593,593,71,0,71,0,0,0,71,0,0,71,0,0,0,0,gRNA_5370
Reference,68.23899371,31.76100629,319,319,318,217,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_5371
HDR,,,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5371
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5372
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5372
Reference,0.0,100.0,2,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0,gRNA_5373
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5373
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5374
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5374
Reference,0.0,100.0,89,89,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_5375
HDR,0.0,100.0,89,89,61,0,61,0,0,0,61,0,0,61,0,0,0,0,gRNA_5375
Reference,0.0,100.0,890,890,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_5376
HDR,0.0,100.0,890,890,813,0,813,0,0,8,813,0,0,805,0,0,8,0,gRNA_5376
Reference,0.0,100.0,37,37,36,0,36,0,0,36,36,0,0,0,0,0,36,0,gRNA_5377
HDR,0.0,100.0,37,37,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5377
Reference,4.09356725,95.90643275,1662,1662,171,7,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_5378
HDR,6.44295302,93.55704698,1662,1662,1490,96,1394,0,0,2,1394,0,0,1392,0,0,2,0,gRNA_5378
Reference,38.46153846,61.53846154,134,134,13,5,8,0,0,8,8,0,0,0,0,0,8,0,gRNA_5379
HDR,89.25619835,10.74380165,134,134,121,108,13,0,0,1,12,0,1,12,0,0,0,0,gRNA_5379
Reference,0.0,100.0,525,525,60,0,60,0,0,55,60,0,0,5,0,0,55,0,gRNA_5380
HDR,86.88172043,13.11827957,525,525,465,404,61,0,1,1,60,1,0,59,0,0,1,0,gRNA_5380
Reference,3.92156863,96.07843137,1218,858,51,2,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_5381
HDR,23.22981366,76.77018634,1218,858,805,187,618,0,0,3,617,0,1,615,0,0,2,0,gRNA_5381
Reference,51.08333333,48.91666667,2547,2547,2400,1226,1174,0,0,3,1171,0,3,1171,0,0,0,0,gRNA_5382
HDR,0.0,100.0,2547,2547,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_5382
Reference,0.0,100.0,158,158,147,0,147,0,5,1,147,0,0,141,0,5,1,0,gRNA_5383
HDR,,,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5383
Reference,81.84663537,18.15336463,639,639,639,523,116,0,0,1,115,0,1,115,0,0,0,0,gRNA_5384
HDR,,,639,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5384
Reference,0.0,100.0,2257,2257,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5385
HDR,0.0,100.0,2257,2257,2255,0,2255,0,1,122,2255,0,0,2132,0,1,122,0,gRNA_5385
Reference,9.04977376,90.95022624,704,704,663,60,603,0,0,3,600,0,3,600,0,0,0,0,gRNA_5386
HDR,41.46341463,58.53658537,704,704,41,17,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_5386
Reference,0.0,100.0,182,182,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_5387
HDR,2.85714286,97.14285714,182,182,35,1,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_5387
Reference,0.0,100.0,333,333,331,0,331,0,321,1,27,303,0,10,1,17,0,0,gRNA_5388
HDR,,,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5388
Reference,9.00900901,90.99099099,111,111,111,10,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_5389
HDR,,,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5389
Reference,0.4101162,99.5898838,1464,1464,1463,6,1457,0,1,10,1457,0,0,1447,0,0,9,1,gRNA_5390
HDR,,,1464,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5390
Reference,0.0,100.0,869,869,297,0,297,0,0,0,297,0,0,297,0,0,0,0,gRNA_5391
HDR,0.0,100.0,869,869,572,0,572,0,0,2,572,0,0,570,0,0,2,0,gRNA_5391
Reference,0.0,100.0,780,780,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5392
HDR,0.0,100.0,780,780,779,0,779,0,0,2,779,0,0,777,0,0,2,0,gRNA_5392
Reference,0.0,100.0,149,149,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5393
HDR,26.57342657,73.42657343,149,149,143,38,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_5393
Reference,3.63636364,96.36363636,55,55,55,2,53,0,4,0,52,1,0,49,0,3,0,0,gRNA_5394
HDR,,,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5394
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5395
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5395
Reference,79.45838838,20.54161162,1517,1517,1514,1203,311,0,0,5,306,0,5,306,0,0,0,0,gRNA_5396
HDR,,,1517,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5396
Reference,64.09836066,35.90163934,1834,1834,1830,1173,657,0,0,3,655,0,2,654,0,0,1,0,gRNA_5397
HDR,100.0,0.0,1834,1834,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5397
Reference,0.83333333,99.16666667,885,884,360,3,357,0,0,0,357,0,0,357,0,0,0,0,gRNA_5398
HDR,2.68199234,97.31800766,885,884,522,14,508,0,273,1,508,0,0,235,0,272,0,1,gRNA_5398
Reference,14.28571429,85.71428571,113,22,21,3,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_5399
HDR,100.0,0.0,113,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5399
Reference,25.83333333,74.16666667,240,240,240,62,178,0,0,1,177,0,1,177,0,0,0,0,gRNA_5400
HDR,,,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5400
Reference,25.58139535,74.41860465,239,239,43,11,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_5401
HDR,89.79591837,10.20408163,239,239,196,176,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_5401
Reference,11.47540984,88.52459016,61,61,61,7,54,0,0,0,54,0,0,54,0,0,0,0,gRNA_5402
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5402
Reference,18.3908046,81.6091954,346,345,174,32,142,0,0,0,142,0,0,142,0,0,0,0,gRNA_5403
HDR,94.70588235,5.29411765,346,345,170,161,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_5403
Reference,16.53418124,83.46581876,777,777,629,104,525,0,0,2,524,0,1,523,0,0,1,0,gRNA_5404
HDR,72.60273973,27.39726027,777,777,146,106,40,0,0,1,40,0,0,39,0,0,1,0,gRNA_5404
Reference,0.0,100.0,322,322,57,0,57,0,0,0,57,0,0,57,0,0,0,0,gRNA_5405
HDR,0.0,100.0,322,322,265,0,265,0,0,1,265,0,0,264,0,0,1,0,gRNA_5405
Reference,0.62893082,99.37106918,1229,1229,159,1,158,0,0,1,158,0,0,157,0,0,1,0,gRNA_5406
HDR,0.0,100.0,1229,1229,1070,0,1070,0,0,2,1070,0,0,1068,0,0,2,0,gRNA_5406
Reference,0.49306626,99.50693374,4575,4575,3245,16,3229,0,0,9,3228,0,1,3220,0,0,8,0,gRNA_5407
HDR,0.0,100.0,4575,4575,1326,0,1326,0,0,7,1326,0,0,1319,0,0,7,0,gRNA_5407
Reference,0.0,100.0,359,359,259,0,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_5408
HDR,0.0,100.0,359,359,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_5408
Reference,30.1369863,69.8630137,73,73,73,22,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_5409
HDR,,,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5409
Reference,1.0,99.0,100,100,100,1,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_5410
HDR,,,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5410
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5411
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5411
Reference,51.72413793,48.27586207,29,29,29,15,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_5412
