Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,0.0,100.0,23,23,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_5858
HDR,0.0,100.0,23,23,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5858
Reference,0.0,100.0,25,25,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_5859
HDR,0.0,100.0,25,25,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5859
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5860
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5860
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5861
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5861
Reference,3.96825397,96.03174603,127,127,126,5,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_5862
HDR,0.0,100.0,127,127,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5862
Reference,32.61802575,67.38197425,242,242,233,76,157,0,1,1,156,0,1,155,0,1,0,0,gRNA_5863
HDR,0.0,100.0,242,242,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5863
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5864
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5864
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5865
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5865
Reference,4.59363958,95.40636042,851,851,849,39,810,0,0,0,810,0,0,810,0,0,0,0,gRNA_5866
HDR,100.0,0.0,851,851,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5866
Reference,0.0,100.0,45,43,41,0,41,0,1,0,41,0,0,40,0,1,0,0,gRNA_5867
HDR,0.0,100.0,45,43,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5867
Reference,1.06382979,98.93617021,94,94,94,1,93,0,0,3,93,0,0,90,0,0,3,0,gRNA_5868
HDR,,,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5868
Reference,0.55248619,99.44751381,195,195,181,1,180,0,0,2,179,0,1,178,0,0,1,0,gRNA_5869
HDR,35.71428571,64.28571429,195,195,14,5,9,0,0,1,9,0,0,8,0,0,1,0,gRNA_5869
Reference,25.0,75.0,4,4,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5870
HDR,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5870
Reference,0.0,100.0,149,149,147,0,147,0,0,8,139,0,8,139,0,0,0,0,gRNA_5871
HDR,,,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5871
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5872
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5872
Reference,1.13519092,98.86480908,970,970,969,11,958,0,0,2,958,0,0,956,0,0,2,0,gRNA_5873
HDR,,,970,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5873
Reference,1.48148148,98.51851852,227,227,135,2,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_5874
HDR,0.0,100.0,227,227,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5874
Reference,59.18918919,40.81081081,378,378,370,219,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_5875
HDR,0.0,100.0,378,378,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_5875
Reference,26.78571429,73.21428571,168,168,168,45,123,0,0,1,122,0,1,122,0,0,0,0,gRNA_5876
HDR,,,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5876
Reference,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5877
HDR,0.0,100.0,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5877
Reference,,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5878
HDR,0.0,100.0,4,4,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5878
Reference,0.0,100.0,10,10,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_5879
HDR,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5879
Reference,0.0,100.0,292,292,244,0,244,0,0,0,244,0,0,244,0,0,0,0,gRNA_5880
HDR,100.0,0.0,292,292,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5880
Reference,0.0,100.0,483,483,483,0,483,0,0,2,482,0,1,481,0,0,1,0,gRNA_5881
HDR,,,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5881
Reference,5.59006211,94.40993789,163,163,161,9,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_5882
HDR,50.0,50.0,163,163,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5882
Reference,1.9138756,98.0861244,303,209,209,4,205,0,0,2,204,0,1,203,0,0,1,0,gRNA_5883
HDR,,,303,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5883
Reference,3.25581395,96.74418605,648,648,645,21,624,0,0,1,623,0,1,623,0,0,0,0,gRNA_5884
HDR,33.33333333,66.66666667,648,648,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5884
Reference,2.92841649,97.07158351,930,930,922,27,895,0,0,4,892,0,3,891,0,0,1,0,gRNA_5885
HDR,100.0,0.0,930,930,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5885
Reference,11.80327869,88.19672131,307,307,305,36,269,0,0,1,269,0,0,268,0,0,1,0,gRNA_5886
HDR,50.0,50.0,307,307,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5886
Reference,0.0,100.0,22,22,20,0,20,0,0,1,19,0,1,19,0,0,0,0,gRNA_5887
HDR,0.0,100.0,22,22,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5887
Reference,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5888
HDR,0.0,100.0,12,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5888
Reference,23.86445566,76.13554434,2777,2777,2774,662,2112,0,0,13,2102,0,10,2099,0,0,3,0,gRNA_5889
HDR,0.0,100.0,2777,2777,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5889
Reference,51.10851809,48.89148191,1719,1719,1714,876,838,0,0,4,834,0,4,834,0,0,0,0,gRNA_5890
HDR,100.0,0.0,1719,1719,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5890
Reference,56.68449198,43.31550802,1314,1314,1309,742,567,0,0,4,566,0,1,563,0,0,3,0,gRNA_5891
HDR,100.0,0.0,1314,1314,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5891
Reference,3.49475786,96.50524214,2007,2006,2003,70,1933,0,0,2,1932,0,1,1931,0,0,1,0,gRNA_5892
HDR,0.0,100.0,2007,2006,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5892
Reference,0.57720058,99.42279942,706,706,693,4,689,0,0,3,689,0,0,686,0,0,3,0,gRNA_5893
HDR,16.66666667,83.33333333,706,706,12,2,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_5893
Reference,41.21863799,58.78136201,393,393,279,115,164,0,0,0,164,0,0,164,0,0,0,0,gRNA_5894
HDR,59.2920354,40.7079646,393,393,113,67,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_5894
Reference,49.32735426,50.67264574,223,223,223,110,113,0,0,0,113,0,0,113,0,0,0,0,gRNA_5895
HDR,,,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5895
Reference,0.93457944,99.06542056,109,109,107,1,106,0,0,0,106,0,0,106,0,0,0,0,gRNA_5896
HDR,100.0,0.0,109,109,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5896
Reference,3.44827586,96.55172414,60,60,58,2,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_5897
HDR,100.0,0.0,60,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5897
Reference,0.88495575,99.11504425,119,117,113,1,112,0,0,1,112,0,0,111,0,0,1,0,gRNA_5898
HDR,,,119,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5898
Reference,0.71047957,99.28952043,572,565,563,4,559,0,0,4,556,0,3,555,0,0,1,0,gRNA_5899
HDR,0.0,100.0,572,565,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5899
Reference,18.34862385,81.65137615,657,657,654,120,534,0,0,1,533,0,1,533,0,0,0,0,gRNA_5900
HDR,0.0,100.0,657,657,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5900
Reference,0.0,100.0,97,96,88,0,88,0,0,2,88,0,0,86,0,0,2,0,gRNA_5901
HDR,14.28571429,85.71428571,97,96,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5901
Reference,24.97661366,75.02338634,1070,1070,1069,267,802,0,0,4,798,0,4,798,0,0,0,0,gRNA_5902
HDR,0.0,100.0,1070,1070,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5902
Reference,20.20872865,79.79127135,2112,2112,2108,426,1682,0,0,4,1678,0,4,1678,0,0,0,0,gRNA_5903
HDR,0.0,100.0,2112,2112,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5903
Reference,49.17127072,50.82872928,1994,1994,1991,979,1012,0,0,2,1010,0,2,1010,0,0,0,0,gRNA_5904
HDR,100.0,0.0,1994,1994,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5904
Reference,58.40286055,41.59713945,840,840,839,490,349,0,0,1,348,0,1,348,0,0,0,0,gRNA_5905
HDR,,,840,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5905
Reference,40.54054054,59.45945946,74,74,74,30,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_5906
HDR,,,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5906
Reference,58.33333333,41.66666667,156,156,156,91,65,0,0,0,65,0,0,65,0,0,0,0,gRNA_5907
HDR,,,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5907
Reference,40.93567251,59.06432749,171,171,171,70,101,0,1,0,101,0,0,100,0,1,0,0,gRNA_5908
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5908
Reference,50.28901734,49.71098266,175,173,173,87,86,0,0,1,86,0,0,85,0,0,1,0,gRNA_5909
HDR,,,175,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5909
Reference,7.18835305,92.81164695,1101,1101,1099,79,1020,0,188,1,997,22,1,831,0,166,0,0,gRNA_5910
HDR,50.0,50.0,1101,1101,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5910
Reference,0.83426029,99.16573971,1805,1805,1798,15,1783,0,1,4,1778,1,4,1778,0,0,0,0,gRNA_5911
HDR,0.0,100.0,1805,1805,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5911
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5912
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5912
Reference,21.22302158,78.77697842,281,281,278,59,219,0,0,3,218,0,1,216,0,0,2,0,gRNA_5913
HDR,0.0,100.0,281,281,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5913
Reference,39.09348442,60.90651558,354,354,353,138,215,0,0,11,206,0,9,204,0,0,2,0,gRNA_5914
HDR,,,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5914
Reference,37.19512195,62.80487805,164,164,164,61,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_5915
HDR,,,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5915
Reference,42.5389755,57.4610245,899,899,898,382,516,0,0,0,516,0,0,516,0,0,0,0,gRNA_5916
HDR,0.0,100.0,899,899,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5916
Reference,41.46919431,58.53080569,848,848,844,350,494,0,0,1,494,0,0,493,0,0,1,0,gRNA_5917
HDR,50.0,50.0,848,848,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5917
Reference,75.24361949,24.75638051,4338,4330,4310,3243,1067,0,0,9,1061,0,6,1058,0,0,3,0,gRNA_5918
HDR,83.33333333,16.66666667,4338,4330,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5918
Reference,20.58823529,79.41176471,240,240,238,49,189,0,0,1,189,0,0,188,0,0,1,0,gRNA_5919
HDR,0.0,100.0,240,240,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5919
Reference,7.22021661,92.77978339,277,277,277,20,257,0,1,1,255,1,1,255,0,0,0,0,gRNA_5920
HDR,,,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5920
Reference,51.87580854,48.12419146,776,776,773,401,372,0,0,1,371,0,1,371,0,0,0,0,gRNA_5921
HDR,,,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5921
Reference,0.95923261,99.04076739,417,417,417,4,413,0,0,1,412,0,1,412,0,0,0,0,gRNA_5922
HDR,,,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5922
Reference,14.48598131,85.51401869,429,429,428,62,366,0,0,2,364,0,2,364,0,0,0,0,gRNA_5923
HDR,,,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5923
Reference,6.26249167,93.73750833,1519,1519,1501,94,1407,0,0,5,1404,0,3,1402,0,0,2,0,gRNA_5924
HDR,7.69230769,92.30769231,1519,1519,13,1,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_5924
Reference,60.22346369,39.77653631,906,897,895,539,356,0,0,4,352,0,4,352,0,0,0,0,gRNA_5925
HDR,0.0,100.0,906,897,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5925
Reference,0.0,100.0,88,80,75,0,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_5926
HDR,0.0,100.0,88,80,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5926
Reference,0.40322581,99.59677419,497,497,496,2,494,0,0,357,172,0,322,137,0,0,35,0,gRNA_5927
HDR,,,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5927
Reference,21.23287671,78.76712329,146,146,146,31,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_5928
HDR,,,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5928
Reference,18.2638106,81.7361894,1780,1780,1774,324,1450,0,10,15,1428,10,12,1425,0,0,3,0,gRNA_5929
HDR,33.33333333,66.66666667,1780,1780,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5929
Reference,26.19047619,73.80952381,338,338,336,88,248,0,0,0,248,0,0,248,0,0,0,0,gRNA_5930
HDR,100.0,0.0,338,338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5930
Reference,59.34065934,40.65934066,292,292,273,162,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_5931
HDR,,,292,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5931
Reference,59.00383142,40.99616858,265,265,261,154,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_5932
HDR,0.0,100.0,265,265,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5932
Reference,70.06802721,29.93197279,147,147,147,103,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_5933
HDR,,,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5933
Reference,1.49253731,98.50746269,67,67,67,1,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_5934
HDR,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5934
Reference,20.19230769,79.80769231,208,208,208,42,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_5935
HDR,,,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5935
Reference,2.23048327,97.76951673,270,270,269,6,263,0,1,0,262,1,0,262,0,0,0,0,gRNA_5936
HDR,,,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5936
Reference,14.28571429,85.71428571,7,7,7,1,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5937
HDR,,,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5937
Reference,13.7254902,86.2745098,255,255,255,35,220,0,0,1,219,0,1,219,0,0,0,0,gRNA_5938
HDR,,,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5938
Reference,1.12359551,98.87640449,267,267,267,3,264,0,0,2,263,0,1,262,0,0,1,0,gRNA_5939
HDR,,,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5939
Reference,3.95634379,96.04365621,736,736,733,29,704,0,1,1,703,0,1,702,0,1,0,0,gRNA_5940
HDR,0.0,100.0,736,736,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5940
Reference,35.48387097,64.51612903,932,932,930,330,600,0,0,8,595,0,5,592,0,0,3,0,gRNA_5941
HDR,,,932,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5941
Reference,55.45023697,44.54976303,211,211,211,117,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_5942
HDR,,,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5942
Reference,17.69230769,82.30769231,1304,1304,1300,230,1070,0,0,7,1068,0,2,1063,0,0,5,0,gRNA_5943
HDR,50.0,50.0,1304,1304,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5943
Reference,39.95098039,60.04901961,413,413,408,163,245,0,1,1,244,0,1,243,0,1,0,0,gRNA_5944
HDR,50.0,50.0,413,413,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5944
Reference,44.88188976,55.11811024,1275,1275,1270,570,700,0,1,6,694,1,5,693,0,0,1,0,gRNA_5945
HDR,50.0,50.0,1275,1275,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5945
Reference,63.73626374,36.26373626,1370,1370,1365,870,495,0,0,0,495,0,0,495,0,0,0,0,gRNA_5946
HDR,66.66666667,33.33333333,1370,1370,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5946
Reference,8.28729282,91.71270718,183,183,181,15,166,0,0,0,166,0,0,166,0,0,0,0,gRNA_5947
HDR,100.0,0.0,183,183,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5947
Reference,34.59459459,65.40540541,187,187,185,64,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_5948
HDR,0.0,100.0,187,187,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5948
Reference,28.94736842,71.05263158,954,954,950,275,675,0,0,3,673,0,2,672,0,0,1,0,gRNA_5949
HDR,100.0,0.0,954,954,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5949
Reference,54.83870968,45.16129032,285,285,279,153,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_5950
HDR,100.0,0.0,285,285,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5950
Reference,17.03703704,82.96296296,282,282,270,46,224,0,0,0,224,0,0,224,0,0,0,0,gRNA_5951
HDR,63.63636364,36.36363636,282,282,11,7,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_5951
Reference,14.93083808,85.06916192,2469,2469,2458,367,2091,0,0,6,2088,0,3,2085,0,0,3,0,gRNA_5952
HDR,80.0,20.0,2469,2469,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5952
Reference,46.69293555,53.30706445,3560,3560,3553,1659,1894,0,20,4,1872,19,3,1870,0,1,1,0,gRNA_5953
HDR,80.0,20.0,3560,3560,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5953
Reference,73.03851641,26.96148359,706,706,701,512,189,0,0,4,187,0,2,185,0,0,2,0,gRNA_5954
HDR,50.0,50.0,706,706,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5954
Reference,15.23871812,84.76128188,1532,1532,1529,233,1296,0,0,4,1296,0,0,1292,0,0,4,0,gRNA_5955
HDR,100.0,0.0,1532,1532,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5955
Reference,3.15091211,96.84908789,613,613,603,19,584,0,1,3,581,0,3,580,0,1,0,0,gRNA_5956
HDR,16.66666667,83.33333333,613,613,6,1,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_5956
Reference,0.7646559,99.2353441,1187,1187,1177,9,1168,0,0,2,1167,0,1,1166,0,0,1,0,gRNA_5957
HDR,0.0,100.0,1187,1187,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_5957
Reference,73.87640449,26.12359551,356,356,356,263,93,0,0,1,92,0,1,92,0,0,0,0,gRNA_5958
HDR,,,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5958
Reference,75.40983607,24.59016393,184,184,183,138,45,0,0,0,45,0,0,45,0,0,0,0,gRNA_5959
HDR,,,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5959
Reference,52.06508135,47.93491865,812,802,799,416,383,0,0,4,379,0,4,379,0,0,0,0,gRNA_5960
HDR,0.0,100.0,812,802,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5960
Reference,4.0,96.0,152,152,150,6,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_5961
HDR,0.0,100.0,152,152,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5961
Reference,4.36363636,95.63636364,558,558,550,24,526,0,0,1,525,0,1,525,0,0,0,0,gRNA_5962
HDR,25.0,75.0,558,558,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5962
Reference,85.17555267,14.82444733,775,775,769,655,114,0,0,3,112,0,2,111,0,0,1,0,gRNA_5963
HDR,100.0,0.0,775,775,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5963
Reference,51.94228635,48.05771365,901,901,901,468,433,0,0,168,432,0,1,265,0,0,167,0,gRNA_5964
HDR,,,901,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5964
Reference,84.56140351,15.43859649,570,570,570,482,88,0,4,2,82,4,2,82,0,0,0,0,gRNA_5965
HDR,,,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5965
Reference,77.7,22.3,1009,1009,1000,777,223,0,0,3,220,0,3,220,0,0,0,0,gRNA_5966
HDR,50.0,50.0,1009,1009,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5966
Reference,48.00901578,51.99098422,1337,1337,1331,639,692,0,0,3,689,0,3,689,0,0,0,0,gRNA_5967
HDR,0.0,100.0,1337,1337,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5967
Reference,2.01005025,97.98994975,608,608,597,12,585,0,0,1,584,0,1,584,0,0,0,0,gRNA_5968
HDR,18.18181818,81.81818182,608,608,11,2,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_5968
Reference,0.0,100.0,89,89,81,0,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_5969
HDR,0.0,100.0,89,89,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_5969
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5970
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5970
Reference,46.60493827,53.39506173,325,325,324,151,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_5971
HDR,,,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5971
Reference,8.57400722,91.42599278,1114,1114,1108,95,1013,0,4,1,1013,0,0,1008,0,4,1,0,gRNA_5972
HDR,100.0,0.0,1114,1114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5972
Reference,9.69325153,90.30674847,2458,2458,2445,237,2208,0,0,2,2207,0,1,2206,0,0,1,0,gRNA_5973
HDR,33.33333333,66.66666667,2458,2458,9,3,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5973
Reference,0.0,100.0,59,59,59,0,59,0,0,0,59,0,0,59,0,0,0,0,gRNA_5974
HDR,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5974
Reference,3.96825397,96.03174603,505,505,504,20,484,0,0,0,484,0,0,484,0,0,0,0,gRNA_5975
HDR,0.0,100.0,505,505,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_5975
Reference,42.51662971,57.48337029,1806,1806,1804,767,1037,0,3,6,1032,2,3,1029,0,0,2,1,gRNA_5976
HDR,100.0,0.0,1806,1806,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5976
Reference,60.51660517,39.48339483,816,815,813,492,321,0,2,3,318,0,3,316,0,2,0,0,gRNA_5977
HDR,100.0,0.0,816,815,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5977
Reference,36.11111111,63.88888889,36,36,36,13,23,0,0,1,22,0,1,22,0,0,0,0,gRNA_5978
HDR,,,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5978
Reference,48.06451613,51.93548387,316,316,310,149,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_5979
HDR,16.66666667,83.33333333,316,316,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_5979
Reference,19.67213115,80.32786885,61,61,61,12,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_5980
HDR,,,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5980
Reference,3.73134328,96.26865672,670,670,670,25,645,0,0,1,645,0,0,644,0,0,1,0,gRNA_5981
HDR,,,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5981
Reference,56.75241158,43.24758842,622,622,622,353,269,0,0,1,268,0,1,268,0,0,0,0,gRNA_5982
HDR,,,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_5982
Reference,19.70847252,80.29152748,3322,3322,3293,649,2644,0,0,7,2640,0,4,2637,0,0,3,0,gRNA_5983
HDR,56.0,44.0,3322,3322,25,14,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_5983
Reference,22.14411248,77.85588752,573,573,569,126,443,0,0,1,442,0,1,442,0,0,0,0,gRNA_5984
HDR,0.0,100.0,573,573,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_5984
Reference,23.69098712,76.30901288,1172,1170,1165,276,889,0,0,1,889,0,0,888,0,0,1,0,gRNA_5985
HDR,33.33333333,66.66666667,1172,1170,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_5985
Reference,0.68574836,99.31425164,3453,3366,3354,23,3331,0,0,12,3322,0,9,3319,0,0,3,0,gRNA_5986
HDR,0.0,100.0,3453,3366,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_5986
