Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,14.55696203,85.44303797,1669,1640,158,23,135,0,0,4,133,0,2,131,0,0,2,0,gRNA_7951
HDR,26.62601626,73.37398374,1669,1640,1476,393,1083,0,0,5,1083,0,0,1078,0,0,5,0,gRNA_7951
Reference,21.12676056,78.87323944,467,72,71,15,56,0,0,1,55,0,1,55,0,0,0,0,gRNA_7952
HDR,0.0,100.0,467,72,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7952
Reference,50.0,50.0,223,223,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7953
HDR,53.39366516,46.60633484,223,223,221,118,103,0,0,0,103,0,0,103,0,0,0,0,gRNA_7953
Reference,40.0,60.0,468,437,15,6,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_7954
HDR,65.16587678,34.83412322,468,437,422,275,147,0,0,2,146,0,1,145,0,0,1,0,gRNA_7954
Reference,58.33333333,41.66666667,217,214,12,7,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_7955
HDR,2.3255814,97.6744186,217,214,129,3,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_7955
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7956
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7956
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7957
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7957
Reference,20.6185567,79.3814433,1266,1264,97,20,77,0,3,3,74,0,0,74,3,0,0,0,gRNA_7958
HDR,30.96885813,69.03114187,1266,1264,1156,358,798,0,1,4,796,0,2,793,0,1,2,0,gRNA_7958
Reference,0.0,100.0,147,147,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7959
HDR,69.23076923,30.76923077,147,147,143,99,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_7959
Reference,0.0,100.0,875,875,369,0,369,0,3,4,366,0,0,365,3,0,1,0,gRNA_7960
HDR,76.93836978,23.06163022,875,875,503,387,116,0,0,1,116,0,0,115,0,0,1,0,gRNA_7960
Reference,0.0,100.0,817,817,17,0,17,0,3,0,16,1,0,14,0,2,0,0,gRNA_7961
HDR,0.0,100.0,817,817,716,0,716,0,0,5,716,0,0,711,0,0,5,0,gRNA_7961
Reference,0.0,100.0,1865,1865,320,0,320,0,3,320,30,0,290,0,0,0,27,3,gRNA_7962
HDR,1.1042098,98.8957902,1865,1865,1449,16,1433,0,0,5,1432,0,1,1428,0,0,4,0,gRNA_7962
Reference,0.0,100.0,1011,1011,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7963
HDR,3.57142857,96.42857143,1011,1011,1008,36,972,0,0,3,972,0,0,969,0,0,3,0,gRNA_7963
Reference,0.0,100.0,58,58,18,0,18,0,1,4,18,0,0,14,0,0,3,1,gRNA_7964
HDR,12.5,87.5,58,58,40,5,35,0,0,0,35,0,0,35,0,0,0,0,gRNA_7964
Reference,0.07911392,99.92088608,1400,1400,1264,1,1263,0,0,6,1261,0,2,1257,0,0,4,0,gRNA_7965
HDR,3.7037037,96.2962963,1400,1400,135,5,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_7965
Reference,0.0,100.0,562,562,241,0,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_7966
HDR,0.0,100.0,562,562,319,0,319,0,0,5,319,0,0,314,0,0,5,0,gRNA_7966
Reference,0.0,100.0,444,399,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_7967
HDR,0.0,100.0,444,399,373,0,373,0,0,1,373,0,0,372,0,0,1,0,gRNA_7967
Reference,0.0,100.0,80,80,38,0,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_7968
HDR,0.0,100.0,80,80,42,0,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_7968
Reference,0.0,100.0,849,849,14,0,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_7969
HDR,5.75539568,94.24460432,849,849,834,48,786,0,0,50,763,0,23,736,0,0,27,0,gRNA_7969
Reference,14.28571429,85.71428571,55,54,42,6,36,0,1,0,35,1,0,35,0,0,0,0,gRNA_7970
HDR,0.0,100.0,55,54,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_7970
Reference,0.0,100.0,1047,1047,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_7971
HDR,0.0,100.0,1047,1047,1041,0,1041,0,0,10,1040,0,1,1031,0,0,9,0,gRNA_7971
Reference,5.83657588,94.16342412,1029,1029,1028,60,968,0,0,4,965,0,3,964,0,0,1,0,gRNA_7972
HDR,0.0,100.0,1029,1029,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7972
Reference,3.57852883,96.42147117,1769,1760,1006,36,970,0,207,206,764,1,2,760,203,3,1,0,gRNA_7973
HDR,61.35458167,38.64541833,1769,1760,753,462,291,0,3,4,287,0,1,287,3,0,0,0,gRNA_7973
Reference,0.0,100.0,1116,1116,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_7974
HDR,3.5198556,96.4801444,1116,1116,1108,39,1069,0,27,5,1045,23,1,1037,0,4,4,0,gRNA_7974
Reference,0.0,100.0,428,428,396,0,396,0,0,291,114,0,282,105,0,0,9,0,gRNA_7975
HDR,40.625,59.375,428,428,32,13,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_7975
Reference,0.0,100.0,317,317,25,0,25,0,7,0,21,4,0,18,0,3,0,0,gRNA_7976
HDR,0.0,100.0,317,317,233,0,233,0,2,3,233,0,0,230,0,0,1,2,gRNA_7976
Reference,0.0,100.0,3115,3082,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7977
HDR,0.0,100.0,3115,3082,3077,0,3077,0,1,8,3077,0,0,3068,0,1,8,0,gRNA_7977
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7978
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7978
Reference,2.2556391,97.7443609,279,279,133,3,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_7979
HDR,0.68493151,99.31506849,279,279,146,1,145,0,0,1,145,0,0,144,0,0,1,0,gRNA_7979
Reference,41.42857143,58.57142857,1365,1362,70,29,41,0,1,1,40,0,0,40,1,0,0,0,gRNA_7980
HDR,3.95655547,96.04344453,1365,1362,1289,51,1238,0,0,5,1238,0,0,1233,0,0,5,0,gRNA_7980
Reference,50.0,50.0,450,450,6,3,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7981
HDR,73.64864865,26.35135135,450,450,444,327,117,0,69,1,116,0,1,47,0,69,0,0,gRNA_7981
Reference,31.38866064,68.61133936,1268,1268,1217,382,835,0,8,2,835,0,0,826,0,7,1,1,gRNA_7982
HDR,86.04651163,13.95348837,1268,1268,43,37,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_7982
Reference,0.41841004,99.58158996,239,239,239,1,238,0,0,72,177,0,61,166,0,0,11,0,gRNA_7983
HDR,,,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7983
Reference,0.0,100.0,1094,1094,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_7984
HDR,11.00832562,88.99167438,1094,1094,1081,119,962,0,0,2,961,0,1,960,0,0,1,0,gRNA_7984
Reference,0.0,100.0,235,235,233,0,233,0,2,155,233,0,0,76,0,2,155,0,gRNA_7985
HDR,0.0,100.0,235,235,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7985
Reference,18.85245902,81.14754098,122,122,122,23,99,0,0,4,96,0,3,95,0,0,1,0,gRNA_7986
HDR,,,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7986
Reference,0.24630542,99.75369458,410,407,406,1,405,0,0,2,405,0,0,403,0,0,2,0,gRNA_7987
HDR,,,410,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7987
Reference,17.17171717,82.82828283,369,369,198,34,164,0,5,29,137,0,22,135,5,0,2,0,gRNA_7988
HDR,73.68421053,26.31578947,369,369,171,126,45,0,0,2,44,0,1,43,0,0,1,0,gRNA_7988
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7989
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7989
Reference,0.30769231,99.69230769,394,376,325,1,324,0,0,3,324,0,0,321,0,0,3,0,gRNA_7990
HDR,0.0,100.0,394,376,51,0,51,0,1,0,51,0,0,50,0,1,0,0,gRNA_7990
Reference,25.0,75.0,396,396,4,1,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_7991
HDR,0.0,100.0,396,396,391,0,391,0,8,4,391,0,0,379,0,8,4,0,gRNA_7991
Reference,28.57142857,71.42857143,65,65,42,12,30,0,3,2,30,0,0,25,0,3,2,0,gRNA_7992
HDR,0.0,100.0,65,65,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_7992
Reference,5.55555556,94.44444444,1834,1834,18,1,17,0,3,0,15,2,0,14,0,1,0,0,gRNA_7993
HDR,14.15977961,85.84022039,1834,1834,1815,257,1558,0,0,4,1558,0,0,1554,0,0,4,0,gRNA_7993
Reference,,,541,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_7994
HDR,0.0,100.0,541,533,529,0,529,0,0,3,529,0,0,526,0,0,3,0,gRNA_7994
Reference,0.0,100.0,10,10,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_7995
HDR,0.0,100.0,10,10,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_7995
Reference,0.0,100.0,92,92,82,0,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_7996
HDR,0.0,100.0,92,92,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_7996
Reference,2.5751073,97.4248927,708,708,699,18,681,0,1,3,680,0,0,678,1,0,2,0,gRNA_7997
HDR,0.0,100.0,708,708,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_7997
Reference,0.53191489,99.46808511,788,787,376,2,374,0,0,1,374,0,0,373,0,0,1,0,gRNA_7998
HDR,0.0,100.0,788,787,409,0,409,0,0,1,409,0,0,408,0,0,1,0,gRNA_7998
Reference,0.05649718,99.94350282,2006,1989,1770,1,1769,0,0,7,1769,0,0,1762,0,0,7,0,gRNA_7999
HDR,0.0,100.0,2006,1989,217,0,217,0,0,3,217,0,0,214,0,0,3,0,gRNA_7999
Reference,0.0,100.0,208,68,63,0,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_8000
HDR,0.0,100.0,208,68,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8000
Reference,0.47058824,99.52941176,464,464,425,2,423,0,350,1,308,115,0,72,0,235,1,0,gRNA_8001
HDR,30.55555556,69.44444444,464,464,36,11,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_8001
Reference,53.08641975,46.91358025,240,240,81,43,38,0,0,0,38,0,0,38,0,0,0,0,gRNA_8002
HDR,81.13207547,18.86792453,240,240,159,129,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_8002
Reference,3.33333333,96.66666667,76,76,60,2,58,0,5,0,58,0,0,53,0,5,0,0,gRNA_8003
HDR,9.09090909,90.90909091,76,76,11,1,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_8003
Reference,12.46458924,87.53541076,3331,3331,1059,132,927,0,839,837,110,0,0,88,817,2,0,20,gRNA_8004
HDR,37.37734166,62.62265834,3331,3331,2242,838,1404,0,82,36,1327,43,1,1319,33,6,2,0,gRNA_8004
Reference,14.94505495,85.05494505,1087,1074,455,68,387,0,203,1,306,80,0,184,1,122,0,0,gRNA_8005
HDR,27.06645057,72.93354943,1087,1074,617,167,450,0,1,2,448,0,2,447,0,1,0,0,gRNA_8005
Reference,48.46335697,51.53664303,2082,1426,423,205,218,0,0,1,217,0,1,217,0,0,0,0,gRNA_8006
HDR,41.55844156,58.44155844,2082,1426,308,128,180,0,0,0,180,0,0,180,0,0,0,0,gRNA_8006
Reference,4.08163265,95.91836735,517,517,49,2,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_8007
HDR,34.68950749,65.31049251,517,517,467,162,305,0,0,0,305,0,0,305,0,0,0,0,gRNA_8007
Reference,1.26582278,98.73417722,1339,1254,790,10,780,0,0,3,779,0,1,777,0,0,2,0,gRNA_8008
HDR,74.38752784,25.61247216,1339,1254,449,334,115,0,0,0,115,0,0,115,0,0,0,0,gRNA_8008
Reference,25.48330404,74.51669596,710,710,569,145,424,0,0,6,422,0,2,418,0,0,4,0,gRNA_8009
HDR,85.61151079,14.38848921,710,710,139,119,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8009
Reference,0.0,100.0,321,321,315,0,315,0,0,5,312,0,3,310,0,0,2,0,gRNA_8010
HDR,0.0,100.0,321,321,6,0,6,0,0,1,6,0,0,5,0,0,1,0,gRNA_8010
Reference,0.0,100.0,443,443,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_8011
HDR,19.01408451,80.98591549,443,443,426,81,345,0,0,1,345,0,0,344,0,0,1,0,gRNA_8011
Reference,5.35714286,94.64285714,335,335,56,3,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_8012
HDR,60.80586081,39.19413919,335,335,273,166,107,0,0,1,106,0,1,106,0,0,0,0,gRNA_8012
Reference,37.30569948,62.69430052,205,205,193,72,121,0,0,2,120,0,1,119,0,0,1,0,gRNA_8013
HDR,66.66666667,33.33333333,205,205,12,8,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_8013
Reference,0.0,100.0,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_8014
HDR,100.0,0.0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8014
Reference,0.0,100.0,134,134,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8015
HDR,12.28070175,87.71929825,134,134,57,7,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_8015
Reference,0.0,100.0,1707,1707,41,0,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_8016
HDR,18.02884615,81.97115385,1707,1707,1664,300,1364,0,0,6,1360,0,4,1358,0,0,2,0,gRNA_8016
Reference,18.82845188,81.17154812,507,507,239,45,194,0,21,14,172,8,1,172,13,0,0,0,gRNA_8017
HDR,25.74626866,74.25373134,507,507,268,69,199,0,0,179,26,0,173,20,0,0,6,0,gRNA_8017
Reference,0.0,100.0,1436,1408,42,0,42,0,35,1,42,0,0,7,0,34,0,1,gRNA_8018
HDR,2.88230584,97.11769416,1436,1408,1249,36,1213,0,258,152,853,233,127,803,0,25,25,0,gRNA_8018
Reference,0.0,100.0,467,467,12,0,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_8019
HDR,8.64745011,91.35254989,467,467,451,39,412,0,0,1,412,0,0,411,0,0,1,0,gRNA_8019
Reference,0.0,100.0,1127,921,82,0,82,0,7,0,76,6,0,75,0,1,0,0,gRNA_8020
HDR,34.18181818,65.81818182,1127,921,825,282,543,0,0,4,542,0,1,539,0,0,3,0,gRNA_8020
Reference,0.0,100.0,377,377,373,0,373,0,0,2,372,0,1,371,0,0,1,0,gRNA_8021
HDR,0.0,100.0,377,377,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8021
Reference,3.69843528,96.30156472,1154,1025,703,26,677,0,0,0,677,0,0,677,0,0,0,0,gRNA_8022
HDR,15.36050157,84.63949843,1154,1025,319,49,270,0,1,1,270,0,0,268,0,1,1,0,gRNA_8022
Reference,0.0,100.0,266,266,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_8023
HDR,29.30232558,70.69767442,266,266,215,63,152,0,0,2,151,0,1,150,0,0,1,0,gRNA_8023
Reference,19.2893401,80.7106599,1618,1618,394,76,318,0,13,2,306,12,0,303,0,1,2,0,gRNA_8024
HDR,52.12765957,47.87234043,1618,1618,1222,637,585,0,0,5,580,0,5,580,0,0,0,0,gRNA_8024
Reference,10.63829787,89.36170213,53,53,47,5,42,0,7,0,42,0,0,35,0,7,0,0,gRNA_8025
HDR,66.66666667,33.33333333,53,53,6,4,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8025
Reference,1.64835165,98.35164835,1542,1541,1456,24,1432,0,15,4,1426,6,0,1413,0,9,4,0,gRNA_8026
HDR,58.53658537,41.46341463,1542,1541,82,48,34,0,0,1,33,0,1,33,0,0,0,0,gRNA_8026
Reference,13.37579618,86.62420382,157,157,157,21,136,0,0,2,135,0,1,134,0,0,1,0,gRNA_8027
HDR,,,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8027
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8028
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8028
Reference,1.2295082,98.7704918,419,419,244,3,241,0,0,2,240,0,1,239,0,0,1,0,gRNA_8029
HDR,77.21518987,22.78481013,419,419,158,122,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_8029
Reference,0.0,100.0,1528,1528,234,0,234,0,0,0,234,0,0,234,0,0,0,0,gRNA_8030
HDR,0.15491867,99.84508133,1528,1528,1291,2,1289,0,0,1,1289,0,0,1288,0,0,1,0,gRNA_8030
Reference,0.0,100.0,50,50,48,0,48,0,0,3,48,0,0,45,0,0,3,0,gRNA_8031
HDR,0.0,100.0,50,50,2,0,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_8031
Reference,8.0,92.0,498,498,100,8,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_8032
HDR,68.43434343,31.56565657,498,498,396,271,125,0,0,2,123,0,2,123,0,0,0,0,gRNA_8032
Reference,0.0,100.0,755,755,119,0,119,0,5,1,119,0,0,113,0,5,1,0,gRNA_8033
HDR,0.0,100.0,755,755,633,0,633,0,0,1,633,0,0,632,0,0,1,0,gRNA_8033
Reference,0.0,100.0,745,745,699,0,699,0,0,0,699,0,0,699,0,0,0,0,gRNA_8034
HDR,35.55555556,64.44444444,745,745,45,16,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_8034
Reference,0.91324201,99.08675799,2318,2318,219,2,217,0,151,3,103,111,2,64,1,39,0,0,gRNA_8035
HDR,18.72015282,81.27984718,2318,2318,2094,392,1702,0,0,7,1700,0,2,1695,0,0,5,0,gRNA_8035
Reference,15.78947368,84.21052632,706,706,19,3,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_8036
HDR,50.65502183,49.34497817,706,706,687,348,339,0,0,1,339,0,0,338,0,0,1,0,gRNA_8036
Reference,56.02409639,43.97590361,1516,1516,1328,744,584,0,1,5,581,1,2,578,0,0,3,0,gRNA_8037
HDR,75.0,25.0,1516,1516,184,138,46,0,0,1,45,0,1,45,0,0,0,0,gRNA_8037
Reference,0.0,100.0,438,438,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_8038
HDR,27.03349282,72.96650718,438,438,418,113,305,0,0,1,304,0,1,304,0,0,0,0,gRNA_8038
Reference,0.0,100.0,261,260,40,0,40,0,38,0,40,0,0,2,0,38,0,0,gRNA_8039
HDR,32.87671233,67.12328767,261,260,219,72,147,0,0,1,146,0,1,146,0,0,0,0,gRNA_8039
Reference,31.70731707,68.29268293,226,226,41,13,28,0,1,0,28,0,0,27,0,1,0,0,gRNA_8040
HDR,41.08108108,58.91891892,226,226,185,76,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_8040
Reference,0.0,100.0,707,642,348,0,348,0,11,10,346,0,1,336,1,2,0,8,gRNA_8041
HDR,1.37457045,98.62542955,707,642,291,4,287,0,0,3,287,0,0,284,0,0,3,0,gRNA_8041
Reference,4.50928382,95.49071618,1148,1145,1131,51,1080,0,0,0,1080,0,0,1080,0,0,0,0,gRNA_8042
HDR,7.14285714,92.85714286,1148,1145,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_8042
Reference,5.12820513,94.87179487,777,777,234,12,222,0,0,1,222,0,0,221,0,0,1,0,gRNA_8043
HDR,37.34939759,62.65060241,777,777,498,186,312,0,0,1,312,0,0,311,0,0,1,0,gRNA_8043
Reference,8.7431694,91.2568306,3503,3496,366,32,334,0,303,0,170,164,0,31,0,139,0,0,gRNA_8044
HDR,8.09341011,91.90658989,3503,3496,3126,253,2873,0,386,1635,1711,0,1162,1237,0,1,88,385,gRNA_8044
Reference,29.6875,70.3125,728,727,192,57,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_8045
HDR,0.0,100.0,728,727,535,0,535,0,177,0,535,0,0,358,0,177,0,0,gRNA_8045
Reference,0.0,100.0,135,135,10,0,10,0,9,0,7,3,0,1,0,6,0,0,gRNA_8046
HDR,0.0,100.0,135,135,125,0,125,0,0,1,125,0,0,124,0,0,1,0,gRNA_8046
Reference,0.0,100.0,119,119,4,0,4,0,4,0,0,4,0,0,0,0,0,0,gRNA_8047
HDR,15.65217391,84.34782609,119,119,115,18,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_8047
Reference,43.56846473,56.43153527,975,975,482,210,272,0,0,1,271,0,1,271,0,0,0,0,gRNA_8048
HDR,32.65720081,67.34279919,975,975,493,161,332,0,3,0,331,1,0,329,0,2,0,0,gRNA_8048
Reference,4.16666667,95.83333333,265,265,48,2,46,0,0,2,46,0,0,44,0,0,2,0,gRNA_8049
HDR,11.05990783,88.94009217,265,265,217,24,193,0,0,2,192,0,1,191,0,0,1,0,gRNA_8049
Reference,0.0,100.0,35,35,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8050
HDR,20.0,80.0,35,35,30,6,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_8050
Reference,0.0,100.0,276,276,247,0,247,0,42,6,247,0,0,204,0,37,1,5,gRNA_8051
HDR,0.0,100.0,276,276,12,0,12,0,0,1,12,0,0,11,0,0,1,0,gRNA_8051
Reference,0.0,100.0,1236,814,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_8052
HDR,0.0,100.0,1236,814,785,0,785,0,0,0,785,0,0,785,0,0,0,0,gRNA_8052
Reference,0.0,100.0,207,207,206,0,206,0,0,1,206,0,0,205,0,0,1,0,gRNA_8053
HDR,,,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8053
Reference,,,3196,3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8054
HDR,0.0,100.0,3196,3196,3191,0,3191,0,0,8,3191,0,0,3183,0,0,8,0,gRNA_8054
Reference,12.5,87.5,1240,1240,16,2,14,0,0,3,14,0,0,11,0,0,3,0,gRNA_8055
HDR,0.0,100.0,1240,1240,1196,0,1196,0,0,1,1196,0,0,1195,0,0,1,0,gRNA_8055
Reference,0.2997003,99.7002997,1564,1564,1001,3,998,0,0,2,998,0,0,996,0,0,2,0,gRNA_8056
HDR,0.0,100.0,1564,1564,558,0,558,0,0,0,558,0,0,558,0,0,0,0,gRNA_8056
Reference,0.0,100.0,25,23,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8057
HDR,0.0,100.0,25,23,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8057
Reference,0.0,100.0,1752,1747,1175,0,1175,0,6,3,1175,0,0,1166,0,6,3,0,gRNA_8058
HDR,4.90463215,95.09536785,1752,1747,367,18,349,0,0,0,349,0,0,349,0,0,0,0,gRNA_8058
Reference,2.55102041,97.44897959,322,322,196,5,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_8059
HDR,78.57142857,21.42857143,322,322,98,77,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_8059
Reference,0.0,100.0,2226,2226,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_8060
HDR,0.27137042,99.72862958,2226,2226,2211,6,2205,0,18,23,2201,0,1,2182,3,0,4,15,gRNA_8060
Reference,48.48084544,51.51915456,3068,3067,1514,734,780,0,7,7,774,2,4,766,0,5,3,0,gRNA_8061
HDR,66.40826873,33.59173127,3068,3067,1548,1028,520,0,0,4,516,0,4,516,0,0,0,0,gRNA_8061
Reference,3.7037037,96.2962963,1254,1254,27,1,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_8062
HDR,56.33921075,43.66078925,1254,1254,1191,671,520,0,0,5,516,0,4,515,0,0,1,0,gRNA_8062
Reference,2.38095238,97.61904762,87,87,84,2,82,0,0,0,82,0,0,82,0,0,0,0,gRNA_8063
HDR,0.0,100.0,87,87,3,0,3,0,3,3,3,0,0,0,0,0,0,3,gRNA_8063
Reference,0.0,100.0,2431,2431,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_8064
HDR,0.45304778,99.54695222,2431,2431,2428,11,2417,0,1,8,2414,0,3,2408,0,1,5,0,gRNA_8064
Reference,31.11111111,68.88888889,515,515,45,14,31,0,0,4,31,0,0,27,0,0,4,0,gRNA_8065
HDR,67.74193548,32.25806452,515,515,310,210,100,0,7,1,99,0,1,92,0,7,0,0,gRNA_8065
Reference,44.0,56.0,1146,1146,25,11,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_8066
HDR,0.0,100.0,1146,1146,663,0,663,0,2,3,663,0,0,658,0,2,3,0,gRNA_8066
Reference,0.0,100.0,170,170,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_8067
HDR,18.93491124,81.06508876,170,170,169,32,137,0,0,1,136,0,1,136,0,0,0,0,gRNA_8067
Reference,0.0,100.0,790,790,147,0,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_8068
HDR,0.0,100.0,790,790,643,0,643,0,100,4,643,0,0,540,0,99,3,1,gRNA_8068
Reference,,,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8069
HDR,13.04347826,86.95652174,92,92,92,12,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_8069
Reference,63.88888889,36.11111111,62,62,36,23,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_8070
HDR,0.0,100.0,62,62,26,0,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_8070
Reference,19.60784314,80.39215686,136,136,51,10,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_8071
HDR,0.0,100.0,136,136,85,0,85,0,0,0,85,0,0,85,0,0,0,0,gRNA_8071
Reference,5.70570571,94.29429429,1350,1350,666,38,628,0,98,0,628,0,0,530,0,98,0,0,gRNA_8072
HDR,26.24633431,73.75366569,1350,1350,682,179,503,0,0,1,503,0,0,502,0,0,1,0,gRNA_8072
Reference,0.0,100.0,1565,1556,41,0,41,0,1,0,40,1,0,40,0,0,0,0,gRNA_8073
HDR,35.11146497,64.88853503,1565,1556,1256,441,815,0,0,3,812,0,3,812,0,0,0,0,gRNA_8073
Reference,34.28571429,65.71428571,107,107,105,36,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_8074
HDR,0.0,100.0,107,107,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_8074
Reference,2.75862069,97.24137931,145,145,145,4,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_8075
HDR,,,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8075
Reference,13.95348837,86.04651163,43,43,43,6,37,0,0,2,36,0,1,35,0,0,1,0,gRNA_8076
HDR,,,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_8076
