Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,84.90566038,15.09433962,403,403,265,225,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_6799
Reference,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6800
HDR,100.0,0.0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6800
Reference,7.54098361,92.45901639,7875,7875,305,23,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_6801
HDR,46.24735729,53.75264271,7875,7875,7568,3500,4068,0,0,16,4059,0,9,4052,0,0,7,0,gRNA_6801
Reference,2.12765957,97.87234043,148,147,141,3,138,0,0,1,137,0,1,137,0,0,0,0,gRNA_6802
HDR,0.0,100.0,148,147,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6802
Reference,5.03144654,94.96855346,159,159,159,8,151,0,0,0,151,0,0,151,0,0,0,0,gRNA_6803
HDR,,,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6803
Reference,0.27173913,99.72826087,580,561,368,1,367,0,299,0,75,292,0,68,0,7,0,0,gRNA_6804
HDR,0.0,100.0,580,561,192,0,192,0,0,1,192,0,0,191,0,0,1,0,gRNA_6804
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6805
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6805
Reference,0.0,100.0,15,15,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_6806
HDR,,,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6806
Reference,50.0,50.0,2,2,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6807
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6807
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6808
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6808
Reference,5.07833603,94.92166397,1853,1853,1851,94,1757,0,0,4,1755,0,2,1753,0,0,2,0,gRNA_6809
HDR,0.0,100.0,1853,1853,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6809
Reference,,,1297,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6810
HDR,0.0,100.0,1297,1297,1295,0,1295,0,0,1,1295,0,0,1294,0,0,1,0,gRNA_6810
Reference,58.06451613,41.93548387,342,342,341,198,143,0,0,0,143,0,0,143,0,0,0,0,gRNA_6811
HDR,0.0,100.0,342,342,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6811
Reference,21.03174603,78.96825397,257,257,252,53,199,0,0,0,199,0,0,199,0,0,0,0,gRNA_6812
HDR,0.0,100.0,257,257,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6812
Reference,15.38461538,84.61538462,47,47,39,6,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_6813
HDR,75.0,25.0,47,47,8,6,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6813
Reference,0.0,100.0,873,873,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_6814
HDR,8.17757009,91.82242991,873,873,856,70,786,0,28,2,785,0,1,756,0,28,1,0,gRNA_6814
Reference,12.5,87.5,8,8,8,1,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_6815
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6815
Reference,42.9035753,57.0964247,924,924,923,396,527,0,0,1,527,0,0,526,0,0,1,0,gRNA_6816
HDR,0.0,100.0,924,924,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6816
Reference,57.44680851,42.55319149,98,98,47,27,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6817
HDR,78.43137255,21.56862745,98,98,51,40,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6817
Reference,,,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6818
HDR,50.99337748,49.00662252,151,151,151,77,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_6818
Reference,0.0,100.0,227,227,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6819
HDR,59.2920354,40.7079646,227,227,226,134,92,0,0,1,92,0,0,91,0,0,1,0,gRNA_6819
Reference,13.56466877,86.43533123,2428,2428,317,43,274,0,0,1,274,0,0,273,0,0,1,0,gRNA_6820
HDR,70.25106585,29.74893415,2428,2428,2111,1483,628,0,0,4,624,0,4,624,0,0,0,0,gRNA_6820
Reference,59.58333333,40.41666667,1441,1441,1440,858,582,0,0,3,579,0,3,579,0,0,0,0,gRNA_6821
HDR,,,1441,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6821
Reference,59.30094787,40.69905213,1694,1694,1688,1001,687,0,0,1,687,0,0,686,0,0,1,0,gRNA_6822
HDR,0.0,100.0,1694,1694,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6822
Reference,,,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6823
HDR,50.33112583,49.66887417,151,151,151,76,75,0,0,0,75,0,0,75,0,0,0,0,gRNA_6823
Reference,62.55230126,37.44769874,586,586,478,299,179,0,0,1,178,0,1,178,0,0,0,0,gRNA_6824
HDR,82.35294118,17.64705882,586,586,17,14,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6824
Reference,31.46496815,68.53503185,1911,1911,785,247,538,0,0,0,538,0,0,538,0,0,0,0,gRNA_6825
HDR,0.17809439,99.82190561,1911,1911,1123,2,1121,0,0,2,1121,0,0,1119,0,0,2,0,gRNA_6825
Reference,22.39634345,77.60365655,3064,3064,3063,686,2377,0,1,5,2372,1,4,2371,0,0,1,0,gRNA_6826
HDR,,,3064,3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6826
Reference,24.41314554,75.58685446,1123,1123,213,52,161,0,0,1,161,0,0,160,0,0,1,0,gRNA_6827
HDR,49.17491749,50.82508251,1123,1123,909,447,462,0,0,1,461,0,1,461,0,0,0,0,gRNA_6827
Reference,0.0,100.0,21,21,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6828
HDR,0.0,100.0,21,21,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6828
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6829
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6829
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6830
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6830
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6831
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6831
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6832
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6832
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6833
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6833
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6834
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6834
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6835
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6835
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6836
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6836
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6837
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6837
Reference,,,709,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6838
HDR,0.0,100.0,709,709,709,0,709,0,0,0,709,0,0,709,0,0,0,0,gRNA_6838
Reference,0.0,100.0,6878,6878,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6839
HDR,0.02915027,99.97084973,6878,6878,6861,2,6859,0,0,10,6859,0,0,6849,0,0,10,0,gRNA_6839
Reference,0.0,100.0,578,578,4,0,4,0,1,0,3,1,0,3,0,0,0,0,gRNA_6840
HDR,0.0,100.0,578,578,573,0,573,0,0,1,573,0,0,572,0,0,1,0,gRNA_6840
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6841
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6841
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6842
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6842
Reference,5.75263663,94.24736337,1047,1047,1043,60,983,0,0,3,981,0,2,980,0,0,1,0,gRNA_6843
HDR,66.66666667,33.33333333,1047,1047,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6843
Reference,0.0,100.0,1659,1659,1655,0,1655,0,0,3,1655,0,0,1652,0,0,3,0,gRNA_6844
HDR,0.0,100.0,1659,1659,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6844
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6845
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6845
Reference,0.0,100.0,177,177,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6846
HDR,0.58139535,99.41860465,177,177,172,1,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_6846
Reference,0.0,100.0,13,13,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_6847
HDR,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6847
Reference,0.0,100.0,22,22,22,0,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_6848
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6848
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6849
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6849
Reference,4.95867769,95.04132231,242,242,242,12,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_6850
HDR,,,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6850
Reference,1.05691057,98.94308943,1231,1231,1230,13,1217,0,0,2,1217,0,0,1215,0,0,2,0,gRNA_6851
HDR,,,1231,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6851
Reference,0.0,100.0,3983,3983,174,0,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_6852
HDR,0.0,100.0,3983,3983,3807,0,3807,0,0,0,3807,0,0,3807,0,0,0,0,gRNA_6852
Reference,0.58139535,99.41860465,479,479,172,1,171,0,84,0,97,74,0,87,0,10,0,0,gRNA_6853
HDR,0.0,100.0,479,479,306,0,306,0,0,0,306,0,0,306,0,0,0,0,gRNA_6853
Reference,0.0,100.0,146,146,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6854
HDR,26.76056338,73.23943662,146,146,142,38,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_6854
Reference,0.0,100.0,118,118,71,0,71,0,6,0,71,0,0,65,0,6,0,0,gRNA_6855
HDR,0.0,100.0,118,118,47,0,47,0,0,0,47,0,0,47,0,0,0,0,gRNA_6855
Reference,0.0,100.0,138,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6856
HDR,,,138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6856
Reference,22.58064516,77.41935484,32,32,31,7,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_6857
HDR,0.0,100.0,32,32,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6857
Reference,0.0,100.0,178,178,32,0,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_6858
HDR,0.0,100.0,178,178,146,0,146,0,0,0,146,0,0,146,0,0,0,0,gRNA_6858
Reference,0.0,100.0,37,37,31,0,31,0,0,0,31,0,0,31,0,0,0,0,gRNA_6859
HDR,0.0,100.0,37,37,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6859
Reference,10.14791882,89.85208118,5817,5817,5814,590,5224,0,0,8,5218,0,6,5216,0,0,2,0,gRNA_6860
HDR,0.0,100.0,5817,5817,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6860
Reference,53.24675325,46.75324675,231,231,231,123,108,0,0,0,108,0,0,108,0,0,0,0,gRNA_6861
HDR,,,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6861
Reference,0.0,100.0,51,51,51,0,51,0,0,0,51,0,0,51,0,0,0,0,gRNA_6862
HDR,,,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6862
Reference,5.59094126,94.40905874,1413,1413,1413,79,1334,0,0,2,1333,0,1,1332,0,0,1,0,gRNA_6863
HDR,,,1413,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6863
Reference,16.99716714,83.00283286,1448,1447,353,60,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_6864
HDR,31.74748399,68.25251601,1448,1447,1093,347,746,0,0,1,745,0,1,745,0,0,0,0,gRNA_6864
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6865
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6865
Reference,,,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6866
HDR,3.71747212,96.28252788,269,269,269,10,259,0,0,0,259,0,0,259,0,0,0,0,gRNA_6866
Reference,0.0,100.0,1924,1924,1893,0,1893,0,0,4,1893,0,0,1889,0,0,4,0,gRNA_6867
HDR,0.0,100.0,1924,1924,27,0,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_6867
Reference,,,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6868
HDR,0.0,100.0,5,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_6868
Reference,0.0,100.0,113,113,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6869
HDR,0.0,100.0,113,113,107,0,107,0,0,0,107,0,0,107,0,0,0,0,gRNA_6869
Reference,50.0,50.0,341,341,2,1,1,0,1,1,0,0,0,0,1,0,0,0,gRNA_6870
HDR,71.97640118,28.02359882,341,341,339,244,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_6870
Reference,73.07692308,26.92307692,80,80,78,57,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_6871
HDR,100.0,0.0,80,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6871
Reference,,,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6872
HDR,20.61068702,79.38931298,131,131,131,27,104,0,0,0,104,0,0,104,0,0,0,0,gRNA_6872
Reference,0.84745763,99.15254237,1788,1788,236,2,234,0,2,123,138,0,96,109,0,2,27,0,gRNA_6873
HDR,60.41263701,39.58736299,1788,1788,1551,937,614,0,0,3,612,0,2,611,0,0,1,0,gRNA_6873
Reference,33.33333333,66.66666667,226,226,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6874
HDR,57.84753363,42.15246637,226,226,223,129,94,0,0,0,94,0,0,94,0,0,0,0,gRNA_6874
Reference,10.89866157,89.10133843,2619,2619,2615,285,2330,0,0,4,2327,0,3,2326,0,0,1,0,gRNA_6875
HDR,,,2619,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6875
Reference,12.75862069,87.24137931,312,312,290,37,253,0,0,0,253,0,0,253,0,0,0,0,gRNA_6876
HDR,33.33333333,66.66666667,312,312,21,7,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_6876
Reference,45.62211982,54.37788018,1809,1809,434,198,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_6877
HDR,45.4954955,54.5045045,1809,1809,1332,606,726,0,0,1,725,0,1,725,0,0,0,0,gRNA_6877
Reference,11.53895234,88.46104766,31376,31376,31346,3617,27729,0,0,41,27704,0,25,27688,0,0,16,0,gRNA_6878
HDR,66.66666667,33.33333333,31376,31376,9,6,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6878
Reference,36.83035714,63.16964286,487,487,448,165,283,0,0,0,283,0,0,283,0,0,0,0,gRNA_6879
HDR,51.28205128,48.71794872,487,487,39,20,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_6879
Reference,76.40449438,23.59550562,178,178,178,136,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_6880
HDR,,,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6880
Reference,57.47126437,42.52873563,261,261,261,150,111,0,0,0,111,0,0,111,0,0,0,0,gRNA_6881
HDR,,,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6881
Reference,,,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6882
HDR,0.0,100.0,261,261,261,0,261,0,0,0,261,0,0,261,0,0,0,0,gRNA_6882
Reference,0.0,100.0,114,113,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_6883
HDR,0.0,100.0,114,113,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6883
Reference,31.06382979,68.93617021,696,696,235,73,162,0,0,1,161,0,1,161,0,0,0,0,gRNA_6884
HDR,0.0,100.0,696,696,461,0,461,0,0,0,461,0,0,461,0,0,0,0,gRNA_6884
Reference,2.12014134,97.87985866,506,506,283,6,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_6885
HDR,40.99099099,59.00900901,506,506,222,91,131,0,1,1,131,0,0,130,0,0,0,1,gRNA_6885
Reference,23.97660819,76.02339181,171,171,171,41,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_6886
HDR,,,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6886
Reference,56.26535627,43.73464373,817,817,814,458,356,0,0,2,356,0,0,354,0,0,2,0,gRNA_6887
HDR,,,817,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6887
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6888
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6888
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6889
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6889
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6890
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6890
Reference,0.0,100.0,38,38,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_6891
HDR,38.23529412,61.76470588,38,38,34,13,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_6891
Reference,2.60869565,97.39130435,347,347,345,9,336,0,0,0,336,0,0,336,0,0,0,0,gRNA_6892
HDR,0.0,100.0,347,347,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6892
Reference,7.03592814,92.96407186,668,668,668,47,621,0,0,1,620,0,1,620,0,0,0,0,gRNA_6893
HDR,,,668,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6893
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6894
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6894
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6895
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6895
Reference,0.0,100.0,8,8,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_6896
HDR,,,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6896
Reference,0.0,100.0,11023,11023,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6897
HDR,48.74704921,51.25295079,11023,11023,11014,5369,5645,0,0,32,5630,0,15,5613,0,0,17,0,gRNA_6897
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6898
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6898
Reference,0.0,100.0,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_6899
HDR,,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6899
Reference,0.0,100.0,288,288,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6900
HDR,56.79442509,43.20557491,288,288,287,163,124,0,0,1,123,0,1,123,0,0,0,0,gRNA_6900
Reference,0.0,100.0,370,370,370,0,370,0,0,0,370,0,0,370,0,0,0,0,gRNA_6901
HDR,,,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6901
Reference,11.94029851,88.05970149,135,135,134,16,118,0,0,0,118,0,0,118,0,0,0,0,gRNA_6902
HDR,0.0,100.0,135,135,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6902
Reference,0.0,100.0,6492,1998,991,0,991,0,0,2,991,0,0,989,0,0,2,0,gRNA_6903
HDR,0.09940358,99.90059642,6492,1998,1006,1,1005,0,0,2,1005,0,0,1003,0,0,2,0,gRNA_6903
Reference,,,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6904
HDR,0.0,100.0,251,251,251,0,251,0,0,0,251,0,0,251,0,0,0,0,gRNA_6904
Reference,0.0,100.0,1926,1926,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_6905
HDR,0.0,100.0,1926,1926,8,0,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_6905
Reference,,,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6906
HDR,0.0,100.0,20,20,20,0,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_6906
Reference,0.24213075,99.75786925,524,491,413,1,412,0,1,2,411,0,1,409,0,1,1,0,gRNA_6907
HDR,0.0,100.0,524,491,78,0,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_6907
Reference,,,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6908
HDR,0.0,100.0,67,67,67,0,67,0,0,0,67,0,0,67,0,0,0,0,gRNA_6908
Reference,0.78878177,99.21121823,1141,1141,1141,9,1132,0,0,2,1132,0,0,1130,0,0,2,0,gRNA_6909
HDR,,,1141,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6909
Reference,0.0,100.0,111,111,9,0,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_6910
HDR,0.0,100.0,111,111,102,0,102,0,0,1,102,0,0,101,0,0,1,0,gRNA_6910
Reference,8.33333333,91.66666667,12,12,12,1,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_6911
HDR,,,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6911
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6912
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6912
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6913
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6913
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6914
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6914
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6915
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6915
Reference,0.3706126,99.6293874,5459,5457,4587,17,4570,0,0,10,4570,0,0,4560,0,0,10,0,gRNA_6916
HDR,0.0,100.0,5459,5457,864,0,864,0,0,2,864,0,0,862,0,0,2,0,gRNA_6916
Reference,33.33333333,66.66666667,69,69,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6917
HDR,0.0,100.0,69,69,66,0,66,0,0,0,66,0,0,66,0,0,0,0,gRNA_6917
Reference,100.0,0.0,16,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6918
HDR,0.0,100.0,16,16,15,0,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_6918
Reference,0.48309179,99.51690821,207,207,207,1,206,0,1,0,206,0,0,205,0,1,0,0,gRNA_6919
HDR,,,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6919
Reference,58.13953488,41.86046512,701,701,344,200,144,0,0,0,144,0,0,144,0,0,0,0,gRNA_6920
HDR,64.88764045,35.11235955,701,701,356,231,125,0,0,1,124,0,1,124,0,0,0,0,gRNA_6920
Reference,0.0,100.0,283,283,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_6921
HDR,0.0,100.0,283,283,277,0,277,0,3,8,277,0,0,269,0,0,5,3,gRNA_6921
Reference,,,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6922
HDR,0.0,100.0,408,408,408,0,408,0,0,0,408,0,0,408,0,0,0,0,gRNA_6922
Reference,,,478,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6923
HDR,6.06694561,93.93305439,478,478,478,29,449,0,0,2,449,0,0,447,0,0,2,0,gRNA_6923
Reference,2.60869565,97.39130435,194,194,115,3,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_6924
HDR,32.91139241,67.08860759,194,194,79,26,53,0,0,0,53,0,0,53,0,0,0,0,gRNA_6924
Reference,0.0,100.0,70,70,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_6925
HDR,8.69565217,91.30434783,70,70,69,6,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_6925
Reference,1.04712042,98.95287958,191,191,191,2,189,0,0,0,189,0,0,189,0,0,0,0,gRNA_6926
HDR,,,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6926
Reference,0.0,100.0,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_6927
HDR,,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6927
Reference,1.85185185,98.14814815,162,162,162,3,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_6928
HDR,,,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_6928
Reference,32.11009174,67.88990826,109,109,109,35,74,0,0,0,74,0,0,74,0,0,0,0,gRNA_6929
